AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1115019900414001,7,9,4,2,1990,04,we,8857042001,331,0.5295762151,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.4984246731,1451.8349613,13,33,19902498704we,,0
5,1115019900414001,7,9,4,2,1990,04,we,8857042001,363,0.6838508113,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.643624293,1451.8349613,14,36,19902498704we,,0
5,1115019900414001,7,9,4,2,1990,04,we,8857042001,352,0.6279689383,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.591029589,1451.8349613,13,35,19902498704we,,0
5,1115019900414001,7,9,4,2,1990,04,we,8857042001,365,0.6943399405,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.6534964146,1451.8349613,14,36,19902498704we,,0
5,1115019900414001,7,9,4,2,1990,04,we,8857042001,327,0.5120356695,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.4819159242,1451.8349613,12,32,19902498704we,,0
5,1115019900414003,7,9,4,2,1990,04,we,8857042001,350,0.6181338629,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.5817730474,1451.8349613,13,35,19902498704we,,0
5,1115019900414003,7,9,4,2,1990,04,we,8857042001,341,0.5750947781,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.5412656735,1451.8349613,13,34,19902498704we,,0
5,1115019900414006,7,9,4,2,1990,04,we,8857042001,363,0.643624293,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.643624293,2159.6045049,14,36,19902498704we,,0
5,1115019900414006,7,9,4,2,1990,04,we,8857042001,396,0.8190698991,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.8190698991,2159.6045049,15,39,19902498704we,,0
5,1115019900414006,7,9,4,2,1990,04,we,8857042001,343,0.5501061804,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.5501061804,2159.6045049,13,34,19902498704we,,0
5,1115019900414006,7,9,4,2,1990,04,we,8857042001,308,0.4082720986,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.4082720986,2159.6045049,12,30,19902498704we,,0
5,1115019900414006,7,9,4,2,1990,04,we,8857042001,303,0.3901733673,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.3901733673,2159.6045049,11,30,19902498704we,,0
5,1115019900414008,7,9,4,2,1990,04,we,8857042001,319,0.4780783577,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.4499561013,1451.8349613,12,31,19902498704we,,0
5,1115019900414008,7,9,4,2,1990,04,we,8857042001,413,0.9777385848,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.9202245504,1451.8349613,16,41,19902498704we,,0
5,1115019900414008,7,9,4,2,1990,04,we,8857042001,312,0.4495763841,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.4231307144,1451.8349613,12,31,19902498704we,,0
5,1115019900414008,7,9,4,2,1990,04,we,8857042001,294,0.3813358671,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.3589043455,1451.8349613,11,29,19902498704we,,0
5,1115019900414008,7,9,4,2,1990,04,we,8857042001,355,0.6429081185,0,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.6050899939,1451.8349613,13,35,19902498704we,,0
5,1115019900414010,7,9,4,2,1990,04,we,8857042001,365,0.6943399405,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.6534964146,11033.945706,14,36,19902498704we,,0
5,1115019900414010,7,9,4,2,1990,04,we,8857042001,385,0.8049258132,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.7575772359,11033.945706,15,38,19902498704we,,0
5,1115019900414010,7,9,4,2,1990,04,we,8857042001,342,0.5797791416,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.5456744862,11033.945706,13,34,19902498704we,,0
5,1115019900414010,7,9,4,2,1990,04,we,8857042001,350,0.6181338629,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.5817730474,11033.945706,13,35,19902498704we,,0
5,1115019900414010,7,9,4,2,1990,04,we,8857042001,352,0.6279689383,1,1,19902498704we,11150199004147825,WINTER FLOUNDER,0.591029589,11033.945706,13,35,19902498704we,,0
5,1115019900428001,7,9,4,2,1990,04,we,,,,0,0,19902498704we,1115019900428162,,,1475.2900506,,,19902498704we,,0
5,1115019900428002,7,9,4,2,1990,04,we,,,,0,0,19902498704we,1115019900428162,,,1475.2900506,,,19902498704we,,0
5,1115019900428003,7,9,4,2,1990,04,we,,,,0,0,19902498704we,1115019900428162,,,1475.2900506,,,19902498704we,,0
5,1115019900428004,7,9,4,2,1990,04,we,8857042001,379,0.74375,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.7,1388.5082829,14,37,19902498704we,,0
5,1115019900428005,7,9,4,2,1990,04,we,8857042001,330,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,12,33,19902498704we,,0
5,1115019900428007,7,9,4,2,1990,04,we,8857042001,326,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1451.8349613,12,32,19902498704we,,0
5,1115019900428007,7,9,4,2,1990,04,we,8857042001,330,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1451.8349613,12,33,19902498704we,,0
5,1115019900428007,7,9,4,2,1990,04,we,8857042001,360,0.74375,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.7,1451.8349613,14,36,19902498704we,,0
5,1115019900428007,7,9,4,2,1990,04,we,8857042001,346,0.6375,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.6,1451.8349613,13,34,19902498704we,,0
5,1115019900428007,7,9,4,2,1990,04,we,8857042001,344,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1451.8349613,13,34,19902498704we,,0
5,1115019900428008,7,9,4,2,1990,04,we,,,,0,0,19902498704we,1115019900428162,,,1542.5746463,,,19902498704we,,0
5,1115019900428010,7,9,4,2,1990,04,we,,,,0,0,19902498704we,1115019900428162,,,1475.2900506,,,19902498704we,,0
5,1115019900428011,7,9,4,2,1990,04,we,8857042001,290,0.31875,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,3610.1215356,11,29,19902498704we,,0
5,1115019900428011,7,9,4,2,1990,04,we,8857042001,272,0.31875,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,3610.1215356,10,27,19902498704we,,0
5,1115019900428011,7,9,4,2,1990,04,we,8857042001,413,0.9777385848,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.9202245504,3610.1215356,16,41,19902498704we,,0
5,1115019900428011,7,9,4,2,1990,04,we,8857042001,312,0.4495763841,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.4231307144,3610.1215356,12,31,19902498704we,,0
5,1115019900428011,7,9,4,2,1990,04,we,8857042001,330,0.53125,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,3610.1215356,12,33,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,290,0.31875,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,1451.8349613,11,29,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,310,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1451.8349613,12,31,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,305,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1451.8349613,12,30,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,335,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1451.8349613,13,33,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,315,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1451.8349613,12,31,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,290,0.31875,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,1451.8349613,11,29,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,350,0.74375,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.7,1451.8349613,13,35,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,325,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1451.8349613,12,32,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,340,0.6375,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.6,1451.8349613,13,34,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,272,0.31875,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,1451.8349613,10,27,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,287,0.425,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.4,1451.8349613,11,28,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,295,0.31875,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,1451.8349613,11,29,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,332,0.6375,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.6,1451.8349613,13,33,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,301,0.425,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.4,1451.8349613,11,30,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,295,0.31875,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,1451.8349613,11,29,19902498704we,,0
5,1115019900428013,7,9,4,2,1990,04,we,8857042001,280,0.425,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.4,1451.8349613,11,28,19902498704we,,0
5,1115019900428014,7,9,4,2,1990,04,we,8857042001,283,0.31875,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,1742.2019535,11,28,19902498704we,,0
5,1115019900428014,7,9,4,2,1990,04,we,8857042001,312,0.53125,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1742.2019535,12,31,19902498704we,,0
5,1115019900428014,7,9,4,2,1990,04,we,8857042001,340,0.6375,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.6,1742.2019535,13,34,19902498704we,,0
5,1115019900428014,7,9,4,2,1990,04,we,8857042001,326,0.53125,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1742.2019535,12,32,19902498704we,,0
5,1115019900428014,7,9,4,2,1990,04,we,8857042001,310,0.53125,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1742.2019535,12,31,19902498704we,,0
5,1115019900428017,7,9,4,2,1990,04,we,,,,0,0,19902498704we,1115019900428162,,,1475.2900506,,,19902498704we,,0
5,1115019900428018,7,9,4,2,1990,04,we,,,,0,0,19902498704we,1115019900428162,,,1475.2900506,,,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,322,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,12,32,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,373,0.74375,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.7,1388.5082829,14,37,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,326,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,12,32,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,393,0.95625,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.9,1388.5082829,15,39,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,365,0.85,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.8,1388.5082829,14,36,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,365,0.85,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.8,1388.5082829,14,36,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,283,0.31875,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,1388.5082829,11,28,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,299,0.31875,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.3,1388.5082829,11,29,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,373,0.85,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.8,1388.5082829,14,37,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,326,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,12,32,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,393,0.95625,1,1,19902498704we,1115019900428162,WINTER FLOUNDER,0.9,1388.5082829,15,39,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,312,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,12,31,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,320,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,12,32,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,324,0.425,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.4,1388.5082829,12,32,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,345,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,13,34,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,309,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,12,30,19902498704we,,0
5,1115019900428019,7,9,4,2,1990,04,we,8857042001,346,0.53125,0,0,19902498704we,1115019900428162,WINTER FLOUNDER,0.5,1388.5082829,13,34,19902498704we,,0
5,1115019900428020,7,9,4,2,1990,04,we,,,,0,0,19902498704we,1115019900428162,,,1475.2900506,,,19902498704we,,0
5,1079419900421002,3,23,4,2,1990,04,we,8755010404,250,,0,0,199024238304we,10794199004219930,BROOK TROUT,0.3,0,9,25,199024238304we,,0
5,1079419900421003,3,23,4,2,1990,04,we,8755010404,230,,0,0,199024238304we,10794199004219930,BROOK TROUT,0.3,0,9,23,199024238304we,,0
5,1079419900421003,3,23,4,2,1990,04,we,8755010404,280,,0,0,199024238304we,10794199004219930,BROOK TROUT,0.4,0,11,28,199024238304we,,0
5,1079419900421003,3,23,4,2,1990,04,we,8755010404,250,,0,0,199024238304we,10794199004219930,BROOK TROUT,0.3,0,9,25,199024238304we,,0
5,1079419900421004,3,23,4,2,1990,04,we,8755010404,270,,0,0,199024238304we,10794199004219930,BROOK TROUT,0.3,0,10,27,199024238304we,,0
5,1079419900421004,3,23,4,2,1990,04,we,8755010404,280,,0,0,199024238304we,10794199004219930,BROOK TROUT,0.4,0,11,28,199024238304we,,0
5,1079419900421004,3,23,4,2,1990,04,we,8755010404,430,,0,0,199024238304we,10794199004219930,BROOK TROUT,0.9,0,16,43,199024238304we,,0
5,1079419900421004,3,23,4,2,1990,04,we,8755010404,250,,0,0,199024238304we,10794199004219930,BROOK TROUT,0.3,0,9,25,199024238304we,,0
2,1149219900310001,6,23,4,2,1990,03,we,8791030402,592,1.8,1,1,199024238603we,114921990031015975,ATLANTIC COD,1.8,6.1699186873,23,59,199024238603we,,0
