AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1084519880312009,6,36,5,2,1988,03,we,8857042001,330,0.4,1,1,198825368603we,108451988031210358,WINTER FLOUNDER,0.4,1014.4750003,12,33,198825368603we,,0
5,1084519880312009,6,36,5,2,1988,03,we,8857042001,310,0.4,1,1,198825368603we,108451988031210358,WINTER FLOUNDER,0.4,1014.4750003,12,31,198825368603we,,0
5,1084519880312010,6,36,5,2,1988,03,we,8857042001,267,0.3,1,1,198825368603we,108451988031210358,WINTER FLOUNDER,0.3,1394.9031254,10,26,198825368603we,,0
5,1084519880312010,6,36,5,2,1988,03,we,8857042001,298,0.4,1,1,198825368603we,108451988031210358,WINTER FLOUNDER,0.4,1394.9031254,11,29,198825368603we,,0
5,1084519880312010,6,36,5,2,1988,03,we,8857042001,305,0.5,1,1,198825368603we,108451988031210358,WINTER FLOUNDER,0.5,1394.9031254,12,30,198825368603we,,0
5,1084519880312010,6,36,5,2,1988,03,we,8857042001,310,0.6,1,1,198825368603we,108451988031210358,WINTER FLOUNDER,0.6,1394.9031254,12,31,198825368603we,,0
5,1084519880312010,6,36,5,2,1988,03,we,8857042001,341,0.7,1,1,198825368603we,108451988031210358,WINTER FLOUNDER,0.7,1394.9031254,13,34,198825368603we,,0
5,1084519880404001,6,36,5,2,1988,04,wd,8857042001,280,0.4,0,0,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,10059.160384,11,28,198825368604wd,,0
5,1084519880404001,6,36,5,2,1988,04,wd,8857042001,310,0.5,0,0,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,10059.160384,12,31,198825368604wd,,0
5,1084519880404002,6,36,5,2,1988,04,wd,8857042001,291,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,36212.977381,11,29,198825368604wd,,0
5,1084519880404002,6,36,5,2,1988,04,wd,8857042001,332,0.5,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,36212.977381,13,33,198825368604wd,,0
5,1084519880404002,6,36,5,2,1988,04,wd,8857042001,405,0.8,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.8,36212.977381,15,40,198825368604wd,,0
5,1084519880404002,6,36,5,2,1988,04,wd,8857042001,325,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,36212.977381,12,32,198825368604wd,,0
5,1084519880404002,6,36,5,2,1988,04,wd,8857042001,329,0.6,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.6,36212.977381,12,32,198825368604wd,,0
5,1084519880404003,6,36,5,2,1988,04,wd,8857042001,299,0.3,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.3,38224.809457,11,29,198825368604wd,,0
5,1084519880404003,6,36,5,2,1988,04,wd,8857042001,314,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,38224.809457,12,31,198825368604wd,,0
5,1084519880404003,6,36,5,2,1988,04,wd,8857042001,336,0.5,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,38224.809457,13,33,198825368604wd,,0
5,1084519880404003,6,36,5,2,1988,04,wd,8857042001,316,0.5,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,38224.809457,12,31,198825368604wd,,0
5,1084519880404003,6,36,5,2,1988,04,wd,8857042001,305,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,38224.809457,12,30,198825368604wd,,0
5,1084519880404004,6,36,5,2,1988,04,wd,8857042001,243,0.1,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.1,9190.5111322,9,24,198825368604wd,,0
5,1084519880404004,6,36,5,2,1988,04,wd,8857042001,279,0.3,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.3,9190.5111322,10,27,198825368604wd,,0
5,1084519880404004,6,36,5,2,1988,04,wd,8857042001,272,0.3,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.3,9190.5111322,10,27,198825368604wd,,0
5,1084519880404004,6,36,5,2,1988,04,wd,8857042001,238,0.1,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.1,9190.5111322,9,23,198825368604wd,,0
5,1084519880404004,6,36,5,2,1988,04,wd,8857042001,299,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,9190.5111322,11,29,198825368604wd,,0
5,1084519880404005,6,36,5,2,1988,04,wd,8857042001,228,0.1,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.1,30177.481151,8,22,198825368604wd,,0
5,1084519880404005,6,36,5,2,1988,04,wd,8857042001,241,0.1,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.1,30177.481151,9,24,198825368604wd,,0
5,1084519880404005,6,36,5,2,1988,04,wd,8857042001,254,0.3,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.3,30177.481151,9,25,198825368604wd,,0
5,1084519880404005,6,36,5,2,1988,04,wd,8857042001,356,0.5,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,30177.481151,14,35,198825368604wd,,0
5,1084519880404005,6,36,5,2,1988,04,wd,8857042001,318,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,30177.481151,12,31,198825368604wd,,0
5,1084519880404006,6,36,5,2,1988,04,wd,8857042001,291,0.3,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.3,10059.160384,11,29,198825368604wd,,0
5,1084519880404006,6,36,5,2,1988,04,wd,8857042001,298,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,10059.160384,11,29,198825368604wd,,0
5,1084519880404006,6,36,5,2,1988,04,wd,8857042001,361,0.6,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.6,10059.160384,14,36,198825368604wd,,0
5,1084519880404006,6,36,5,2,1988,04,wd,8857042001,321,0.5,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,10059.160384,12,32,198825368604wd,,0
5,1084519880404007,6,36,5,2,1988,04,wd,8857042001,274,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,28165.649074,10,27,198825368604wd,,0
5,1084519880404007,6,36,5,2,1988,04,wd,8857042001,331,0.5,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,28165.649074,13,33,198825368604wd,,0
5,1084519880404007,6,36,5,2,1988,04,wd,8857042001,281,0.3,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.3,28165.649074,11,28,198825368604wd,,0
5,1084519880404007,6,36,5,2,1988,04,wd,8857042001,362,0.7,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.7,28165.649074,14,36,198825368604wd,,0
5,1084519880404007,6,36,5,2,1988,04,wd,8857042001,319,0.5,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,28165.649074,12,31,198825368604wd,,0
5,1084519880404008,6,36,5,2,1988,04,wd,8857042001,291,0.3,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.3,16094.656614,11,29,198825368604wd,,0
5,1084519880404008,6,36,5,2,1988,04,wd,8857042001,314,0.5,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.5,16094.656614,12,31,198825368604wd,,0
5,1084519880404008,6,36,5,2,1988,04,wd,8857042001,378,0.7,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.7,16094.656614,14,37,198825368604wd,,0
5,1084519880404008,6,36,5,2,1988,04,wd,8857042001,339,0.6,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.6,16094.656614,13,33,198825368604wd,,0
5,1084519880404008,6,36,5,2,1988,04,wd,8857042001,301,0.4,1,1,198825368604wd,108451988040410358,WINTER FLOUNDER,0.4,16094.656614,11,30,198825368604wd,,0
2,1084519880410004,6,36,5,2,1988,04,we,8839010101,390,1.1,1,1,198825368604we,108451988041059105,TAUTOG,1.1,11364.349905,15,39,198825368604we,,0
2,1084519880410004,6,36,5,2,1988,04,we,8839010101,339,0.6,1,1,198825368604we,108451988041059105,TAUTOG,0.6,11364.349905,13,33,198825368604we,,0
2,1084519880410004,6,36,5,2,1988,04,we,8791030402,463,1.4,1,1,198825368604we,108451988041059105,ATLANTIC COD,1.4,11364.349905,18,46,198825368604we,,0
2,1084519880410005,6,36,5,2,1988,04,we,8791030402,463,1.4,1,1,198825368604we,108451988041059105,ATLANTIC COD,1.4,11364.349905,18,46,198825368604we,,0
2,1084519880410006,6,36,5,2,1988,04,we,8791030402,613,2.6,1,1,198825368604we,108451988041059105,ATLANTIC COD,2.6,11364.349905,24,61,198825368604we,,0
2,1084519880410006,6,36,5,2,1988,04,we,8791030402,613,2.6,1,1,198825368604we,108451988041059105,ATLANTIC COD,2.6,11364.349905,24,61,198825368604we,,0
5,1084519880416001,6,36,5,2,1988,04,we,8857042001,311,0.5,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.5,634.04687516,12,31,198825368604we,,0
5,1084519880416006,6,36,5,2,1988,04,we,8857042001,360,0.7,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.7,634.04687516,14,36,198825368604we,,0
5,1084519880416006,6,36,5,2,1988,04,we,8857042001,379,0.8,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.8,634.04687516,14,37,198825368604we,,0
5,1084519880416006,6,36,5,2,1988,04,we,8857042001,280,0.3,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.3,634.04687516,11,28,198825368604we,,0
5,1084519880416006,6,36,5,2,1988,04,we,8857042001,356,0.6,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.6,634.04687516,14,35,198825368604we,,0
5,1084519880416007,6,36,5,2,1988,04,we,8857042001,339,0.7,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.7,634.04687516,13,33,198825368604we,,0
5,1084519880416007,6,36,5,2,1988,04,we,8857042001,322,0.4,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.4,634.04687516,12,32,198825368604we,,0
5,1084519880416007,6,36,5,2,1988,04,we,8857042001,282,0.4,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.4,634.04687516,11,28,198825368604we,,0
5,1084519880416008,6,36,5,2,1988,04,we,8857042001,300,0.6,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.6,634.04687516,11,30,198825368604we,,0
5,1084519880416010,6,36,5,2,1988,04,we,8857042001,323,0.6,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.6,1394.9031254,12,32,198825368604we,,0
5,1084519880416010,6,36,5,2,1988,04,we,8857042001,315,0.6,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.6,1394.9031254,12,31,198825368604we,,0
5,1084519880416010,6,36,5,2,1988,04,we,8857042001,294,0.3,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.3,1394.9031254,11,29,198825368604we,,0
5,1084519880416010,6,36,5,2,1988,04,we,8857042001,301,0.6,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.6,1394.9031254,11,30,198825368604we,,0
5,1084519880416010,6,36,5,2,1988,04,we,8857042001,320,0.5,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.5,1394.9031254,12,32,198825368604we,,0
5,1084519880416011,6,36,5,2,1988,04,we,8857042001,281,0.3,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.3,634.04687516,11,28,198825368604we,,0
5,1084519880416011,6,36,5,2,1988,04,we,8857042001,335,0.7,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.7,634.04687516,13,33,198825368604we,,0
5,1084519880416012,6,36,5,2,1988,04,we,8857042001,329,0.4,1,1,198825368604we,108451988041610358,WINTER FLOUNDER,0.4,5391.1874129,12,32,198825368604we,,0
5,1084519880423004,6,36,5,2,1988,04,we,8857042001,262,0.4,1,1,198825368604we,108451988042310358,WINTER FLOUNDER,0.4,5391.1874129,10,26,198825368604we,,0
5,1084519880423004,6,36,5,2,1988,04,we,8857042001,274,0.4,1,1,198825368604we,108451988042310358,WINTER FLOUNDER,0.4,5391.1874129,10,27,198825368604we,,0
5,1084519880423004,6,36,5,2,1988,04,we,8857042001,283,0.5,1,1,198825368604we,108451988042310358,WINTER FLOUNDER,0.5,5391.1874129,11,28,198825368604we,,0
5,1084519880423004,6,36,5,2,1988,04,we,8857042001,337,0.4,1,1,198825368604we,108451988042310358,WINTER FLOUNDER,0.4,5391.1874129,13,33,198825368604we,,0
5,1021919880319001,7,36,5,2,1988,03,we,8857042001,260,0.4233333333,1,1,198825368703we,1021919880319103196,WINTER FLOUNDER,0.4,918.16140561,10,26,198825368703we,,0
5,1021919880319001,7,36,5,2,1988,03,we,8857042001,290,0.5291666667,1,1,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368703we,,0
5,1021919880319001,7,36,5,2,1988,03,we,8857042001,290,0.5291666667,1,1,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,260,0.4233333333,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.4,918.16140561,10,26,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,274,0.4233333333,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.4,918.16140561,10,27,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,275,0.4233333333,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.4,918.16140561,10,27,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,275,0.4233333333,1,1,198825368703we,1021919880319103196,WINTER FLOUNDER,0.4,918.16140561,10,27,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,285,0.5291666667,1,1,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,28,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,290,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,290,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,305,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,12,30,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,310,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,12,31,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,310,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,12,31,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,325,0.635,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.6,918.16140561,12,32,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,325,0.635,1,1,198825368703we,1021919880319103196,WINTER FLOUNDER,0.6,918.16140561,12,32,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,368,0.7408333333,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.7,918.16140561,14,36,198825368703we,,0
5,1021919880319002,7,36,5,2,1988,03,we,8857042001,368,0.7408333333,1,1,198825368703we,1021919880319103196,WINTER FLOUNDER,0.7,918.16140561,14,36,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,260,0.4233333333,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.4,918.16140561,10,26,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,275,0.4233333333,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.4,918.16140561,10,27,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,280,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,28,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,285,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,28,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,290,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,290,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,305,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,12,30,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,310,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,12,31,198825368703we,,0
5,1021919880319003,7,36,5,2,1988,03,we,8857042001,320,0.5291666667,0,0,198825368703we,1021919880319103196,WINTER FLOUNDER,0.5,918.16140561,12,32,198825368703we,,0
5,1021919880402001,7,36,5,2,1988,04,we,,,,0,0,198825368704we,1021919880402103271,,,971.72082094,,,198825368704we,,0
5,1021919880402004,7,36,5,2,1988,04,we,8857042001,305,0.5,1,1,198825368704we,1021919880402103271,WINTER FLOUNDER,0.5,2979.5073604,12,30,198825368704we,,0
5,1021919880402006,7,36,5,2,1988,04,we,8857042001,245,0.3,1,1,198825368704we,1021919880402103271,WINTER FLOUNDER,0.3,971.72082094,9,24,198825368704we,,0
5,1021919880402006,7,36,5,2,1988,04,we,8857042001,250,0.4,1,1,198825368704we,1021919880402103271,WINTER FLOUNDER,0.4,971.72082094,9,25,198825368704we,,0
5,1021919880402006,7,36,5,2,1988,04,we,8857042001,320,0.5,1,1,198825368704we,1021919880402103271,WINTER FLOUNDER,0.5,971.72082094,12,32,198825368704we,,0
5,1021919880402007,7,36,5,2,1988,04,we,8857042001,295,0.5,1,1,198825368704we,1021919880402103271,WINTER FLOUNDER,0.5,971.72082094,11,29,198825368704we,,0
5,1021919880402007,7,36,5,2,1988,04,we,8857042001,295,0.5,1,1,198825368704we,1021919880402103271,WINTER FLOUNDER,0.5,971.72082094,11,29,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,245,0.3175,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.3,918.16140561,9,24,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,245,0.3175,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.3,918.16140561,9,24,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,250,0.4233333333,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.4,918.16140561,9,25,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,285,0.4233333333,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.4,918.16140561,11,28,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,290,0.4233333333,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.4,918.16140561,11,29,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,290,0.4233333333,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.4,918.16140561,11,29,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,295,0.5291666667,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,295,0.5291666667,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,305,0.5291666667,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.5,918.16140561,12,30,198825368704we,,0
5,1021919880402009,7,36,5,2,1988,04,we,8857042001,345,0.7408333333,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.7,918.16140561,13,34,198825368704we,,0
5,1021919880402010,7,36,5,2,1988,04,we,,,,0,0,198825368704we,1021919880402103271,,,971.72082094,,,198825368704we,,0
5,1021919880402012,7,36,5,2,1988,04,we,,,,0,0,198825368704we,1021919880402103271,,,971.72082094,,,198825368704we,,0
5,1021919880402013,7,36,5,2,1988,04,we,8857042001,310,0.635,0,0,198825368704we,1021919880402103271,WINTER FLOUNDER,0.6,918.16140561,12,31,198825368704we,,0
5,1021919880423001,7,36,5,2,1988,04,we,8857042001,315,0.7408333333,0,0,198825368704we,1021919880423103389,WINTER FLOUNDER,0.7,2918.5779382,12,31,198825368704we,,0
5,1021919880430001,7,36,5,2,1988,04,we,8857042001,310,0.635,0,0,198825368704we,10219198804305918,WINTER FLOUNDER,0.6,2918.5779382,12,31,198825368704we,,0
5,1021919880430001,7,36,5,2,1988,04,we,8857042001,315,0.7408333333,1,1,198825368704we,10219198804305918,WINTER FLOUNDER,0.7,2918.5779382,12,31,198825368704we,,0
5,1021919880430001,7,36,5,2,1988,04,we,8857042001,335,0.7408333333,0,0,198825368704we,10219198804305918,WINTER FLOUNDER,0.7,2918.5779382,13,33,198825368704we,,0
5,1021919880430001,7,36,5,2,1988,04,we,8857042001,340,0.8466666667,0,0,198825368704we,10219198804305918,WINTER FLOUNDER,0.8,2918.5779382,13,34,198825368704we,,0
5,1021919880430001,7,36,5,2,1988,04,we,8857042001,345,0.7408333333,1,1,198825368704we,10219198804305918,WINTER FLOUNDER,0.7,2918.5779382,13,34,198825368704we,,0
5,1021919880430007,7,36,5,2,1988,04,we,8857042001,315,0.7408333333,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.7,2918.5779382,12,31,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,252,0.4233333333,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.4,2918.5779382,9,25,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,267,0.5291666667,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.5,2918.5779382,10,26,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,270,0.4233333333,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.4,2918.5779382,10,27,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,276,0.5291666667,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.5,2918.5779382,10,27,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,281,0.5291666667,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.5,2918.5779382,11,28,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,285,0.5291666667,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.5,2918.5779382,11,28,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,295,0.635,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.6,2918.5779382,11,29,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,306,0.635,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.6,2918.5779382,12,30,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,315,0.635,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.6,2918.5779382,12,31,198825368704we,,0
5,1021919880430008,7,36,5,2,1988,04,we,8857042001,333,0.635,0,0,198825368704we,102191988043059235,WINTER FLOUNDER,0.6,2918.5779382,13,33,198825368704we,,0
5,1021919880430009,7,36,5,2,1988,04,we,,,,0,0,198825368704we,102191988043059235,,,3088.828318,,,198825368704we,,0
5,1021919880430011,7,36,5,2,1988,04,we,8857042001,270,0.4,1,1,198825368704we,102191988043059235,WINTER FLOUNDER,0.4,7413.1879631,10,27,198825368704we,,0
5,1021919880430011,7,36,5,2,1988,04,we,8857042001,276,0.5,1,1,198825368704we,102191988043059235,WINTER FLOUNDER,0.5,7413.1879631,10,27,198825368704we,,0
5,1021919880430011,7,36,5,2,1988,04,we,8857042001,306,0.6,1,1,198825368704we,102191988043059235,WINTER FLOUNDER,0.6,7413.1879631,12,30,198825368704we,,0
5,1021919880430011,7,36,5,2,1988,04,we,8857042001,315,0.7,1,1,198825368704we,102191988043059235,WINTER FLOUNDER,0.7,7413.1879631,12,31,198825368704we,,0
5,1021919880430011,7,36,5,2,1988,04,we,8857042001,335,0.7,1,1,198825368704we,102191988043059235,WINTER FLOUNDER,0.7,7413.1879631,13,33,198825368704we,,0
5,1021919880430013,7,36,5,2,1988,04,we,8857042001,315,0.6,1,1,198825368704we,102191988043059235,WINTER FLOUNDER,0.6,3088.828318,12,31,198825368704we,,0
5,1021919880430014,7,36,5,2,1988,04,we,8857042001,280,0.4,1,1,198825368704we,102191988043059235,WINTER FLOUNDER,0.4,3088.828318,11,28,198825368704we,,0
5,1084519880319001,7,36,5,2,1988,03,we,8857042001,280,0.4233333333,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.4,918.16140561,11,28,198825368703we,,0
5,1084519880319001,7,36,5,2,1988,03,we,8857042001,290,0.5291666667,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368703we,,0
5,1084519880319001,7,36,5,2,1988,03,we,8857042001,340,0.635,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.6,918.16140561,13,34,198825368703we,,0
5,1084519880319001,7,36,5,2,1988,03,we,8857042001,340,0.635,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.6,918.16140561,13,34,198825368703we,,0
5,1084519880319001,7,36,5,2,1988,03,we,8857042001,370,0.7408333333,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.7,918.16140561,14,37,198825368703we,,0
5,1084519880319001,7,36,5,2,1988,03,we,8857042001,380,0.635,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.6,918.16140561,14,38,198825368703we,,0
5,1084519880319001,7,36,5,2,1988,03,we,8857042001,390,0.8466666667,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.8,918.16140561,15,39,198825368703we,,0
5,1084519880319001,7,36,5,2,1988,03,we,8857042001,410,1.0583333333,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,1,918.16140561,16,41,198825368703we,,0
5,1084519880319002,7,36,5,2,1988,03,we,8857042001,320,0.5291666667,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.5,918.16140561,12,32,198825368703we,,0
5,1084519880319002,7,36,5,2,1988,03,we,8857042001,330,0.635,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.6,918.16140561,12,33,198825368703we,,0
5,1084519880319002,7,36,5,2,1988,03,we,8857042001,330,0.635,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.6,918.16140561,12,33,198825368703we,,0
5,1084519880319002,7,36,5,2,1988,03,we,8857042001,340,0.635,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.6,918.16140561,13,34,198825368703we,,0
5,1084519880319005,7,36,5,2,1988,03,we,8857042001,280,0.5291666667,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.5,918.16140561,11,28,198825368703we,,0
5,1084519880319005,7,36,5,2,1988,03,we,8857042001,280,0.5291666667,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.5,918.16140561,11,28,198825368703we,,0
5,1084519880319005,7,36,5,2,1988,03,we,8857042001,290,0.5291666667,0,0,198825368703we,108451988031910364,WINTER FLOUNDER,0.5,918.16140561,11,29,198825368703we,,0
