AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2,1045419840226004,6,12,6,1,1984,02,we,8835020301,350,0.7,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.7,149.5072383,13,35,198416128602we,,0
2,1045419840226004,6,12,6,1,1984,02,we,8835020301,360,0.7,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.7,149.5072383,14,36,198416128602we,,0
2,1045419840226004,6,12,6,1,1984,02,we,8835020301,300,0.5,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,149.5072383,11,30,198416128602we,,0
2,1045419840226005,6,12,6,1,1984,02,we,,,,0,0,198416128602we,1045419840226127365,,,238.15474715,,,198416128602we,,0
2,1045419840226006,6,12,6,1,1984,02,we,,,,0,0,198416128602we,1045419840226127365,,,238.15474715,,,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,220,0.3,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.3,160.18632675,8,22,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,270,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,160.18632675,10,27,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,270,0.4,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,160.18632675,10,27,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,280,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,160.18632675,11,28,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,280,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,160.18632675,11,28,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,280,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,160.18632675,11,28,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,280,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,160.18632675,11,28,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8860020201,400,1.3,0,0,198416128602we,1045419840226127365,GRAY TRIGGERFISH,1.3,149.5072383,15,40,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,300,0.5,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,160.18632675,11,30,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,320,0.6,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.6,160.18632675,12,32,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,230,0.2,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.2,160.18632675,9,23,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,310,0.5,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,160.18632675,12,31,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,300,0.5,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,160.18632675,11,30,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,290,0.5,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,160.18632675,11,29,198416128602we,,0
2,1045419840226007,6,12,6,1,1984,02,we,8835020301,380,1.2,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,1.2,160.18632675,14,38,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,280,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,288.33538815,11,28,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,270,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,288.33538815,10,27,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,265,0.3,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.3,288.33538815,10,26,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,240,0.2,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.2,288.33538815,9,24,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,260,0.3,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.3,288.33538815,10,26,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,295,0.5,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,288.33538815,11,29,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,280,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,288.33538815,11,28,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,290,0.5,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,288.33538815,11,29,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8860020201,400,1,0,0,198416128602we,1045419840226127365,GRAY TRIGGERFISH,1,149.5072383,15,40,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8860020201,380,1,0,0,198416128602we,1045419840226127365,GRAY TRIGGERFISH,1,149.5072383,14,38,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835360107,400,0.8,0,0,198416128602we,1045419840226127365,RED SNAPPER,0.8,149.5072383,15,40,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,290,0.5,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,288.33538815,11,29,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,260,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,288.33538815,10,26,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,265,0.4,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,288.33538815,10,26,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,270,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,288.33538815,10,27,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,280,0.4,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,288.33538815,11,28,198416128602we,,0
2,1045419840226008,6,12,6,1,1984,02,we,8835020301,300,0.5,0,0,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,288.33538815,11,30,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835360107,430,1.5,1,1,198416128602we,1045419840226127365,RED SNAPPER,1.5,299.0144766,16,43,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835360107,270,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,299.0144766,10,27,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835360107,480,0.8,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.8,299.0144766,18,48,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835360107,265,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,299.0144766,10,26,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835360107,240,0.2,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.2,299.0144766,9,24,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835020502,540,2.4,1,1,198416128602we,1045419840226127365,BLACK GROUPER,2.4,149.5072383,21,54,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835020502,480,2.2,1,1,198416128602we,1045419840226127365,BLACK GROUPER,2.2,149.5072383,18,48,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835020301,270,0.4,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,538.22605788,10,27,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835020301,360,0.7,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.7,538.22605788,14,36,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835020301,300,0.7,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.7,538.22605788,11,30,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835020301,350,0.8,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.8,538.22605788,13,35,198416128602we,,0
2,1045419840226009,6,12,6,1,1984,02,we,8835020301,300,0.7,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.7,538.22605788,11,30,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8850030102,758,5.3,1,1,198416128602we,1045419840226127365,LITTLE TUNNY,5.3,238.15474715,29,75,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835360107,227,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,1143.1427863,8,22,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835360107,199,0.1,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.1,1143.1427863,7,19,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835360107,510,0.9,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.9,1143.1427863,20,51,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835360107,251,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,1143.1427863,9,25,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835360107,246,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,1143.1427863,9,24,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835020301,280,0.4,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,1143.1427863,11,28,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835020301,300,0.5,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,1143.1427863,11,30,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835020301,360,0.7,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.7,1143.1427863,14,36,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835020301,280,0.5,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,1143.1427863,11,28,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,8835020301,310,0.5,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,1143.1427863,12,31,198416128602we,,0
2,1045419840226010,6,12,6,1,1984,02,we,1000000002,420,0.6,1,1,198416128602we,1045419840226127365,UNIDENTIFIED (SHARKS),0.6,238.15474715,16,42,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835360107,231,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,299.0144766,9,23,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835360107,232,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,299.0144766,9,23,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835360107,238,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,299.0144766,9,23,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835360107,241,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,299.0144766,9,24,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835360107,237,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,299.0144766,9,23,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835020301,280,0.4,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,299.0144766,11,28,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835020301,310,0.5,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,299.0144766,12,31,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835020301,209,0.2,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.2,299.0144766,8,20,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835020301,290,0.5,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.5,299.0144766,11,29,198416128602we,,0
2,1045419840226011,6,12,6,1,1984,02,we,8835020301,260,0.4,1,1,198416128602we,1045419840226127365,BLACK SEA BASS,0.4,299.0144766,10,26,198416128602we,,0
2,1045419840226014,6,12,6,1,1984,02,we,8835360112,210,0.3,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.3,149.5072383,8,21,198416128602we,,0
2,1045419840226014,6,12,6,1,1984,02,we,8835360107,231,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,149.5072383,9,23,198416128602we,,0
2,1045419840226014,6,12,6,1,1984,02,we,8835360107,232,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,149.5072383,9,23,198416128602we,,0
2,1045419840226014,6,12,6,1,1984,02,we,8835360107,235,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,149.5072383,9,23,198416128602we,,0
2,1045419840226014,6,12,6,1,1984,02,we,8835360107,238,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,149.5072383,9,23,198416128602we,,0
2,1045419840226014,6,12,6,1,1984,02,we,8835360107,249,0.4,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.4,149.5072383,9,24,198416128602we,,0
2,1045419840226015,6,12,6,1,1984,02,we,8860020201,390,1.3,0,0,198416128602we,1045419840226127365,GRAY TRIGGERFISH,1.3,149.5072383,15,39,198416128602we,,0
2,1045419840226015,6,12,6,1,1984,02,we,8835360112,200,0.2,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.2,149.5072383,7,20,198416128602we,,0
2,1045419840226015,6,12,6,1,1984,02,we,8835360112,220,0.3,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.3,149.5072383,8,22,198416128602we,,0
2,1045419840226015,6,12,6,1,1984,02,we,8835360112,250,0.3,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.3,149.5072383,9,25,198416128602we,,0
2,1045419840226016,6,12,6,1,1984,02,we,8835360112,210,0.3,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.3,149.5072383,8,21,198416128602we,,0
2,1045419840226016,6,12,6,1,1984,02,we,8835360112,230,0.4,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.4,149.5072383,9,23,198416128602we,,0
2,1045419840226016,6,12,6,1,1984,02,we,8835360112,220,0.4,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.4,149.5072383,8,22,198416128602we,,0
2,1045419840226016,6,12,6,1,1984,02,we,8835360112,220,0.3,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.3,149.5072383,8,22,198416128602we,,0
2,1045419840226016,6,12,6,1,1984,02,we,8835360112,200,0.3,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.3,149.5072383,7,20,198416128602we,,0
2,1045419840226017,6,12,6,1,1984,02,we,8835360112,230,0.3,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.3,238.15474715,9,23,198416128602we,,0
2,1045419840226017,6,12,6,1,1984,02,we,8835360112,230,0.3,0,0,198416128602we,1045419840226127365,LANE SNAPPER,0.3,238.15474715,9,23,198416128602we,,0
2,1045419840226018,6,12,6,1,1984,02,we,8835360107,241,0.3,1,1,198416128602we,1045419840226127365,RED SNAPPER,0.3,238.15474715,9,24,198416128602we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835360107,251,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,25,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,209,0.2,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.2,149.5072383,8,20,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,238,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,149.5072383,9,23,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,245,0.3,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.3,149.5072383,9,24,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,256,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,149.5072383,10,25,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,267,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,149.5072383,10,26,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,291,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,149.5072383,11,29,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835360107,246,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,24,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,227,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,149.5072383,8,22,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,291,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,149.5072383,11,29,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,274,0.4,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.4,149.5072383,10,27,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,274,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,149.5072383,10,27,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,283,0.5,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.5,149.5072383,11,28,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,226,0.3,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.3,149.5072383,8,22,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,283,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,149.5072383,11,28,198416128601we,,0
2,1054219840128001,6,12,6,1,1984,01,we,8835020301,204,0.2,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.2,149.5072383,8,20,198416128601we,,0
2,1054219840128002,6,12,6,1,1984,01,we,,,,0,0,198416128601we,10542198401283128,,,149.5072383,,,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835360107,255,0.4,0,0,198416128601we,10542198401283128,RED SNAPPER,0.4,238.15474715,10,25,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,279,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,238.15474715,10,27,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,229,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,238.15474715,9,22,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,280,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,238.15474715,11,28,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,282,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,238.15474715,11,28,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,282,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,238.15474715,11,28,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,282,0.5,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.5,238.15474715,11,28,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,241,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,238.15474715,9,24,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,256,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,238.15474715,10,25,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,226,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,238.15474715,8,22,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,251,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,238.15474715,9,25,198416128601we,,0
2,1054219840128003,6,12,6,1,1984,01,we,8835020301,245,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,238.15474715,9,24,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835360107,232,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,238.15474715,9,23,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835360107,199,0.1,0,0,198416128601we,10542198401283128,RED SNAPPER,0.1,238.15474715,7,19,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835360107,231,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,238.15474715,9,23,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835360107,227,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,238.15474715,8,22,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835020301,251,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,238.15474715,9,25,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835020301,258,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,238.15474715,10,25,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835020301,262,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,238.15474715,10,26,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835020301,279,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,238.15474715,10,27,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835020301,282,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,238.15474715,11,28,198416128601we,,0
2,1054219840128005,6,12,6,1,1984,01,we,8835020301,283,0.5,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.5,238.15474715,11,28,198416128601we,,0
2,1054219840128006,6,12,6,1,1984,01,we,,,,0,0,198416128601we,10542198401283128,,,238.15474715,,,198416128601we,,0
2,1054219840128012,6,12,6,1,1984,01,we,,,,0,0,198416128601we,10542198401283128,,,149.5072383,,,198416128601we,,0
2,1054219840128014,6,12,6,1,1984,01,we,1000000002,420,0.6,1,1,198416128601we,10542198401283128,UNIDENTIFIED (SHARKS),0.6,149.5072383,16,42,198416128601we,,0
2,1054219840128015,6,12,6,1,1984,01,we,,,,0,0,198416128601we,10542198401283128,,,149.5072383,,,198416128601we,,0
2,1054219840128016,6,12,6,1,1984,01,we,,,,0,0,198416128601we,10542198401283128,,,149.5072383,,,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,249,0.4,0,0,198416128601we,10542198401283128,RED SNAPPER,0.4,149.5072383,9,24,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,231,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,23,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,233,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,23,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,238,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,23,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,246,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,24,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,241,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,24,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,237,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,23,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,240,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,24,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835360107,255,0.4,0,0,198416128601we,10542198401283128,RED SNAPPER,0.4,149.5072383,10,25,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,225,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,8,22,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,225,0.3,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,8,22,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,228,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,8,22,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,228,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,8,22,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,238,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,9,23,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,247,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,224.26085745,9,24,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,251,0.4,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.4,224.26085745,9,25,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,258,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,224.26085745,10,25,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,230,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,9,23,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,263,0.4,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.4,224.26085745,10,26,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,229,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,9,22,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,228,0.3,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,8,22,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,232,0.3,0,0,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,9,23,198416128601we,,0
2,1054219840128017,6,12,6,1,1984,01,we,8835020301,232,0.3,1,1,198416128601we,10542198401283128,BLACK SEA BASS,0.3,224.26085745,9,23,198416128601we,,0
2,1054219840128018,6,12,6,1,1984,01,we,8835360107,252,0.4,0,0,198416128601we,10542198401283128,RED SNAPPER,0.4,149.5072383,9,25,198416128601we,,0
2,1054219840128018,6,12,6,1,1984,01,we,8835360107,256,0.4,1,1,198416128601we,10542198401283128,RED SNAPPER,0.4,149.5072383,10,25,198416128601we,,0
2,1054219840128018,6,12,6,1,1984,01,we,8835360107,238,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,23,198416128601we,,0
2,1054219840128018,6,12,6,1,1984,01,we,8835360107,235,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,23,198416128601we,,0
2,1054219840128018,6,12,6,1,1984,01,we,8835360107,236,0.3,0,0,198416128601we,10542198401283128,RED SNAPPER,0.3,149.5072383,9,23,198416128601we,,0
2,1054219840128018,6,12,6,1,1984,01,we,8835360107,252,0.4,1,1,198416128601we,10542198401283128,RED SNAPPER,0.4,149.5072383,9,25,198416128601we,,0
