common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
KING MACKEREL,199316128702we,106291993022199278,1,1062919930221005,7,12,6,1,1993,02,we,8850030501,0,0,1,0,1,0,0,0,690,2.2,1,2.2,690,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
KING MACKEREL,199316128702we,106291993022199278,1,1062919930221004,7,12,6,1,1993,02,we,8850030501,0,0,1,0,1,0,0,0,650,1.8,1,1.8,650,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
KING MACKEREL,199316128702wd,206291993021599278,1,2062919930215004,7,12,6,1,1993,02,wd,8850030501,0,0,2,0,2,0,0,0,1721,10.4,2,10.4,1721,2,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702we,106291993022199278,1,1062919930221001,7,12,6,1,1993,02,we,8850030501,0,0,1,0,1,0,0,0,688.65094209,2.7,1,2.7,688.65094209,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
KING MACKEREL,199316128702wd,106291993020999214,1,1062919930209009,7,12,6,1,1993,02,wd,8850030501,0,0,1,0,1,0,0,0,538.46236716,1.3,1,1.3,538.46236716,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702wd,106291993020999214,1,1062919930209007,7,12,6,1,1993,02,wd,8850030501,0,0,1,0,1,0,0,0,600,1.5,1,1.5,600,1,199316128702wd,,0,8,614.50888795,1647.5154632,1647.5154632
KING MACKEREL,199316128702wd,106291993020999214,1,1062919930209006,7,12,6,1,1993,02,wd,8850030501,0,0,1,0,1,0,0,0,600,1.5,1,1.5,600,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702wd,106291993020999214,1,1062919930209005,7,12,6,1,1993,02,wd,8850030501,0,0,1,0,1,0,0,0,610,1.5,1,1.5,610,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702wd,106291993020899278,1,1062919930208016,7,12,6,1,1993,02,wd,8850030501,0,0,1,0,1,0,0,0,755,3.3,1,3.3,755,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702wd,106291993020899278,1,1062919930208015,7,12,6,1,1993,02,wd,8850030501,0,0,2,0,2,0,0,0,1415,5.3,2,5.3,1415,2,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702wd,106291993020899278,1,1062919930208014,7,12,6,1,1993,02,wd,8850030501,0,0,1,0,1,0,0,0,751,3.4181479618,1,3.4181479618,751,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702wd,106291993020899278,1,1062919930208010,7,12,6,1,1993,02,wd,8850030501,1,0,0,1,0,0,972,7.3971300193,0,0,1,7.3971300193,972,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702wd,106291993020899278,1,1062919930208004,7,12,6,1,1993,02,wd,8850030501,0,0,2,0,2,0,0,0,1460,5.6,2,5.6,1460,2,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
KING MACKEREL,199316128702wd,106291993020899278,1,1062919930208003,7,12,6,1,1993,02,wd,8850030501,0,0,2,0,2,0,0,0,1594.4848226,9.3971300193,2,9.3971300193,1594.4848226,2,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
LEATHERJACKET FAMILY,199316128702wd,123411993021811235,1,1234119930218001,7,12,6,1,1993,02,wd,8860020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
LEATHERJACKET FAMILY,199316128702we,123411993021411236,1,1234119930214029,7,12,6,1,1993,02,we,8860020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
LEATHERJACKET FAMILY,199316128702we,123411993021311306,1,1234119930213002,7,12,6,1,1993,02,we,8860020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
LEATHERJACKET FAMILY,199316128702we,123411993020711306,1,1234119930207009,7,12,6,1,1993,02,we,8860020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
LITTLE TUNNY,199316128702wd,11467199302198620,1,1146719930219001,7,12,6,1,1993,02,wd,8850030102,1,0,0,1,0,0,692,5,0,0,1,5,692,1,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
LITTLE TUNNY,199316128702we,214671993021411119,1,2146719930214007,7,12,6,1,1993,02,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,2367.5896607,2367.5896607
LITTLE TUNNY,199316128702we,214671993021411119,1,2146719930214005,7,12,6,1,1993,02,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,2367.5896607,2367.5896607
LITTLE TUNNY,199316128702we,123711993021399214,1,1237119930213008,7,12,6,1,1993,02,we,8850030102,0,0,1,0,1,0,0,0,770,5.2,1,5.2,770,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
LITTLE TUNNY,199316128702wd,12368199302099993,1,1236819930209006,7,12,6,1,1993,02,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
LITTLE TUNNY,199316128702wd,12368199302099993,1,1236819930209005,7,12,6,1,1993,02,wd,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
LITTLE TUNNY,199316128702wd,106291993020999214,1,1062919930209016,7,12,6,1,1993,02,wd,8850030102,0,0,2,0,2,0,0,0,1462,10.2,2,10.2,1462,2,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
LITTLE TUNNY,199316128702wd,106291993020999214,1,1062919930209003,7,12,6,1,1993,02,wd,8850030102,0,0,1,0,1,0,0,0,692,5,1,5,692,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
LITTLEHEAD PORGY,199316128702wd,123411993021811235,1,1234119930218004,7,12,6,1,1993,02,wd,8835430508,1,0,0,1,0,0,273,0.5,0,0,1,0.5,273,1,199316128702wd,,0,8,614.50888795,2942.4637066,2942.4637066
LIZARDFISH GENUS,199316128702we,11467199302208620,1,1146719930220012,7,12,6,1,1993,02,we,8762020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,2367.5896607,2367.5896607
LIZARDFISH GENUS,199316128702wd,114671993021686134,1,1146719930216004,7,12,6,1,1993,02,wd,8762020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
MUTTON SNAPPER,199316128702wd,106291993020999214,1,1062919930209011,7,12,6,1,1993,02,wd,8835360103,1,0,0,1,0,0,454,1.6476614521,0,0,1,1.6476614521,454,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
MUTTON SNAPPER,199316128702wd,106291993020999214,1,1062919930209012,7,12,6,1,1993,02,wd,8835360103,0,0,1,0,1,0,0,0,572,2.7,1,2.7,572,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
MUTTON SNAPPER,199316128702wd,206291993021099214,1,2062919930210024,7,12,6,1,1993,02,wd,8835360103,0,0,1,0,1,0,0,0,345,0.7,1,0.7,345,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
MUTTON SNAPPER,199316128702wd,123411993021011241,1,1234119930210001,7,12,6,1,1993,02,wd,8835360103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
MUTTON SNAPPER,199316128702wd,106291993021299278,1,1062919930212004,7,12,6,1,1993,02,wd,8835360103,0,0,1,0,1,0,0,0,560,3.2,1,3.2,560,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
MUTTON SNAPPER,199316128702wd,106291993020999214,1,1062919930209013,7,12,6,1,1993,02,wd,8835360103,1,0,0,1,0,0,572,2.7,0,0,1,2.7,572,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
MUTTON SNAPPER,199316128702wd,106291993020899278,1,1062919930208011,7,12,6,1,1993,02,wd,8835360103,1,0,0,1,0,0,430.89456658,1.4,0,0,1,1.4,430.89456658,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
MUTTON SNAPPER,199316128702we,106291993020699278,1,1062919930206021,7,12,6,1,1993,02,we,8835360103,0,0,1,0,1,0,0,0,430.89456658,1.4,1,1.4,430.89456658,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
MUTTON SNAPPER,199316128702wd,20629199302109993,1,2062919930210003,7,12,6,1,1993,02,wd,8835360103,0,0,1,0,1,0,0,0,345,0.7,1,0.7,345,1,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
NURSE SHARK,199316128702wd,123681993021799278,1,1236819930217004,7,12,6,1,1993,02,wd,8707020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
OCEAN TRIGGERFISH,199316128702wd,106291993020999214,1,1062919930209013,7,12,6,1,1993,02,wd,8860020502,0,0,1,0,1,0,0,0,478,2.5,1,2.5,478,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
OCEAN TRIGGERFISH,199316128702wd,106291993020899278,1,1062919930208011,7,12,6,1,1993,02,wd,8860020502,1,0,0,1,0,0,489,2.8,0,0,1,2.8,489,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
OCEAN TRIGGERFISH,199316128702wd,106291993020999214,1,1062919930209006,7,12,6,1,1993,02,wd,8860020502,0,0,1,0,1,0,0,0,388,0.45,1,0.45,388,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
OCEAN TRIGGERFISH,199316128702we,106291993022199278,1,1062919930221015,7,12,6,1,1993,02,we,8860020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
OCEAN TRIGGERFISH,199316128702we,214671993021411119,1,2146719930214006,7,12,6,1,1993,02,we,8860020502,1,0,0,1,0,0,275,0.6,0,0,1,0.6,275,1,199316128702we,,0,8,614.50888795,2367.5896607,2367.5896607
PARROTFISH FAMILY,199316128702wd,123411993021811235,1,1234119930218001,7,12,6,1,1993,02,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
PARROTFISH FAMILY,199316128702wd,114671993021886320,1,1146719930218006,7,12,6,1,1993,02,wd,8839030000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
PARROTFISH FAMILY,199316128702wd,123681993021799278,1,1236819930217012,7,12,6,1,1993,02,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
PINFISH,199316128702wd,123411993021011241,1,1234119930210001,7,12,6,1,1993,02,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
PORGY FAMILY,199316128702we,123411993020711306,1,1234119930207005,7,12,6,1,1993,02,we,8835430000,1,0,0,1,0,0,289,0.5,0,0,1,0.5,289,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
PUFFER FAMILY,199316128702wd,123411993021811235,1,1234119930218001,7,12,6,1,1993,02,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
PUFFER FAMILY,199316128702we,123411993021411236,1,1234119930214029,7,12,6,1,1993,02,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
PUFFER FAMILY,199316128702wd,123411993021811235,1,1234119930218002,7,12,6,1,1993,02,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2942.4637066,2942.4637066
PUFFER FAMILY,199316128702wd,123411993021811235,1,1234119930218003,7,12,6,1,1993,02,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2942.4637066,2942.4637066
RAINBOW RUNNER,199316128702wd,106291993020999214,1,1062919930209016,7,12,6,1,1993,02,wd,8835281301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
RAINBOW RUNNER,199316128702we,106291993022199278,1,1062919930221014,7,12,6,1,1993,02,we,8835281301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
RAINBOW RUNNER,199316128702we,123411993020711306,1,1234119930207002,7,12,6,1,1993,02,we,8835281301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
RED GROUPER,199316128702we,123411993021311306,1,1234119930213009,7,12,6,1,1993,02,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
RED GROUPER,199316128702we,11467199302208620,1,1146719930220013,7,12,6,1,1993,02,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,2367.5896607,2367.5896607
RED GROUPER,199316128702wd,114671993021086134,1,1146719930210001,7,12,6,1,1993,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
RED GROUPER,199316128702wd,114671993021086134,1,1146719930210002,7,12,6,1,1993,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
RED GROUPER,199316128702wd,114671993021886320,1,1146719930218006,7,12,6,1,1993,02,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
RED GROUPER,199316128702wd,11467199302198620,1,1146719930219010,7,12,6,1,1993,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
RED GROUPER,199316128702wd,106291993021299278,1,1062919930212002,7,12,6,1,1993,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
RED HIND,199316128702we,123411993021311306,1,1234119930213009,7,12,6,1,1993,02,we,8835020406,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
RED HIND,199316128702we,123411993020711306,1,1234119930207002,7,12,6,1,1993,02,we,8835020406,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
REQUIEM SHARK FAMILY,199316128702wd,11467199302198620,1,1146719930219010,7,12,6,1,1993,02,wd,8708020000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
SAND TILEFISH,199316128702we,123411993021411236,1,1234119930214028,7,12,6,1,1993,02,we,8835220301,1,0,0,1,0,0,310,0.2,0,0,1,0.2,310,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SCRAWLED COWFISH,199316128702we,123411993020711306,1,1234119930207002,7,12,6,1,1993,02,we,8860030201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SEAROBIN GENUS,199316128702we,123411993021411236,1,1234119930214029,7,12,6,1,1993,02,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SERGEANT MAJOR,199316128702wd,123411993021011241,1,1234119930210001,7,12,6,1,1993,02,wd,8835620101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
SHEEPSHEAD,199316128702wd,106291993021785314,1,1062919930217013,7,12,6,1,1993,02,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199316128702wd,,0,8,614.50888795,1210.6677044,1210.6677044
SHEEPSHEAD,199316128702wd,106291993021785314,1,1062919930217012,7,12,6,1,1993,02,wd,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199316128702wd,,0,8,614.50888795,1210.6677044,1210.6677044
SHEEPSHEAD,199316128702we,106291993021385297,1,1062919930213024,7,12,6,1,1993,02,we,8835430301,0,0,1,0,1,0,0,0,244,0.3,1,0.3,244,1,199316128702we,,0,8,614.50888795,1733.9869434,1733.9869434
SHEEPSHEAD PORGY,199316128702wd,114671993021086134,1,1146719930210001,7,12,6,1,1993,02,wd,8835430507,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
SOUTHERN KINGFISH,199316128702wd,11291199302089146,1,1129119930208001,7,12,6,1,1993,02,wd,8835440601,1,0,0,1,0,0,235,0.2,0,0,1,0.2,235,1,199316128702wd,,0,8,614.50888795,1210.6677044,1210.6677044
SPANISH MACKEREL,199316128702we,123711993021399214,1,1237119930213014,7,12,6,1,1993,02,we,8850030502,1,0,0,1,0,0,580,1.6438189704,0,0,1,1.6438189704,580,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702we,123711993021399214,1,1237119930213013,7,12,6,1,1993,02,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702we,123711993021399214,1,1237119930213011,7,12,6,1,1993,02,we,8850030502,25,3,0,25,0,3,9705,13,0,0,28,13,9705,25,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702we,123711993021399214,1,1237119930213008,7,12,6,1,1993,02,we,8850030502,1,0,0,1,0,0,550,1.410480211,0,0,1,1.410480211,550,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702we,123681993021385314,1,1236819930213014,7,12,6,1,1993,02,we,8850030502,1,0,0,1,0,0,410,0.5,0,0,1,0.5,410,1,199316128702we,,0,8,614.50888795,1025.0163945,1025.0163945
SPANISH MACKEREL,199316128702we,123681993021385314,1,1236819930213013,7,12,6,1,1993,02,we,8850030502,1,0,0,1,0,0,535,1.2,0,0,1,1.2,535,1,199316128702we,,0,8,614.50888795,979.83891648,979.83891648
SPANISH MACKEREL,199316128702we,123681993021385314,1,1236819930213001,7,12,6,1,1993,02,we,8850030502,2,0,0,2,0,0,704,0.7,0,0,2,0.7,704,2,199316128702we,,0,8,614.50888795,979.83891648,979.83891648
SPANISH MACKEREL,199316128702we,123681993021385314,1,1236819930213002,7,12,6,1,1993,02,we,8850030502,1,0,0,1,0,0,377,0.5,0,0,1,0.5,377,1,199316128702we,,0,8,614.50888795,979.83891648,979.83891648
SPANISH MACKEREL,199316128702we,123411993021311306,1,1234119930213016,7,12,6,1,1993,02,we,8850030502,0,0,1,0,1,0,0,0,324,0.3,1,0.3,324,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702we,106291993022199278,1,1062919930221006,7,12,6,1,1993,02,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702we,106291993022085314,1,1062919930220007,7,12,6,1,1993,02,we,8850030502,0,0,3,0,3,0,0,0,945,0.6,3,0.6,945,3,199316128702we,,0,8,614.50888795,979.83891648,979.83891648
SPANISH MACKEREL,199316128702we,123711993021399214,1,1237119930213012,7,12,6,1,1993,02,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702wd,106291993021785314,1,1062919930217019,7,12,6,1,1993,02,wd,8850030502,0,0,3,0,3,0,0,0,1274,1.9,3,1.9,1274,3,199316128702wd,,0,8,614.50888795,1156.8989694,1156.8989694
SPANISH MACKEREL,199316128702wd,106291993021785314,1,1062919930217018,7,12,6,1,1993,02,wd,8850030502,0,0,4,0,4,0,0,0,1691,2.6,4,2.6,1691,4,199316128702wd,,0,8,614.50888795,1156.8989694,1156.8989694
SPANISH MACKEREL,199316128702we,106291993021385297,1,1062919930213020,7,12,6,1,1993,02,we,8850030502,0,0,1,0,1,0,0,0,388,0.5,1,0.5,388,1,199316128702we,,0,8,614.50888795,1733.9869434,1733.9869434
SPANISH MACKEREL,199316128702we,106291993021385297,1,1062919930213021,7,12,6,1,1993,02,we,8850030502,0,0,1,0,1,0,0,0,397,0.5,1,0.5,397,1,199316128702we,,0,8,614.50888795,1733.9869434,1733.9869434
SPANISH MACKEREL,199316128702we,106291993021385297,1,1062919930213018,7,12,6,1,1993,02,we,8850030502,0,0,1,0,1,0,0,0,388,0.5,1,0.5,388,1,199316128702we,,0,8,614.50888795,1733.9869434,1733.9869434
SPANISH MACKEREL,199316128702we,106291993021385297,1,1062919930213017,7,12,6,1,1993,02,we,8850030502,0,0,1,0,1,0,0,0,385,0.5,1,0.5,385,1,199316128702we,,0,8,614.50888795,1733.9869434,1733.9869434
SPANISH MACKEREL,199316128702we,106291993021385297,1,1062919930213016,7,12,6,1,1993,02,we,8850030502,0,0,1,0,1,0,0,0,383,0.5,1,0.5,383,1,199316128702we,,0,8,614.50888795,1733.9869434,1733.9869434
SPANISH MACKEREL,199316128702wd,106291993020999214,1,1062919930209015,7,12,6,1,1993,02,wd,8850030502,0,0,1,0,1,0,0,0,381,0.5,1,0.5,381,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
SPANISH MACKEREL,199316128702wd,106291993020999214,1,1062919930209014,7,12,6,1,1993,02,wd,8850030502,0,0,1,0,1,0,0,0,687,3,1,3,687,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
SPANISH MACKEREL,199316128702we,106291993020699278,1,1062919930206014,7,12,6,1,1993,02,we,8850030502,0,2,4,0,4,2,0,0,1935,4.5,6,4.5,1935,4,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702we,106291993020699278,1,1062919930206013,7,12,6,1,1993,02,we,8850030502,0,2,5,0,5,2,0,0,2410,5.0542991814,7,5.0542991814,2410,5,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
SPANISH MACKEREL,199316128702wd,106291993021785314,1,1062919930217011,7,12,6,1,1993,02,wd,8850030502,0,0,1,0,1,0,0,0,409,0.6,1,0.6,409,1,199316128702wd,,0,8,614.50888795,1156.8989694,1156.8989694
SPOT,199316128702wd,11291199302129146,1,1129119930212004,7,12,6,1,1993,02,wd,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1156.8989694,1156.8989694
SPOT,199316128702wd,11291199302089146,1,1129119930208001,7,12,6,1,1993,02,wd,8835440401,2,0,0,2,0,0,418,0.2,0,0,2,0.2,418,2,199316128702wd,,0,8,614.50888795,1210.6677044,1210.6677044
SPOTTAIL PINFISH,199316128702we,106291993022085314,1,1062919930220007,7,12,6,1,1993,02,we,8835430401,0,0,5,0,5,0,0,0,1070.0202902,1,5,1,1070.0202902,5,199316128702we,,0,8,614.50888795,979.83891648,979.83891648
SPOTTAIL PINFISH,199316128702we,106291993021385297,1,1062919930213025,7,12,6,1,1993,02,we,8835430401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199316128702we,,0,8,614.50888795,1733.9869434,1733.9869434
SPOTTAIL PINFISH,199316128702wd,106291993020899278,1,1062919930208019,7,12,6,1,1993,02,wd,8835430401,0,0,1,0,1,0,0,0,204.64961418,0.2,1,0.2,204.64961418,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
SPOTTAIL PINFISH,199316128702we,106291993021385297,1,1062919930213024,7,12,6,1,1993,02,we,8835430401,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199316128702we,,0,8,614.50888795,1733.9869434,1733.9869434
SPOTTED SEATROUT,199316128702wd,123681993021585333,1,1236819930215003,7,12,6,1,1993,02,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199316128702wd,,0,8,614.50888795,2054.4609225,2054.4609225
SPOTTED SEATROUT,199316128702wd,123681993021585333,1,1236819930215002,7,12,6,1,1993,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199316128702wd,,0,8,614.50888795,2151.7809004,2151.7809004
UNIDENTIFIED (SHARKS),199316128702we,106291993022199278,1,1062919930221017,7,12,6,1,1993,02,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
UNIDENTIFIED (SHARKS),199316128702wd,106291993021299278,1,1062919930212003,7,12,6,1,1993,02,wd,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
UNIDENTIFIED GROUPER,199316128702we,123371993021486922,1,1233719930214016,7,12,6,1,1993,02,we,8835025000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199316128702we,,0,8,614.50888795,2367.5896607,2367.5896607
UNIDENTIFIED GROUPER,199316128702we,123371993020786327,1,1233719930207020,7,12,6,1,1993,02,we,8835025000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
VERMILION SNAPPER,199316128702wd,11467199302198620,1,1146719930219005,7,12,6,1,1993,02,wd,8835360501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,2808.5538486,2808.5538486
VERMILION SNAPPER,199316128702wd,114671993021886320,1,1146719930218006,7,12,6,1,1993,02,wd,8835360501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
VERMILION SNAPPER,199316128702we,114671993021386922,1,1146719930213001,7,12,6,1,1993,02,we,8835360501,1,0,0,1,0,0,272,0.5,0,0,1,0.5,272,1,199316128702we,,0,8,614.50888795,2367.5896607,2367.5896607
VERMILION SNAPPER,199316128702wd,114671993021086134,1,1146719930210001,7,12,6,1,1993,02,wd,8835360501,1,0,0,1,0,0,398,0.9,0,0,1,0.9,398,1,199316128702wd,,0,8,614.50888795,1573.5310274,1573.5310274
WHITE GRUNT,199316128702we,123411993021411236,1,1234119930214030,7,12,6,1,1993,02,we,8835400102,2,0,0,2,0,0,481,0.5,0,0,2,0.5,481,2,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
WHITE GRUNT,199316128702we,123411993021411236,1,1234119930214028,7,12,6,1,1993,02,we,8835400102,1,0,0,1,0,0,225,0.2,0,0,1,0.2,225,1,199316128702we,,0,8,614.50888795,1329.9008185,1329.9008185
