common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
CREVALLE JACK,199366128311wd,106291993111785290,1,1062919931117001,3,12,6,6,1993,11,wd,8835280303,0,0,1,0,1,0,0,0,275,0.4,1,0.4,275,1,199366128311wd,,0,8,830.03880339,15200.789893,15200.789893
FALSE PILCHARD,199366128311wd,126261993110186279,1,1262619931101010,3,12,6,6,1993,11,wd,8747010801,0,0,20,0,20,0,0,0,620,0,20,0,620,20,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,126261993110186279,1,1262619931101008,3,12,6,6,1993,11,wd,8747010801,0,0,50,0,50,0,0,0,1550,0,50,0,1550,50,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,126261993110186279,1,1262619931101006,3,12,6,6,1993,11,wd,8747010801,0,0,30,0,30,0,0,0,930,0,30,0,930,30,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,126261993110186279,1,1262619931101005,3,12,6,6,1993,11,wd,8747010801,0,0,90,0,90,0,0,0,2790,0,90,0,2790,90,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,126261993110186279,1,1262619931101001,3,12,6,6,1993,11,wd,8747010801,0,0,6,0,6,0,0,0,186,0,6,0,186,6,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,1236819931116117,1,1236819931116013,3,12,6,6,1993,11,wd,8747010801,0,0,5,0,5,0,0,0,155,0,5,0,155,5,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,1236819931116117,1,1236819931116012,3,12,6,6,1993,11,wd,8747010801,0,0,12,0,12,0,0,0,372,0,12,0,372,12,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,1236819931116117,1,1236819931116009,3,12,6,6,1993,11,wd,8747010801,0,0,50,0,50,0,0,0,1550,0,50,0,1550,50,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,1236819931116117,1,1236819931116008,3,12,6,6,1993,11,wd,8747010801,0,0,70,0,70,0,0,0,2170,0,70,0,2170,70,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128312we,1234119931219117,1,1234119931219005,3,12,6,6,1993,12,we,8747010801,0,0,10,0,10,0,0,0,310,0,10,0,310,10,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,1234119931219117,1,1234119931219007,3,12,6,6,1993,12,we,8747010801,0,0,10,0,10,0,0,0,310,0,10,0,310,10,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,1234119931219117,1,1234119931219001,3,12,6,6,1993,12,we,8747010801,0,0,2,0,2,0,0,0,62,0,2,0,62,2,199366128312we,,0,8,830.03880339,1230.7922951,1230.7922951
FALSE PILCHARD,199366128312we,1234119931219117,1,1234119931219004,3,12,6,6,1993,12,we,8747010801,0,0,10,0,10,0,0,0,310,0,10,0,310,10,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,123411993121186279,1,1234119931211014,3,12,6,6,1993,12,we,8747010801,0,0,3,0,3,0,0,0,93,0,3,0,93,3,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,1234119931219117,1,1234119931219011,3,12,6,6,1993,12,we,8747010801,0,1,4,0,4,1,0,0,124,0,5,0,124,4,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,1234119931218117,1,1234119931218003,3,12,6,6,1993,12,we,8747010801,0,0,16,0,16,0,0,0,496,0,16,0,496,16,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128311wd,126261993110186279,1,1262619931101007,3,12,6,6,1993,11,wd,8747010801,0,0,30,0,30,0,0,0,930,0,30,0,930,30,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128312we,123411993121186279,1,1234119931211004,3,12,6,6,1993,12,we,8747010801,0,0,100,0,100,0,0,0,3100,0,100,0,3100,100,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,123411993121186279,1,1234119931211007,3,12,6,6,1993,12,we,8747010801,0,0,15,0,15,0,0,0,465,0,15,0,465,15,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,123411993121186279,1,1234119931211006,3,12,6,6,1993,12,we,8747010801,0,0,20,0,20,0,0,0,620,0,20,0,620,20,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,123411993121186279,1,1234119931211005,3,12,6,6,1993,12,we,8747010801,0,0,25,0,25,0,0,0,775,0,25,0,775,25,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128311wd,1236819931116117,1,1236819931116005,3,12,6,6,1993,11,wd,8747010801,0,0,35,0,35,0,0,0,1085,0,35,0,1085,35,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128312wd,123411993120811109,1,1234119931208005,3,12,6,6,1993,12,wd,8747010801,0,0,4,0,4,0,0,0,124,0,4,0,124,4,199366128312wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128311wd,1236819931116117,1,1236819931116011,3,12,6,6,1993,11,wd,8747010801,0,0,24,0,24,0,0,0,744,0,24,0,744,24,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128312wd,123411993120811109,1,1234119931208006,3,12,6,6,1993,12,wd,8747010801,0,0,4,0,4,0,0,0,124,0,4,0,124,4,199366128312wd,,0,8,830.03880339,2048.8020104,2048.8020104
FALSE PILCHARD,199366128312we,123411993120411109,1,1234119931204020,3,12,6,6,1993,12,we,8747010801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312we,123411993121186279,1,1234119931211008,3,12,6,6,1993,12,we,8747010801,0,0,20,0,20,0,0,0,620,0,20,0,620,20,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
FALSE PILCHARD,199366128312wd,123411993120811109,1,1234119931208004,3,12,6,6,1993,12,wd,8747010801,0,0,4,0,4,0,0,0,124,0,4,0,124,4,199366128312wd,,0,8,830.03880339,2048.8020104,2048.8020104
FLORIDA POMPANO,199366128312wd,12689199312289137,1,1268919931228016,3,12,6,6,1993,12,wd,8835280901,0,0,1,0,1,0,0,0,314,0.9,1,0.9,314,1,199366128312wd,,0,8,830.03880339,4679.078829,4679.078829
FLORIDA POMPANO,199366128311we,12688199311209299,1,1268819931120007,3,12,6,6,1993,11,we,8835280901,0.9829059829,0,0,1,0,0,510,1.8,0,0,0.9829059829,1.8,510,0.9829059829,199366128311we,,0,8,830.03880339,12188.710291,12188.710291
FLORIDA POMPANO,199366128311we,12688199311209299,1,1268819931120006,3,12,6,6,1993,11,we,8835280901,0.9829059829,0,0,1,0,0,430,1.2,0,0,0.9829059829,1.2,430,0.9829059829,199366128311we,,0,8,830.03880339,12188.710291,12188.710291
FLORIDA POMPANO,199366128312wd,1234119931202117,1,1234119931202001,3,12,6,6,1993,12,wd,8835280901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199366128312wd,,0,8,830.03880339,2048.8020104,2048.8020104
FLORIDA POMPANO,199366128312wd,1234119931202117,1,1234119931202004,3,12,6,6,1993,12,wd,8835280901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312wd,,0,8,830.03880339,1534.9462439,1534.9462439
FLORIDA POMPANO,199366128311we,1038919931114127293,1,1038919931114015,3,12,6,6,1993,11,we,8835280901,1.9658119658,0,0,2,0,0,818,2.6,0,0,1.9658119658,2.6,818,1.9658119658,199366128311we,,0,8,830.03880339,16595.025073,16595.025073
FLORIDA POMPANO,199366128312wd,12689199312289137,1,1268919931228014,3,12,6,6,1993,12,wd,8835280901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312wd,,0,8,830.03880339,6245.4995736,6245.4995736
FLORIDA POMPANO,199366128311we,12688199311209299,1,1268819931120002,3,12,6,6,1993,11,we,8835280901,0.9829059829,0,0,1,0,0,360,1.1,0,0,0.9829059829,1.1,360,0.9829059829,199366128311we,,0,8,830.03880339,12188.710291,12188.710291
FLORIDA POMPANO,199366128312wd,1234119931202117,1,1234119931202007,3,12,6,6,1993,12,wd,8835280901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312wd,,0,8,830.03880339,2048.8020104,2048.8020104
FLORIDA POMPANO,199366128311wd,106291993111785290,1,1062919931117008,3,12,6,6,1993,11,wd,8835280901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,11388.311429,11388.311429
FLORIDA POMPANO,199366128312wd,12689199312289137,1,1268919931228015,3,12,6,6,1993,12,wd,8835280901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199366128312wd,,0,8,830.03880339,4679.078829,4679.078829
GRAY ANGELFISH,199366128311wd,1038919931103127142,1,1038919931103017,3,12,6,6,1993,11,wd,8835550401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,8503.296866,8503.296866
GRAY SNAPPER,199366128311we,12689199311216174,1,1268919931121015,3,12,6,6,1993,11,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311we,,0,8,830.03880339,5007.936131,5007.936131
GREAT BARRACUDA,199366128312we,1234119931219117,1,1234119931219009,3,12,6,6,1993,12,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
GREATER AMBERJACK,199366128312we,123411993121186279,1,1234119931211012,3,12,6,6,1993,12,we,8835280801,2.9487179487,0,0,3,0,0,937.12232615,1.4,0,0,2.9487179487,1.4,937.12232615,2.9487179487,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
GREATER AMBERJACK,199366128312wd,1234119931202117,1,1234119931202001,3,12,6,6,1993,12,wd,8835280801,0.9829059829,0,0,1,0,0,291,0.4,0,0,0.9829059829,0.4,291,0.9829059829,199366128312wd,,0,8,830.03880339,2048.8020104,2048.8020104
GREATER AMBERJACK,199366128311wd,126261993110186279,1,1262619931101008,3,12,6,6,1993,11,wd,8835280801,0,0,1,0,1,0,0,0,1027,13.546839796,1,13.546839796,1027,1,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
GRUNT FAMILY,199366128312wd,123411993120811109,1,1234119931208002,3,12,6,6,1993,12,wd,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312wd,,0,8,830.03880339,2048.8020104,2048.8020104
GRUNT FAMILY,199366128312we,123411993120411109,1,1234119931204016,3,12,6,6,1993,12,we,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
GRUNT FAMILY,199366128312we,123411993120411109,1,1234119931204009,3,12,6,6,1993,12,we,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
GRUNT FAMILY,199366128312we,123411993120411109,1,1234119931204008,3,12,6,6,1993,12,we,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
GRUNT FAMILY,199366128312we,123411993120411109,1,1234119931204010,3,12,6,6,1993,12,we,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
GULF KINGFISH,199366128312we,103891993121912721,1,1038919931219005,3,12,6,6,1993,12,we,8835440602,0.9829059829,0,0,1,0,0,326,0.3,0,0,0.9829059829,0.3,326,0.9829059829,199366128312we,,0,8,830.03880339,16595.025073,16595.025073
GULF KINGFISH,199366128311wd,106291993111785290,1,1062919931117008,3,12,6,6,1993,11,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,11388.311429,11388.311429
GULF KINGFISH,199366128312we,103891993121912721,1,1038919931219006,3,12,6,6,1993,12,we,8835440602,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312we,,0,8,830.03880339,16595.025073,16595.025073
GULF KINGFISH,199366128311wd,106291993111785290,1,1062919931117009,3,12,6,6,1993,11,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,11388.311429,11388.311429
GULF KINGFISH,199366128312we,103891993121912721,1,1038919931219003,3,12,6,6,1993,12,we,8835440602,1.9658119658,0,0,2,0,0,648,0.6,0,0,1.9658119658,0.6,648,1.9658119658,199366128312we,,0,8,830.03880339,16595.025073,16595.025073
GULF KINGFISH,199366128312wd,1038919931203109172,1,1038919931203011,3,12,6,6,1993,12,wd,8835440602,0.9829059829,0,0,1,0,0,320,0.3,0,0,0.9829059829,0.3,320,0.9829059829,199366128312wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128312wd,1038919931203109172,1,1038919931203010,3,12,6,6,1993,12,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128312we,103891993121912721,1,1038919931219011,3,12,6,6,1993,12,we,8835440602,0,0,1,0,1,0,0,0,326,0.3,1,0.3,326,1,199366128312we,,0,8,830.03880339,16595.025073,16595.025073
GULF KINGFISH,199366128312wd,1038919931203109172,1,1038919931203004,3,12,6,6,1993,12,wd,8835440602,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199366128312wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128312we,103891993121912721,1,1038919931219001,3,12,6,6,1993,12,we,8835440602,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199366128312we,,0,8,830.03880339,12432.861387,12432.861387
GULF KINGFISH,199366128312wd,1038919931203109172,1,1038919931203006,3,12,6,6,1993,12,wd,8835440602,1.9658119658,0,0,2,0,0,646,0.6,0,0,1.9658119658,0.6,646,1.9658119658,199366128312wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128312wd,1038919931203109172,1,1038919931203002,3,12,6,6,1993,12,wd,8835440602,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199366128312wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128312wd,1038919931203109172,1,1038919931203016,3,12,6,6,1993,12,wd,8835440602,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128312wd,1038919931203109172,1,1038919931203003,3,12,6,6,1993,12,wd,8835440602,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199366128312wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128311wd,1038919931109127142,1,1038919931109008,3,12,6,6,1993,11,wd,8835440602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128311wd,,0,8,830.03880339,6370.6026835,6370.6026835
GULF KINGFISH,199366128311wd,1038919931101127142,1,1038919931101005,3,12,6,6,1993,11,wd,8835440602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128311wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128311wd,1038919931116127142,1,1038919931116001,3,12,6,6,1993,11,wd,8835440602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128311wd,,0,8,830.03880339,8503.296866,8503.296866
GULF KINGFISH,199366128311we,1038919931114127293,1,1038919931114015,3,12,6,6,1993,11,we,8835440602,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199366128311we,,0,8,830.03880339,16595.025073,16595.025073
HARDHEAD CATFISH,199366128312we,1268919931218975,1,1268919931218013,3,12,6,6,1993,12,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
HARDHEAD CATFISH,199366128312we,1268919931218975,1,1268919931218011,3,12,6,6,1993,12,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
HARDHEAD CATFISH,199366128312we,12689199312129274,1,1268919931212005,3,12,6,6,1993,12,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,12188.710291,12188.710291
HARDHEAD CATFISH,199366128312we,1268919931218975,1,1268919931218002,3,12,6,6,1993,12,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
HARDHEAD CATFISH,199366128312we,12689199312129274,1,1268919931212012,3,12,6,6,1993,12,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312we,,0,8,830.03880339,12188.710291,12188.710291
HARDHEAD CATFISH,199366128312we,123411993121811118,1,1234119931218010,3,12,6,6,1993,12,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128312we,,0,8,830.03880339,3998.4398132,3998.4398132
HARDHEAD CATFISH,199366128311we,12688199311139197,1,1268819931113011,3,12,6,6,1993,11,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311we,,0,8,830.03880339,5007.936131,5007.936131
HARDHEAD CATFISH,199366128312we,12689199312129274,1,1268919931212011,3,12,6,6,1993,12,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128312we,,0,8,830.03880339,12188.710291,12188.710291
HARDHEAD CATFISH,199366128312we,12689199312059146,1,1268919931205010,3,12,6,6,1993,12,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
HARDHEAD CATFISH,199366128312we,12689199312119274,1,1268919931211015,3,12,6,6,1993,12,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312we,,0,8,830.03880339,12188.710291,12188.710291
HARDHEAD CATFISH,199366128312we,12689199312119274,1,1268919931211012,3,12,6,6,1993,12,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,12188.710291,12188.710291
HARDHEAD CATFISH,199366128312we,12689199312119274,1,1268919931211014,3,12,6,6,1993,12,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312we,,0,8,830.03880339,12188.710291,12188.710291
HARDHEAD CATFISH,199366128311we,12689199311216174,1,1268919931121009,3,12,6,6,1993,11,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128311we,,0,8,830.03880339,5007.936131,5007.936131
HARDHEAD CATFISH,199366128311wd,106291993112999237,1,1062919931129012,3,12,6,6,1993,11,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
HARDHEAD CATFISH,199366128311wd,1038919931101127142,1,1038919931101014,3,12,6,6,1993,11,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,6370.6026835,6370.6026835
HARDHEAD CATFISH,199366128312we,1268919931218975,1,1268919931218008,3,12,6,6,1993,12,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
HARDHEAD CATFISH,199366128312we,1268919931218975,1,1268919931218004,3,12,6,6,1993,12,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
HARDHEAD CATFISH,199366128311wd,1038919931101127142,1,1038919931101007,3,12,6,6,1993,11,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,8503.296866,8503.296866
HARDHEAD CATFISH,199366128312we,123411993120511250,1,1234119931205008,3,12,6,6,1993,12,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312we,,0,8,830.03880339,3998.4398132,3998.4398132
HERRING FAMILY,199366128312wd,11291199312149197,1,1129119931214011,3,12,6,6,1993,12,wd,8747010000,0,0,2,0,2,0,0,0,0,0,2,0,0,2,199366128312wd,,0,8,830.03880339,6245.4995736,6245.4995736
HOGFISH,199366128312wd,123411993120811109,1,1234119931208001,3,12,6,6,1993,12,wd,8839010901,0.9829059829,0,0,1,0,0,344,1,0,0,0.9829059829,1,344,0.9829059829,199366128312wd,,0,8,830.03880339,2048.8020104,2048.8020104
HOUNDFISH,199366128311wd,1236819931116117,1,1236819931116013,3,12,6,6,1993,11,wd,8803020302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
INSHORE LIZARDFISH,199366128311we,12689199311216174,1,1268919931121014,3,12,6,6,1993,11,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311we,,0,8,830.03880339,5007.936131,5007.936131
JACK FAMILY,199366128312we,123411993121186279,1,1234119931211014,3,12,6,6,1993,12,we,8835280000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
KINGFISH GENUS,199366128312we,11638199312119228,1,1163819931211002,3,12,6,6,1993,12,we,8835440600,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128312we,,0,8,830.03880339,12188.710291,12188.710291
LADYFISH,199366128311wd,126261993110186279,1,1262619931101014,3,12,6,6,1993,11,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
LEATHERJACK,199366128311wd,126261993110186279,1,1262619931101001,3,12,6,6,1993,11,wd,8835280501,0,0,1,0,1,0,0,0,305,0.2,1,0.2,305,1,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
LEATHERJACKET FAMILY,199366128312we,1234119931219117,1,1234119931219008,3,12,6,6,1993,12,we,8860020000,0,0,2,0,2,0,0,0,0,0,2,0,0,2,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
LOOKDOWN,199366128311wd,126261993110186279,1,1262619931101010,3,12,6,6,1993,11,wd,8835280701,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
LOOKDOWN,199366128311wd,126261993110186279,1,1262619931101009,3,12,6,6,1993,11,wd,8835280701,0,0,1,0,1,0,0,0,258,0.4,1,0.4,258,1,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
MUTTON SNAPPER,199366128312we,123411993120411109,1,1234119931204017,3,12,6,6,1993,12,we,8835360103,0.9829059829,0,0,1,0,0,305,0.5,0,0,0.9829059829,0.5,305,0.9829059829,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
MUTTON SNAPPER,199366128311wd,1236819931116117,1,1236819931116008,3,12,6,6,1993,11,wd,8835360103,0.9829059829,0,0,1,0,0,354,0.8,0,0,0.9829059829,0.8,354,0.9829059829,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
MUTTON SNAPPER,199366128311wd,1236819931116117,1,1236819931116009,3,12,6,6,1993,11,wd,8835360103,0,0,1,0,1,0,0,0,354,0.8,1,0.8,354,1,199366128311wd,,0,8,830.03880339,2048.8020104,2048.8020104
MUTTON SNAPPER,199366128312we,1234119931219117,1,1234119931219008,3,12,6,6,1993,12,we,8835360103,0,0,1,0,1,0,0,0,305,0.5,1,0.5,305,1,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
PARROTFISH FAMILY,199366128312we,123411993120411109,1,1234119931204015,3,12,6,6,1993,12,we,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
PIGFISH,199366128312we,1268919931218975,1,1268919931218013,3,12,6,6,1993,12,we,8835400201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
PIGFISH,199366128312we,1268919931218975,1,1268919931218019,3,12,6,6,1993,12,we,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
PIGFISH,199366128312wd,12689199312289137,1,1268919931228009,3,12,6,6,1993,12,wd,8835400201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128312wd,,0,8,830.03880339,6245.4995736,6245.4995736
PIGFISH,199366128312we,1268919931218975,1,1268919931218009,3,12,6,6,1993,12,we,8835400201,4.9145299145,0,0,5,0,0,1109,1,0,0,4.9145299145,1,1109,4.9145299145,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
PIGFISH,199366128312we,1268919931218975,1,1268919931218011,3,12,6,6,1993,12,we,8835400201,3.9316239316,0,0,4,0,0,889,0.8,0,0,3.9316239316,0.8,889,3.9316239316,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
PINFISH,199366128312we,12689199312049146,1,1268919931204005,3,12,6,6,1993,12,we,8835430201,9.8290598291,0,0,10,0,0,2240,2.2,0,0,9.8290598291,2.2,2240,9.8290598291,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
PINFISH,199366128312we,12689199312049146,1,1268919931204006,3,12,6,6,1993,12,we,8835430201,7.8632478632,0,0,8,0,0,1808,2.08,0,0,7.8632478632,2.08,1808,7.8632478632,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
PINFISH,199366128312we,12689199312049146,1,1268919931204004,3,12,6,6,1993,12,we,8835430201,2.9487179487,0,0,3,0,0,668,0.6,0,0,2.9487179487,0.6,668,2.9487179487,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
PINFISH,199366128312wd,12688199312099197,1,1268819931209005,3,12,6,6,1993,12,wd,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199366128312wd,,0,8,830.03880339,6245.4995736,6245.4995736
PINFISH,199366128312we,12687199312119197,1,1268719931211011,3,12,6,6,1993,12,we,8835430201,0.9829059829,0,11,1,11,0,219.4,0.26,2413.4,2.86,11.982905983,3.12,2632.8,11.982905983,199366128312we,,0,8,830.03880339,3751.9060968,3751.9060968
PINFISH,199366128312we,123411993121186279,1,1234119931211020,3,12,6,6,1993,12,we,8835430201,0,0,1,0,1,0,0,0,220,0.3,1,0.3,220,1,199366128312we,,0,8,830.03880339,1642.826085,1642.826085
PINFISH,199366128312we,12689199312049146,1,1268919931204003,3,12,6,6,1993,12,we,8835430201,5.8974358974,0,0,6,0,0,1314,1,0,0,5.8974358974,1,1314,5.8974358974,199366128312we,,0,8,830.03880339,5007.936131,5007.936131
PINFISH,199366128311we,12688199311139197,1,1268819931113010,3,12,6,6,1993,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199366128311we,,0,8,830.03880339,5007.936131,5007.936131
PINFISH,199366128312wd,12688199312099197,1,1268819931209004,3,12,6,6,1993,12,wd,8835430201,2.9487179487,0,11,3,11,0,676.71428571,0.7285714286,2481.2857143,2.6714285714,13.948717949,3.4,3158,13.948717949,199366128312wd,,0,8,830.03880339,6245.4995736,6245.4995736
