AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1062919850120016,6,12,6,1,1985,01,we,8835430201,190,0.1,1,1,198516128601we,10629198501208583,PINFISH,0.1,64.605723699,7,19,198516128601we,,0
5,1062919850120016,6,12,6,1,1985,01,we,8835430201,120,0.1,1,1,198516128601we,10629198501208583,PINFISH,0.1,64.605723699,4,12,198516128601we,,0
5,1062919850120017,6,12,6,1,1985,01,we,,,,0,0,198516128601we,10629198501208583,,,64.605723699,,,198516128601we,,0
2,1062919850120018,6,12,6,1,1985,01,we,8835360501,260,0.3,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.3,159.60360274,10,26,198516128601we,,0
2,1062919850120018,6,12,6,1,1985,01,we,8835360501,250,0.2,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.2,159.60360274,9,25,198516128601we,,0
2,1062919850120018,6,12,6,1,1985,01,we,8835360501,250,0.2,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.2,159.60360274,9,25,198516128601we,,0
2,1062919850120018,6,12,6,1,1985,01,we,8835360501,260,0.3,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.3,159.60360274,10,26,198516128601we,,0
2,1062919850120018,6,12,6,1,1985,01,we,8835360501,260,0.3,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.3,159.60360274,10,26,198516128601we,,0
2,1062919850120018,6,12,6,1,1985,01,we,8835360501,250,0.2,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.2,159.60360274,9,25,198516128601we,,0
2,1062919850120019,6,12,6,1,1985,01,we,8835360501,260,0.3,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.3,159.60360274,10,26,198516128601we,,0
2,1062919850120019,6,12,6,1,1985,01,we,8835360501,260,0.3,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.3,159.60360274,10,26,198516128601we,,0
2,1062919850120019,6,12,6,1,1985,01,we,8835360501,250,0.2,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.2,159.60360274,9,25,198516128601we,,0
2,1062919850120019,6,12,6,1,1985,01,we,8835360501,250,0.2,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.2,159.60360274,9,25,198516128601we,,0
2,1062919850120020,6,12,6,1,1985,01,we,8835360501,260,0.3,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.3,159.60360274,10,26,198516128601we,,0
2,1062919850120020,6,12,6,1,1985,01,we,8835360501,240,0.2,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.2,159.60360274,9,24,198516128601we,,0
2,1062919850120020,6,12,6,1,1985,01,we,8835360501,250,0.2,0,0,198516128601we,10629198501208583,VERMILION SNAPPER,0.2,159.60360274,9,25,198516128601we,,0
2,1062919850120020,6,12,6,1,1985,01,we,8835020301,290,0.3,0,0,198516128601we,10629198501208583,BLACK SEA BASS,0.3,159.60360274,11,29,198516128601we,,0
2,1062919850120020,6,12,6,1,1985,01,we,8835020301,270,0.2,0,0,198516128601we,10629198501208583,BLACK SEA BASS,0.2,159.60360274,10,27,198516128601we,,0
2,1062919850126002,6,12,6,1,1985,01,we,8835290101,615,1.9,0,0,198516128601we,106291985012685294,DOLPHIN,1.9,403.66131123,24,61,198516128601we,,0
1,1062919850126005,6,12,6,1,1985,01,we,8835020412,802,6.4,0,0,198516128601we,10629198501268583,NASSAU GROUPER,6.4,245.53130546,31,80,198516128601we,,0
1,1062919850126005,6,12,6,1,1985,01,we,8835020301,237,0.2,0,0,198516128601we,10629198501268583,BLACK SEA BASS,0.2,245.53130546,9,23,198516128601we,,0
1,1062919850126005,6,12,6,1,1985,01,we,8835360112,342,0.7,0,0,198516128601we,10629198501268583,LANE SNAPPER,0.7,245.53130546,13,34,198516128601we,,0
1,1062919850126007,6,12,6,1,1985,01,we,8860020201,256,0.3,0,0,198516128601we,10629198501268583,GRAY TRIGGERFISH,0.3,245.53130546,10,25,198516128601we,,0
1,1062919850126007,6,12,6,1,1985,01,we,8835020301,273,0.2,0,0,198516128601we,10629198501268583,BLACK SEA BASS,0.2,245.53130546,10,27,198516128601we,,0
1,1062919850126007,6,12,6,1,1985,01,we,8835020301,246,0.2,0,0,198516128601we,10629198501268583,BLACK SEA BASS,0.2,245.53130546,9,24,198516128601we,,0
1,1062919850126007,6,12,6,1,1985,01,we,8835020301,273,0.2,0,0,198516128601we,10629198501268583,BLACK SEA BASS,0.2,245.53130546,10,27,198516128601we,,0
1,1062919850126007,6,12,6,1,1985,01,we,8835020301,281,0.3,0,0,198516128601we,10629198501268583,BLACK SEA BASS,0.3,245.53130546,11,28,198516128601we,,0
2,1062919850126008,6,12,6,1,1985,01,we,8835360112,345,0.7,0,0,198516128601we,10629198501268583,LANE SNAPPER,0.7,159.60360274,13,34,198516128601we,,0
2,1062919850126008,6,12,6,1,1985,01,we,8835020301,290,0.3,0,0,198516128601we,10629198501268583,BLACK SEA BASS,0.3,159.60360274,11,29,198516128601we,,0
5,1062919850126016,6,12,6,1,1985,01,we,,,,0,0,198516128601we,10629198501268583,,,64.605723699,,,198516128601we,,0
5,1062919850126017,6,12,6,1,1985,01,we,,,,0,0,198516128601we,10629198501268583,,,64.605723699,,,198516128601we,,0
5,1062919850126018,6,12,6,1,1985,01,we,,,,0,0,198516128601we,10629198501268583,,,64.605723699,,,198516128601we,,0
2,1062919850130001,6,12,6,1,1985,01,wd,,,,0,0,198516128601wd,106291985013099317,,,141.64015987,,,198516128601wd,,0
1,1062919850130005,6,12,6,1,1985,01,wd,8835400108,260,0.2,1,1,198516128601wd,106291985013099317,FRENCH GRUNT,0.2,217.89666876,10,26,198516128601wd,,0
1,1062919850130005,6,12,6,1,1985,01,wd,8835400108,230,0.3,1,1,198516128601wd,106291985013099317,FRENCH GRUNT,0.3,217.89666876,9,23,198516128601wd,,0
1,1062919850130005,6,12,6,1,1985,01,wd,8835400108,155,0.1,1,1,198516128601wd,106291985013099317,FRENCH GRUNT,0.1,217.89666876,6,15,198516128601wd,,0
1,1062919850130005,6,12,6,1,1985,01,wd,8835400108,218,0.1,1,1,198516128601wd,106291985013099317,FRENCH GRUNT,0.1,217.89666876,8,21,198516128601wd,,0
1,1062919850130006,6,12,6,1,1985,01,wd,8850060101,1926,20,0,0,198516128601wd,106291985013099317,SAILFISH,20,217.89666876,75,192,198516128601wd,,0
1,1062919850130009,6,12,6,1,1985,01,wd,8835360401,350,0.7,1,1,198516128601wd,106291985013099317,YELLOWTAIL SNAPPER,0.7,474.5899434,13,35,198516128601wd,,0
1,1062919850130009,6,12,6,1,1985,01,wd,8835360107,206,0.3,1,1,198516128601wd,106291985013099317,RED SNAPPER,0.3,474.5899434,8,20,198516128601wd,,0
1,1062919850130009,6,12,6,1,1985,01,wd,8835360107,200,0.3,1,1,198516128601wd,106291985013099317,RED SNAPPER,0.3,474.5899434,7,20,198516128601wd,,0
1,1062919850130010,6,12,6,1,1985,01,wd,8850030501,920,4.7,0,0,198516128601wd,106291985013099317,KING MACKEREL,4.7,217.89666876,36,92,198516128601wd,,0
1,1062919850130012,6,12,6,1,1985,01,wd,8850030501,960,7,1,1,198516128601wd,106291985013099317,KING MACKEREL,7,474.5899434,37,96,198516128601wd,,0
1,1062919850130014,6,12,6,1,1985,01,wd,8835280306,260,0.3,1,1,198516128601wd,1062919850130998,BLUE RUNNER,0.3,1139.0158642,10,26,198516128601wd,,0
1,1062919850130014,6,12,6,1,1985,01,wd,8835280306,355,0.8,1,1,198516128601wd,1062919850130998,BLUE RUNNER,0.8,1139.0158642,13,35,198516128601wd,,0
1,1062919850130014,6,12,6,1,1985,01,wd,8835280306,355,0.8,1,1,198516128601wd,1062919850130998,BLUE RUNNER,0.8,1139.0158642,13,35,198516128601wd,,0
1,1062919850130014,6,12,6,1,1985,01,wd,8835280306,410,1.2,1,1,198516128601wd,1062919850130998,BLUE RUNNER,1.2,1139.0158642,16,41,198516128601wd,,0
1,1062919850130014,6,12,6,1,1985,01,wd,8835280306,410,1.2,1,1,198516128601wd,1062919850130998,BLUE RUNNER,1.2,1139.0158642,16,41,198516128601wd,,0
1,1062919850130015,6,12,6,1,1985,01,wd,8835280306,260,0.3,1,1,198516128601wd,1062919850130998,BLUE RUNNER,0.3,474.5899434,10,26,198516128601wd,,0
1,1062919850130015,6,12,6,1,1985,01,wd,8835280306,260,0.3,1,1,198516128601wd,1062919850130998,BLUE RUNNER,0.3,474.5899434,10,26,198516128601wd,,0
2,1062919850130017,6,12,6,1,1985,01,wd,,,,0,0,198516128601wd,1062919850130998,,,141.64015987,,,198516128601wd,,0
1,1062919850130019,6,12,6,1,1985,01,wd,,,,0,0,198516128601wd,1062919850130998,,,217.89666876,,,198516128601wd,,0
2,1062919850130020,6,12,6,1,1985,01,wd,8835260101,910,9.8,1,1,198516128601wd,1062919850130998,COBIA,9.8,141.64015987,35,91,198516128601wd,,0
1,1062919850202003,6,12,6,1,1985,02,we,8835360107,315,0.5,0,0,198516128602we,106291985020299338,RED SNAPPER,0.5,89.777867999,12,31,198516128602we,,0
1,1062919850202004,6,12,6,1,1985,02,we,,,,0,0,198516128602we,106291985020299338,,,89.777867999,,,198516128602we,,0
1,1062919850202005,6,12,6,1,1985,02,we,8835360103,570,2.7,0,0,198516128602we,106291985020299338,MUTTON SNAPPER,2.7,89.777867999,22,57,198516128602we,,0
2,1062919850202007,6,12,6,1,1985,02,we,,,,0,0,198516128602we,106291985020299338,,,58.358632321,,,198516128602we,,0
1,1062919850202008,6,12,6,1,1985,02,we,8835360401,350,0.7,0,0,198516128602we,106291985020299338,YELLOWTAIL SNAPPER,0.7,89.777867999,13,35,198516128602we,,0
2,1062919850202009,6,12,6,1,1985,02,we,,,,0,0,198516128602we,106291985020299338,,,127.10804698,,,198516128602we,,0
2,1062919850202010,6,12,6,1,1985,02,we,,,,0,0,198516128602we,106291985020299338,,,127.10804698,,,198516128602we,,0
1,1062919850202012,6,12,6,1,1985,02,we,,,,0,0,198516128602we,106291985020299338,,,89.777867999,,,198516128602we,,0
2,1062919850202017,6,12,6,1,1985,02,we,8835360401,370,0.8,0,0,198516128602we,106291985020299338,YELLOWTAIL SNAPPER,0.8,58.358632321,14,37,198516128602we,,0
2,1062919850202018,6,12,6,1,1985,02,we,8835360401,360,0.7,0,0,198516128602we,106291985020299338,YELLOWTAIL SNAPPER,0.7,58.358632321,14,36,198516128602we,,0
5,1062919850202019,6,12,6,1,1985,02,we,,,,0,0,198516128602we,106291985020299338,,,23.622910827,,,198516128602we,,0
1,1062919850211007,6,12,6,1,1985,02,wd,,,,0,0,198516128602wd,106291985021199317,,,217.89666876,,,198516128602wd,,0
1,1062919850211013,6,12,6,1,1985,02,wd,8850060101,1926,20,1,1,198516128602wd,106291985021199317,SAILFISH,20,217.89666876,75,192,198516128602wd,,0
1,1062919850211015,6,12,6,1,1985,02,wd,8835020408,380,0.9,0,0,198516128602wd,106291985021199317,RED GROUPER,0.9,217.89666876,14,38,198516128602wd,,0
1,1062919850211016,6,12,6,1,1985,02,wd,8835360107,580,2.8,0,0,198516128602wd,106291985021199317,RED SNAPPER,2.8,217.89666876,22,58,198516128602wd,,0
5,1038919850205001,7,12,6,1,1985,02,wd,8835440102,300,0.3,0,0,198516128702wd,10389198502059285,SPOTTED SEATROUT,0.3,26814.689547,11,30,198516128702wd,,0
5,1038919850205001,7,12,6,1,1985,02,wd,8835440102,300,0.3,0,0,198516128702wd,10389198502059285,SPOTTED SEATROUT,0.3,26814.689547,11,30,198516128702wd,,0
5,1038919850205003,7,12,6,1,1985,02,wd,8835280303,240,0.3,0,0,198516128702wd,10389198502059285,CREVALLE JACK,0.3,26814.689547,9,24,198516128702wd,,0
5,1038919850205003,7,12,6,1,1985,02,wd,8835280303,250,0.4,0,0,198516128702wd,10389198502059285,CREVALLE JACK,0.4,26814.689547,9,25,198516128702wd,,0
1,1043619850119001,7,12,6,1,1985,01,we,,,,0,0,198516128701we,1043619850119111288,,,8539.8732462,,,198516128701we,,0
1,1043619850119002,7,12,6,1,1985,01,we,,,,0,0,198516128701we,1043619850119111288,,,8539.8732462,,,198516128701we,,0
1,1043619850119005,7,12,6,1,1985,01,we,,,,0,0,198516128701we,1043619850119111288,,,8539.8732462,,,198516128701we,,0
1,1043619850119011,7,12,6,1,1985,01,we,,,,0,0,198516128701we,1043619850119111288,,,8539.8732462,,,198516128701we,,0
1,1043619850119012,7,12,6,1,1985,01,we,,,,0,0,198516128701we,1043619850119111288,,,8539.8732462,,,198516128701we,,0
1,1043619850119013,7,12,6,1,1985,01,we,,,,0,0,198516128701we,1043619850119111288,,,8539.8732462,,,198516128701we,,0
1,1043619850119015,7,12,6,1,1985,01,we,,,,0,0,198516128701we,1043619850119111288,,,6647.6565293,,,198516128701we,,0
1,1043619850119016,7,12,6,1,1985,01,we,8835440603,260,0.3,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.3,6647.6565293,10,26,198516128701we,,0
1,1043619850119016,7,12,6,1,1985,01,we,8835440603,315,0.4,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.4,6647.6565293,12,31,198516128701we,,0
1,1043619850119016,7,12,6,1,1985,01,we,8835440603,305,0.4,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.4,6647.6565293,12,30,198516128701we,,0
1,1043619850119016,7,12,6,1,1985,01,we,8835440603,273,0.2,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.2,6647.6565293,10,27,198516128701we,,0
1,1043619850119016,7,12,6,1,1985,01,we,8835440104,330,0.4,1,1,198516128701we,1043619850119111288,WEAKFISH,0.4,6647.6565293,12,33,198516128701we,,0
1,1043619850119016,7,12,6,1,1985,01,we,8835440104,215,0.2,1,1,198516128701we,1043619850119111288,WEAKFISH,0.2,6647.6565293,8,21,198516128701we,,0
1,1043619850119017,7,12,6,1,1985,01,we,8835440702,211,0.1,1,1,198516128701we,1043619850119111288,ATLANTIC CROAKER,0.1,6647.6565293,8,21,198516128701we,,0
1,1043619850119017,7,12,6,1,1985,01,we,8835440702,293,0.5,1,1,198516128701we,1043619850119111288,ATLANTIC CROAKER,0.5,6647.6565293,11,29,198516128701we,,0
1,1043619850119017,7,12,6,1,1985,01,we,8835440603,330,0.4,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.4,15954.37567,12,33,198516128701we,,0
1,1043619850119017,7,12,6,1,1985,01,we,8835440603,235,0.2,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.2,15954.37567,9,23,198516128701we,,0
1,1043619850119017,7,12,6,1,1985,01,we,8835440603,220,0.2,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.2,15954.37567,8,22,198516128701we,,0
1,1043619850119017,7,12,6,1,1985,01,we,8835440603,315,0.4,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.4,15954.37567,12,31,198516128701we,,0
1,1043619850119017,7,12,6,1,1985,01,we,8835440603,308,0.4,1,1,198516128701we,1043619850119111288,NORTHERN KINGFISH,0.4,15954.37567,12,30,198516128701we,,0
1,1043619850119017,7,12,6,1,1985,01,we,8835440104,405,0.7,1,1,198516128701we,1043619850119111288,WEAKFISH,0.7,6647.6565293,15,40,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835440801,559.33853332,2.5,1,0,198516128701we,1043619850119111288,BLACK DRUM,2.5,8539.8732462,22,55,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835440801,570,2.5,0,0,198516128701we,1043619850119111288,BLACK DRUM,2.5,8539.8732462,22,57,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430302,200,0.2,1,1,198516128701we,1043619850119111288,SEA BREAM,0.2,8539.8732462,7,20,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430302,199.95405669,0.2,1,0,198516128701we,1043619850119111288,SEA BREAM,0.2,8539.8732462,7,19,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430302,199.95405669,0.2,1,1,198516128701we,1043619850119111288,SEA BREAM,0.2,8539.8732462,7,19,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430302,260,0.6,1,1,198516128701we,1043619850119111288,SEA BREAM,0.6,8539.8732462,10,26,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430302,200,0.1,1,1,198516128701we,1043619850119111288,SEA BREAM,0.1,8539.8732462,7,20,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835440801,559.33853332,2.5,1,1,198516128701we,1043619850119111288,BLACK DRUM,2.5,8539.8732462,22,55,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430301,410,1.5,0,0,198516128701we,1043619850119111288,SHEEPSHEAD,1.5,8539.8732462,16,41,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430301,403,2,1,1,198516128701we,1043619850119111288,SHEEPSHEAD,2,8539.8732462,15,40,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430301,285,0.5,1,1,198516128701we,1043619850119111288,SHEEPSHEAD,0.5,8539.8732462,11,28,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835430301,415,2.1,1,1,198516128701we,1043619850119111288,SHEEPSHEAD,2.1,8539.8732462,16,41,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835280306,250,0.3,0,0,198516128701we,1043619850119111288,BLUE RUNNER,0.3,8539.8732462,9,25,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835280306,260,0.3,1,1,198516128701we,1043619850119111288,BLUE RUNNER,0.3,8539.8732462,10,26,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835280306,280,0.4,1,1,198516128701we,1043619850119111288,BLUE RUNNER,0.4,8539.8732462,11,28,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835280306,404,0.8,1,1,198516128701we,1043619850119111288,BLUE RUNNER,0.8,8539.8732462,15,40,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835280306,421,1.1,1,1,198516128701we,1043619850119111288,BLUE RUNNER,1.1,8539.8732462,16,42,198516128701we,,0
1,1043619850119018,7,12,6,1,1985,01,we,8835280306,421,1.1,1,1,198516128701we,1043619850119111288,BLUE RUNNER,1.1,8539.8732462,16,42,198516128701we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835440102,300,0.3,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.3,6647.6565293,11,30,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835440102,300,0.3,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.3,6647.6565293,11,30,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835440102,320,0.4,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.4,6647.6565293,12,32,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835440102,370,0.9,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.9,6647.6565293,14,37,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835440102,365,0.8,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.8,6647.6565293,14,36,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835250101,570,3,1,1,198516128702we,104361985021761166,BLUEFISH,3,6647.6565293,22,57,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835250101,442,0.8,1,1,198516128702we,104361985021761166,BLUEFISH,0.8,6647.6565293,17,44,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835250101,440,0.8,1,1,198516128702we,104361985021761166,BLUEFISH,0.8,6647.6565293,17,44,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835250101,310,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,12,31,198516128702we,,0
1,1043619850217001,7,12,6,1,1985,02,we,8835250101,310,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,12,31,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835440102,320,0.4,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.4,8539.8732462,12,32,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835440102,324,0.4,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.4,8539.8732462,12,32,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835440102,320,0.4,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.4,8539.8732462,12,32,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835440102,320,0.4,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.4,8539.8732462,12,32,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835440102,320,0.4,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.4,8539.8732462,12,32,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835250101,310,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,8539.8732462,12,31,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835250101,340,0.5,1,1,198516128702we,104361985021761166,BLUEFISH,0.5,8539.8732462,13,34,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835250101,310,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,8539.8732462,12,31,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835250101,310,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,8539.8732462,12,31,198516128702we,,0
1,1043619850217002,7,12,6,1,1985,02,we,8835250101,300,0.3,1,1,198516128702we,104361985021761166,BLUEFISH,0.3,8539.8732462,11,30,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835440102,368,0.7,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.7,6647.6565293,14,36,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835440102,565,1.5,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,1.5,6647.6565293,22,56,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835440102,461,0.9,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.9,6647.6565293,18,46,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835440102,477,1,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,1,6647.6565293,18,47,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835440102,460,1,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,1,6647.6565293,18,46,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835250101,330,0.5,1,1,198516128702we,104361985021761166,BLUEFISH,0.5,6647.6565293,12,33,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835250101,330,0.5,1,1,198516128702we,104361985021761166,BLUEFISH,0.5,6647.6565293,12,33,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835250101,310,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,12,31,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835250101,320,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,12,32,198516128702we,,0
1,1043619850217003,7,12,6,1,1985,02,we,8835250101,300,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,11,30,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835440102,509,1.4,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,1.4,6647.6565293,20,50,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835440102,330,0.5,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.5,6647.6565293,12,33,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835440102,337,0.5,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.5,6647.6565293,13,33,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835440102,320,0.4,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.4,6647.6565293,12,32,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835440102,341,0.5,1,1,198516128702we,104361985021761166,SPOTTED SEATROUT,0.5,6647.6565293,13,34,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835250101,310,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,12,31,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835250101,340,0.5,1,1,198516128702we,104361985021761166,BLUEFISH,0.5,6647.6565293,13,34,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835250101,310,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,12,31,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835250101,300,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,11,30,198516128702we,,0
1,1043619850217004,7,12,6,1,1985,02,we,8835250101,314,0.4,1,1,198516128702we,104361985021761166,BLUEFISH,0.4,6647.6565293,12,31,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8860020202,440,2,1,1,198516128702we,104361985021761166,QUEEN TRIGGERFISH,2,12187.88823,17,44,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8860020202,340,1,1,1,198516128702we,104361985021761166,QUEEN TRIGGERFISH,1,12187.88823,13,34,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8860020202,450,1.8,1,1,198516128702we,104361985021761166,QUEEN TRIGGERFISH,1.8,12187.88823,17,45,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8860020202,445,1.7,1,1,198516128702we,104361985021761166,QUEEN TRIGGERFISH,1.7,12187.88823,17,44,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8835360107,530,2.3,1,1,198516128702we,104361985021761166,RED SNAPPER,2.3,12187.88823,20,53,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8835360107,410,1.3,1,1,198516128702we,104361985021761166,RED SNAPPER,1.3,12187.88823,16,41,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8835360107,490,2.1,1,1,198516128702we,104361985021761166,RED SNAPPER,2.1,12187.88823,19,49,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8860020202,400,1.2,1,1,198516128702we,104361985021761166,QUEEN TRIGGERFISH,1.2,12187.88823,15,40,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8835360107,310,0.6,1,1,198516128702we,104361985021761166,RED SNAPPER,0.6,12187.88823,12,31,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8835360107,430,0.9,1,1,198516128702we,104361985021761166,RED SNAPPER,0.9,12187.88823,16,43,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8835020301,174,0.1,1,1,198516128702we,104361985021761166,BLACK SEA BASS,0.1,81252.588198,6,17,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8835020301,220,0.1,1,1,198516128702we,104361985021761166,BLACK SEA BASS,0.1,81252.588198,8,22,198516128702we,,0
2,1043619850217005,7,12,6,1,1985,02,we,8835020301,241.98011937,0.2,1,0,198516128702we,104361985021761166,BLACK SEA BASS,0.2,81252.588198,9,24,198516128702we,,0
