common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199125248703we,11433199103172555,5,1143319910317004,7,24,5,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703we,,0,8,31.341040462,714.1112663,714.1112663
,199125248703we,11433199103172555,5,1143319910317003,7,24,5,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703we,,0,8,31.341040462,714.1112663,714.1112663
,199125248703we,11433199103172555,5,1143319910317002,7,24,5,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703we,,0,8,31.341040462,714.1112663,714.1112663
,199125248703we,11433199103172555,5,1143319910317001,7,24,5,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703we,,0,8,31.341040462,714.1112663,714.1112663
,199125248704wd,11426199104199336,5,1142619910419017,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11426199104099336,5,1142619910409002,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11426199104099336,5,1142619910409001,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704we,11433199104205122,5,1143319910420003,7,24,5,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
,199125248704we,11433199104205122,5,1143319910420009,7,24,5,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
,199125248703wd,11426199103299336,5,1142619910329002,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248703wd,11426199103279336,5,1142619910327002,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248703wd,11426199103279336,5,1142619910327001,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416027,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248703we,11651199103092555,5,1165119910309002,7,24,5,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703we,,0,8,31.341040462,2364.6245096,2364.6245096
,199125248704wd,11413199104169336,5,1141319910416026,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416025,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416024,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416023,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416020,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416019,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704we,11651199104075122,5,1165119910407006,7,24,5,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
,199125248704wd,11413199104169336,5,1141319910416018,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416017,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416013,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416012,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104169336,5,1141319910416011,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104119336,5,1141319910411005,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704we,11651199104075122,5,1165119910407011,7,24,5,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
,199125248704we,11651199104075122,5,1165119910407017,7,24,5,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
,199125248704wd,11413199104119336,5,1141319910411003,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104119336,5,1141319910411002,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248704wd,11413199104119336,5,1141319910411001,7,24,5,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
,199125248703wd,11413199103255122,5,1141319910325004,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103255122,5,1141319910325002,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103255122,5,1141319910325001,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103205122,5,1141319910320003,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103205122,5,1141319910320002,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103205122,5,1141319910320001,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103055122,5,1141319910305006,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103055122,5,1141319910305005,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103055122,5,1141319910305003,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103055122,5,1141319910305002,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
,199125248703wd,11413199103055122,5,1141319910305001,7,24,5,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
AMERICAN EEL,199125248704wd,11426199104199336,5,1142619910419013,7,24,5,2,1991,04,wd,8741010101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
AMERICAN EEL,199125248704wd,11426199104199336,5,1142619910419012,7,24,5,2,1991,04,wd,8741010101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
AMERICAN EEL,199125248704wd,11426199104199336,5,1142619910419011,7,24,5,2,1991,04,wd,8741010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
AMERICAN EEL,199125248704wd,11426199104199336,5,1142619910419010,7,24,5,2,1991,04,wd,8741010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
AMERICAN EEL,199125248704wd,11426199104199336,5,1142619910419009,7,24,5,2,1991,04,wd,8741010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
AMERICAN EEL,199125248704wd,11426199104199336,5,1142619910419001,7,24,5,2,1991,04,wd,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
AMERICAN EEL,199125248703wd,11426199103279336,5,1142619910327003,7,24,5,2,1991,03,wd,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
AMERICAN EEL,199125248704wd,11413199104169336,5,1141319910416010,7,24,5,2,1991,04,wd,8741010101,2,0,0,2,0,0,973,0.6,0,0,2,0.6,973,2,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
AMERICAN EEL,199125248704wd,11413199104169336,5,1141319910416002,7,24,5,2,1991,04,wd,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
BLUEGILL,199125248704wd,11413199104169336,5,1141319910416003,7,24,5,2,1991,04,wd,8835160504,1,0,0,1,0,0,168,0.2,0,0,1,0.2,168,1,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
BROWN BULLHEAD,199125248704we,11433199104135122,5,1143319910413012,7,24,5,2,1991,04,we,8777020104,1,2,0,1,0,2,639,3,0,0,3,3,639,1,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
CHANNEL CATFISH,199125248704we,11433199104205122,5,1143319910420011,7,24,5,2,1991,04,we,8777020105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
CHANNEL CATFISH,199125248704we,11433199104135122,5,1143319910413012,7,24,5,2,1991,04,we,8777020105,9,0,0,9,0,0,3687,6.8,0,0,9,6.8,3687,9,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
CHANNEL CATFISH,199125248704we,11433199104135122,5,1143319910413005,7,24,5,2,1991,04,we,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
CHANNEL CATFISH,199125248704wd,11426199104199336,5,1142619910419018,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104199336,5,1142619910419016,7,24,5,2,1991,04,wd,8777020105,15,1,0,15,0,1,6468,12.9,0,0,16,12.9,6468,15,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104199336,5,1142619910419015,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104199336,5,1142619910419014,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104199336,5,1142619910419006,7,24,5,2,1991,04,wd,8777020105,4,0,0,4,0,0,1270,2.2,0,0,4,2.2,1270,4,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104199336,5,1142619910419005,7,24,5,2,1991,04,wd,8777020105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104199336,5,1142619910419004,7,24,5,2,1991,04,wd,8777020105,10,3,0,10,0,3,3298,6.2,0,0,13,6.2,3298,10,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418013,7,24,5,2,1991,04,wd,8777020105,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418012,7,24,5,2,1991,04,wd,8777020105,12,6,0,12,0,6,3955.2,8.4,0,0,18,8.4,3955.2,12,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418011,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418009,7,24,5,2,1991,04,wd,8777020105,2,1,0,2,0,1,614,1,0,0,3,1,614,2,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418010,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418008,7,24,5,2,1991,04,wd,8777020105,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199125248704wd,,0,8,31.341040462,34239.151051,34239.151051
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418007,7,24,5,2,1991,04,wd,8777020105,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418006,7,24,5,2,1991,04,wd,8777020105,35,4,0,35,0,4,9835,13.222222222,0,0,39,13.222222222,9835,35,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418004,7,24,5,2,1991,04,wd,8777020105,3,0,0,3,0,0,804,1.1,0,0,3,1.1,804,3,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104099336,5,1142619910409004,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104099336,5,1142619910409003,7,24,5,2,1991,04,wd,8777020105,8,1,0,8,0,1,2937.8062371,6.4,0,0,9,6.4,2937.8062371,8,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104189336,5,1142619910418015,7,24,5,2,1991,04,wd,8777020105,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104199336,5,1142619910419008,7,24,5,2,1991,04,wd,8777020105,0,0,6,0,6,0,0,0,1966.8,3,6,3,1966.8,6,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104059336,5,1142619910405004,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104059336,5,1142619910405003,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104059336,5,1142619910405002,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11426199104059336,5,1142619910405001,7,24,5,2,1991,04,wd,8777020105,4,1,0,4,0,1,1508.0708558,3.5,0,0,5,3.5,1508.0708558,4,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103299336,5,1142619910329001,7,24,5,2,1991,03,wd,8777020105,29,0,0,29,0,0,10834.026838,23.78,0,0,29,23.78,10834.026838,29,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103279336,5,1142619910327004,7,24,5,2,1991,03,wd,8777020105,1,0,0,1,0,0,394,1.1,0,0,1,1.1,394,1,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103279336,5,1142619910327003,7,24,5,2,1991,03,wd,8777020105,4,6,0,4,0,6,1529,3.6,0,0,10,3.6,1529,4,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103269336,5,1142619910326005,7,24,5,2,1991,03,wd,8777020105,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103269336,5,1142619910326004,7,24,5,2,1991,03,wd,8777020105,9,4,0,9,0,4,3374.2513438,7.5,0,0,13,7.5,3374.2513438,9,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103229336,5,1142619910322001,7,24,5,2,1991,03,wd,8777020105,24,4,0,24,0,4,9911.0304162,28.8,0,0,28,28.8,9911.0304162,24,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103219336,5,1142619910321003,7,24,5,2,1991,03,wd,8777020105,1,0,0,1,0,0,459,1.9,0,0,1,1.9,459,1,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103219336,5,1142619910321001,7,24,5,2,1991,03,wd,8777020105,18,0,0,18,0,0,6935.1428571,18.713494956,0,0,18,18.713494956,6935.1428571,18,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248703wd,11426199103019336,5,1142619910301001,7,24,5,2,1991,03,wd,8777020105,1,0,0,1,0,0,478,1.3,0,0,1,1.3,478,1,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11413199104169336,5,1141319910416022,7,24,5,2,1991,04,wd,8777020105,5,1,0,5,0,1,1806,3.8,0,0,6,3.8,1806,5,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11413199104169336,5,1141319910416021,7,24,5,2,1991,04,wd,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11413199104169336,5,1141319910416015,7,24,5,2,1991,04,wd,8777020105,2,0,0,2,0,0,582,0.731789551,0,0,2,0.731789551,582,2,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
CHANNEL CATFISH,199125248704wd,11413199104119336,5,1141319910411004,7,24,5,2,1991,04,wd,8777020105,7,0,0,7,0,0,2706,6.6,0,0,7,6.6,2706,7,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
COMMON CARP,199125248704wd,11426199104189336,5,1142619910418012,7,24,5,2,1991,04,wd,8776010101,1,0,0,1,0,0,736,6.8,0,0,1,6.8,736,1,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
LARGEMOUTH BASS,199125248704we,11651199104075122,5,1165119910407014,7,24,5,2,1991,04,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
LARGEMOUTH BASS,199125248704we,11433199104205122,5,1143319910420013,7,24,5,2,1991,04,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
LARGEMOUTH BASS,199125248704we,11433199104205122,5,1143319910420002,7,24,5,2,1991,04,we,8835160602,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
LARGEMOUTH BASS,199125248704we,11433199104205122,5,1143319910420001,7,24,5,2,1991,04,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
LARGEMOUTH BASS,199125248704we,11433199104135122,5,1143319910413010,7,24,5,2,1991,04,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
LARGEMOUTH BASS,199125248704we,11433199104135122,5,1143319910413009,7,24,5,2,1991,04,we,8835160602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
LARGEMOUTH BASS,199125248704we,11433199104135122,5,1143319910413002,7,24,5,2,1991,04,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
LARGEMOUTH BASS,199125248704we,11433199104135122,5,1143319910413001,7,24,5,2,1991,04,we,8835160602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199125248704we,,0,8,31.341040462,714.1112663,714.1112663
LARGEMOUTH BASS,199125248703wd,11413199103055122,5,1141319910305004,7,24,5,2,1991,03,wd,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248703wd,,0,8,31.341040462,1173.3745338,1173.3745338
OYSTER TOADFISH,199125248704wd,11426199104199336,5,1142619910419009,7,24,5,2,1991,04,wd,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
SPOT,199125248704wd,11426199104199336,5,1142619910419006,7,24,5,2,1991,04,wd,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
SPOT,199125248703wd,11426199103279336,5,1142619910327003,7,24,5,2,1991,03,wd,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248703wd,,0,8,31.341040462,853.26443826,853.26443826
SPOT,199125248704wd,11413199104169336,5,1141319910416022,7,24,5,2,1991,04,wd,8835440401,0,0,1,0,1,0,0,0,171.63813037,0.1,1,0.1,171.63813037,1,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
SPOT,199125248704wd,11413199104119336,5,1141319910411004,7,24,5,2,1991,04,wd,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419016,7,24,5,2,1991,04,wd,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419014,7,24,5,2,1991,04,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419008,7,24,5,2,1991,04,wd,8835020102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419007,7,24,5,2,1991,04,wd,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419006,7,24,5,2,1991,04,wd,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419005,7,24,5,2,1991,04,wd,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419004,7,24,5,2,1991,04,wd,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419003,7,24,5,2,1991,04,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104199336,5,1142619910419002,7,24,5,2,1991,04,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104189336,5,1142619910418011,7,24,5,2,1991,04,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104189336,5,1142619910418010,7,24,5,2,1991,04,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104189336,5,1142619910418009,7,24,5,2,1991,04,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104189336,5,1142619910418008,7,24,5,2,1991,04,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199125248704wd,,0,8,31.341040462,34239.151051,34239.151051
STRIPED BASS,199125248704wd,11426199104189336,5,1142619910418007,7,24,5,2,1991,04,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104189336,5,1142619910418006,7,24,5,2,1991,04,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
STRIPED BASS,199125248704wd,11426199104189336,5,1142619910418005,7,24,5,2,1991,04,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199125248704wd,,0,8,31.341040462,853.26443826,853.26443826
