AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,300,0.65,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,927.67493752,11,30,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,300,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,927.67493752,11,30,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,315,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,325,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,927.67493752,12,32,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,330,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,927.67493752,12,33,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,330,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,927.67493752,12,33,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,350,0.975,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.9,927.67493752,13,35,198325368704we,,0
5,1021919830402005,7,36,5,2,1983,04,we,8857042001,385,1.0833333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,1,927.67493752,15,38,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,265,0.4333333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.4,1656.5623884,10,26,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,270,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1656.5623884,10,27,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,270,0.5416666667,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1656.5623884,10,27,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,280,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1656.5623884,11,28,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,280,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1656.5623884,11,28,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,290,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,1656.5623884,11,29,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,290,0.65,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,1656.5623884,11,29,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,310,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,1656.5623884,12,31,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1656.5623884,12,31,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1656.5623884,12,31,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,335,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1656.5623884,13,33,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,315,0.7583333333,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1656.5623884,12,31,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,320,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1656.5623884,12,32,198325368704we,,0
5,1021919830402006,7,36,5,2,1983,04,we,8857042001,330,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1656.5623884,12,33,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,230,0.325,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,1004.9811823,9,23,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,230,0.2166666667,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.2,1004.9811823,9,23,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,290,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,1004.9811823,11,29,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,285,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1004.9811823,11,28,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,300,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1004.9811823,11,30,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,310,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,1004.9811823,12,31,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1004.9811823,12,31,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,380,1.0833333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,1,1004.9811823,14,38,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,305,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,1004.9811823,12,30,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,340,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1004.9811823,13,34,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1004.9811823,12,31,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1004.9811823,12,31,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,315,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1004.9811823,12,31,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,320,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1004.9811823,12,32,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,330,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1004.9811823,12,33,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,330,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1004.9811823,12,33,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,330,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1004.9811823,12,33,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,330,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1004.9811823,12,33,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,330,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1004.9811823,12,33,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,330,0.8666666667,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1004.9811823,12,33,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,340,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1004.9811823,13,34,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,340,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1004.9811823,13,34,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,350,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1004.9811823,13,35,198325368704we,,0
5,1021919830402007,7,36,5,2,1983,04,we,8857042001,360,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,1004.9811823,14,36,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,230,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,1325.2499107,9,23,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,230,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,1325.2499107,9,23,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,230,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,1325.2499107,9,23,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,235,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,1325.2499107,9,23,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,235,0.4333333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.4,1325.2499107,9,23,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,235,0.325,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,1325.2499107,9,23,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,245,0.4333333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.4,1325.2499107,9,24,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,250,0.325,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,1325.2499107,9,25,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1325.2499107,12,31,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,260,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,1325.2499107,10,26,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,270,0.4333333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.4,1325.2499107,10,27,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,290,0.65,1,1,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,1325.2499107,11,29,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,320,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,1325.2499107,12,32,198325368704we,,0
5,1021919830402010,7,36,5,2,1983,04,we,8857042001,350,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,1325.2499107,13,35,198325368704we,,0
5,1021919830402012,7,36,5,2,1983,04,we,8857042001,230,0.2166666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.2,927.67493752,9,23,198325368704we,,0
5,1021919830402012,7,36,5,2,1983,04,we,8857042001,230,0.2166666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.2,927.67493752,9,23,198325368704we,,0
5,1021919830402012,7,36,5,2,1983,04,we,8857042001,230,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,23,198325368704we,,0
5,1021919830402012,7,36,5,2,1983,04,we,8857042001,230,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,23,198325368704we,,0
5,1021919830402012,7,36,5,2,1983,04,we,8857042001,235,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,23,198325368704we,,0
5,1021919830402012,7,36,5,2,1983,04,we,8857042001,245,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,24,198325368704we,,0
5,1021919830402012,7,36,5,2,1983,04,we,8857042001,315,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402012,7,36,5,2,1983,04,we,8857042001,380,0.975,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.9,927.67493752,14,38,198325368704we,,0
5,1021919830402013,7,36,5,2,1983,04,we,8857042001,300,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,11,30,198325368704we,,0
5,1021919830402013,7,36,5,2,1983,04,we,8857042001,300,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,11,30,198325368704we,,0
5,1021919830402013,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402013,7,36,5,2,1983,04,we,8857042001,315,0.4333333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.4,927.67493752,12,31,198325368704we,,0
5,1021919830402013,7,36,5,2,1983,04,we,8857042001,315,0.4333333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.4,927.67493752,12,31,198325368704we,,0
5,1021919830402013,7,36,5,2,1983,04,we,8857042001,325,0.4333333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.4,927.67493752,12,32,198325368704we,,0
5,1021919830402013,7,36,5,2,1983,04,we,8857042001,350,0.975,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.9,927.67493752,13,35,198325368704we,,0
5,1021919830402013,7,36,5,2,1983,04,we,8857042001,385,1.0833333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,1,927.67493752,15,38,198325368704we,,0
5,1021919830402014,7,36,5,2,1983,04,we,8857042001,250,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,25,198325368704we,,0
5,1021919830402014,7,36,5,2,1983,04,we,8857042001,250,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,25,198325368704we,,0
5,1021919830402014,7,36,5,2,1983,04,we,8857042001,260,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,10,26,198325368704we,,0
5,1021919830402014,7,36,5,2,1983,04,we,8857042001,290,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,927.67493752,11,29,198325368704we,,0
5,1021919830402014,7,36,5,2,1983,04,we,8857042001,305,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,927.67493752,12,30,198325368704we,,0
5,1021919830402014,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402014,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402015,7,36,5,2,1983,04,we,8857042001,330,0.8666666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.8,927.67493752,12,33,198325368704we,,0
5,1021919830402016,7,36,5,2,1983,04,we,8857042001,300,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,927.67493752,11,30,198325368704we,,0
5,1021919830402016,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402016,7,36,5,2,1983,04,we,8857042001,310,0.7583333333,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.7,927.67493752,12,31,198325368704we,,0
5,1021919830402017,7,36,5,2,1983,04,we,8857042001,235,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,23,198325368704we,,0
5,1021919830402017,7,36,5,2,1983,04,we,8857042001,300,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,927.67493752,11,30,198325368704we,,0
5,1021919830402017,7,36,5,2,1983,04,we,8857042001,310,0.65,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.6,927.67493752,12,31,198325368704we,,0
5,1021919830402018,7,36,5,2,1983,04,we,8857042001,235,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,23,198325368704we,,0
5,1021919830402018,7,36,5,2,1983,04,we,8857042001,245,0.325,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.3,927.67493752,9,24,198325368704we,,0
5,1021919830402018,7,36,5,2,1983,04,we,8857042001,300,0.5416666667,0,0,198325368704we,1021919830402103196,WINTER FLOUNDER,0.5,927.67493752,11,30,198325368704we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,390,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5390.6756021,15,39,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5390.6756021,15,39,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,385,0.8,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,5390.6756021,15,38,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,380,0.7,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.7,5390.6756021,14,38,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,380,0.7,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.7,5390.6756021,14,38,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,385,0.8,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,5390.6756021,15,38,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,385,0.8,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,5390.6756021,15,38,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,386,0.8,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,5390.6756021,15,38,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,389,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5390.6756021,15,38,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5390.6756021,15,39,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5390.6756021,15,39,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5390.6756021,15,39,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,390,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5390.6756021,15,39,198325518603we,,0
2,1042919830320001,6,51,5,2,1983,03,we,8850030302,400,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,5390.6756021,15,40,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,385,0.8,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,4146.6735401,15,38,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,390,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4146.6735401,15,39,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,400,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,4146.6735401,15,40,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,410,1.1,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,1.1,4146.6735401,16,41,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,410,1.1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1.1,4146.6735401,16,41,198325518603we,,0
2,1042919830320002,6,51,5,2,1983,03,we,8850030302,400,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,4146.6735401,15,40,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,400,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,4976.0082481,15,40,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,390,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,399,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,398,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,398,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,396,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,398,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,398,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,398,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,398,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,398,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,390,1,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,397,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,15,39,198325518603we,,0
2,1042919830320003,6,51,5,2,1983,03,we,8850030302,380,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,4976.0082481,14,38,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,386,0.8,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,5805.3429561,15,38,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,386,0.8,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,5805.3429561,15,38,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,399,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5805.3429561,15,39,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,399,0.9,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5805.3429561,15,39,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,399,1,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,5805.3429561,15,39,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,400,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,5805.3429561,15,40,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,398,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5805.3429561,15,39,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,400,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,5805.3429561,15,40,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,400,1,1,1,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,5805.3429561,15,40,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,400,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,5805.3429561,15,40,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,398,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5805.3429561,15,39,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,398,0.9,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.9,5805.3429561,15,39,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,400,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,5805.3429561,15,40,198325518603we,,0
2,1042919830320004,6,51,5,2,1983,03,we,8850030302,399,1,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,1,5805.3429561,15,39,198325518603we,,0
2,1042919830320005,6,51,5,2,1983,03,we,8850030302,380,0.8,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,6634.6776641,14,38,198325518603we,,0
2,1042919830320005,6,51,5,2,1983,03,we,8850030302,385,0.8,0,0,198325518603we,104291983032081088,ATLANTIC MACKEREL,0.8,6634.6776641,15,38,198325518603we,,0
