common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
LITTLE SKATE,198834258706we,1123819880605986,1,1123819880605004,7,25,4,3,1988,06,we,8713040114,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
NORTHERN SEAROBIN,198834258706wd,112451988062223250,1,1124519880622002,7,25,4,3,1988,06,wd,8826020101,0,0,3,0,3,0,0,0,884,0.9,3,0.9,884,3,198834258706wd,,0,8,574.54655359,827.4407534,827.4407534
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612016,7,25,4,3,1988,06,we,8826020101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198834258706we,,0,8,574.54655359,341.14192541,341.14192541
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612015,7,25,4,3,1988,06,we,8826020101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612014,7,25,4,3,1988,06,we,8826020101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612013,7,25,4,3,1988,06,we,8826020101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612012,7,25,4,3,1988,06,we,8826020101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612011,7,25,4,3,1988,06,we,8826020101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612010,7,25,4,3,1988,06,we,8826020101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612006,7,25,4,3,1988,06,we,8826020101,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612003,7,25,4,3,1988,06,we,8826020101,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258706we,112451988061223246,1,1124519880612001,7,25,4,3,1988,06,we,8826020101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
NORTHERN SEAROBIN,198834258705wd,11199198805311278,1,1119919880531009,7,25,4,3,1988,05,wd,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258705wd,,0,8,574.54655359,731.06380642,731.06380642
NORTHERN SEAROBIN,198834258705we,11175198805141780,1,1117519880514001,7,25,4,3,1988,05,we,8826020101,0,150,0,0,0,150,0,0,0,0,150,0,0,0,198834258705we,,0,8,574.54655359,576.37088319,576.37088319
OCEAN POUT,198834258706we,11232198806049738,1,1123219880604009,7,25,4,3,1988,06,we,8793011601,0.9372937294,0,0,1,0,0,549.99267354,0.9,0,0,0.9372937294,0.9,549.99267354,0.9372937294,198834258706we,,0,8,574.54655359,840.38191461,840.38191461
POLLOCK,198834258706we,112451988061223246,1,1124519880612018,7,25,4,3,1988,06,we,8791030901,0,33,6,0,6,33,0,0,2148,2.76,39,2.76,2148,6,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
POLLOCK,198834258706we,112451988061223246,1,1124519880612017,7,25,4,3,1988,06,we,8791030901,0,33,6,0,6,33,0,0,1668,2.4348026361,39,2.4348026361,1668,6,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
POLLOCK,198834258706we,112451988061223246,1,1124519880612016,7,25,4,3,1988,06,we,8791030901,0.9372937294,33,6,1,6,33,236,0.2750183031,1416,1.6501098186,39.937293729,1.9251281217,1652,6.9372937294,198834258706we,,0,8,574.54655359,341.14192541,341.14192541
POLLOCK,198834258705we,112511988051523246,1,1125119880515003,7,25,4,3,1988,05,we,8791030901,0.9372937294,0,0,1,0,0,360,0.4,0,0,0.9372937294,0.4,360,0.9372937294,198834258705we,,0,8,574.54655359,385.86934133,385.86934133
POLLOCK,198834258706we,112451988061223246,1,1124519880612010,7,25,4,3,1988,06,we,8791030901,1.8745874587,0,0,2,0,0,430,0.3648087711,0,0,1.8745874587,0.3648087711,430,1.8745874587,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
POLLOCK,198834258706we,112451988061223246,1,1124519880612006,7,25,4,3,1988,06,we,8791030901,5.6237623762,0,0,6,0,0,1340,1.2,0,0,5.6237623762,1.2,1340,5.6237623762,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
POLLOCK,198834258706we,11232198806049738,1,1123219880604009,7,25,4,3,1988,06,we,8791030901,7.498349835,0,0,8,0,0,1968,1.6,0,0,7.498349835,1.6,1968,7.498349835,198834258706we,,0,8,574.54655359,840.38191461,840.38191461
POLLOCK,198834258706we,11232198806049738,1,1123219880604005,7,25,4,3,1988,06,we,8791030901,6.5610561056,0,0,7,0,0,1680,1.4,0,0,6.5610561056,1.4,1680,6.5610561056,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
POLLOCK,198834258706we,11197198806051769,1,1119719880605011,7,25,4,3,1988,06,we,8791030901,0,0,12,0,12,0,0,0,2496,2.4,12,2.4,2496,12,198834258706we,,0,8,574.54655359,675.83840136,675.83840136
POLLOCK,198834258706we,11197198806051769,1,1119719880605010,7,25,4,3,1988,06,we,8791030901,0,0,13,0,13,0,0,0,2600,2.6,13,2.6,2600,13,198834258706we,,0,8,574.54655359,675.83840136,675.83840136
POLLOCK,198834258706we,1119219880619956,1,1119219880619012,7,25,4,3,1988,06,we,8791030901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
POLLOCK,198834258705we,1119219880522915,1,1119219880522012,7,25,4,3,1988,05,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258705we,,0,8,574.54655359,575.76987185,575.76987185
POLLOCK,198834258705we,1119219880522915,1,1119219880522011,7,25,4,3,1988,05,we,8791030901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198834258705we,,0,8,574.54655359,575.76987185,575.76987185
RIGHTEYE FLOUNDER FAMILY,198834258706wd,11192198806139686,1,1119219880613006,7,25,4,3,1988,06,wd,8857040000,0,0,5,0,5,0,0,0,0,0,5,0,0,5,198834258706wd,,0,8,574.54655359,1447.7260897,1447.7260897
RIGHTEYE FLOUNDER FAMILY,198834258706wd,11192198806139686,1,1119219880613005,7,25,4,3,1988,06,wd,8857040000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198834258706wd,,0,8,574.54655359,1447.7260897,1447.7260897
RIGHTEYE FLOUNDER FAMILY,198834258706wd,11192198806139686,1,1119219880613003,7,25,4,3,1988,06,wd,8857040000,0,0,9,0,9,0,0,0,0,0,9,0,0,9,198834258706wd,,0,8,574.54655359,1447.7260897,1447.7260897
RIGHTEYE FLOUNDER FAMILY,198834258706we,1119219880605915,1,1119219880605002,7,25,4,3,1988,06,we,8857040000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198834258706we,,0,8,574.54655359,575.76987185,575.76987185
RIGHTEYE FLOUNDER FAMILY,198834258706we,1119219880605915,1,1119219880605001,7,25,4,3,1988,06,we,8857040000,0,0,12,0,12,0,0,0,0,0,12,0,0,12,198834258706we,,0,8,574.54655359,575.76987185,575.76987185
SCULPIN FAMILY,198834258706wd,112451988062223250,1,1124519880622002,7,25,4,3,1988,06,wd,8831020000,0,0,2,0,2,0,0,0,0,0,2,0,0,2,198834258706wd,,0,8,574.54655359,827.4407534,827.4407534
SCUP,198834258705wd,11230198805261370,1,1123019880526011,7,25,4,3,1988,05,wd,8835430101,374.91749175,0,200,400,200,0,147257.14286,411.42857143,73628.571429,205.71428571,574.91749175,617.14285714,220885.71429,574.91749175,198834258705wd,,0,8,574.54655359,731.06380642,731.06380642
SCUP,198834258706we,111971988061923488,1,1119719880619009,7,25,4,3,1988,06,we,8835430101,136.84488449,0,0,146,0,0,35436.285714,37.542857143,0,0,136.84488449,37.542857143,35436.285714,136.84488449,198834258706we,,0,8,574.54655359,543.290838,543.290838
SCUP,198834258706we,111971988061923488,1,1119719880619001,7,25,4,3,1988,06,we,8835430101,46.864686469,0,0,50,0,0,10128.571429,8.5714285714,0,0,46.864686469,8.5714285714,10128.571429,46.864686469,198834258706we,,0,8,574.54655359,543.290838,543.290838
SCUP,198834258705we,11175198805141780,1,1117519880514001,7,25,4,3,1988,05,we,8835430101,1.8745874587,0,0,2,0,0,405.7828595,0.4,0,0,1.8745874587,0.4,405.7828595,1.8745874587,198834258705we,,0,8,574.54655359,576.37088319,576.37088319
SKATE GENUS,198834258706wd,112451988061323763,1,1124519880613009,7,25,4,3,1988,06,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258706wd,,0,8,574.54655359,501.19181279,501.19181279
SKATE GENUS,198834258706we,1123819880612986,1,1123819880612013,7,25,4,3,1988,06,we,8713040100,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
SKATE GENUS,198834258706we,1123819880612986,1,1123819880612003,7,25,4,3,1988,06,we,8713040100,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
SKATE GENUS,198834258706wd,11230198806091285,1,1123019880609009,7,25,4,3,1988,06,wd,8713040100,0,0,1,0,1,0,0,0,255,1.2,1,1.2,255,1,198834258706wd,,0,8,574.54655359,731.06380642,731.06380642
SKATE GENUS,198834258706wd,11230198806091285,1,1123019880609005,7,25,4,3,1988,06,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258706wd,,0,8,574.54655359,731.06380642,731.06380642
SKATE GENUS,198834258706we,11230198806041274,1,1123019880604010,7,25,4,3,1988,06,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258706we,,0,8,574.54655359,480.01052207,480.01052207
SKATE GENUS,198834258705we,11230198805211277,1,1123019880521014,7,25,4,3,1988,05,we,8713040100,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
SKATE GENUS,198834258705we,11230198805211277,1,1123019880521010,7,25,4,3,1988,05,we,8713040100,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
SKATE GENUS,198834258705we,11230198805211277,1,1123019880521002,7,25,4,3,1988,05,we,8713040100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
SKATE GENUS,198834258705we,11199198805221624,1,1119919880522014,7,25,4,3,1988,05,we,8713040100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
SKATE GENUS,198834258706we,1119219880619956,1,1119219880619010,7,25,4,3,1988,06,we,8713040100,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
SKATE GENUS,198834258706wd,1119219880615915,1,1119219880615002,7,25,4,3,1988,06,wd,8713040100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198834258706wd,,0,8,574.54655359,1028.2395241,1028.2395241
SKATE GENUS,198834258706wd,11192198806139686,1,1119219880613005,7,25,4,3,1988,06,wd,8713040100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198834258706wd,,0,8,574.54655359,1447.7260897,1447.7260897
SMOOTH DOGFISH,198834258705wd,11199198805311278,1,1119919880531018,7,25,4,3,1988,05,wd,8708020401,0,0,12,0,12,0,0,0,8904,30.96,12,30.96,8904,12,198834258705wd,,0,8,574.54655359,623.46840743,623.46840743
SPINY DOGFISH,198834258706we,112451988061223246,1,1124519880612006,7,25,4,3,1988,06,we,8710010201,0.9372937294,0,0,1,0,0,820,2.8,0,0,0.9372937294,2.8,820,0.9372937294,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
STRIPED BASS,198834258706we,112441988061823108,1,1124419880618001,7,25,4,3,1988,06,we,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198834258706we,,0,8,574.54655359,543.290838,543.290838
STRIPED BASS,198834258706wd,11244198806075480,1,1124419880607001,7,25,4,3,1988,06,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198834258706wd,,0,8,574.54655359,827.4407534,827.4407534
STRIPED BASS,198834258706we,11230198806051624,1,1123019880605029,7,25,4,3,1988,06,we,8835020102,0,13,0,0,0,13,0,0,0,0,13,0,0,0,198834258706we,,0,8,574.54655359,480.01052207,480.01052207
STRIPED BASS,198834258706we,11230198806051624,1,1123019880605026,7,25,4,3,1988,06,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198834258706we,,0,8,574.54655359,480.01052207,480.01052207
STRIPED BASS,198834258706we,11230198806041274,1,1123019880604005,7,25,4,3,1988,06,we,8835020102,2.8118811881,0,0,3,0,0,2655,24.1,0,0,2.8118811881,24.1,2655,2.8118811881,198834258706we,,0,8,574.54655359,409.36426221,409.36426221
STRIPED BASS,198834258705we,11230198805221282,1,1123019880522021,7,25,4,3,1988,05,we,8835020102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
STRIPED BASS,198834258705we,11230198805221282,1,1123019880522015,7,25,4,3,1988,05,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
STRIPED BASS,198834258705we,11230198805221282,1,1123019880522014,7,25,4,3,1988,05,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
STRIPED BASS,198834258705we,11230198805221282,1,1123019880522002,7,25,4,3,1988,05,we,8835020102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
STRIPED BASS,198834258705we,11230198805221282,1,1123019880522001,7,25,4,3,1988,05,we,8835020102,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
STRIPED BASS,198834258705wd,11199198805311278,1,1119919880531014,7,25,4,3,1988,05,wd,8835020102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198834258705wd,,0,8,574.54655359,646.32373658,646.32373658
STRIPED BASS,198834258705wd,11199198805311278,1,1119919880531013,7,25,4,3,1988,05,wd,8835020102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198834258705wd,,0,8,574.54655359,646.32373658,646.32373658
STRIPED BASS,198834258705wd,11199198805311278,1,1119919880531012,7,25,4,3,1988,05,wd,8835020102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258705wd,,0,8,574.54655359,646.32373658,646.32373658
STRIPED BASS,198834258705wd,11199198805311278,1,1119919880531011,7,25,4,3,1988,05,wd,8835020102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198834258705wd,,0,8,574.54655359,646.32373658,646.32373658
STRIPED BASS,198834258705wd,11199198805311278,1,1119919880531001,7,25,4,3,1988,05,wd,8835020102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198834258705wd,,0,8,574.54655359,731.06380642,731.06380642
STRIPED BASS,198834258705wd,11199198805271278,1,1119919880527002,7,25,4,3,1988,05,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258705wd,,0,8,574.54655359,646.32373658,646.32373658
STRIPED BASS,198834258706we,11197198806051769,1,1119719880605009,7,25,4,3,1988,06,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198834258706we,,0,8,574.54655359,675.83840136,675.83840136
STRIPED BASS,198834258705we,1119219880530991,1,1119219880530004,7,25,4,3,1988,05,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258705we,,0,8,574.54655359,950.56512174,950.56512174
SUMMER FLOUNDER,198834258706we,112451988061223246,1,1124519880612001,7,25,4,3,1988,06,we,8857030301,1.8745874587,0,0,2,0,0,590,0.8,0,0,1.8745874587,0.8,590,1.8745874587,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
SUMMER FLOUNDER,198834258706we,1123819880605986,1,1123819880605004,7,25,4,3,1988,06,we,8857030301,0.9372937294,0,0,1,0,0,331,0.7,0,0,0.9372937294,0.7,331,0.9372937294,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
SUMMER FLOUNDER,198834258706we,11232198806049738,1,1123219880604005,7,25,4,3,1988,06,we,8857030301,0.9372937294,0,0,1,0,0,280,0.2,0,0,0.9372937294,0.2,280,0.9372937294,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
SUMMER FLOUNDER,198834258705wd,11199198805311278,1,1119919880531011,7,25,4,3,1988,05,wd,8857030301,0,0,2,0,2,0,0,0,662,1.4,2,1.4,662,2,198834258705wd,,0,8,574.54655359,646.32373658,646.32373658
TAUTOG,198834258706we,112451988061223246,1,1124519880612018,7,25,4,3,1988,06,we,8839010101,0,0,3,0,3,0,0,0,1465,7.2,3,7.2,1465,3,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
TAUTOG,198834258706we,112451988061223246,1,1124519880612017,7,25,4,3,1988,06,we,8839010101,0,0,3,0,3,0,0,0,1232,3.9,3,3.9,1232,3,198834258706we,,0,8,574.54655359,385.86934133,385.86934133
TAUTOG,198834258706we,112451988061223246,1,1124519880612016,7,25,4,3,1988,06,we,8839010101,0,0,4,0,4,0,0,0,1687,5.2,4,5.2,1687,4,198834258706we,,0,8,574.54655359,341.14192541,341.14192541
TAUTOG,198834258706wd,11230198806091285,1,1123019880609008,7,25,4,3,1988,06,wd,8839010101,1.8745874587,0,0,2,0,0,905,3.7,0,0,1.8745874587,3.7,905,1.8745874587,198834258706wd,,0,8,574.54655359,731.06380642,731.06380642
TAUTOG,198834258705we,11230198805211277,1,1123019880521016,7,25,4,3,1988,05,we,8839010101,2.8118811881,0,0,3,0,0,1355,5.9,0,0,2.8118811881,5.9,1355,2.8118811881,198834258705we,,0,8,574.54655359,424.37088458,424.37088458
TAUTOG,198834258705we,11230198805211277,1,1123019880521014,7,25,4,3,1988,05,we,8839010101,1.8745874587,0,0,2,0,0,872,3,0,0,1.8745874587,3,872,1.8745874587,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
TAUTOG,198834258705we,11230198805151624,1,1123019880515006,7,25,4,3,1988,05,we,8839010101,1.8745874587,3,0,2,0,3,835,2.5,0,0,4.8745874587,2.5,835,1.8745874587,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
TAUTOG,198834258705we,11230198805151624,1,1123019880515005,7,25,4,3,1988,05,we,8839010101,1.8745874587,0,0,2,0,0,827,2.4,0,0,1.8745874587,2.4,827,1.8745874587,198834258705we,,0,8,574.54655359,409.36426221,409.36426221
TAUTOG,198834258705we,11230198805151624,1,1123019880515004,7,25,4,3,1988,05,we,8839010101,5.6237623762,2,0,6,0,2,2552,8.5,0,0,7.6237623762,8.5,2552,5.6237623762,198834258705we,,0,8,574.54655359,409.36426221,409.36426221
TAUTOG,198834258705wd,11199198805271278,1,1119919880527014,7,25,4,3,1988,05,wd,8839010101,5.6237623762,0,0,6,0,0,2564.4,8.76,0,0,5.6237623762,8.76,2564.4,5.6237623762,198834258705wd,,0,8,574.54655359,646.32373658,646.32373658
TAUTOG,198834258705wd,11199198805271278,1,1119919880527007,7,25,4,3,1988,05,wd,8839010101,15.933993399,0,0,17,0,0,6621.5,21.857142857,0,0,15.933993399,21.857142857,6621.5,15.933993399,198834258705wd,,0,8,574.54655359,646.32373658,646.32373658
TAUTOG,198834258705we,11199198805221624,1,1119919880522014,7,25,4,3,1988,05,we,8839010101,5.6237623762,0,0,6,0,0,2416.8,8.52,0,0,5.6237623762,8.52,2416.8,5.6237623762,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
TAUTOG,198834258706we,111971988061923488,1,1119719880619009,7,25,4,3,1988,06,we,8839010101,0.9372937294,0,0,1,0,0,335,0.7,0,0,0.9372937294,0.7,335,0.9372937294,198834258706we,,0,8,574.54655359,543.290838,543.290838
TAUTOG,198834258705we,11175198805141780,1,1117519880514001,7,25,4,3,1988,05,we,8839010101,37.491749175,0,0,40,0,0,13256,32,0,0,37.491749175,32,13256,37.491749175,198834258705we,,0,8,574.54655359,576.37088319,576.37088319
WINDOWPANE,198834258705we,11199198805221624,1,1119919880522007,7,25,4,3,1988,05,we,8857030401,0.9372937294,0,0,1,0,0,408,0.7,0,0,0.9372937294,0.7,408,0.9372937294,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
WINTER FLOUNDER,198834258705we,112511988051523246,1,1125119880515006,7,25,4,3,1988,05,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198834258705we,,0,8,574.54655359,385.86934133,385.86934133
WINTER FLOUNDER,198834258705we,112511988051523246,1,1125119880515005,7,25,4,3,1988,05,we,8857042001,3.7491749175,5,0,4,0,5,1370,2.3,0,0,8.7491749175,2.3,1370,3.7491749175,198834258705we,,0,8,574.54655359,385.86934133,385.86934133
WINTER FLOUNDER,198834258705we,112511988051523246,1,1125119880515003,7,25,4,3,1988,05,we,8857042001,8.4356435644,0,0,9,0,0,3020,3.9,0,0,8.4356435644,3.9,3020,8.4356435644,198834258705we,,0,8,574.54655359,385.86934133,385.86934133
WINTER FLOUNDER,198834258706wd,112451988061323763,1,1124519880613009,7,25,4,3,1988,06,wd,8857042001,2.8118811881,0,80,3,80,0,1080.4285714,2.2285714286,28811.428571,59.428571429,82.811881188,61.657142857,29891.857143,82.811881188,198834258706wd,,0,8,574.54655359,501.19181279,501.19181279
WINTER FLOUNDER,198834258706wd,112451988061323763,1,1124519880613007,7,25,4,3,1988,06,wd,8857042001,5.6237623762,3,0,6,0,3,2173,4.6,0,0,8.6237623762,4.6,2173,5.6237623762,198834258706wd,,0,8,574.54655359,587.68526207,587.68526207
WINTER FLOUNDER,198834258705we,112451988052923668,1,1124519880529001,7,25,4,3,1988,05,we,8857042001,0,0,18,0,18,0,0,0,6181.2,13.32,18,13.32,6181.2,18,198834258705we,,0,8,574.54655359,543.290838,543.290838
WINTER FLOUNDER,198834258705we,112451988051423212,1,1124519880514001,7,25,4,3,1988,05,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198834258705we,,0,8,574.54655359,543.290838,543.290838
WINTER FLOUNDER,198834258706we,1123819880612986,1,1123819880612013,7,25,4,3,1988,06,we,8857042001,3.7491749175,0,0,4,0,0,1564.8716554,3.9,0,0,3.7491749175,3.9,1564.8716554,3.7491749175,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
WINTER FLOUNDER,198834258706we,1123819880612986,1,1123819880612012,7,25,4,3,1988,06,we,8857042001,0.9372937294,0,0,1,0,0,445.87165538,1.4,0,0,0.9372937294,1.4,445.87165538,0.9372937294,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
WINTER FLOUNDER,198834258706we,1123819880612986,1,1123819880612003,7,25,4,3,1988,06,we,8857042001,3.7491749175,0,0,4,0,0,1544,4.1441869916,0,0,3.7491749175,4.1441869916,1544,3.7491749175,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
WINTER FLOUNDER,198834258706we,1123819880605986,1,1123819880605005,7,25,4,3,1988,06,we,8857042001,0.9372937294,0,0,1,0,0,355,0.9,0,0,0.9372937294,0.9,355,0.9372937294,198834258706we,,0,8,574.54655359,950.56512174,950.56512174
WINTER FLOUNDER,198834258706wd,11230198806091285,1,1123019880609002,7,25,4,3,1988,06,wd,8857042001,5.6237623762,3,0,6,0,3,2222,4.7,0,0,8.6237623762,4.7,2222,5.6237623762,198834258706wd,,0,8,574.54655359,731.06380642,731.06380642
WINTER FLOUNDER,198834258706we,11230198806041274,1,1123019880604008,7,25,4,3,1988,06,we,8857042001,0.9372937294,0,0,1,0,0,432,1.1,0,0,0.9372937294,1.1,432,0.9372937294,198834258706we,,0,8,574.54655359,409.36426221,409.36426221
WINTER FLOUNDER,198834258705we,11230198805281340,1,1123019880528001,7,25,4,3,1988,05,we,8857042001,1.8745874587,0,0,2,0,0,692,1.3,0,0,1.8745874587,1.3,692,1.8745874587,198834258705we,,0,8,574.54655359,675.83840136,675.83840136
WINTER FLOUNDER,198834258705we,11230198805221282,1,1123019880522019,7,25,4,3,1988,05,we,8857042001,31.867986799,0,0,34,0,0,13273.6,27.88,0,0,31.867986799,27.88,13273.6,31.867986799,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
WINTER FLOUNDER,198834258705we,11230198805221282,1,1123019880522010,7,25,4,3,1988,05,we,8857042001,9.3729372937,8,0,10,0,8,3802,7.9,0,0,17.372937294,7.9,3802,9.3729372937,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
WINTER FLOUNDER,198834258705we,11230198805221282,1,1123019880522003,7,25,4,3,1988,05,we,8857042001,1.8745874587,0,0,2,0,0,785,1.8,0,0,1.8745874587,1.8,785,1.8745874587,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
WINTER FLOUNDER,198834258705we,11230198805211277,1,1123019880521023,7,25,4,3,1988,05,we,8857042001,3.7491749175,0,0,4,0,0,1562,3,0,0,3.7491749175,3,1562,3.7491749175,198834258705we,,0,8,574.54655359,409.36426221,409.36426221
WINTER FLOUNDER,198834258705we,11230198805211277,1,1123019880521022,7,25,4,3,1988,05,we,8857042001,28.118811881,5,0,30,0,5,11250,21.6,0,0,33.118811881,21.6,11250,28.118811881,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
WINTER FLOUNDER,198834258705we,11230198805221282,1,1123019880522007,7,25,4,3,1988,05,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
WINTER FLOUNDER,198834258705we,11230198805211277,1,1123019880521019,7,25,4,3,1988,05,we,8857042001,46.864686469,12,0,50,0,12,19146.428571,40,0,0,58.864686469,40,19146.428571,46.864686469,198834258705we,,0,8,574.54655359,424.37088458,424.37088458
WINTER FLOUNDER,198834258705we,11230198805211277,1,1123019880521017,7,25,4,3,1988,05,we,8857042001,5.6237623762,2,0,6,0,2,2210,4.4,0,0,7.6237623762,4.4,2210,5.6237623762,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
WINTER FLOUNDER,198834258705we,11230198805211277,1,1123019880521016,7,25,4,3,1988,05,we,8857042001,5.6237623762,0,0,6,0,0,2227,4.5,0,0,5.6237623762,4.5,2227,5.6237623762,198834258705we,,0,8,574.54655359,424.37088458,424.37088458
WINTER FLOUNDER,198834258705we,11230198805211277,1,1123019880521014,7,25,4,3,1988,05,we,8857042001,9.3729372937,0,0,10,0,0,3583,7.1,0,0,9.3729372937,7.1,3583,9.3729372937,198834258705we,,0,8,574.54655359,480.01052207,480.01052207
