AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1078719970330002,6,34,5,2,1997,03,we,8857042001,310,0.3,1,1,199725348603we,107871997033029190,WINTER FLOUNDER,0.3,582.12056085,12,31,199725348603we,,0
5,1078719970330002,6,34,5,2,1997,03,we,8857042001,303,0.3,1,1,199725348603we,107871997033029190,WINTER FLOUNDER,0.3,582.12056085,11,30,199725348603we,,0
2,1151919970420001,6,34,5,2,1997,04,we,8850030302,270,0.2,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.2,770.16377272,10,27,199725348604we,,0
2,1151919970420001,6,34,5,2,1997,04,we,8850030302,384,0.65,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.65,770.16377272,15,38,199725348604we,,0
2,1151919970420001,6,34,5,2,1997,04,we,8850030302,365,0.6,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.6,770.16377272,14,36,199725348604we,,0
2,1151919970420001,6,34,5,2,1997,04,we,8850030302,270,0.2,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.2,770.16377272,10,27,199725348604we,,0
2,1151919970420001,6,34,5,2,1997,04,we,8850030302,384,0.65,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.65,770.16377272,15,38,199725348604we,,0
2,1151919970420002,6,34,5,2,1997,04,we,8850030302,279,0.35,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.35,513.44251514,10,27,199725348604we,,0
2,1151919970420002,6,34,5,2,1997,04,we,8850030302,282,0.3,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,513.44251514,11,28,199725348604we,,0
2,1151919970420002,6,34,5,2,1997,04,we,8850030302,271,0.25,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.25,513.44251514,10,27,199725348604we,,0
2,1151919970420002,6,34,5,2,1997,04,we,8850030302,290,0.3,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,513.44251514,11,29,199725348604we,,0
2,1151919970420002,6,34,5,2,1997,04,we,8850030302,294,0.35,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.35,513.44251514,11,29,199725348604we,,0
2,1151919970420003,6,34,5,2,1997,04,we,8850030302,344,0.46875,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.45,1611.6900539,13,34,199725348604we,,0
2,1151919970420003,6,34,5,2,1997,04,we,8850030302,302,0.3125,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,1611.6900539,11,30,199725348604we,,0
2,1151919970420003,6,34,5,2,1997,04,we,8850030302,391,0.8333333333,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.8,1611.6900539,15,39,199725348604we,,0
2,1151919970420003,6,34,5,2,1997,04,we,8850030302,358,0.5729166667,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.55,1611.6900539,14,35,199725348604we,,0
2,1151919970420003,6,34,5,2,1997,04,we,8850030302,368,0.5947391144,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.5709495498,1611.6900539,14,36,199725348604we,,0
2,1151919970420003,6,34,5,2,1997,04,we,8850030302,372,0.614497225,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.589917336,1611.6900539,14,37,199725348604we,,0
2,1151919970420003,6,34,5,2,1997,04,we,8850030302,380,0.8333333333,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.8,1611.6900539,14,38,199725348604we,,0
2,1151919970420004,6,34,5,2,1997,04,we,,,,0,0,199725348604we,11519199704209891,,,213.93438131,,,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,358,0.6272727273,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.6,3014.1957145,14,35,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,365,0.6272727273,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.6,3014.1957145,14,36,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,342,0.4704545455,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.45,3014.1957145,13,34,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,270,0.2090909091,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.2,3014.1957145,10,27,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,384,0.6795454545,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.65,3014.1957145,15,38,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,384,0.6795454545,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.65,3014.1957145,15,38,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,270,0.2090909091,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.2,3014.1957145,10,27,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,384,0.6795454545,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.65,3014.1957145,15,38,199725348604we,,0
1,1151919970420005,6,34,5,2,1997,04,we,8850030302,365,0.6272727273,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.6,3014.1957145,14,36,199725348604we,,0
2,1151919970420006,6,34,5,2,1997,04,we,8835020102,738,4.2,1,1,199725348604we,11519199704209891,STRIPED BASS,4.2,167.88438062,29,73,199725348604we,,0
1,1151919970420008,6,34,5,2,1997,04,we,,,,0,0,199725348604we,11519199704209891,,,405.15487851,,,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,271,0.2613636364,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.25,4222.1403129,10,27,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,282,0.3136363636,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,4222.1403129,11,28,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,279,0.3659090909,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.35,4222.1403129,10,27,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,290,0.3136363636,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,4222.1403129,11,29,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,282,0.3136363636,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,4222.1403129,11,28,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,382,0.6682250185,0,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.6391717568,4222.1403129,15,38,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,270,0.2090909091,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.2,4222.1403129,10,27,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,388,0.9409090909,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.9,4222.1403129,15,38,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,271,0.2613636364,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.25,4222.1403129,10,27,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,366,0.7318181818,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.7,4222.1403129,14,36,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,368,0.5969018021,0,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.5709495498,4222.1403129,14,36,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,282,0.3136363636,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,4222.1403129,11,28,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,290,0.3136363636,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,4222.1403129,11,29,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,302,0.3136363636,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,4222.1403129,11,30,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,282,0.3136363636,1,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.3,4222.1403129,11,28,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,380,0.8363636364,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.8,4222.1403129,14,38,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,372,0.6167317604,0,1,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.589917336,4222.1403129,14,37,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,294,0.3659090909,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.35,4222.1403129,11,29,199725348604we,,0
1,1151919970420009,6,34,5,2,1997,04,we,8850030302,279,0.3659090909,0,0,199725348604we,11519199704209891,ATLANTIC MACKEREL,0.35,4222.1403129,10,27,199725348604we,,0
1,1151919970420010,6,34,5,2,1997,04,we,,,,0,0,199725348604we,11519199704209891,,,405.15487851,,,199725348604we,,0
1,1151919970427001,6,34,5,2,1997,04,we,8835020301,413,0.9,1,1,199725348604we,11519199704279900,BLACK SEA BASS,0.9,534.175663,16,41,199725348604we,,0
1,1151919970427001,6,34,5,2,1997,04,we,8835020301,321,0.6,1,1,199725348604we,11519199704279900,BLACK SEA BASS,0.6,534.175663,12,32,199725348604we,,0
1,1151919970427001,6,34,5,2,1997,04,we,8835020301,260,0.5,1,1,199725348604we,11519199704279900,BLACK SEA BASS,0.5,534.175663,10,26,199725348604we,,0
1,1151919970427001,6,34,5,2,1997,04,we,8835020301,301,0.3,1,1,199725348604we,11519199704279900,BLACK SEA BASS,0.3,534.175663,11,30,199725348604we,,0
1,1151919970427001,6,34,5,2,1997,04,we,8835020301,259,0.2,1,1,199725348604we,11519199704279900,BLACK SEA BASS,0.2,534.175663,10,25,199725348604we,,0
1,1151919970427002,6,34,5,2,1997,04,we,8835020102,836,6.8967659864,0,1,199725348604we,11519199704279900,STRIPED BASS,6.5969065957,465.07307759,32,83,199725348604we,,0
1,1151919970427003,6,34,5,2,1997,04,we,8835020102,854,7.4227272727,1,1,199725348604we,11519199704279900,STRIPED BASS,7.1,465.07307759,33,85,199725348604we,,0
1,1151919970427005,6,34,5,2,1997,04,we,,,,0,0,199725348604we,11519199704279900,,,381.554045,,,199725348604we,,0
2,1151919970427007,6,34,5,2,1997,04,we,8850030302,290,0.3,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.3,1007.3620346,11,29,199725348604we,,0
2,1151919970427007,6,34,5,2,1997,04,we,8850030302,382,0.6391717568,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.6391717568,1007.3620346,15,38,199725348604we,,0
2,1151919970427007,6,34,5,2,1997,04,we,8850030302,388,0.9,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.9,1007.3620346,15,38,199725348604we,,0
2,1151919970427007,6,34,5,2,1997,04,we,8850030302,282,0.3,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.3,1007.3620346,11,28,199725348604we,,0
2,1151919970427007,6,34,5,2,1997,04,we,8850030302,279,0.35,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.35,1007.3620346,10,27,199725348604we,,0
2,1151919970427008,6,34,5,2,1997,04,we,8850030302,368,0.5709495498,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.5709495498,1007.3620346,14,36,199725348604we,,0
2,1151919970427008,6,34,5,2,1997,04,we,8850030302,360,0.5,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.5,1007.3620346,14,36,199725348604we,,0
2,1151919970427008,6,34,5,2,1997,04,we,8850030302,302,0.3,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.3,1007.3620346,11,30,199725348604we,,0
2,1151919970427008,6,34,5,2,1997,04,we,8850030302,366,0.7,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.7,1007.3620346,14,36,199725348604we,,0
2,1151919970427008,6,34,5,2,1997,04,we,8850030302,294,0.35,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.35,1007.3620346,11,29,199725348604we,,0
2,1151919970427009,6,34,5,2,1997,04,we,8850030302,380,0.8333333333,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.8,1973.1489353,14,38,199725348604we,,0
2,1151919970427009,6,34,5,2,1997,04,we,8850030302,388,0.9375,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.9,1973.1489353,15,38,199725348604we,,0
2,1151919970427009,6,34,5,2,1997,04,we,8850030302,380,0.8333333333,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.8,1973.1489353,14,38,199725348604we,,0
2,1151919970427009,6,34,5,2,1997,04,we,8850030302,350,0.46875,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.45,1973.1489353,13,35,199725348604we,,0
2,1151919970427009,6,34,5,2,1997,04,we,8850030302,372,0.614497225,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.589917336,1973.1489353,14,37,199725348604we,,0
2,1151919970427011,6,34,5,2,1997,04,we,8850030302,326,0.3,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.3,1581.0488264,12,32,199725348604we,,0
2,1151919970427011,6,34,5,2,1997,04,we,8850030302,278,0.2,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.2,1581.0488264,10,27,199725348604we,,0
2,1151919970427011,6,34,5,2,1997,04,we,8850030302,360,0.5,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.5,1581.0488264,14,36,199725348604we,,0
2,1151919970427011,6,34,5,2,1997,04,we,8850030302,350,0.45,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.45,1581.0488264,13,35,199725348604we,,0
2,1151919970427011,6,34,5,2,1997,04,we,8850030302,369,0.575652642,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.575652642,1581.0488264,14,36,199725348604we,,0
2,1151919970427012,6,34,5,2,1997,04,we,8850030302,378,0.65,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.65,316.20976527,14,37,199725348604we,,0
2,1151919970427012,6,34,5,2,1997,04,we,8850030302,391,0.8,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.8,316.20976527,15,39,199725348604we,,0
2,1151919970427012,6,34,5,2,1997,04,we,8850030302,351,0.4,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.4,316.20976527,13,35,199725348604we,,0
2,1151919970427012,6,34,5,2,1997,04,we,8850030302,358,0.55,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.55,316.20976527,14,35,199725348604we,,0
2,1151919970427012,6,34,5,2,1997,04,we,8850030302,355,0.5,1,1,199725348604we,11519199704279900,ATLANTIC MACKEREL,0.5,316.20976527,13,35,199725348604we,,0
1,1250419970426001,6,34,5,2,1997,04,we,8850030302,302,0.3136363636,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.3,71613.341739,11,30,199725348604we,,0
1,1250419970426001,6,34,5,2,1997,04,we,8850030302,294,0.3659090909,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.35,71613.341739,11,29,199725348604we,,0
1,1250419970426001,6,34,5,2,1997,04,we,8850030302,366,0.7318181818,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.7,71613.341739,14,36,199725348604we,,0
1,1250419970426001,6,34,5,2,1997,04,we,8850030302,369,0.6018186711,0,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.575652642,71613.341739,14,36,199725348604we,,0
1,1250419970426001,6,34,5,2,1997,04,we,8850030302,368,0.5969018021,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.5709495498,71613.341739,14,36,199725348604we,,0
1,1250419970426002,6,34,5,2,1997,04,we,,,,0,0,199725348604we,125041997042625101,,,3743.4246818,,,199725348604we,,0
1,1250419970426003,6,34,5,2,1997,04,we,8850030302,380,0.8363636364,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.8,22917.351795,14,38,199725348604we,,0
1,1250419970426003,6,34,5,2,1997,04,we,8850030302,372,0.6167317604,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.589917336,22917.351795,14,37,199725348604we,,0
1,1250419970426003,6,34,5,2,1997,04,we,8850030302,380,0.8363636364,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.8,22917.351795,14,38,199725348604we,,0
1,1250419970426003,6,34,5,2,1997,04,we,8850030302,372,0.6167317604,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.589917336,22917.351795,14,37,199725348604we,,0
1,1250419970426003,6,34,5,2,1997,04,we,8850030302,360,0.5227272727,0,0,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.5,22917.351795,14,36,199725348604we,,0
1,1250419970426004,6,34,5,2,1997,04,we,,,,0,0,199725348604we,125041997042625101,,,598.9762401,,,199725348604we,,0
1,1250419970426005,6,34,5,2,1997,04,we,,,,0,0,199725348604we,125041997042625101,,,598.9762401,,,199725348604we,,0
1,1250419970426006,6,34,5,2,1997,04,we,,,,0,0,199725348604we,125041997042625101,,,598.9762401,,,199725348604we,,0
1,1250419970426007,6,34,5,2,1997,04,we,,,,0,0,199725348604we,125041997042625101,,,598.9762401,,,199725348604we,,0
1,1250419970426008,6,34,5,2,1997,04,we,8850030302,382,0.6391717568,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.6391717568,598.9762401,15,38,199725348604we,,0
1,1250419970426009,6,34,5,2,1997,04,we,8850030302,350,0.4704545455,0,0,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.45,1375.0411077,13,35,199725348604we,,0
1,1250419970426009,6,34,5,2,1997,04,we,8850030302,388,0.9409090909,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.9,1375.0411077,15,38,199725348604we,,0
1,1250419970426009,6,34,5,2,1997,04,we,8850030302,360,0.5227272727,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.5,1375.0411077,14,36,199725348604we,,0
1,1250419970426009,6,34,5,2,1997,04,we,8850030302,350,0.4704545455,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.45,1375.0411077,13,35,199725348604we,,0
1,1250419970426009,6,34,5,2,1997,04,we,8850030302,369,0.6018186711,1,1,199725348604we,125041997042625101,ATLANTIC MACKEREL,0.575652642,1375.0411077,14,36,199725348604we,,0
1,1250419970426010,6,34,5,2,1997,04,we,,,,0,0,199725348604we,125041997042625101,,,598.9762401,,,199725348604we,,0
5,1068019970308001,7,34,5,2,1997,03,we,,,,0,0,199725348703we,106801997030825100,,,1005.1463022,,,199725348703we,,0
5,1068019970309001,7,34,5,2,1997,03,we,,,,0,0,199725348703we,106801997030925100,,,1005.1463022,,,199725348703we,,0
5,1068019970316001,7,34,5,2,1997,03,we,,,,0,0,199725348703we,106801997031625100,,,1005.1463022,,,199725348703we,,0
5,1068019970316003,7,34,5,2,1997,03,we,,,,0,0,199725348703we,106801997031625100,,,1005.1463022,,,199725348703we,,0
5,1068019970316005,7,34,5,2,1997,03,we,8857042001,271,0.2,0,0,199725348703we,106801997031625100,WINTER FLOUNDER,0.2,1005.1463022,10,27,199725348703we,,0
5,1068019970316007,7,34,5,2,1997,03,we,8857042001,277,0.2,0,0,199725348703we,106801997031625100,WINTER FLOUNDER,0.2,1005.1463022,10,27,199725348703we,,0
5,1068019970316007,7,34,5,2,1997,03,we,8857042001,265,0.2,1,1,199725348703we,106801997031625100,WINTER FLOUNDER,0.2,1005.1463022,10,26,199725348703we,,0
5,1068019970316007,7,34,5,2,1997,03,we,8857042001,271,0.2,0,0,199725348703we,106801997031625100,WINTER FLOUNDER,0.2,1005.1463022,10,27,199725348703we,,0
5,1068019970316007,7,34,5,2,1997,03,we,8857042001,301,0.3,0,0,199725348703we,106801997031625100,WINTER FLOUNDER,0.3,1005.1463022,11,30,199725348703we,,0
5,1068019970316007,7,34,5,2,1997,03,we,8857042001,336,0.4,0,0,199725348703we,106801997031625100,WINTER FLOUNDER,0.4,1005.1463022,13,33,199725348703we,,0
5,1068019970316007,7,34,5,2,1997,03,we,8857042001,311,0.3,0,0,199725348703we,106801997031625100,WINTER FLOUNDER,0.3,1005.1463022,12,31,199725348703we,,0
5,1068019970316007,7,34,5,2,1997,03,we,8857042001,307,0.3,0,0,199725348703we,106801997031625100,WINTER FLOUNDER,0.3,1005.1463022,12,30,199725348703we,,0
5,1068019970316007,7,34,5,2,1997,03,we,8857042001,265,0.2,0,0,199725348703we,106801997031625100,WINTER FLOUNDER,0.2,1005.1463022,10,26,199725348703we,,0
5,1068019970316008,7,34,5,2,1997,03,we,,,,0,0,199725348703we,106801997031625100,,,1005.1463022,,,199725348703we,,0
5,1068019970323001,7,34,5,2,1997,03,we,8857042001,319,0.35,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.35,1930.2399619,12,31,199725348703we,,0
5,1068019970323001,7,34,5,2,1997,03,we,8857042001,290,0.25,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.25,1930.2399619,11,29,199725348703we,,0
5,1068019970323001,7,34,5,2,1997,03,we,8857042001,270,0.2,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.2,1930.2399619,10,27,199725348703we,,0
5,1068019970323001,7,34,5,2,1997,03,we,8857042001,256,0.15,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.15,1930.2399619,10,25,199725348703we,,0
5,1068019970323001,7,34,5,2,1997,03,we,8857042001,282,0.2,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.2,1930.2399619,11,28,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,349,0.45,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.45,1930.2399619,13,34,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,352,0.55,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.55,1930.2399619,13,35,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,304,0.3,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.3,1930.2399619,11,30,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,272,0.2,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.2,1930.2399619,10,27,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,352,0.45,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.45,1930.2399619,13,35,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,361,0.55,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.55,1930.2399619,14,36,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,291,0.25,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.25,1930.2399619,11,29,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,314,0.3,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.3,1930.2399619,12,31,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,386,0.6,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.6,1930.2399619,15,38,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,376,0.5,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.5,1930.2399619,14,37,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,355,0.45,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.45,1930.2399619,13,35,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,351,0.45,0,0,199725348703we,1068019970323251159,WINTER FLOUNDER,0.45,1930.2399619,13,35,199725348703we,,0
5,1068019970323003,7,34,5,2,1997,03,we,8857042001,271,0.2,1,1,199725348703we,1068019970323251159,WINTER FLOUNDER,0.2,1930.2399619,10,27,199725348703we,,0
5,1068019970323006,7,34,5,2,1997,03,we,8857042001,256,0.15,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.15,1809.263344,10,25,199725348703we,,0
5,1068019970323006,7,34,5,2,1997,03,we,8857042001,282,0.2,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.2,1809.263344,11,28,199725348703we,,0
5,1068019970323006,7,34,5,2,1997,03,we,8857042001,301,0.3,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.3,1809.263344,11,30,199725348703we,,0
5,1068019970323006,7,34,5,2,1997,03,we,8857042001,319,0.35,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.35,1809.263344,12,31,199725348703we,,0
5,1068019970323006,7,34,5,2,1997,03,we,8857042001,336,0.4,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.4,1809.263344,13,33,199725348703we,,0
5,1068019970323007,7,34,5,2,1997,03,we,8857042001,314,0.3,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.3,2010.2926045,12,31,199725348703we,,0
5,1068019970323007,7,34,5,2,1997,03,we,8857042001,352,0.45,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.45,2010.2926045,13,35,199725348703we,,0
5,1068019970323007,7,34,5,2,1997,03,we,8857042001,355,0.45,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.45,2010.2926045,13,35,199725348703we,,0
5,1068019970323007,7,34,5,2,1997,03,we,8857042001,376,0.5,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.5,2010.2926045,14,37,199725348703we,,0
5,1068019970323007,7,34,5,2,1997,03,we,8857042001,291,0.25,1,1,199725348703we,106801997032325100,WINTER FLOUNDER,0.25,2010.2926045,11,29,199725348703we,,0
5,1068019970323008,7,34,5,2,1997,03,we,8857042001,306,0.3,0,0,199725348703we,106801997032325100,WINTER FLOUNDER,0.3,1005.1463022,12,30,199725348703we,,0
5,1068019970324003,7,34,5,2,1997,03,wd,8857042001,311,0.35,0,0,199725348703wd,1068019970324251037,WINTER FLOUNDER,0.35,3699.1044652,12,31,199725348703wd,,0
5,1068019970324003,7,34,5,2,1997,03,wd,8857042001,300,0.35,0,0,199725348703wd,1068019970324251037,WINTER FLOUNDER,0.35,3699.1044652,11,30,199725348703wd,,0
5,1068019970324003,7,34,5,2,1997,03,wd,8857042001,322,0.45,0,0,199725348703wd,1068019970324251037,WINTER FLOUNDER,0.45,3699.1044652,12,32,199725348703wd,,0
5,1068019970324003,7,34,5,2,1997,03,wd,8857042001,291,0.3,0,0,199725348703wd,1068019970324251037,WINTER FLOUNDER,0.3,3699.1044652,11,29,199725348703wd,,0
5,1068019970324003,7,34,5,2,1997,03,wd,8857042001,276,0.25,0,0,199725348703wd,1068019970324251037,WINTER FLOUNDER,0.25,3699.1044652,10,27,199725348703wd,,0
5,1068019970324003,7,34,5,2,1997,03,wd,8857042001,279,0.25,0,0,199725348703wd,1068019970324251037,WINTER FLOUNDER,0.25,3699.1044652,10,27,199725348703wd,,0
5,1068019970324003,7,34,5,2,1997,03,wd,8857042001,284,0.25,0,0,199725348703wd,1068019970324251037,WINTER FLOUNDER,0.25,3699.1044652,11,28,199725348703wd,,0
5,1068019970324003,7,34,5,2,1997,03,wd,8857042001,331,0.4,0,0,199725348703wd,1068019970324251037,WINTER FLOUNDER,0.4,3699.1044652,13,33,199725348703wd,,0
