AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1021919850427003,7,36,5,2,1985,04,we,8857042001,310,0.3339130435,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,2004.197956,12,31,198525368704we,,0
5,1021919850427003,7,36,5,2,1985,04,we,8857042001,310,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2004.197956,12,31,198525368704we,,0
5,1021919850427003,7,36,5,2,1985,04,we,8857042001,320,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2004.197956,12,32,198525368704we,,0
5,1021919850427004,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1021919850427103196,,,1357.8535868,,,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,250,0.3339130435,1,1,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,2029.4609804,9,25,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,260,0.3339130435,1,1,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,2029.4609804,10,26,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,270,0.3339130435,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,2029.4609804,10,27,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,270,0.4452173913,1,1,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2029.4609804,10,27,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,275,0.3339130435,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,2029.4609804,10,27,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,280,0.3339130435,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,2029.4609804,11,28,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,290,0.3339130435,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,2029.4609804,11,29,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,305,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2029.4609804,12,30,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,305,0.4452173913,1,1,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2029.4609804,12,30,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,310,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2029.4609804,12,31,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,315,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2029.4609804,12,31,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,320,0.3339130435,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,2029.4609804,12,32,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,325,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2029.4609804,12,32,198525368704we,,0
5,1021919850427006,7,36,5,2,1985,04,we,8857042001,330,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,2029.4609804,12,33,198525368704we,,0
5,1021919850427007,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1021919850427103196,,,4163.4743942,,,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,235,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,230,0.4,1,1,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,225,0.4,1,1,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,8,22,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,225,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,8,22,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,320,0.8,1,1,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.4,3907.4659183,12,32,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,230,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,235,0.4,1,1,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,245,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,24,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,230,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,230,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,320,0.8,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.4,3907.4659183,12,32,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,230,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,230,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8850030302,235,0.4,0,0,198525368704we,1021919850427103196,ATLANTIC MACKEREL,0.2,3907.4659183,9,23,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,265,0.6,1,1,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,26,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,270,0.6,1,1,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,27,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,310,0.8,0,0,198525368704we,1021919850427103196,ALEWIFE,0.4,341.90326785,12,31,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,315,0.8,0,0,198525368704we,1021919850427103196,ALEWIFE,0.4,341.90326785,12,31,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,270,0.6,0,0,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,27,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,330,1,0,0,198525368704we,1021919850427103196,ALEWIFE,0.5,341.90326785,12,33,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,270,0.6,0,0,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,27,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,270,0.6,0,0,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,27,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,270,0.6,0,0,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,27,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,265,0.6,0,0,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,26,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,270,0.6,0,0,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,27,198525368704we,,0
1,1021919850427008,7,36,5,2,1985,04,we,8747010105,270,0.6,0,0,198525368704we,1021919850427103196,ALEWIFE,0.3,341.90326785,10,27,198525368704we,,0
5,1021919850427010,7,36,5,2,1985,04,we,8857042001,265,0.3339130435,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.3,1219.9465819,10,26,198525368704we,,0
5,1021919850427010,7,36,5,2,1985,04,we,8857042001,290,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,1219.9465819,11,29,198525368704we,,0
5,1021919850427010,7,36,5,2,1985,04,we,8857042001,360,0.7791304348,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.7,1219.9465819,14,36,198525368704we,,0
5,1021919850427011,7,36,5,2,1985,04,we,8857042001,265,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,1219.9465819,10,26,198525368704we,,0
5,1021919850427011,7,36,5,2,1985,04,we,8857042001,265,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,1219.9465819,10,26,198525368704we,,0
5,1021919850427011,7,36,5,2,1985,04,we,8857042001,275,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,1219.9465819,10,27,198525368704we,,0
5,1021919850427011,7,36,5,2,1985,04,we,8857042001,280,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,1219.9465819,11,28,198525368704we,,0
5,1021919850427011,7,36,5,2,1985,04,we,8857042001,305,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,1219.9465819,12,30,198525368704we,,0
5,1021919850427011,7,36,5,2,1985,04,we,8857042001,310,0.4452173913,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.4,1219.9465819,12,31,198525368704we,,0
5,1021919850427011,7,36,5,2,1985,04,we,8857042001,325,0.5565217391,0,0,198525368704we,1021919850427103196,WINTER FLOUNDER,0.5,1219.9465819,12,32,198525368704we,,0
5,1021919850428001,7,36,5,2,1985,04,we,8857042001,255,0.3339130435,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,1219.9465819,10,25,198525368704we,,0
5,1021919850428001,7,36,5,2,1985,04,we,8857042001,260,0.3339130435,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,1219.9465819,10,26,198525368704we,,0
5,1021919850428001,7,36,5,2,1985,04,we,8857042001,260,0.3339130435,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,1219.9465819,10,26,198525368704we,,0
5,1021919850428001,7,36,5,2,1985,04,we,8857042001,275,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,1219.9465819,10,27,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,235,0.2226086957,1,1,198525368704we,1021919850428103295,WINTER FLOUNDER,0.2,4356.9520783,9,23,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,240,0.3339130435,1,1,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,4356.9520783,9,24,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,255,0.3339130435,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,4356.9520783,10,25,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,255,0.3339130435,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,4356.9520783,10,25,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,255,0.3339130435,1,1,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,4356.9520783,10,25,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,260,0.3339130435,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,4356.9520783,10,26,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,260,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,4356.9520783,10,26,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,260,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,4356.9520783,10,26,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,270,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,4356.9520783,10,27,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,270,0.4452173913,1,1,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,4356.9520783,10,27,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,275,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,4356.9520783,10,27,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,280,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,4356.9520783,11,28,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,365,0.667826087,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.6,4356.9520783,14,36,198525368704we,,0
5,1021919850428003,7,36,5,2,1985,04,we,8857042001,340,0.667826087,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.6,4356.9520783,13,34,198525368704we,,0
5,1021919850428004,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1021919850428103295,,,1357.8535868,,,198525368704we,,0
5,1021919850428005,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1021919850428103295,,,1357.8535868,,,198525368704we,,0
5,1021919850428006,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1021919850428103295,,,1357.8535868,,,198525368704we,,0
5,1021919850428007,7,36,5,2,1985,04,we,8857042001,260,0.3339130435,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,1219.9465819,10,26,198525368704we,,0
5,1021919850428007,7,36,5,2,1985,04,we,8857042001,265,0.3339130435,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.3,1219.9465819,10,26,198525368704we,,0
5,1021919850428007,7,36,5,2,1985,04,we,8857042001,290,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,1219.9465819,11,29,198525368704we,,0
5,1021919850428007,7,36,5,2,1985,04,we,8857042001,295,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,1219.9465819,11,29,198525368704we,,0
5,1021919850428007,7,36,5,2,1985,04,we,8857042001,300,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,1219.9465819,11,30,198525368704we,,0
5,1021919850428007,7,36,5,2,1985,04,we,8857042001,305,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,1219.9465819,12,30,198525368704we,,0
5,1021919850428008,7,36,5,2,1985,04,we,8857042001,275,0.4452173913,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.4,1219.9465819,10,27,198525368704we,,0
5,1021919850428008,7,36,5,2,1985,04,we,8857042001,345,0.8904347826,0,0,198525368704we,1021919850428103295,WINTER FLOUNDER,0.8,1219.9465819,13,34,198525368704we,,0
2,1021919850428012,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1021919850428103295,,,1404.6629403,,,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,440,1.2,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1.2,1504.9960074,17,44,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,410,0.9,1,1,198525368704we,1021919850428103295,ATLANTIC MACKEREL,0.9,1504.9960074,16,41,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,420,1,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1,1504.9960074,16,42,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,410,1,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1,1504.9960074,16,41,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,420,1,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1,1504.9960074,16,42,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,450,1.3,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1.3,1504.9960074,17,45,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,410,0.9,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,0.9,1504.9960074,16,41,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,440,1.1,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1.1,1504.9960074,17,44,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,450,1.3,1,1,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1.3,1504.9960074,17,45,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,415,1,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1,1504.9960074,16,41,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,415,1,1,1,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1,1504.9960074,16,41,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,380,0.7,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,0.7,1504.9960074,14,38,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,410,0.9,0,0,198525368704we,1021919850428103295,ATLANTIC MACKEREL,0.9,1504.9960074,16,41,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8850030302,420,1,1,1,198525368704we,1021919850428103295,ATLANTIC MACKEREL,1,1504.9960074,16,42,198525368704we,,0
2,1021919850428013,7,36,5,2,1985,04,we,8747010105,330,0.5,0,0,198525368704we,1021919850428103295,ALEWIFE,0.5,1404.6629403,12,33,198525368704we,,0
5,1021919850428014,7,36,5,2,1985,04,we,8857042001,260,0.3339130435,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.3,3877.8684859,10,26,198525368704we,,0
5,1021919850428015,7,36,5,2,1985,04,we,8857042001,250,0.3339130435,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.3,3877.8684859,9,25,198525368704we,,0
5,1021919850428015,7,36,5,2,1985,04,we,8857042001,255,0.3339130435,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.3,3877.8684859,10,25,198525368704we,,0
5,1021919850428015,7,36,5,2,1985,04,we,8857042001,260,0.3339130435,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.3,3877.8684859,10,26,198525368704we,,0
5,1021919850428015,7,36,5,2,1985,04,we,8857042001,265,0.3339130435,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.3,3877.8684859,10,26,198525368704we,,0
5,1021919850428015,7,36,5,2,1985,04,we,8857042001,270,0.4452173913,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.4,3877.8684859,10,27,198525368704we,,0
5,1021919850428015,7,36,5,2,1985,04,we,8857042001,275,0.4452173913,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.4,3877.8684859,10,27,198525368704we,,0
5,1021919850428015,7,36,5,2,1985,04,we,8857042001,305,0.4452173913,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.4,3877.8684859,12,30,198525368704we,,0
5,1021919850428015,7,36,5,2,1985,04,we,8857042001,310,0.4452173913,0,0,198525368704we,1021919850428103275,WINTER FLOUNDER,0.4,3877.8684859,12,31,198525368704we,,0
5,1021919850428016,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1021919850428103275,,,4316.2362278,,,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,235,0.2226086957,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.2,1219.9465819,9,23,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,240,0.3339130435,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.3,1219.9465819,9,24,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,240,0.3339130435,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.3,1219.9465819,9,24,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,250,0.3339130435,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.3,1219.9465819,9,25,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,255,0.3339130435,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.3,1219.9465819,10,25,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,255,0.3339130435,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.3,1219.9465819,10,25,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,255,0.3339130435,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.3,1219.9465819,10,25,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,270,0.4452173913,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.4,1219.9465819,10,27,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,270,0.4452173913,1,1,198525368704we,1021919850428103215,WINTER FLOUNDER,0.4,1219.9465819,10,27,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,275,0.4452173913,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.4,1219.9465819,10,27,198525368704we,,0
5,1021919850428017,7,36,5,2,1985,04,we,8857042001,275,0.4452173913,0,0,198525368704we,1021919850428103215,WINTER FLOUNDER,0.4,1219.9465819,10,27,198525368704we,,0
5,1021919850428018,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1021919850428103215,,,1357.8535868,,,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,265,0.3339130435,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.3,13849.530307,10,26,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,270,0.4452173913,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.4,13849.530307,10,27,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,275,0.3339130435,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.3,13849.530307,10,27,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,280,0.3339130435,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.3,13849.530307,11,28,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,280,0.4452173913,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.4,13849.530307,11,28,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,280,0.3339130435,1,1,198525368704we,1068919850413103234,WINTER FLOUNDER,0.3,13849.530307,11,28,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,300,0.4452173913,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.4,13849.530307,11,30,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,300,0.4452173913,1,1,198525368704we,1068919850413103234,WINTER FLOUNDER,0.4,13849.530307,11,30,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,315,0.3339130435,1,1,198525368704we,1068919850413103234,WINTER FLOUNDER,0.3,13849.530307,12,31,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,320,0.5565217391,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.5,13849.530307,12,32,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,330,0.667826087,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.6,13849.530307,12,33,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,330,0.667826087,1,1,198525368704we,1068919850413103234,WINTER FLOUNDER,0.6,13849.530307,12,33,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,370,0.7791304348,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.7,13849.530307,14,37,198525368704we,,0
5,1068919850413001,7,36,5,2,1985,04,we,8857042001,380,0.7791304348,0,0,198525368704we,1068919850413103234,WINTER FLOUNDER,0.7,13849.530307,14,38,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,313,0.4452173913,1,1,198525368704we,1068919850428103208,WINTER FLOUNDER,0.4,1355.4962021,12,31,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,315,0.3339130435,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.3,1355.4962021,12,31,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,315,0.4452173913,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.4,1355.4962021,12,31,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,322,0.4452173913,1,1,198525368704we,1068919850428103208,WINTER FLOUNDER,0.4,1355.4962021,12,32,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,350,0.7791304348,1,1,198525368704we,1068919850428103208,WINTER FLOUNDER,0.7,1355.4962021,13,35,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,350,0.3339130435,1,1,198525368704we,1068919850428103208,WINTER FLOUNDER,0.3,1355.4962021,13,35,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,365,0.5565217391,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.5,1355.4962021,14,36,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,365,0.667826087,1,1,198525368704we,1068919850428103208,WINTER FLOUNDER,0.6,1355.4962021,14,36,198525368704we,,0
5,1068919850428001,7,36,5,2,1985,04,we,8857042001,375,0.7791304348,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.7,1355.4962021,14,37,198525368704we,,0
5,1068919850428002,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1068919850428103208,,,1357.8535868,,,198525368704we,,0
5,1068919850428003,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1068919850428103208,,,1357.8535868,,,198525368704we,,0
5,1068919850428004,7,36,5,2,1985,04,we,8857042001,310,0.3339130435,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.3,1219.9465819,12,31,198525368704we,,0
5,1068919850428004,7,36,5,2,1985,04,we,8857042001,313,0.4452173913,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.4,1219.9465819,12,31,198525368704we,,0
5,1068919850428004,7,36,5,2,1985,04,we,8857042001,350,0.7791304348,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.7,1219.9465819,13,35,198525368704we,,0
5,1068919850428004,7,36,5,2,1985,04,we,8857042001,365,0.5565217391,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.5,1219.9465819,14,36,198525368704we,,0
5,1068919850428004,7,36,5,2,1985,04,we,8826020101,330,0.3339130435,0,0,198525368704we,1068919850428103208,NORTHERN SEAROBIN,0.3,1219.9465819,12,33,198525368704we,,0
5,1068919850428005,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1068919850428103208,,,1357.8535868,,,198525368704we,,0
5,1068919850428006,7,36,5,2,1985,04,we,,,,0,0,198525368704we,1068919850428103208,,,1357.8535868,,,198525368704we,,0
5,1068919850428007,7,36,5,2,1985,04,we,8857042001,310,0.3339130435,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.3,1219.9465819,12,31,198525368704we,,0
5,1068919850428007,7,36,5,2,1985,04,we,8857042001,315,0.3339130435,0,0,198525368704we,1068919850428103208,WINTER FLOUNDER,0.3,1219.9465819,12,31,198525368704we,,0
