common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLACK DRUM,19921.17128301we,1167519920126115604,5,1167519920126018,3,12,7,1,1992,01,we,8835440801,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19921.17128301we,,0,8,1984.4076067,3003.511348,3003.511348
BLACK DRUM,19921.17128301we,1167519920126115604,5,1167519920126011,3,12,7,1,1992,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,3003.511348,3003.511348
BLACK DRUM,19921.27128302wd,202631992022745234,5,2026319920227007,3,12,7,1,1992,02,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,9067.7570333,9067.7570333
BLACK DRUM,19921.17128301we,1167519920126115604,5,1167519920126006,3,12,7,1,1992,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,3428.1817815,3428.1817815
BLACK DRUM,19921.17128301wd,1163519920106115604,5,1163519920106015,3,12,7,1,1992,01,wd,8835440801,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19921.17128301wd,,0,8,1984.4076067,5675.397757,5675.397757
BLACK DRUM,19921.17128301wd,1163519920106115604,5,1163519920106010,3,12,7,1,1992,01,wd,8835440801,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19921.17128301wd,,0,8,1984.4076067,4972.3505503,4972.3505503
BLACK DRUM,19921.17128301wd,1163519920106115604,5,1163519920106007,3,12,7,1,1992,01,wd,8835440801,0,0,2,0,2,0,0,0,0,0,2,0,0,2,19921.17128301wd,,0,8,1984.4076067,4972.3505503,4972.3505503
BLACK DRUM,19921.17128301wd,1163519920106115604,5,1163519920106006,3,12,7,1,1992,01,wd,8835440801,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.17128301wd,,0,8,1984.4076067,5675.397757,5675.397757
BLACK DRUM,19921.17128301wd,1163519920106115604,5,1163519920106005,3,12,7,1,1992,01,wd,8835440801,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.17128301wd,,0,8,1984.4076067,5675.397757,5675.397757
BLACK DRUM,19921.17128301wd,1163519920106115604,5,1163519920106002,3,12,7,1,1992,01,wd,8835440801,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.17128301wd,,0,8,1984.4076067,5675.397757,5675.397757
BLACK DRUM,19921.17128301we,1163519920105103770,5,1163519920105013,3,12,7,1,1992,01,we,8835440801,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19921.17128301we,,0,8,1984.4076067,3428.1817815,3428.1817815
BLACK DRUM,19921.17128301we,1163519920105103770,5,1163519920105008,3,12,7,1,1992,01,we,8835440801,0,0,2,0,2,0,0,0,0,0,2,0,0,2,19921.17128301we,,0,8,1984.4076067,3428.1817815,3428.1817815
BLACK DRUM,19921.17128301we,113651992012671245,5,1136519920126008,3,12,7,1,1992,01,we,8835440801,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.17128301we,,0,8,1984.4076067,5396.9590715,5396.9590715
BLACK GROUPER,19921.27128302we,123371992021687921,5,1233719920216005,3,12,7,1,1992,02,we,8835020502,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.27128302we,,0,8,1346.8532907,4994.1682529,4994.1682529
BLACK SEA BASS,19921.27128302we,116381992020857614,5,1163819920208007,3,12,7,1,1992,02,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
BLACK SEA BASS,19921.27128302we,116381992020857614,5,1163819920208006,3,12,7,1,1992,02,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.27128302we,,0,8,1346.8532907,3003.511348,3003.511348
BLACK SEA BASS,19921.17128301we,113651992012671245,5,1136519920126016,3,12,7,1,1992,01,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,6160.0422374,6160.0422374
BLACK SEA BASS,19921.17128301we,113651992012671245,5,1136519920126014,3,12,7,1,1992,01,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.17128301we,,0,8,1984.4076067,5396.9590715,5396.9590715
BLACK SEA BASS,19921.17128301we,113651992012671245,5,1136519920126010,3,12,7,1,1992,01,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,5396.9590715,5396.9590715
BLACK SEA BASS,19921.17128301we,113651992012671245,5,1136519920126007,3,12,7,1,1992,01,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,6160.0422374,6160.0422374
BLUE ANGELFISH,19921.27128302wd,123371992022487912,5,1233719920224004,3,12,7,1,1992,02,wd,8835550304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,9436.9183321,9436.9183321
BLUE PARROTFISH,19921.27128302wd,123371992022487912,5,1233719920224020,3,12,7,1,1992,02,wd,8839030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
BLUE PARROTFISH,19921.27128302wd,123371992022487912,5,1233719920224004,3,12,7,1,1992,02,wd,8839030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,9436.9183321,9436.9183321
BLUE RUNNER,19921.27128302we,123371992021587915,5,1233719920215005,3,12,7,1,1992,02,we,8835280306,0,8,0,0,0,8,0,0,0,0,8,0,0,0,19921.27128302we,,0,8,1346.8532907,7569.4130784,7569.4130784
BLUE RUNNER,19921.27128302we,123371992021587915,5,1233719920215004,3,12,7,1,1992,02,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,7569.4130784,7569.4130784
BLUE RUNNER,19921.27128302wd,123371992021387921,5,1233719920213015,3,12,7,1,1992,02,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,9436.9183321,9436.9183321
BLUE RUNNER,19921.27128302wd,123371992021387921,5,1233719920213007,3,12,7,1,1992,02,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
BLUE RUNNER,19921.27128302we,1131619920229103770,5,1131619920229011,3,12,7,1,1992,02,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
BLUEFISH,19921.27128302we,1167519920216115604,5,1167519920216017,3,12,7,1,1992,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
BLUEFISH,19921.27128302we,10263199202095917,5,1026319920209015,3,12,7,1,1992,02,we,8835250101,10,0,0,10,0,0,0,0,0,0,10,0,0,10,19921.27128302we,,0,8,1346.8532907,6251.7554115,6251.7554115
BLUEFISH,19921.27128302we,10263199202095917,5,1026319920209014,3,12,7,1,1992,02,we,8835250101,10,0,4,10,4,0,0,0,0,0,14,0,0,14,19921.27128302we,,0,8,1346.8532907,6251.7554115,6251.7554115
BLUEFISH,19921.27128302we,10263199202095917,5,1026319920209013,3,12,7,1,1992,02,we,8835250101,0,0,4,0,4,0,0,0,0,0,4,0,0,4,19921.27128302we,,0,8,1346.8532907,5477.311158,5477.311158
BLUEFISH,19921.27128302we,10263199202095917,5,1026319920209012,3,12,7,1,1992,02,we,8835250101,0,15,15,0,15,15,0,0,0,0,30,0,0,15,19921.27128302we,,0,8,1346.8532907,6251.7554115,6251.7554115
BLUEFISH,19921.27128302we,10263199202095917,5,1026319920209011,3,12,7,1,1992,02,we,8835250101,0,7,3,0,3,7,0,0,0,0,10,0,0,3,19921.27128302we,,0,8,1346.8532907,6251.7554115,6251.7554115
BLUESTRIPED GRUNT,19921.27128302wd,123371992022487912,5,1233719920224007,3,12,7,1,1992,02,wd,8835400113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
BLUESTRIPED GRUNT,19921.27128302wd,123371992022487912,5,1233719920224006,3,12,7,1,1992,02,wd,8835400113,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
BLUESTRIPED GRUNT,19921.27128302wd,123371992022487912,5,1233719920224005,3,12,7,1,1992,02,wd,8835400113,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
BONNETHEAD,19921.27128302we,116351992021681887,5,1163519920216011,3,12,7,1,1992,02,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,5195.9250666,5195.9250666
COMMON SNOOK,19921.27128302we,1234819920229115604,5,1234819920229020,3,12,7,1,1992,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
CREVALLE JACK,19921.27128302we,123371992022287922,5,1233719920222007,3,12,7,1,1992,02,we,8835280303,2,0,0,2,0,0,0,0,0,0,2,0,0,2,19921.27128302we,,0,8,1346.8532907,4994.1682529,4994.1682529
CREVALLE JACK,19921.27128302we,116381992020857614,5,1163819920208001,3,12,7,1,1992,02,we,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19921.27128302we,,0,8,1346.8532907,3003.511348,3003.511348
CREVALLE JACK,19921.17128301we,113651992012671245,5,1136519920126016,3,12,7,1,1992,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,6160.0422374,6160.0422374
CREVALLE JACK,19921.17128301we,113651992012671245,5,1136519920126015,3,12,7,1,1992,01,we,8835280303,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.17128301we,,0,8,1984.4076067,5396.9590715,5396.9590715
CREVALLE JACK,19921.17128301we,113651992012671245,5,1136519920126013,3,12,7,1,1992,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,6160.0422374,6160.0422374
CREVALLE JACK,19921.17128301we,113651992012671245,5,1136519920126009,3,12,7,1,1992,01,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.17128301we,,0,8,1984.4076067,6160.0422374,6160.0422374
CREVALLE JACK,19921.17128301we,113651992012671245,5,1136519920126008,3,12,7,1,1992,01,we,8835280303,2,2,0,2,0,2,0,0,0,0,4,0,0,2,19921.17128301we,,0,8,1984.4076067,5396.9590715,5396.9590715
CREVALLE JACK,19921.17128301we,113651992012671245,5,1136519920126005,3,12,7,1,1992,01,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17128301we,,0,8,1984.4076067,5396.9590715,5396.9590715
CREVALLE JACK,19921.17128301we,113651992012671245,5,1136519920126003,3,12,7,1,1992,01,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17128301we,,0,8,1984.4076067,5396.9590715,5396.9590715
CREVALLE JACK,19921.27128302we,100091992022271305,5,1000919920222035,3,12,7,1,1992,02,we,8835280303,0,0,2,0,2,0,0,0,0,0,2,0,0,2,19921.27128302we,,0,8,1346.8532907,4064.2896695,4064.2896695
CREVALLE JACK,19921.27128302we,100091992022271305,5,1000919920222034,3,12,7,1,1992,02,we,8835280303,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.27128302we,,0,8,1346.8532907,4064.2896695,4064.2896695
DOCTORFISH,19921.27128302wd,123371992022487912,5,1233719920224019,3,12,7,1,1992,02,wd,8849010102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
DOCTORFISH,19921.27128302wd,123371992022487912,5,1233719920224018,3,12,7,1,1992,02,wd,8849010102,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
DOCTORFISH,19921.27128302wd,123371992022487912,5,1233719920224011,3,12,7,1,1992,02,wd,8849010102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
DOCTORFISH,19921.27128302we,123371992022387921,5,1233719920223010,3,12,7,1,1992,02,we,8849010102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,4994.1682529,4994.1682529
DOCTORFISH,19921.27128302we,123371992022387921,5,1233719920223009,3,12,7,1,1992,02,we,8849010102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,4994.1682529,4994.1682529
DOCTORFISH,19921.27128302we,123371992021687921,5,1233719920216016,3,12,7,1,1992,02,we,8849010102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,4994.1682529,4994.1682529
DOCTORFISH,19921.27128302wd,123371992021387921,5,1233719920213010,3,12,7,1,1992,02,wd,8849010102,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
DOCTORFISH,19921.27128302wd,123371992021387921,5,1233719920213009,3,12,7,1,1992,02,wd,8849010102,1,0,0,1,0,0,0,0,0,0,1,0,0,1,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
FLORIDA POMPANO,19921.27128302wd,1163519920226103770,5,1163519920226008,3,12,7,1,1992,02,wd,8835280901,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19921.27128302wd,,0,8,1346.8532907,4972.3505503,4972.3505503
GAFFTOPSAIL CATFISH,19921.27128302wd,123471992022715883,5,1234719920227001,3,12,7,1,1992,02,wd,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,10198.026862,10198.026862
GAFFTOPSAIL CATFISH,19921.27128302we,116381992020857614,5,1163819920208001,3,12,7,1,1992,02,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,3003.511348,3003.511348
GAFFTOPSAIL CATFISH,19921.27128302wd,113781992022521229,5,1137819920225004,3,12,7,1,1992,02,wd,8777180101,0,1,1,0,1,1,0,0,0,0,2,0,0,1,19921.27128302wd,,0,8,1346.8532907,6728.4823105,6728.4823105
GAFFTOPSAIL CATFISH,19921.27128302wd,100091992022657614,5,1000919920226011,3,12,7,1,1992,02,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,5675.397757,5675.397757
GAFFTOPSAIL CATFISH,19921.27128302wd,100091992022657614,5,1000919920226010,3,12,7,1,1992,02,wd,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,5675.397757,5675.397757
GAFFTOPSAIL CATFISH,19921.27128302wd,100091992022657614,5,1000919920226009,3,12,7,1,1992,02,wd,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,5675.397757,5675.397757
GRAY SNAPPER,19921.27128302we,1234819920229115604,5,1234819920229023,3,12,7,1,1992,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
GRAY SNAPPER,19921.27128302we,1234819920229115604,5,1234819920229021,3,12,7,1,1992,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
GRAY SNAPPER,19921.27128302we,1234819920229115604,5,1234819920229020,3,12,7,1,1992,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
GRAY SNAPPER,19921.27128302we,1234819920229115604,5,1234819920229014,3,12,7,1,1992,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
GRAY SNAPPER,19921.27128302we,1234819920229115604,5,1234819920229008,3,12,7,1,1992,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.27128302we,,0,8,1346.8532907,3003.511348,3003.511348
GRAY SNAPPER,19921.27128302wd,123371992022487912,5,1233719920224012,3,12,7,1,1992,02,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRAY SNAPPER,19921.27128302wd,123371992022487912,5,1233719920224009,3,12,7,1,1992,02,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRAY SNAPPER,19921.27128302we,123371992022387921,5,1233719920223017,3,12,7,1,1992,02,we,8835360102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19921.27128302we,,0,8,1346.8532907,5700.3002934,5700.3002934
GRAY SNAPPER,19921.27128302we,123371992022387921,5,1233719920223016,3,12,7,1,1992,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,5700.3002934,5700.3002934
GRAY SNAPPER,19921.27128302we,123371992021687921,5,1233719920216013,3,12,7,1,1992,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.27128302we,,0,8,1346.8532907,4994.1682529,4994.1682529
GRAY SNAPPER,19921.27128302we,123371992021587915,5,1233719920215009,3,12,7,1,1992,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,7569.4130784,7569.4130784
GRAY SNAPPER,19921.27128302we,123371992021587915,5,1233719920215008,3,12,7,1,1992,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,7569.4130784,7569.4130784
GRAY SNAPPER,19921.27128302we,123371992021587915,5,1233719920215006,3,12,7,1,1992,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,7569.4130784,7569.4130784
GRAY SNAPPER,19921.27128302we,123371992021587915,5,1233719920215005,3,12,7,1,1992,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,7569.4130784,7569.4130784
GRAY SNAPPER,19921.27128302we,123371992021587915,5,1233719920215004,3,12,7,1,1992,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,7569.4130784,7569.4130784
GRAY SNAPPER,19921.27128302we,1234819920229115604,5,1234819920229012,3,12,7,1,1992,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
GRAY SNAPPER,19921.27128302wd,123371992021387921,5,1233719920213015,3,12,7,1,1992,02,wd,8835360102,1,1,0,1,0,1,0,0,0,0,2,0,0,1,19921.27128302wd,,0,8,1346.8532907,9436.9183321,9436.9183321
GRAY SNAPPER,19921.27128302wd,123371992021387921,5,1233719920213013,3,12,7,1,1992,02,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRAY SNAPPER,19921.27128302wd,123371992021387921,5,1233719920213012,3,12,7,1,1992,02,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRAY SNAPPER,19921.17128301wd,123371992012787921,5,1233719920127001,3,12,7,1,1992,01,wd,8835360102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,19921.17128301wd,,0,8,1984.4076067,9436.9183321,9436.9183321
GRAY SNAPPER,19921.27128302we,1234819920229115604,5,1234819920229022,3,12,7,1,1992,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,3003.511348,3003.511348
GRAY SNAPPER,19921.27128302wd,1233519920213115604,5,1233519920213008,3,12,7,1,1992,02,wd,8835360102,5,0,0,5,0,0,0,0,0,0,5,0,0,5,19921.27128302wd,,0,8,1346.8532907,5675.397757,5675.397757
GRAY SNAPPER,19921.27128302wd,1233519920213115604,5,1233519920213006,3,12,7,1,1992,02,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,4972.3505503,4972.3505503
GRAY SNAPPER,19921.27128302we,1167519920216115604,5,1167519920216019,3,12,7,1,1992,02,we,8835360102,1,1,0,1,0,1,0,0,0,0,2,0,0,1,19921.27128302we,,0,8,1346.8532907,3003.511348,3003.511348
GRAY SNAPPER,19921.27128302we,1167519920216115604,5,1167519920216004,3,12,7,1,1992,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,3003.511348,3003.511348
GRAY SNAPPER,19921.27128302we,1167519920216115604,5,1167519920216001,3,12,7,1,1992,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
GRAY SNAPPER,19921.17128301we,1167519920126115604,5,1167519920126012,3,12,7,1,1992,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,3428.1817815,3428.1817815
GRAY SNAPPER,19921.17128301we,1167519920126115604,5,1167519920126004,3,12,7,1,1992,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,3428.1817815,3428.1817815
GRAY SNAPPER,19921.17128301we,1167519920126115604,5,1167519920126001,3,12,7,1,1992,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,3428.1817815,3428.1817815
GRAY SNAPPER,19921.27128302wd,113781992021315986,5,1137819920213007,3,12,7,1,1992,02,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,6728.4823105,6728.4823105
GRAY SNAPPER,19921.17128301we,113781992012671157,5,1137819920126001,3,12,7,1,1992,01,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.17128301we,,0,8,1984.4076067,6160.0422374,6160.0422374
GRAY SNAPPER,19921.27128302we,113651992021571131,5,1136519920215028,3,12,7,1,1992,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,4064.2896695,4064.2896695
GRAY SNAPPER,19921.17128301we,113651992012671245,5,1136519920126012,3,12,7,1,1992,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17128301we,,0,8,1984.4076067,6160.0422374,6160.0422374
GREAT BARRACUDA,19921.27128302wd,123391992022887954,5,1233919920228003,3,12,7,1,1992,02,wd,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,12531.257893,12531.257893
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224020,3,12,7,1,1992,02,wd,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224012,3,12,7,1,1992,02,wd,8835400000,0,0,2,0,2,0,0,0,0,0,2,0,0,2,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224011,3,12,7,1,1992,02,wd,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224010,3,12,7,1,1992,02,wd,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224009,3,12,7,1,1992,02,wd,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224008,3,12,7,1,1992,02,wd,8835400000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224004,3,12,7,1,1992,02,wd,8835400000,0,0,35,0,35,0,0,0,0,0,35,0,0,35,19921.27128302wd,,0,8,1346.8532907,9436.9183321,9436.9183321
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224003,3,12,7,1,1992,02,wd,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224013,3,12,7,1,1992,02,wd,8835400000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.27128302wd,,0,8,1346.8532907,9436.9183321,9436.9183321
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224002,3,12,7,1,1992,02,wd,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302wd,123371992022487912,5,1233719920224001,3,12,7,1,1992,02,wd,8835400000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,19921.27128302wd,,0,8,1346.8532907,8267.9079195,8267.9079195
GRUNT FAMILY,19921.27128302we,123371992021687921,5,1233719920216012,3,12,7,1,1992,02,we,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27128302we,,0,8,1346.8532907,4994.1682529,4994.1682529
GRUNT FAMILY,19921.27128302we,123371992021687921,5,1233719920216011,3,12,7,1,1992,02,we,8835400000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19921.27128302we,,0,8,1346.8532907,4994.1682529,4994.1682529
GRUNT FAMILY,19921.27128302we,123371992021587915,5,1233719920215009,3,12,7,1,1992,02,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,7569.4130784,7569.4130784
GRUNT FAMILY,19921.27128302wd,123371992021387921,5,1233719920213015,3,12,7,1,1992,02,wd,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302wd,,0,8,1346.8532907,9436.9183321,9436.9183321
GRUNT FAMILY,19921.27128302we,1131619920229103770,5,1131619920229011,3,12,7,1,1992,02,we,8835400000,0,12,0,0,0,12,0,0,0,0,12,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
GRUNT FAMILY,19921.27128302we,1131619920216103770,5,1131619920216010,3,12,7,1,1992,02,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27128302we,,0,8,1346.8532907,3428.1817815,3428.1817815
