common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
RED SNAPPER,199826458504we,22304199804184349,2,2230419980418013,5,45,6,2,1998,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458504we,,0,8,110.14976825,89.683604454,89.683604454
RED SNAPPER,199826458504we,22304199804184349,2,2230419980418006,5,45,6,2,1998,04,we,8835360107,5,0,0,5,0,0,1368,1.65,0,0,5,1.65,1368,5,199826458504we,,0,8,110.14976825,32.603367925,32.603367925
SCAMP,199826458504we,22304199804184349,2,2230419980418011,5,45,6,2,1998,04,we,8835020505,1,0,0,1,0,0,427.69516917,1.1,0,0,1,1.1,427.69516917,1,199826458504we,,0,8,110.14976825,89.683604454,89.683604454
SCUP,199826458504we,22304199804184349,2,2230419980418001,5,45,6,2,1998,04,we,8835430101,7,0,0,7,0,0,1656.2,1.96,0,0,7,1.96,1656.2,7,199826458504we,,0,8,110.14976825,32.603367925,32.603367925
SHEEPSHEAD,199826458504wd,131001998042013182,2,1310019980420006,5,45,6,2,1998,04,wd,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199826458504wd,,0,8,110.14976825,40.565963957,40.565963957
SHEEPSHEAD,199826458504wd,131001998042013182,2,1310019980420005,5,45,6,2,1998,04,wd,8835430301,0,9,0,0,0,9,0,0,0,0,9,0,0,0,199826458504wd,,0,8,110.14976825,40.565963957,40.565963957
SHEEPSHEAD,199826458503we,12960199803281394,2,1296019980328008,5,45,6,2,1998,03,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199826458503we,,0,8,110.14976825,40.003433665,40.003433665
SHEEPSHEAD,199826458503we,12960199803281394,2,1296019980328006,5,45,6,2,1998,03,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199826458503we,,0,8,110.14976825,89.683604454,89.683604454
SHEEPSHEAD,199826458503we,12960199803281394,2,1296019980328005,5,45,6,2,1998,03,we,8835430301,7,2,0,7,0,2,3300,19,0,0,9,19,3300,7,199826458503we,,0,8,110.14976825,32.603367925,32.603367925
SHEEPSHEAD,199826458503we,12960199803281394,2,1296019980328004,5,45,6,2,1998,03,we,8835430301,0,4,3,0,3,4,0,0,1300,6.6,7,6.6,1300,3,199826458503we,,0,8,110.14976825,32.603367925,32.603367925
SHEEPSHEAD,199826458503we,12960199803281394,2,1296019980328003,5,45,6,2,1998,03,we,8835430301,0,2,2,0,2,2,0,0,890,4.7,4,4.7,890,2,199826458503we,,0,8,110.14976825,32.603367925,32.603367925
SHEEPSHEAD,199826458503we,12960199803281394,2,1296019980328002,5,45,6,2,1998,03,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458503we,,0,8,110.14976825,32.603367925,32.603367925
SHORTFIN MAKO,199826458504wd,12304199804234349,2,1230419980423003,5,45,6,2,1998,04,wd,8707040501,1,0,0,1,0,0,1025,17.9,0,0,1,17.9,1025,1,199826458504wd,,0,8,110.14976825,40.565963957,40.565963957
SMOOTH DOGFISH,199826458504we,22304199804184349,2,2230419980418016,5,45,6,2,1998,04,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458504we,,0,8,110.14976825,40.003433665,40.003433665
SMOOTH DOGFISH,199826458504we,22304199804184349,2,2230419980418015,5,45,6,2,1998,04,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458504we,,0,8,110.14976825,89.683604454,89.683604454
SMOOTH DOGFISH,199826458504we,22304199804184349,2,2230419980418011,5,45,6,2,1998,04,we,8708020401,1,0,0,1,0,0,825,2.8411148262,0,0,1,2.8411148262,825,1,199826458504we,,0,8,110.14976825,89.683604454,89.683604454
VERMILION SNAPPER,199826458504we,22304199804184349,2,2230419980418011,5,45,6,2,1998,04,we,8835360501,11,0,0,11,0,0,3504.6,6.93,0,0,11,6.93,3504.6,11,199826458504we,,0,8,110.14976825,89.683604454,89.683604454
VERMILION SNAPPER,199826458504we,22304199804184349,2,2230419980418006,5,45,6,2,1998,04,we,8835360501,21,0,0,21,0,0,6094.4210526,10.26456179,0,0,21,10.26456179,6094.4210526,21,199826458504we,,0,8,110.14976825,32.603367925,32.603367925
WAHOO,199826458504we,12304199804264349,2,1230419980426007,5,45,6,2,1998,04,we,8850030601,5,0,0,5,0,0,5481,39.8,0,0,5,39.8,5481,5,199826458504we,,0,8,110.14976825,32.603367925,32.603367925
WAHOO,199826458504we,12304199804264349,2,1230419980426001,5,45,6,2,1998,04,we,8850030601,1,0,0,1,0,0,1410,18.818688216,0,0,1,18.818688216,1410,1,199826458504we,,0,8,110.14976825,40.003433665,40.003433665
WAHOO,199826458504wd,12304199804234349,2,1230419980423003,5,45,6,2,1998,04,wd,8850030601,5,0,0,5,0,0,6902,107.27597201,0,0,5,107.27597201,6902,5,199826458504wd,,0,8,110.14976825,40.565963957,40.565963957
WHITE GRUNT,199826458504we,22304199804184349,2,2230419980418006,5,45,6,2,1998,04,we,8835400102,3,0,0,3,0,0,1088,2.9,0,0,3,2.9,1088,3,199826458504we,,0,8,110.14976825,32.603367925,32.603367925
WHITE GRUNT,199826458504we,22304199804184349,2,2230419980418001,5,45,6,2,1998,04,we,8835400102,1,0,0,1,0,0,333,0.6,0,0,1,0.6,333,1,199826458504we,,0,8,110.14976825,32.603367925,32.603367925
YELLOWFIN TUNA,199826458504we,12304199804264349,2,1230419980426001,5,45,6,2,1998,04,we,8850030403,1,0,0,1,0,0,730,8,0,0,1,8,730,1,199826458504we,,0,8,110.14976825,40.003433665,40.003433665
YELLOWFIN TUNA,199826458504wd,12304199804234349,2,1230419980423003,5,45,6,2,1998,04,wd,8850030403,4,0,0,4,0,0,2860,29.9,0,0,4,29.9,2860,4,199826458504wd,,0,8,110.14976825,40.565963957,40.565963957
,199826458504wd,131001998042013182,5,1310019980420007,5,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
,199826458504wd,131001998040613182,5,1310019980406003,5,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
,199826458503we,131001998032113200,5,1310019980321004,5,45,6,2,1998,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458503we,,0,8,110.14976826,230.0496757,230.0496757
,199826458504wd,131001998040613182,5,1310019980406004,5,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
,199826458503wd,131001998031913200,5,1310019980319003,5,45,6,2,1998,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458503wd,,0,8,110.14976826,286.23382941,286.23382941
,199826458504wd,131001998040613182,5,1310019980406007,5,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
,199826458503wd,131001998031913200,5,1310019980319001,5,45,6,2,1998,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458503wd,,0,8,110.14976826,351.20101806,351.20101806
,199826458504wd,131001998042013109,5,1310019980420001,5,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
RED DRUM,199826458504wd,131001998042013109,5,1310019980420003,5,45,6,2,1998,04,wd,8835440901,1,0,0,1,0,0,416.53160775,0.85,0,0,1,0.85,416.53160775,1,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
RED DRUM,199826458504wd,131001998042013109,5,1310019980420002,5,45,6,2,1998,04,wd,8835440901,1,0,0,1,0,0,453.56633859,1.1,0,0,1,1.1,453.56633859,1,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
RED DRUM,199826458504wd,131001998040613182,5,1310019980406006,5,45,6,2,1998,04,wd,8835440901,1,0,0,1,0,0,584,2.3,0,0,1,2.3,584,1,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
RED DRUM,199826458503we,131001998032113200,5,1310019980321003,5,45,6,2,1998,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458503we,,0,8,110.14976826,230.0496757,230.0496757
RED DRUM,199826458503we,131001998032113200,5,1310019980321002,5,45,6,2,1998,03,we,8835440901,2,0,0,2,0,0,1060,3.25,0,0,2,3.25,1060,2,199826458503we,,0,8,110.14976826,230.0496757,230.0496757
RED DRUM,199826458503we,1310019980321131197,5,1310019980321001,5,45,6,2,1998,03,we,8835440901,4,3,0,4,0,3,1670,3.25,0,0,7,3.25,1670,4,199826458503we,,0,8,110.14976826,230.0496757,230.0496757
SHEEPSHEAD,199826458504wd,131001998040613182,5,1310019980406008,5,45,6,2,1998,04,wd,8835430301,1,1,0,1,0,1,360,0.85,0,0,2,0.85,360,1,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
SHEEPSHEAD,199826458504wd,131001998040613182,5,1310019980406005,5,45,6,2,1998,04,wd,8835430301,1,0,0,1,0,0,310,0.4,0,0,1,0.4,310,1,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
SHEEPSHEAD,199826458504wd,131001998040613182,5,1310019980406002,5,45,6,2,1998,04,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
SHEEPSHEAD,199826458504wd,131001998040613182,5,1310019980406001,5,45,6,2,1998,04,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
TOADFISH GENUS,199826458503wd,131001998031913200,5,1310019980319002,5,45,6,2,1998,03,wd,8783010200,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458503wd,,0,8,110.14976826,351.20101806,351.20101806
WEAKFISH,199826458504wd,131001998040613182,5,1310019980406009,5,45,6,2,1998,04,wd,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458504wd,,0,8,110.14976826,228.35378818,228.35378818
,199826458704we,131081998042643161,1,1310819980426017,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,131081998042643161,1,1310819980426012,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,131081998042643161,1,1310819980426009,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,131081998042643161,1,1310819980426002,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458703wd,131081998032543161,1,1310819980325001,7,45,6,2,1998,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458703wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704we,128911998042651188,1,1289119980426008,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,128911998042651188,1,1289119980426009,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,128911998042651188,1,1289119980426003,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998042543161,1,1230419980425025,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,131081998042643161,1,1310819980426007,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998042543161,1,1230419980425023,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998042543161,1,1230419980425016,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,131081998042643161,1,1310819980426011,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998042543161,1,1230419980425010,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998042543161,1,1230419980425007,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998042543161,1,1230419980425002,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998042543161,1,1230419980425001,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704wd,123041998042451188,1,1230419980424025,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998042451188,1,1230419980424024,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998042451188,1,1230419980424023,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998042451188,1,1230419980424022,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998042451188,1,1230419980424008,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1961.804238,1961.804238
,199826458704wd,123041998042451188,1,1230419980424006,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998042451188,1,1230419980424003,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998042451188,1,1230419980424002,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998042343161,1,1230419980423011,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998042343161,1,1230419980423009,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998042343161,1,1230419980423002,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704we,123041998041843161,1,1230419980418021,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704wd,123041998042451188,1,1230419980424007,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704we,123041998041843161,1,1230419980418020,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998041843161,1,1230419980418015,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998041843161,1,1230419980418014,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998041843161,1,1230419980418013,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998041843161,1,1230419980418011,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998041843161,1,1230419980418010,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998041843161,1,1230419980418007,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998041843161,1,1230419980418006,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,131081998042643161,1,1310819980426019,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998042543161,1,1230419980425003,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,129601998041113147,1,1296019980411002,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,1570.0470619,1570.0470619
,199826458704we,131081998042643161,1,1310819980426015,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998042543161,1,1230419980425018,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998042543161,1,1230419980425024,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,127401998042513147,1,1274019980425010,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,1242.3199858,1242.3199858
,199826458704we,123041998041843161,1,1230419980418005,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998041843161,1,1230419980418004,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704we,123041998041843161,1,1230419980418003,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,123041998041843161,1,1230419980418002,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704we,131081998042643161,1,1310819980426006,7,45,6,2,1998,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
,199826458704wd,123041998041651188,1,1230419980416017,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998041651188,1,1230419980416016,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998041651188,1,1230419980416012,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998041651188,1,1230419980416011,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998041651188,1,1230419980416009,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998041651188,1,1230419980416003,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998041651188,1,1230419980416002,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998040651172,1,1230419980406008,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998040651172,1,1230419980406007,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998040651172,1,1230419980406004,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458704wd,123041998040651172,1,1230419980406002,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998040651172,1,1230419980406001,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458704wd,123041998041651188,1,1230419980416008,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
,199826458703we,123041998030143161,1,1230419980301014,7,45,6,2,1998,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458703we,,0,8,375.35227802,760.60760346,760.60760346
,199826458703we,123041998030143161,1,1230419980301013,7,45,6,2,1998,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458703we,,0,8,375.35227802,760.60760346,760.60760346
,199826458703we,123041998030143161,1,1230419980301012,7,45,6,2,1998,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458703we,,0,8,375.35227802,760.60760346,760.60760346
,199826458703we,123041998030143161,1,1230419980301010,7,45,6,2,1998,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458703we,,0,8,375.35227802,760.60760346,760.60760346
,199826458704wd,123041998041651188,1,1230419980416004,7,45,6,2,1998,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458704wd,,0,8,375.35227802,1019.0930687,1019.0930687
,199826458703we,123041998030143161,1,1230419980301009,7,45,6,2,1998,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199826458703we,,0,8,375.35227802,760.60760346,760.60760346
AMERICAN EEL,199826458704wd,123041998040651172,1,1230419980406009,7,45,6,2,1998,04,wd,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458704wd,,0,8,375.35227802,806.37053331,806.37053331
ATLANTIC BONITO,199826458704we,123041998042543161,1,1230419980425011,7,45,6,2,1998,04,we,8850030202,1.9866666667,0,0,2,0,0,1095,4.3,0,0,1.9866666667,4.3,1095,1.9866666667,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
ATLANTIC BONITO,199826458704we,123041998042543161,1,1230419980425005,7,45,6,2,1998,04,we,8850030202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458704we,,0,8,375.35227802,1850.4684364,1850.4684364
ATLANTIC CROAKER,199826458704we,123041998042543161,1,1230419980425020,7,45,6,2,1998,04,we,8835440702,4.9666666667,0,0,5,0,0,934,0.75,0,0,4.9666666667,0.75,934,4.9666666667,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
ATLANTIC CROAKER,199826458704we,129601998041113147,1,1296019980411001,7,45,6,2,1998,04,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199826458704we,,0,8,375.35227802,1570.0470619,1570.0470619
BLACK SEA BASS,199826458704we,131081998042643161,1,1310819980426001,7,45,6,2,1998,04,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
BLACK SEA BASS,199826458704we,129601998041113147,1,1296019980411001,7,45,6,2,1998,04,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199826458704we,,0,8,375.35227802,1570.0470619,1570.0470619
BLACK SEA BASS,199826458704we,127401998042513147,1,1274019980425002,7,45,6,2,1998,04,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458704we,,0,8,375.35227802,3022.4177502,3022.4177502
BLACK SEA BASS,199826458704we,123041998042543161,1,1230419980425020,7,45,6,2,1998,04,we,8835020301,14.9,10,0,15,0,10,4152,5.1,0,0,24.9,5.1,4152,14.9,199826458704we,,0,8,375.35227802,961.25776509,961.25776509
BLACK SEA BASS,199826458704we,123041998042543161,1,1230419980425015,7,45,6,2,1998,04,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
BLACK SEA BASS,199826458704we,123041998042543161,1,1230419980425004,7,45,6,2,1998,04,we,8835020301,0.9933333333,0,0,1,0,0,290,0.3,0,0,0.9933333333,0.3,290,0.9933333333,199826458704we,,0,8,375.35227802,1850.4684364,1850.4684364
BLACK SEA BASS,199826458704we,123041998041843161,1,1230419980418016,7,45,6,2,1998,04,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
BLUEFISH,199826458704we,131081998042643161,1,1310819980426016,7,45,6,2,1998,04,we,8835250101,1.9866666667,0,0,2,0,0,770,1.35,0,0,1.9866666667,1.35,770,1.9866666667,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
BLUEFISH,199826458704we,131081998042643161,1,1310819980426010,7,45,6,2,1998,04,we,8835250101,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
BLUEFISH,199826458704we,131081998042643161,1,1310819980426013,7,45,6,2,1998,04,we,8835250101,4.9666666667,0,0,5,0,0,1855,3.35,0,0,4.9666666667,3.35,1855,4.9666666667,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
BLUEFISH,199826458704we,131081998042643161,1,1310819980426001,7,45,6,2,1998,04,we,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199826458704we,,0,8,375.35227802,760.60760346,760.60760346
BLUEFISH,199826458703wd,131081998032543161,1,1310819980325002,7,45,6,2,1998,03,wd,8835250101,0.9933333333,0,0,1,0,0,275,0.2,0,0,0.9933333333,0.2,275,0.9933333333,199826458703wd,,0,8,375.35227802,1019.0930687,1019.0930687
