AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2,1038919860125011,5,12,6,1,1986,01,we,8835360107,206,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,8.2459318659,8,20,198616128501we,,0
2,1038919860125011,5,12,6,1,1986,01,we,8835360107,200,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,8.2459318659,7,20,198616128501we,,0
2,1038919860125011,5,12,6,1,1986,01,we,8835360107,206,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,8.2459318659,8,20,198616128501we,,0
2,1038919860125011,5,12,6,1,1986,01,we,8835360107,205,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,8.2459318659,8,20,198616128501we,,0
2,1038919860125012,5,12,6,1,1986,01,we,8835360107,211,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,248.91881682,8,21,198616128501we,,0
2,1038919860125012,5,12,6,1,1986,01,we,8835020301,180,0.1,0,0,198616128501we,1038919860125127365,BLACK SEA BASS,0.1,248.91881682,7,18,198616128501we,,0
2,1038919860125012,5,12,6,1,1986,01,we,8835360107,209,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,248.91881682,8,20,198616128501we,,0
2,1038919860125012,5,12,6,1,1986,01,we,8835360107,209,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,248.91881682,8,20,198616128501we,,0
2,1038919860125014,5,12,6,1,1986,01,we,8835020301,182,0.1,0,0,198616128501we,1038919860125127365,BLACK SEA BASS,0.1,159.96186543,7,18,198616128501we,,0
2,1038919860125014,5,12,6,1,1986,01,we,8835360107,203,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,159.96186543,7,20,198616128501we,,0
2,1038919860125014,5,12,6,1,1986,01,we,8835360107,205,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,159.96186543,8,20,198616128501we,,0
2,1038919860125014,5,12,6,1,1986,01,we,8835020301,181,0.1,0,0,198616128501we,1038919860125127365,BLACK SEA BASS,0.1,159.96186543,7,18,198616128501we,,0
2,1038919860125014,5,12,6,1,1986,01,we,8835020301,184,0.1,0,0,198616128501we,1038919860125127365,BLACK SEA BASS,0.1,159.96186543,7,18,198616128501we,,0
2,1038919860125014,5,12,6,1,1986,01,we,8835020301,184,0.1,0,0,198616128501we,1038919860125127365,BLACK SEA BASS,0.1,159.96186543,7,18,198616128501we,,0
2,1038919860125014,5,12,6,1,1986,01,we,8835020301,181,0.1,0,0,198616128501we,1038919860125127365,BLACK SEA BASS,0.1,159.96186543,7,18,198616128501we,,0
2,1038919860125014,5,12,6,1,1986,01,we,8835020301,182,0.1,0,0,198616128501we,1038919860125127365,BLACK SEA BASS,0.1,159.96186543,7,18,198616128501we,,0
2,1038919860125015,5,12,6,1,1986,01,we,8835360107,205,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,159.96186543,8,20,198616128501we,,0
2,1038919860125015,5,12,6,1,1986,01,we,8835360107,203,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,159.96186543,7,20,198616128501we,,0
2,1038919860125015,5,12,6,1,1986,01,we,8835360107,203,0.1,0,0,198616128501we,1038919860125127365,RED SNAPPER,0.1,159.96186543,7,20,198616128501we,,0
2,1038919860125015,5,12,6,1,1986,01,we,8835020301,183,0.1,0,0,198616128501we,1038919860125127365,BLACK SEA BASS,0.1,159.96186543,7,18,198616128501we,,0
