common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SAILFISH,199716128702we,127161997022386134,1,1271619970223015,7,12,6,1,1997,02,we,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SAND TIGER,199716128701wd,103891997010710930,1,1038919970107018,7,12,6,1,1997,01,wd,8707030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128701wd,,0,8,1016.1865196,2347.8298047,2347.8298047
SAND TIGER,199716128701wd,103891997010710930,1,1038919970107017,7,12,6,1,1997,01,wd,8707030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128701wd,,0,8,1016.1865196,2347.8298047,2347.8298047
SAND TIGER,199716128701wd,103891997010710930,1,1038919970107016,7,12,6,1,1997,01,wd,8707030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128701wd,,0,8,1016.1865196,2347.8298047,2347.8298047
SAND TILEFISH,199716128702we,123681997022399214,1,1236819970223003,7,12,6,1,1997,02,we,8835220301,0.9724770642,0,0,1,0,0,320,0.3,0,0,0.9724770642,0.3,320,0.9724770642,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SAND TILEFISH,199716128702we,123681997022399214,1,1236819970223002,7,12,6,1,1997,02,we,8835220301,0.9724770642,0,0,1,0,0,400,0.5,0,0,0.9724770642,0.5,400,0.9724770642,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SAND TILEFISH,199716128702we,123681997020899214,1,1236819970208011,7,12,6,1,1997,02,we,8835220301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SAND TILEFISH,199716128702we,123681997020899214,1,1236819970208005,7,12,6,1,1997,02,we,8835220301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SHEEPSHEAD,199716128702wd,12689199702249146,1,1268919970224006,7,12,6,1,1997,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128702wd,,0,8,1016.1865196,1276.2290352,1276.2290352
SHEEPSHEAD,199716128702we,12689199702159146,1,1268919970215007,7,12,6,1,1997,02,we,8835430301,0.9724770642,0,0,1,0,0,456.43389994,2.3,0,0,0.9724770642,2.3,456.43389994,0.9724770642,199716128702we,,0,8,1016.1865196,1022.6884639,1022.6884639
SHEEPSHEAD,199716128702wd,126891997021261166,1,1268919970212012,7,12,6,1,1997,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128702wd,,0,8,1016.1865196,2203.045038,2203.045038
SHEEPSHEAD,199716128701wd,123681997011785314,1,1236819970117001,7,12,6,1,1997,01,wd,8835430301,0,0,1,0,1,0,0,0,302,0.6,1,0.6,302,1,199716128701wd,,0,8,1016.1865196,1276.2290352,1276.2290352
SHEEPSHEAD,199716128701we,112911997010511165,1,1129119970105013,7,12,6,1,1997,01,we,8835430301,0,0,2,0,2,0,0,0,552,1.05,2,1.05,552,2,199716128701we,,0,8,1016.1865196,1022.6884639,1022.6884639
SHEEPSHEAD,199716128701we,112911997010511165,1,1129119970105012,7,12,6,1,1997,01,we,8835430301,0,0,1,0,1,0,0,0,376,1.4,1,1.4,376,1,199716128701we,,0,8,1016.1865196,1022.6884639,1022.6884639
SHEEPSHEAD,199716128701we,106291997010585314,1,1062919970105003,7,12,6,1,1997,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128701we,,0,8,1016.1865196,1022.6884639,1022.6884639
SNAPPER FAMILY,199716128702we,127161997022386134,1,1271619970223017,7,12,6,1,1997,02,we,8835360000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SNAPPER FAMILY,199716128702we,127161997022386134,1,1271619970223016,7,12,6,1,1997,02,we,8835360000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SPANISH MACKEREL,199716128701we,127161997010486134,1,1271619970104012,7,12,6,1,1997,01,we,8850030502,0.9724770642,0,0,1,0,0,452,0.8,0,0,0.9724770642,0.8,452,0.9724770642,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
SPANISH MACKEREL,199716128702wd,112911997020661166,1,1129119970206001,7,12,6,1,1997,02,wd,8850030502,0.9724770642,0,0,1,0,0,364.73132314,0.4,0,0,0.9724770642,0.4,364.73132314,0.9724770642,199716128702wd,,0,8,1016.1865196,2309.9405557,2309.9405557
SPANISH MACKEREL,199716128702we,106291997020811236,1,1062919970208005,7,12,6,1,1997,02,we,8850030502,0,0,1,0,1,0,0,0,557,1.7,1,1.7,557,1,199716128702we,,0,8,1016.1865196,2546.9832438,2546.9832438
SPANISH MACKEREL,199716128702we,106291997020811236,1,1062919970208003,7,12,6,1,1997,02,we,8850030502,0.9724770642,0,0,1,0,0,557,1.7,0,0,0.9724770642,1.7,557,0.9724770642,199716128702we,,0,8,1016.1865196,2546.9832438,2546.9832438
SPANISH SARDINE,199716128702we,123681997022399214,1,1236819970223002,7,12,6,1,1997,02,we,8747011003,0,0,8,0,8,0,0,0,0,0,8,0,0,8,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SPANISH SARDINE,199716128702we,123681997022399214,1,1236819970223009,7,12,6,1,1997,02,we,8747011003,0,0,2,0,2,0,0,0,0,0,2,0,0,2,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SPANISH SARDINE,199716128702we,123681997022399214,1,1236819970223003,7,12,6,1,1997,02,we,8747011003,0,0,8,0,8,0,0,0,0,0,8,0,0,8,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SPANISH SARDINE,199716128702we,123681997022399214,1,1236819970223001,7,12,6,1,1997,02,we,8747011003,0,0,8,0,8,0,0,0,0,0,8,0,0,8,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
SPOTTAIL PINFISH,199716128701we,106291997010585314,1,1062919970105004,7,12,6,1,1997,01,we,8835430401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128701we,,0,8,1016.1865196,1022.6884639,1022.6884639
SPOTTED SEATROUT,199716128702wd,12689199702249146,1,1268919970224004,7,12,6,1,1997,02,wd,8835440102,3.8899082569,0,0,4,0,0,1319,1.55,0,0,3.8899082569,1.55,1319,3.8899082569,199716128702wd,,0,8,1016.1865196,1276.2290352,1276.2290352
UNIDENTIFIED (BOTTOM FISH),199716128701wd,106291997010199278,1,1062919970101021,7,12,6,1,1997,01,wd,1000000001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128701wd,,0,8,1016.1865196,1756.0592649,1756.0592649
UNIDENTIFIED GROUPER,199716128702we,127161997022386134,1,1271619970223007,7,12,6,1,1997,02,we,8835025000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
UNIDENTIFIED GROUPER,199716128702we,127161997022386134,1,1271619970223010,7,12,6,1,1997,02,we,8835025000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
UNIDENTIFIED GROUPER,199716128701we,127161997010486134,1,1271619970104015,7,12,6,1,1997,01,we,8835025000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
UNIDENTIFIED GROUPER,199716128701we,127161997010486134,1,1271619970104013,7,12,6,1,1997,01,we,8835025000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
UNIDENTIFIED GROUPER,199716128701we,127161997010486134,1,1271619970104012,7,12,6,1,1997,01,we,8835025000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
UNIDENTIFIED GROUPER,199716128702we,123681997020899214,1,1236819970208004,7,12,6,1,1997,02,we,8835025000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
WEAKFISH,199716128702wd,12689199702249146,1,1268919970224005,7,12,6,1,1997,02,wd,8835440104,3.8899082569,8,0,4,0,8,1297,1.35,0,0,11.889908257,1.35,1297,3.8899082569,199716128702wd,,0,8,1016.1865196,1276.2290352,1276.2290352
WEAKFISH,199716128702wd,12689199702249146,1,1268919970224004,7,12,6,1,1997,02,wd,8835440104,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199716128702wd,,0,8,1016.1865196,1276.2290352,1276.2290352
WHITE GRUNT,199716128702we,127161997022386134,1,1271619970223007,7,12,6,1,1997,02,we,8835400102,0.9724770642,0,0,1,0,0,253,0.4,0,0,0.9724770642,0.4,253,0.9724770642,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
WHITE GRUNT,199716128701we,123411997011811306,1,1234119970118007,7,12,6,1,1997,01,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
WHITE GRUNT,199716128701we,123411997011811306,1,1234119970118005,7,12,6,1,1997,01,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
WHITE GRUNT,199716128701we,106291997010499278,1,1062919970104020,7,12,6,1,1997,01,we,8835400102,0,0,2,0,2,0,0,0,506,0.8,2,0.8,506,2,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
WHITE GRUNT,199716128701we,106291997010499278,1,1062919970104001,7,12,6,1,1997,01,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128702we,106291997020811236,1,1062919970208005,7,12,6,1,1997,02,we,8835360401,0,0,1,0,1,0,0,0,255,0.2,1,0.2,255,1,199716128702we,,0,8,1016.1865196,2546.9832438,2546.9832438
YELLOWTAIL SNAPPER,199716128701we,127161997010486134,1,1271619970104014,7,12,6,1,1997,01,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128701we,127161997010486134,1,1271619970104013,7,12,6,1,1997,01,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128702we,123681997022399214,1,1236819970223012,7,12,6,1,1997,02,we,8835360401,2.9174311927,0,0,3,0,0,829,0.95,0,0,2.9174311927,0.95,829,2.9174311927,199716128702we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128702we,106291997020811236,1,1062919970208004,7,12,6,1,1997,02,we,8835360401,0,2,1,0,1,2,0,0,291,0.5,3,0.5,291,1,199716128702we,,0,8,1016.1865196,2546.9832438,2546.9832438
YELLOWTAIL SNAPPER,199716128701we,106291997010499278,1,1062919970104019,7,12,6,1,1997,01,we,8835360401,0,0,1,0,1,0,0,0,250,0.2,1,0.2,250,1,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128701we,106291997010499278,1,1062919970104018,7,12,6,1,1997,01,we,8835360401,0,0,2,0,2,0,0,0,506,0.6,2,0.6,506,2,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128701we,106291997010499278,1,1062919970104012,7,12,6,1,1997,01,we,8835360401,0,0,2,0,2,0,0,0,632,1.1,2,1.1,632,2,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128701we,106291997010499278,1,1062919970104011,7,12,6,1,1997,01,we,8835360401,0,0,2,0,2,0,0,0,630,1,2,1,630,2,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128701we,106291997010499278,1,1062919970104002,7,12,6,1,1997,01,we,8835360401,0,0,3,0,3,0,0,0,839,1.4,3,1.4,839,3,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
YELLOWTAIL SNAPPER,199716128701we,106291997010499278,1,1062919970104001,7,12,6,1,1997,01,we,8835360401,0,0,3,0,3,0,0,0,927,1.05,3,1.05,927,3,199716128701we,,0,8,1016.1865196,1407.1937738,1407.1937738
,199716128702wd,129481997021231369,2,1294819970212014,7,12,6,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702wd,,0,8,1016.1865195,2644.1148256,2644.1148256
,199716128702we,127701997022311118,2,1277019970223002,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,127161997020286320,2,1271619970202001,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128702we,12689199702159146,2,1268919970215005,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128702wd,126891997021261166,2,1268919970212007,7,12,6,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702wd,,0,8,1016.1865195,2727.6706565,2727.6706565
,199716128702wd,126891997021261166,2,1268919970212006,7,12,6,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702wd,,0,8,1016.1865195,2727.6706565,2727.6706565
,199716128701we,12689199701059146,2,1268919970105020,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128701we,12689199701059146,2,1268919970105013,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128701we,12689199701059146,2,1268919970105006,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128702we,123681997022299286,2,1236819970222005,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,123681997021585314,2,1236819970215012,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128702we,123681997020899214,2,1236819970208015,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128702we,123411997020911306,2,1234119970209011,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128702we,123411997020186320,2,1234119970201020,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128701we,123411997011911306,2,1234119970119014,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1742.2980913,1742.2980913
,199716128701we,112911997011185314,2,1129119970111020,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128701we,112911997011185314,2,1129119970111019,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128701we,112911997011185314,2,1129119970111003,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128702we,106291997020911236,2,1062919970209019,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209014,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209011,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209008,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209003,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208021,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208017,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3153.5131315,3153.5131315
,199716128702we,106291997020811236,2,1062919970208015,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208014,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208013,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208002,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208010,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128701wd,1062919970129998,2,1062919970129003,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,3579.5221274,3579.5221274
,199716128701wd,1062919970129998,2,1062919970129002,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,3579.5221274,3579.5221274
,199716128701wd,106291997012999278,2,1062919970129016,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,1977.6656415,1977.6656415
,199716128701wd,1062919970129998,2,1062919970129001,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,3579.5221274,3579.5221274
,199716128701wd,106291997012999278,2,1062919970129017,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,1977.6656415,1977.6656415
,199716128701wd,106291997012499286,2,1062919970124001,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,3579.5221274,3579.5221274
,199716128701we,106291997011199278,2,1062919970111014,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128701we,106291997011199278,2,1062919970111005,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128702we,106291997020811236,2,1062919970208011,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128701we,106291997011199278,2,1062919970111004,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128702we,106291997020811236,2,1062919970208001,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128701wd,106291997010785314,2,1062919970107012,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,1437.2831054,1437.2831054
,199716128701wd,106291997010785314,2,1062919970107006,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,1437.2831054,1437.2831054
,199716128701wd,106291997010785314,2,1062919970107002,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,1437.2831054,1437.2831054
,199716128701we,106291997010585314,2,1062919970105023,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128701we,106291997010585314,2,1062919970105010,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128702we,106291997020811236,2,1062919970208016,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128701wd,106291997010199278,2,1062919970101019,7,12,6,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701wd,,0,8,1016.1865195,1977.6656415,1977.6656415
,199716128702we,106291997020811236,2,1062919970208019,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3153.5131315,3153.5131315
,199716128701we,105421997010531369,2,1054219970105027,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,2221.633807,2221.633807
,199716128702we,106291997020811236,2,1062919970208018,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208020,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209001,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209002,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209005,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209006,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208012,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020811236,2,1062919970208022,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209007,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209016,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209017,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209013,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209018,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209020,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128702we,106291997020911236,2,1062919970209021,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128701we,112911997011185314,2,1129119970111002,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128701we,112911997011185314,2,1129119970111004,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128701we,112911997011185314,2,1129119970111005,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128701we,112911997011185314,2,1129119970111006,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1207.6316453,1207.6316453
,199716128702we,106291997020911236,2,1062919970209012,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,3007.5801905,3007.5801905
,199716128701we,123411997011911306,2,1234119970119013,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128701we,123411997011911306,2,1234119970119011,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128701we,123411997011911306,2,1234119970119015,7,12,6,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128701we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128702we,123411997020911306,2,1234119970209008,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,1661.6709704,1661.6709704
,199716128702we,123411997020186320,2,1234119970201019,7,12,6,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199716128702we,,0,8,1016.1865195,1661.6709704,1661.6709704
