AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2,1052719830610014,6,10,5,3,1983,06,wd,8835250101,687,4.96,0,0,198335108606wd,105271983061053,BLUEFISH,4.8,704.94590083,27,68,198335108606wd,,0
2,1052719830610014,6,10,5,3,1983,06,wd,8835250101,687,4.96,0,0,198335108606wd,105271983061053,BLUEFISH,4.8,704.94590083,27,68,198335108606wd,,0
2,1052719830610015,6,10,5,3,1983,06,wd,8835250101,690,5.27,0,0,198335108606wd,105271983061053,BLUEFISH,5.1,1862.1862988,27,69,198335108606wd,,0
2,1052719830610015,6,10,5,3,1983,06,wd,8835250101,685,4.96,0,0,198335108606wd,105271983061053,BLUEFISH,4.8,1862.1862988,26,68,198335108606wd,,0
2,1052719830610015,6,10,5,3,1983,06,wd,8835250101,690,5.27,0,0,198335108606wd,105271983061053,BLUEFISH,5.1,1862.1862988,27,69,198335108606wd,,0
5,1000119830526524,7,10,5,3,1983,05,wd,8857030301,440,0.8202531646,0,0,198335108705wd,1000119830526125,SUMMER FLOUNDER,0.8,289.61944663,17,44,198335108705wd,,0
5,1000119830526524,7,10,5,3,1983,05,wd,8835250101,310,0.4101265823,0,0,198335108705wd,1000119830526125,BLUEFISH,0.4,289.61944663,12,31,198335108705wd,,0
5,1034519830507006,7,10,5,3,1983,05,we,8791030402,432,0.8202531646,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.8,429.9364476,17,43,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,350,0.5126582278,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.5,215.11475437,13,35,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,504,1.5379746835,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.5,215.11475437,19,50,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,350,0.4101265823,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.4,215.11475437,13,35,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,382,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,215.11475437,15,38,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,355,0.5126582278,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.5,215.11475437,13,35,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,500,1.435443038,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.4,215.11475437,19,50,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,382,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,215.11475437,15,38,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,382,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,215.11475437,15,38,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,355,0.5126582278,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.5,215.11475437,13,35,198335108705we,,0
5,1034519830507007,7,10,5,3,1983,05,we,8791030402,380,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,215.11475437,14,38,198335108705we,,0
5,1034519830507009,7,10,5,3,1983,05,we,8857030301,325,0.5126582278,0,0,198335108705we,1034519830507125,SUMMER FLOUNDER,0.5,429.9364476,12,32,198335108705we,,0
5,1034519830507009,7,10,5,3,1983,05,we,8857030301,455,0.717721519,0,0,198335108705we,1034519830507125,SUMMER FLOUNDER,0.7,429.9364476,17,45,198335108705we,,0
5,1034519830507009,7,10,5,3,1983,05,we,8857030301,420,0.717721519,0,0,198335108705we,1034519830507125,SUMMER FLOUNDER,0.7,429.9364476,16,42,198335108705we,,0
5,1034519830507009,7,10,5,3,1983,05,we,8857030301,320,0.5126582278,0,0,198335108705we,1034519830507125,SUMMER FLOUNDER,0.5,429.9364476,12,32,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,500,1.435443038,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.4,921.29238772,19,50,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,382,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,921.29238772,15,38,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,355,0.5126582278,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.5,921.29238772,13,35,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,375,0.6151898734,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.6,921.29238772,14,37,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,382,0.717721519,1,1,198335108705we,1034519830507125,ATLANTIC COD,0.7,921.29238772,15,38,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,355,0.5126582278,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.5,921.29238772,13,35,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,500,1.435443038,1,1,198335108705we,1034519830507125,ATLANTIC COD,1.4,921.29238772,19,50,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,502,1.5379746835,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.5,921.29238772,19,50,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,384,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,921.29238772,15,38,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,508,1.6405063291,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.6,921.29238772,19,50,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,506,1.5379746835,1,1,198335108705we,1034519830507125,ATLANTIC COD,1.5,921.29238772,19,50,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,502,1.5379746835,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.5,921.29238772,19,50,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,502,1.5379746835,1,1,198335108705we,1034519830507125,ATLANTIC COD,1.5,921.29238772,19,50,198335108705we,,0
5,1034519830507011,7,10,5,3,1983,05,we,8791030402,384,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,921.29238772,15,38,198335108705we,,0
5,1034519830507014,7,10,5,3,1983,05,we,8791030402,506,1.5379746835,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.5,215.11475437,19,50,198335108705we,,0
5,1034519830507014,7,10,5,3,1983,05,we,8791030402,355,0.5126582278,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.5,215.11475437,13,35,198335108705we,,0
5,1034519830507014,7,10,5,3,1983,05,we,8791030402,384,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,215.11475437,15,38,198335108705we,,0
5,1034519830507014,7,10,5,3,1983,05,we,8791030402,355,0.5126582278,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.5,215.11475437,13,35,198335108705we,,0
5,1034519830507014,7,10,5,3,1983,05,we,8791030402,506,1.5379746835,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.5,215.11475437,19,50,198335108705we,,0
5,1034519830507014,7,10,5,3,1983,05,we,8791030402,374,0.6151898734,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.6,215.11475437,14,37,198335108705we,,0
5,1034519830507014,7,10,5,3,1983,05,we,8791030402,380,0.717721519,0,0,198335108705we,1034519830507125,ATLANTIC COD,0.7,215.11475437,14,38,198335108705we,,0
5,1034519830507014,7,10,5,3,1983,05,we,8791030402,500,1.435443038,0,0,198335108705we,1034519830507125,ATLANTIC COD,1.4,215.11475437,19,50,198335108705we,,0
5,1034519830529001,7,10,5,3,1983,05,we,8835440104,583,2.2556962025,0,0,198335108705we,1034519830529125,WEAKFISH,2.2,215.11475437,22,58,198335108705we,,0
5,1034519830529002,7,10,5,3,1983,05,we,8835440104,394,0.6,1,1,198335108705we,1034519830529125,WEAKFISH,0.6,220.56069752,15,39,198335108705we,,0
5,1034519830529002,7,10,5,3,1983,05,we,8835440104,685,3.2,1,1,198335108705we,1034519830529125,WEAKFISH,3.2,220.56069752,26,68,198335108705we,,0
5,1034519830529002,7,10,5,3,1983,05,we,8835440104,635,3,1,1,198335108705we,1034519830529125,WEAKFISH,3,220.56069752,24,63,198335108705we,,0
5,1034519830529002,7,10,5,3,1983,05,we,8835440104,710,4,1,1,198335108705we,1034519830529125,WEAKFISH,4,220.56069752,27,71,198335108705we,,0
5,1034519830529002,7,10,5,3,1983,05,we,8835440104,716,4.3,1,1,198335108705we,1034519830529125,WEAKFISH,4.3,220.56069752,28,71,198335108705we,,0
5,1034519830603010,7,10,5,3,1983,06,wd,8835440104,710,4.1012658228,0,0,198335108706wd,1034519830603131,WEAKFISH,4,630.4909599,27,71,198335108706wd,,0
5,1034519830603010,7,10,5,3,1983,06,wd,8835440104,712,4.3063291139,0,0,198335108706wd,1034519830603131,WEAKFISH,4.2,630.4909599,28,71,198335108706wd,,0
5,1034519830603010,7,10,5,3,1983,06,wd,8835440104,640,3.1784810127,0,0,198335108706wd,1034519830603131,WEAKFISH,3.1,630.4909599,25,64,198335108706wd,,0
5,1034519830603010,7,10,5,3,1983,06,wd,8835440104,648,3.4860759494,0,0,198335108706wd,1034519830603131,WEAKFISH,3.4,630.4909599,25,64,198335108706wd,,0
5,1034519830603011,7,10,5,3,1983,06,wd,8835440104,713,4.2037974684,0,0,198335108706wd,1034519830603131,WEAKFISH,4.1,630.4909599,28,71,198335108706wd,,0
5,1034519830603011,7,10,5,3,1983,06,wd,8835440104,640,3.2810126582,0,0,198335108706wd,1034519830603131,WEAKFISH,3.2,630.4909599,25,64,198335108706wd,,0
5,1034519830603011,7,10,5,3,1983,06,wd,8835440104,635,3.0759493671,0,0,198335108706wd,1034519830603131,WEAKFISH,3,630.4909599,24,63,198335108706wd,,0
5,1034519830603011,7,10,5,3,1983,06,wd,8835440104,716,4.4088607595,0,0,198335108706wd,1034519830603131,WEAKFISH,4.3,630.4909599,28,71,198335108706wd,,0
2,1034519830605002,7,10,5,3,1983,06,we,8835250101,500,1.495890411,0,0,198335108706we,1034519830605125,BLUEFISH,1.4,21.281577143,19,50,198335108706we,,0
2,1034519830605005,7,10,5,3,1983,06,we,8835440104,668,3.6328767123,0,0,198335108706we,1034519830605125,WEAKFISH,3.4,21.281577143,26,66,198335108706we,,0
2,1034519830605008,7,10,5,3,1983,06,we,8835440104,665,3.6328767123,0,0,198335108706we,1034519830605125,WEAKFISH,3.4,10.64804174,26,66,198335108706we,,0
2,1034519830605010,7,10,5,3,1983,06,we,8835440104,816,5.6630136986,0,0,198335108706we,1034519830605125,WEAKFISH,5.3,21.281577143,32,81,198335108706we,,0
2,1034519830605010,7,10,5,3,1983,06,we,8835440104,714,4.4876712329,0,0,198335108706we,1034519830605125,WEAKFISH,4.2,21.281577143,28,71,198335108706we,,0
2,1034519830605010,7,10,5,3,1983,06,we,8835440104,622,2.4575342466,0,0,198335108706we,1034519830605125,WEAKFISH,2.3,21.281577143,24,62,198335108706we,,0
2,1034519830605011,7,10,5,3,1983,06,we,8835250101,312,0.6410958904,0,0,198335108706we,1034519830605125,BLUEFISH,0.6,10.64804174,12,31,198335108706we,,0
2,1034519830605013,7,10,5,3,1983,06,we,1000000001,322,0.4273972603,0,0,198335108706we,1034519830605125,UNIDENTIFIED (BOTTOM FISH),0.4,21.281577143,12,32,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,300,0.3057692308,1,1,198335108706we,1034519830618565,SUMMER FLOUNDER,0.3,1710.0376017,11,30,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,310,0.4076923077,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.4,1710.0376017,12,31,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,310,0.4076923077,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.4,1710.0376017,12,31,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,310,0.4076923077,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.4,1710.0376017,12,31,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,342,0.5096153846,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.5,1710.0376017,13,34,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,342,0.5096153846,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.5,1710.0376017,13,34,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,356,0.6115384615,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.6,1710.0376017,14,35,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,342,0.5096153846,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.5,1710.0376017,13,34,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,310,0.4076923077,1,1,198335108706we,1034519830618565,SUMMER FLOUNDER,0.4,1710.0376017,12,31,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,356,0.6115384615,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.6,1710.0376017,14,35,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,356,0.6115384615,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.6,1710.0376017,14,35,198335108706we,,0
1,1034519830618015,7,10,5,3,1983,06,we,8857030301,457,0.9173076923,0,0,198335108706we,1034519830618565,SUMMER FLOUNDER,0.9,1710.0376017,17,45,198335108706we,,0
5,1034519830624001,7,10,5,3,1983,06,wd,8857030301,406,0.717721519,0,0,198335108706wd,1034519830624566,SUMMER FLOUNDER,0.7,578.84433082,15,40,198335108706wd,,0
5,1034519830624002,7,10,5,3,1983,06,wd,,,,0,0,198335108706wd,1034519830624566,,,593.49861768,,,198335108706wd,,0
5,1034519830624003,7,10,5,3,1983,06,wd,8835440104,735,4.8189873418,0,0,198335108706wd,1034519830624566,WEAKFISH,4.7,578.84433082,28,73,198335108706wd,,0
5,1034519830624004,7,10,5,3,1983,06,wd,8835440104,661,3.2810126582,0,0,198335108706wd,1034519830624566,WEAKFISH,3.2,578.84433082,26,66,198335108706wd,,0
5,1034519830624007,7,10,5,3,1983,06,wd,,,,0,0,198335108706wd,1034519830624566,,,593.49861768,,,198335108706wd,,0
5,1034519830624009,7,10,5,3,1983,06,wd,8857030301,521,1.3329113924,0,0,198335108706wd,1034519830624125,SUMMER FLOUNDER,1.3,578.84433082,20,52,198335108706wd,,0
5,1034519830624010,7,10,5,3,1983,06,wd,8835250101,432,0.717721519,0,0,198335108706wd,1034519830624125,BLUEFISH,0.7,578.84433082,17,43,198335108706wd,,0
5,1034519830624010,7,10,5,3,1983,06,wd,8835250101,432,0.717721519,0,0,198335108706wd,1034519830624125,BLUEFISH,0.7,578.84433082,17,43,198335108706wd,,0
5,1034519830624011,7,10,5,3,1983,06,wd,,,,0,0,198335108706wd,1034519830624125,,,593.49861768,,,198335108706wd,,0
5,1034519830626002,7,10,5,3,1983,06,we,8857030301,521,1.3,1,1,198335108706we,1034519830626547,SUMMER FLOUNDER,1.3,480.15258474,20,52,198335108706we,,0
5,1034519830626002,7,10,5,3,1983,06,we,8857030301,440,0.8,1,1,198335108706we,1034519830626547,SUMMER FLOUNDER,0.8,480.15258474,17,44,198335108706we,,0
5,1034519830626002,7,10,5,3,1983,06,we,8835440104,740,3.2,1,1,198335108706we,1034519830626547,WEAKFISH,3.2,480.15258474,29,74,198335108706we,,0
5,1034519830626002,7,10,5,3,1983,06,we,8835440104,670,2.9,1,1,198335108706we,1034519830626547,WEAKFISH,2.9,480.15258474,26,67,198335108706we,,0
1,1034519830626005,7,10,5,3,1983,06,we,8857030301,380,0.7,1,1,198335108706we,1034519830626547,SUMMER FLOUNDER,0.7,872.05549159,14,38,198335108706we,,0
1,1034519830626005,7,10,5,3,1983,06,we,8835440104,730,3.7,1,1,198335108706we,1034519830626547,WEAKFISH,3.7,872.05549159,28,73,198335108706we,,0
1,1034519830626005,7,10,5,3,1983,06,we,8835440104,740,3.2,1,1,198335108706we,1034519830626547,WEAKFISH,3.2,872.05549159,29,74,198335108706we,,0
1,1034519830626005,7,10,5,3,1983,06,we,8835440104,394,0.6,1,1,198335108706we,1034519830626547,WEAKFISH,0.6,872.05549159,15,39,198335108706we,,0
1,1034519830626006,7,10,5,3,1983,06,we,8857030301,380,0.7,1,1,198335108706we,1034519830626547,SUMMER FLOUNDER,0.7,872.05549159,14,38,198335108706we,,0
2,1034519830626007,7,10,5,3,1983,06,we,8857030301,310,0.3,1,1,198335108706we,1034519830626547,SUMMER FLOUNDER,0.3,12.392489718,12,31,198335108706we,,0
2,1034519830626007,7,10,5,3,1983,06,we,8835020301,280,0.5,1,1,198335108706we,1034519830626547,BLACK SEA BASS,0.5,12.392489718,11,28,198335108706we,,0
2,1034519830626007,7,10,5,3,1983,06,we,8857030301,280,0.3,1,1,198335108706we,1034519830626547,SUMMER FLOUNDER,0.3,12.392489718,11,28,198335108706we,,0
5,1034519830626008,7,10,5,3,1983,06,we,8835440104,394,0.6151898734,0,0,198335108706we,1034519830626547,WEAKFISH,0.6,468.29696537,15,39,198335108706we,,0
5,1034519830626008,7,10,5,3,1983,06,we,8857030301,405,0.717721519,0,0,198335108706we,1034519830626547,SUMMER FLOUNDER,0.7,468.29696537,15,40,198335108706we,,0
5,1034519830626008,7,10,5,3,1983,06,we,8857030301,430,0.9227848101,0,0,198335108706we,1034519830626547,SUMMER FLOUNDER,0.9,468.29696537,16,43,198335108706we,,0
5,1034519830626008,7,10,5,3,1983,06,we,8857030301,495,1.435443038,0,0,198335108706we,1034519830626547,SUMMER FLOUNDER,1.4,468.29696537,19,49,198335108706we,,0
5,1034519830626008,7,10,5,3,1983,06,we,8835440104,394,0.6151898734,0,0,198335108706we,1034519830626547,WEAKFISH,0.6,468.29696537,15,39,198335108706we,,0
5,1034519830626008,7,10,5,3,1983,06,we,8857030301,490,1.2303797468,0,0,198335108706we,1034519830626547,SUMMER FLOUNDER,1.2,468.29696537,19,49,198335108706we,,0
5,1034519830626008,7,10,5,3,1983,06,we,8857030301,432,0.9227848101,0,0,198335108706we,1034519830626547,SUMMER FLOUNDER,0.9,468.29696537,17,43,198335108706we,,0
5,1034519830626009,7,10,5,3,1983,06,we,8857030301,432,0.9227848101,0,0,198335108706we,1034519830626547,SUMMER FLOUNDER,0.9,468.29696537,17,43,198335108706we,,0
5,1034519830626009,7,10,5,3,1983,06,we,8857030301,400,0.717721519,0,0,198335108706we,1034519830626547,SUMMER FLOUNDER,0.7,468.29696537,15,40,198335108706we,,0
5,1034519830626010,7,10,5,3,1983,06,we,8835020301,225,0.1,1,1,198335108706we,1034519830626547,BLACK SEA BASS,0.1,240.23993756,8,22,198335108706we,,0
5,1034519830626010,7,10,5,3,1983,06,we,8835020301,300,0.3,1,1,198335108706we,1034519830626547,BLACK SEA BASS,0.3,240.23993756,11,30,198335108706we,,0
5,1034519830626010,7,10,5,3,1983,06,we,8835020301,300,0.3,1,1,198335108706we,1034519830626547,BLACK SEA BASS,0.3,240.23993756,11,30,198335108706we,,0
5,1034519830626010,7,10,5,3,1983,06,we,8835020301,290,0.4,1,1,198335108706we,1034519830626547,BLACK SEA BASS,0.4,240.23993756,11,29,198335108706we,,0
5,1034519830626010,7,10,5,3,1983,06,we,8835020301,295,0.4,1,1,198335108706we,1034519830626547,BLACK SEA BASS,0.4,240.23993756,11,29,198335108706we,,0
1,1042819830605003,7,10,5,3,1983,06,we,8857030301,320,0.6115384615,0,0,198335108706we,1042819830605126,SUMMER FLOUNDER,0.6,1710.0376017,12,32,198335108706we,,0
1,1042819830605003,7,10,5,3,1983,06,we,8857030301,340,0.7134615385,0,0,198335108706we,1042819830605126,SUMMER FLOUNDER,0.7,1710.0376017,13,34,198335108706we,,0
1,1042819830605004,7,10,5,3,1983,06,we,,,,0,0,198335108706we,1042819830605126,,,1742.9229402,,,198335108706we,,0
2,1042819830605007,7,10,5,3,1983,06,we,8835250101,420,0.9616438356,0,0,198335108706we,1042819830605126,BLUEFISH,0.9,11.598099351,16,42,198335108706we,,0
2,1042819830605008,7,10,5,3,1983,06,we,8835250101,330,0.5342465753,0,0,198335108706we,1042819830605126,BLUEFISH,0.5,11.598099351,12,33,198335108706we,,0
2,1042819830605008,7,10,5,3,1983,06,we,8857030301,440,0.8547945205,0,0,198335108706we,1042819830605126,SUMMER FLOUNDER,0.8,11.598099351,17,44,198335108706we,,0
2,1042819830605009,7,10,5,3,1983,06,we,,,,0,0,198335108706we,1042819830605126,,,24.768096553,,,198335108706we,,0
2,1042819830605010,7,10,5,3,1983,06,we,,,,0,0,198335108706we,1042819830605126,,,24.768096553,,,198335108706we,,0
1,1042819830605013,7,10,5,3,1983,06,we,,,,0,0,198335108706we,1042819830605126,,,1742.9229402,,,198335108706we,,0
2,1042819830612005,7,10,5,3,1983,06,we,8835440104,695,3.6328767123,0,0,198335108706we,1042819830612125,WEAKFISH,3.4,21.281577143,27,69,198335108706we,,0
2,1042819830612005,7,10,5,3,1983,06,we,8835250101,425,1.1753424658,0,0,198335108706we,1042819830612125,BLUEFISH,1.1,21.281577143,16,42,198335108706we,,0
2,1042819830612005,7,10,5,3,1983,06,we,8835440104,730,3.9534246575,0,0,198335108706we,1042819830612125,WEAKFISH,3.7,21.281577143,28,73,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,295,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,11.40861615,11,29,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,310,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,11.40861615,12,31,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,410,0.6410958904,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.6,11.40861615,16,41,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,310,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,11.40861615,12,31,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,315,0.4273972603,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.4,11.40861615,12,31,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,410,0.6410958904,1,1,198335108706we,1042819830612125,SUMMER FLOUNDER,0.6,11.40861615,16,41,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,290,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,11.40861615,11,29,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,315,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,11.40861615,12,31,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,280,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,11.40861615,11,28,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,320,0.3205479452,1,1,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,11.40861615,12,32,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,335,0.4273972603,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.4,11.40861615,13,33,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,380,0.6410958904,1,1,198335108706we,1042819830612125,SUMMER FLOUNDER,0.6,11.40861615,14,38,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,310,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,11.40861615,12,31,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8857030301,350,0.5342465753,1,1,198335108706we,1042819830612125,SUMMER FLOUNDER,0.5,11.40861615,13,35,198335108706we,,0
2,1042819830612006,7,10,5,3,1983,06,we,8835440104,795,4.1671232877,0,0,198335108706we,1042819830612125,WEAKFISH,3.9,10.64804174,31,79,198335108706we,,0
2,1042819830612009,7,10,5,3,1983,06,we,8835440104,750,3.9534246575,0,0,198335108706we,1042819830612125,WEAKFISH,3.7,21.281577143,29,75,198335108706we,,0
2,1042819830612009,7,10,5,3,1983,06,we,8835440104,740,4.4876712329,0,0,198335108706we,1042819830612125,WEAKFISH,4.2,21.281577143,29,74,198335108706we,,0
2,1042819830612009,7,10,5,3,1983,06,we,8835440104,720,3.9534246575,0,0,198335108706we,1042819830612125,WEAKFISH,3.7,21.281577143,28,72,198335108706we,,0
2,1042819830612009,7,10,5,3,1983,06,we,8835440104,700,3.8465753425,0,0,198335108706we,1042819830612125,WEAKFISH,3.6,21.281577143,27,70,198335108706we,,0
2,1042819830612015,7,10,5,3,1983,06,we,8857030301,340,0.4273972603,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.4,21.281577143,13,34,198335108706we,,0
2,1042819830612015,7,10,5,3,1983,06,we,8857030301,340,0.4273972603,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.4,21.281577143,13,34,198335108706we,,0
2,1042819830612015,7,10,5,3,1983,06,we,8857030301,315,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,21.281577143,12,31,198335108706we,,0
2,1042819830612015,7,10,5,3,1983,06,we,8857030301,320,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,21.281577143,12,32,198335108706we,,0
2,1042819830612015,7,10,5,3,1983,06,we,8857030301,310,0.3205479452,0,0,198335108706we,1042819830612125,SUMMER FLOUNDER,0.3,21.281577143,12,31,198335108706we,,0
2,1042819830612015,7,10,5,3,1983,06,we,8835440104,630,3.2054794521,0,0,198335108706we,1042819830612125,WEAKFISH,3,21.281577143,24,63,198335108706we,,0
2,1042819830612015,7,10,5,3,1983,06,we,8835440104,730,3.9534246575,0,0,198335108706we,1042819830612125,WEAKFISH,3.7,21.281577143,28,73,198335108706we,,0
2,1042819830612015,7,10,5,3,1983,06,we,8835250101,340,0.6410958904,0,0,198335108706we,1042819830612125,BLUEFISH,0.6,21.281577143,13,34,198335108706we,,0
2,1042819830624001,7,10,5,3,1983,06,wd,,,,0,0,198335108706wd,1042819830624566,,,30.614916037,,,198335108706wd,,0
1,1042819830624002,7,10,5,3,1983,06,wd,,,,0,0,198335108706wd,1042819830624566,,,2154.3617354,,,198335108706wd,,0
1,1042819830624003,7,10,5,3,1983,06,wd,,,,0,0,198335108706wd,1042819830624566,,,1077.9151154,,,198335108706wd,,0
2,1042819830624004,7,10,5,3,1983,06,wd,8835440104,235,0.2136986301,0,0,198335108706wd,1042819830624566,WEAKFISH,0.2,28.652421419,9,23,198335108706wd,,0
2,1042819830624005,7,10,5,3,1983,06,wd,8857030301,510,1.3430463576,0,0,198335108706wd,1042819830624566,SUMMER FLOUNDER,1.3,29.633668728,20,51,198335108706wd,,0
2,1042819830624005,7,10,5,3,1983,06,wd,8835440104,425,0.8547945205,0,0,198335108706wd,1042819830624566,WEAKFISH,0.8,28.652421419,16,42,198335108706wd,,0
2,1042819830624005,7,10,5,3,1983,06,wd,8857030301,365,0.5165562914,1,1,198335108706wd,1042819830624566,SUMMER FLOUNDER,0.5,29.633668728,14,36,198335108706wd,,0
