prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199726128303we,105421997032289983,,1,1,,2,1,89,89,Y,0,0,8,3,1054219970322013,983,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322013,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1430,32096,11605.073248,199726128303we,,0,1054219970322013
,,199726128303we,105421997032289983,,1,1,,2,1,89,31,Y,0,0,8,3,1054219970322011,983,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322011,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1405,32218,11605.073248,199726128303we,,0,1054219970322011
,SHEEPSHEAD,199726128303we,105421997032289983,,1,1,,2,1,89,31,Y,0,0,8,2,1054219970322010,983,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322010,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835430301,0,1,,8,1355,32219,11605.073248,199726128303we,,0,1054219970322010
,SHEEPSHEAD,199726128303we,105421997032289983,,1,1,,2,1,89,89,Y,8,25,8,1,1054219970322008,983,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322008,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,8835430301,0,1,,8,1315,32034,11605.073248,199726128303we,,0,1054219970322008
,,199726128303we,105421997032289983,,1,1,,2,1,89,89,Y,0,3,8,3,1054219970322007,983,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322007,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1245,32096,11605.073248,199726128303we,,0,1054219970322007
,SOUTHERN KINGFISH,199726128303we,105421997032289983,,1,1,,2,1,89,89,Y,1,8,8,2.5,1054219970322006,983,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322006,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1220,32096,11605.073248,199726128303we,,0,1054219970322006
,,199726128304wd,12368199704229985,0,1,1,,2,1,99,99,Y,0,0,8,5,1236819970422014,85,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1236819970422,04,wd,,,1236819970422014,1,0,5,8,,,PALM BEACH,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1415,33415,3487.1364204,199726128304wd,,0,1236819970422014
,,199726128304wd,12368199704229985,0,1,1,,2,1,99,99,Y,8,50,8,4,1236819970422013,85,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1236819970422,04,wd,,,1236819970422013,1,0,15,8,,,PALM BEACH,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1410,33463,3487.1364204,199726128304wd,,0,1236819970422013
,,199726128304we,11291199704209197,,1,1,,2,1,9,117,Y,0,20,8,3,1129119970420025,197,2,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1129119970420,04,we,,,1129119970420025,,,,8,,,SEMINOLE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1535,32766,8523.6915941,199726128304we,,0,1129119970420025
,HERRING FAMILY,199726128304wd,12368199704229985,,1,1,,2,1,99,99,Y,8,52,8,1.5,1236819970422008,85,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1236819970422,04,wd,,,1236819970422008,,,,8,,,PALM BEACH,28MAY97:10:24,1,8,1,,,,8747010000,0,1,,8,1220,33405,3487.1364204,199726128304wd,,0,1236819970422008
,,199726128304wd,1129119970423975,0,1,1,,2,1,9,998,O,2,4,8,2,1129119970423004,75,2,3,1,0,0,0,8,88,0,12,99,6,1,2,1997,1129119970423,04,wd,,,1129119970423004,1,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1050,99997,7963.9643637,199726128304wd,,0,1129119970423004
,,199726128304wd,12368199704229985,0,1,1,,2,1,99,99,Y,8,52,8,2.5,1236819970422004,85,1,3,2,0,0,0,8,88,6,12,12,6,1,2,1997,1236819970422,04,wd,,,1236819970422004,1,0,1,8,,,PALM BEACH,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1052,99998,3487.1364204,199726128304wd,,0,1236819970422004
,COMMON SNOOK,199726128304wd,1129119970423975,,1,1,,2,1,9,71,O,1,10,8,2,1129119970423008,75,2,3,0,0,0,0,8,88,7,12,12,6,1,2,1997,1129119970423,04,wd,,,1129119970423008,,,,8,,,LEE,28MAY97:10:24,1,8,1,,,,8835010105,0,1,,8,1245,33943,7963.9643637,199726128304wd,,0,1129119970423008
,SOUTHERN KINGFISH,199726128303we,105421997032289983,,1,1,,2,1,89,89,Y,1,8,8,2.5,1054219970322005,983,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322005,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1210,32096,11605.073248,199726128303we,,0,1054219970322005
,SOUTHERN KINGFISH,199726128303we,105421997032289983,,1,1,,2,1,89,89,Y,1,2,8,2.5,1054219970322004,983,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322004,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1200,32096,11605.073248,199726128303we,,0,1054219970322004
,SOUTHERN KINGFISH,199726128303we,105421997032289983,0,1,1,,2,1,89,89,Y,1,8,8,2.5,1054219970322003,983,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970322,03,we,,,1054219970322003,1,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1150,32096,11605.073248,199726128303we,,0,1054219970322003
,SOUTHERN KINGFISH,199726128303we,105421997032289983,,1,1,,2,1,89,89,Y,4,30,8,3,1054219970322002,983,1,3,0,0,0,0,8,88,6,12,12,6,2,2,1997,1054219970322,03,we,,,1054219970322002,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1055,32096,11605.073248,199726128303we,,0,1054219970322002
,,199726128304wd,1129119970424975,0,1,1,,2,1,9,9,Y,10,75,8,2.5,1129119970424001,75,2,3,2,0,0,0,8,88,6,12,12,6,1,2,1997,1129119970424,04,wd,,,1129119970424001,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1110,32937,10630.070117,199726128304wd,,0,1129119970424001
,,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,0,2,8,5,1054219970301030,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301030,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1525,32205,11605.073248,199726128303we,,0,1054219970301030
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,3,10,8,5,1054219970301029,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301029,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1520,32205,11605.073248,199726128303we,,0,1054219970301029
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,30,200,8,4,1054219970301028,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301028,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1505,32217,11605.073248,199726128303we,,0,1054219970301028
,,199726128304wd,1129119970424975,0,1,1,,1,1,9,31,O,0,3,8,3.5,1129119970424009,75,2,3,0,1,0,0,8,88,0,12,17,6,1,2,1997,1129119970424,04,wd,,,1129119970424009,1,1,0,8,,,,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1505,60067,7963.9643637,199726128304wd,,0,1129119970424009
,,199726128304wd,1129119970424975,,1,1,,2,1,9,31,O,2,10,8,3.5,1129119970424008,75,2,3,0,0,0,0,8,88,0,12,17,6,1,2,1997,1129119970424,04,wd,,,1129119970424008,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1500,60067,7963.9643637,199726128304wd,,0,1129119970424008
,COMMON SNOOK,199726128304wd,1129119970424975,,1,1,,2,1,9,9,Y,2,40,8,2,1129119970424005,75,2,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1129119970424,04,wd,,,1129119970424005,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835010105,0,1,,8,1205,32907,10630.070117,199726128304wd,,0,1129119970424005
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,5,25,8,3,1054219970301027,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301027,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1500,32225,11605.073248,199726128303we,,0,1054219970301027
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,50,200,8,2,1054219970301026,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301026,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1455,32068,11605.073248,199726128303we,,0,1054219970301026
,,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,0,2,8,1,1054219970301024,43,1,3,0,0,0,0,8,88,6,12,12,6,2,2,1997,1054219970301,03,we,,,1054219970301024,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1440,32257,11605.073248,199726128303we,,0,1054219970301024
,,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,0,20,8,1.5,1054219970301023,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301023,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1430,32257,11605.073248,199726128303we,,0,1054219970301023
,,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,0,20,8,1.5,1054219970301022,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301022,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1425,32257,11605.073248,199726128303we,,0,1054219970301022
,SOUTHERN KINGFISH,199726128303we,10542199703013143,0,1,1,,2,1,31,31,Y,15,75,8,4,1054219970301021,43,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301021,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1420,32217,11605.073248,199726128303we,,0,1054219970301021
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,4,24,8,4,1054219970301020,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301020,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1415,32208,11605.073248,199726128303we,,0,1054219970301020
,,199726128304wd,1129119970424975,,1,1,,2,1,9,95,Y,2,12,8,5.5,1129119970424011,75,2,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1129119970424,04,wd,,,1129119970424011,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1815,32808,10630.070117,199726128304wd,,0,1129119970424011
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,15,100,8,0.5,1054219970301018,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301018,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1355,32233,11605.073248,199726128303we,,0,1054219970301018
,,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,0,2,8,2,1054219970301017,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301017,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1345,32257,11605.073248,199726128303we,,0,1054219970301017
,,199726128303we,10542199703013143,,1,1,,2,1,31,63,O,0,0,8,1,1054219970301016,43,1,3,0,0,0,0,8,88,6,12,13,6,1,2,1997,1054219970301,03,we,,,1054219970301016,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1315,99998,8694.4289889,199726128303we,,0,1054219970301016
,,199726128303we,10542199703013143,,1,1,,2,1,31,15,O,2,2,8,3,1054219970301014,43,1,3,0,0,0,0,8,88,6,12,45,6,1,2,1997,1054219970301,03,we,,,1054219970301014,,,,8,,,BERKELEY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1240,29460,8694.4289889,199726128303we,,0,1054219970301014
,,199726128303we,10542199703013143,,1,1,,2,1,31,15,O,2,2,8,3,1054219970301013,43,1,3,0,0,0,0,8,88,6,12,45,6,1,2,1997,1054219970301,03,we,,,1054219970301013,,,,8,,,BERKELEY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1230,29462,8694.4289889,199726128303we,,0,1054219970301013
,,199726128303we,10542199703013143,,1,1,,2,1,31,15,O,0,5,8,3,1054219970301012,43,1,3,0,0,0,0,8,88,6,12,45,6,1,2,1997,1054219970301,03,we,,,1054219970301012,,,,8,,,BERKELEY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1220,29460,8694.4289889,199726128303we,,0,1054219970301012
,,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,0,0,8,4.5,1054219970301011,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301011,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1155,32208,11605.073248,199726128303we,,0,1054219970301011
,,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,0,0,8,4.5,1054219970301010,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301010,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1150,32208,11605.073248,199726128303we,,0,1054219970301010
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,20,150,8,4.5,1054219970301009,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301009,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1145,32208,11605.073248,199726128303we,,0,1054219970301009
,SOUTHERN KINGFISH,199726128303we,10542199703013143,0,1,1,,2,1,31,31,Y,8,125,8,4.5,1054219970301008,43,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301008,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1130,32208,11605.073248,199726128303we,,0,1054219970301008
SPOTTED SEATROUT,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,1,15,8,3,1054219970301007,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301007,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,8835440601,8835440102,1,,8,1115,32257,11605.073248,199726128303we,,0,1054219970301007
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,19,Y,0,0,8,3,1054219970301006,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301006,,,,8,,,CLAY,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1100,32068,11605.073248,199726128303we,,0,1054219970301006
,SOUTHERN KINGFISH,199726128303we,10542199703013143,,1,1,,2,1,31,19,Y,98,998,8,3,1054219970301005,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301005,,,,8,,,CLAY,28MAY97:10:24,1,8,1,,,,8835440601,0,1,,8,1055,32068,11605.073248,199726128303we,,0,1054219970301005
,,199726128303we,10542199703013143,,1,1,,2,1,31,19,Y,3,10,8,3,1054219970301004,43,1,3,0,0,0,0,8,88,6,12,12,6,2,2,1997,1054219970301,03,we,,,1054219970301004,,,,8,,,CLAY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1025,32006,11605.073248,199726128303we,,0,1054219970301004
,,199726128303we,10542199703013143,,1,1,,2,1,31,31,Y,2,6,8,3,1054219970301002,43,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301002,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1000,32208,11605.073248,199726128303we,,0,1054219970301002
,,199726128303we,10542199703013143,0,1,1,,2,1,31,31,Y,0,1,8,3,1054219970301001,43,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1054219970301,03,we,,,1054219970301001,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,955,32208,11605.073248,199726128303we,,0,1054219970301001
,,199726128304wd,103891997040412721,,1,1,,2,1,127,127,Y,20,150,8,3,1038919970404017,21,1,3,0,0,0,0,8,88,6,12,12,6,2,2,1997,1038919970404,04,wd,,,1038919970404017,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1650,32114,14472.924199,199726128304wd,,0,1038919970404017
,,199726128304wd,103891997040412721,,1,1,,2,1,127,113,O,6,6,8,3,1038919970404015,21,1,3,0,0,0,0,8,88,0,12,39,6,1,2,1997,1038919970404,04,wd,,,1038919970404015,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1555,45377,10843.000214,199726128304wd,,0,1038919970404015
,,199726128304wd,103891997040412721,,1,1,,2,1,127,113,O,6,6,8,3,1038919970404014,21,1,3,0,0,0,0,8,88,0,12,39,6,1,2,1997,1038919970404,04,wd,,,1038919970404014,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1545,45377,10843.000214,199726128304wd,,0,1038919970404014
,,199726128304wd,103891997040412721,,1,1,,2,1,127,127,Y,4,12,8,3,1038919970404013,21,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970404,04,wd,,,1038919970404013,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1455,32119,14472.924199,199726128304wd,,0,1038919970404013
,,199726128304wd,103891997040412721,0,1,1,,2,1,127,127,Y,6,52,8,3,1038919970404011,21,1,3,1,0,0,0,8,88,6,12,12,6,2,2,1997,1038919970404,04,wd,,,1038919970404011,1,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1400,32118,14472.924199,199726128304wd,,0,1038919970404011
,,199726128304wd,103891997040412721,0,1,1,,2,1,127,127,Y,6,52,8,3.5,1038919970404010,21,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970404,04,wd,,,1038919970404010,1,0,9,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1340,32714,14472.924199,199726128304wd,,0,1038919970404010
,,199726128304wd,103891997040412721,,1,1,,2,1,127,127,Y,24,150,8,3.5,1038919970404009,21,1,3,0,0,0,0,8,88,6,12,12,6,2,2,1997,1038919970404,04,wd,,,1038919970404009,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1250,32118,14472.924199,199726128304wd,,0,1038919970404009
,,199726128304wd,103891997040412721,,1,1,,2,1,127,3,O,1,1,8,3,1038919970404008,21,1,3,0,0,0,0,8,88,0,12,54,6,1,2,1997,1038919970404,04,wd,,,1038919970404008,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1155,25428,10843.000214,199726128304wd,,0,1038919970404008
,,199726128304wd,103891997040412721,,1,1,,2,1,127,3,O,1,1,8,3,1038919970404007,21,1,3,0,0,0,0,8,88,0,12,54,6,1,2,1997,1038919970404,04,wd,,,1038919970404007,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1140,25428,10843.000214,199726128304wd,,0,1038919970404007
,,199726128304wd,103891997040412721,,1,1,,2,1,127,127,Y,1,12,8,2.5,1038919970404006,21,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970404,04,wd,,,1038919970404006,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1100,32114,14472.924199,199726128304wd,,0,1038919970404006
,,199726128304wd,103891997040412721,,1,1,,2,1,127,127,Y,0,0,8,3,1038919970404005,21,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970404,04,wd,,,1038919970404005,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1045,32114,14472.924199,199726128304wd,,0,1038919970404005
,,199726128304wd,103891997040412721,,1,1,,2,1,127,127,Y,1,12,8,3,1038919970404003,21,1,3,0,0,0,0,8,88,6,12,12,6,2,2,1997,1038919970404,04,wd,,,1038919970404003,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1000,32118,14472.924199,199726128304wd,,0,1038919970404003
,,199726128304wd,103891997040412721,,1,1,,2,1,127,127,Y,2,12,8,3,1038919970404002,21,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970404,04,wd,,,1038919970404002,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,950,32118,14472.924199,199726128304wd,,0,1038919970404002
,,199726128304wd,103891997040412721,0,1,1,,1,1,127,127,Y,2,12,8,3,1038919970404001,21,1,3,0,1,0,0,8,88,6,12,12,6,2,2,1997,1038919970404,04,wd,,,1038919970404001,1,1,0,8,,,VOLUSIA,28MAY97:10:24,1,1,1,,,,0,0,1,,8,940,32118,14472.924199,199726128304wd,,0,1038919970404001
,,199726128303wd,1038919970326127142,,1,1,,2,1,127,141,O,1,1,8,3,1038919970326019,142,1,3,0,0,0,0,8,88,0,12,18,6,1,2,1997,1038919970326,03,wd,,,1038919970326019,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1620,46614,10843.000214,199726128303wd,,0,1038919970326019
,,199726128303wd,1038919970326127142,0,1,1,,2,1,127,127,Y,6,36,8,3,1038919970326018,142,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970326,03,wd,,,1038919970326018,1,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1605,32114,14472.924199,199726128303wd,,0,1038919970326018
,,199726128303wd,1038919970326127142,,1,1,,2,1,127,5,O,3,3,8,3,1038919970326017,142,1,3,0,0,0,0,8,88,4,12,33,6,1,2,1997,1038919970326,03,wd,,,1038919970326017,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1555,03469,10843.000214,199726128303wd,,0,1038919970326017
,,199726128303wd,1038919970326127142,0,1,1,,2,1,127,5,O,3,3,8,3,1038919970326016,142,1,3,1,0,0,0,8,88,4,12,33,6,1,2,1997,1038919970326,03,wd,,,1038919970326016,1,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1545,03469,10843.000214,199726128303wd,,0,1038919970326016
,,199726128303wd,1038919970326127142,0,1,1,,1,1,127,127,Y,8,52,8,3.5,1038919970326013,142,1,3,0,1,0,0,8,88,6,12,12,6,2,2,1997,1038919970326,03,wd,,,1038919970326013,1,1,0,8,,,VOLUSIA,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1450,32118,14472.924199,199726128303wd,,0,1038919970326013
,,199726128303wd,1038919970326127142,0,1,1,,2,1,127,127,Y,12,100,8,3,1038919970326012,142,1,3,3,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970326,03,wd,,,1038919970326012,1,0,2,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1340,32118,14472.924199,199726128303wd,,0,1038919970326012
,COMMON SNOOK,199726128303wd,1268919970314975,0,1,1,,2,1,9,9,Y,15,60,8,5,1268919970314016,75,2,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1268919970314,03,wd,,,1268919970314016,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835010105,0,1,,8,1445,32951,10630.070117,199726128303wd,,0,1268919970314016
,,199726128303wd,1038919970326127142,0,1,1,,2,1,127,31,O,3,3,8,3,1038919970326011,142,1,3,2,0,0,0,8,88,0,12,17,6,1,2,1997,1038919970326,03,wd,,,1038919970326011,1,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1230,60455,10843.000214,199726128303wd,,0,1038919970326011
,,199726128303wd,1038919970326127142,,1,1,,2,1,127,127,Y,55,350,8,4,1038919970326010,142,1,3,0,0,0,0,8,88,6,12,12,6,9,2,1997,1038919970326,03,wd,,,1038919970326010,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1150,32118,14472.924199,199726128303wd,,0,1038919970326010
,,199726128303wd,1038919970326127142,0,1,1,,2,1,127,127,Y,6,52,8,3.5,1038919970326009,142,1,3,1,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970326,03,wd,,,1038919970326009,1,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1130,32119,14472.924199,199726128303wd,,0,1038919970326009
,,199726128303wd,1038919970326127142,,1,1,,2,1,127,127,Y,8,52,8,3,1038919970326008,142,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970326,03,wd,,,1038919970326008,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1055,32118,14472.924199,199726128303wd,,0,1038919970326008
,,199726128303wd,1038919970326127142,,1,1,,2,1,127,127,Y,8,52,8,3,1038919970326007,142,1,3,0,0,0,0,8,88,6,12,12,6,1,2,1997,1038919970326,03,wd,,,1038919970326007,,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1045,32118,14472.924199,199726128303wd,,0,1038919970326007
,,199726128303wd,1038919970326127142,0,1,1,,2,1,127,127,Y,36,150,8,4,1038919970326006,142,1,3,2,0,0,0,8,88,6,12,12,6,2,2,1997,1038919970326,03,wd,,,1038919970326006,1,,,8,,,VOLUSIA,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1030,32114,14472.924199,199726128303wd,,0,1038919970326006
,,199726128303wd,1038919970326127142,,1,1,,2,1,127,111,O,0,0,8,3,1038919970326005,142,1,3,0,0,0,0,8,88,0,12,21,6,9,2,1997,1038919970326,03,wd,,,1038919970326005,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1010,40207,10843.000214,199726128303wd,,0,1038919970326005
,,199726128303wd,1038919970326127142,,1,1,,2,1,127,111,O,0,0,8,3,1038919970326004,142,1,3,0,0,0,0,8,88,0,12,21,6,9,2,1997,1038919970326,03,wd,,,1038919970326004,,,,8,,,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1000,40207,10843.000214,199726128303wd,,0,1038919970326004
