AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1078419870509014,3,34,5,3,1987,05,we,8857030401,273,0.1,0,0,198735348305we,10784198705091882,WINDOWPANE,0.1,2314.5466144,10,27,198735348305we,,0
1,1078419870509014,3,34,5,3,1987,05,we,8857030401,270,0.1,0,0,198735348305we,10784198705091882,WINDOWPANE,0.1,2314.5466144,10,27,198735348305we,,0
1,1078419870509014,3,34,5,3,1987,05,we,8857030401,265,0.1,0,0,198735348305we,10784198705091882,WINDOWPANE,0.1,2314.5466144,10,26,198735348305we,,0
1,1078419870509014,3,34,5,3,1987,05,we,8857030401,258,0.1,0,0,198735348305we,10784198705091882,WINDOWPANE,0.1,2314.5466144,10,25,198735348305we,,0
1,1078419870523010,3,34,5,3,1987,05,we,8826020101,280,0.4,1,1,198735348305we,10784198705231882,NORTHERN SEAROBIN,0.4,2314.5466144,11,28,198735348305we,,0
1,1078419870523011,3,34,5,3,1987,05,we,8708020501,1000,12.3,1,1,198735348305we,10784198705231882,DUSKY SHARK,12.3,2314.5466144,39,100,198735348305we,,0
1,1078419870528009,3,34,5,3,1987,05,wd,8839010101,211,0.1,0,0,198735348305wd,10784198705289878,TAUTOG,0.1,4388.5390456,8,21,198735348305wd,,0
1,1078419870528009,3,34,5,3,1987,05,wd,8839010101,216,0.1,0,0,198735348305wd,10784198705289878,TAUTOG,0.1,4388.5390456,8,21,198735348305wd,,0
1,1078419870528009,3,34,5,3,1987,05,wd,8839010101,209,0.1,0,0,198735348305wd,10784198705289878,TAUTOG,0.1,4388.5390456,8,20,198735348305wd,,0
1,1078419870606001,3,34,5,3,1987,06,we,,,,0,0,198735348306we,10784198706061882,,,2314.5466144,,,198735348306we,,0
1,1078419870606004,3,34,5,3,1987,06,we,8839010101,178,0.1,0,0,198735348306we,10784198706061882,TAUTOG,0.1,2314.5466144,7,17,198735348306we,,0
1,1078419870606004,3,34,5,3,1987,06,we,8826020101,285,0.2,1,1,198735348306we,10784198706061882,NORTHERN SEAROBIN,0.2,2314.5466144,11,28,198735348306we,,0
1,1078419870606006,3,34,5,3,1987,06,we,,,,0,0,198735348306we,10784198706061882,,,2314.5466144,,,198735348306we,,0
1,1078419870606007,3,34,5,3,1987,06,we,8835250101,876,3.4,0,0,198735348306we,10784198706061882,BLUEFISH,3.4,2314.5466144,34,87,198735348306we,,0
1,1078419870606007,3,34,5,3,1987,06,we,8826020101,215,0.1,1,1,198735348306we,10784198706061882,NORTHERN SEAROBIN,0.1,2314.5466144,8,21,198735348306we,,0
1,1078419870606009,3,34,5,3,1987,06,we,8826020101,280,0.5,1,1,198735348306we,10784198706061882,NORTHERN SEAROBIN,0.5,2314.5466144,11,28,198735348306we,,0
1,1078419870606009,3,34,5,3,1987,06,we,8826020101,308,0.2,1,1,198735348306we,10784198706061882,NORTHERN SEAROBIN,0.2,2314.5466144,12,30,198735348306we,,0
1,1078419870606012,3,34,5,3,1987,06,we,8826020101,368,0.5,1,1,198735348306we,10784198706061882,NORTHERN SEAROBIN,0.5,2314.5466144,14,36,198735348306we,,0
1,1078419870606013,3,34,5,3,1987,06,we,,,,0,0,198735348306we,10784198706061882,,,2314.5466144,,,198735348306we,,0
1,1078419870607011,3,34,5,3,1987,06,we,,,,0,0,198735348306we,10784198706071882,,,2653.3159188,,,198735348306we,,0
1,1078419870607012,3,34,5,3,1987,06,we,,,,0,0,198735348306we,10784198706071882,,,2653.3159188,,,198735348306we,,0
1,1078419870612004,3,34,5,3,1987,06,wd,,,,0,0,198735348306wd,10784198706129878,,,3828.2204235,,,198735348306wd,,0
1,1078419870612010,3,34,5,3,1987,06,wd,,,,0,0,198735348306wd,10784198706129878,,,4388.5390456,,,198735348306wd,,0
1,1078419870613001,3,34,5,3,1987,06,we,8857030301,342,0.4,0,0,198735348306we,10784198706139207,SUMMER FLOUNDER,0.4,3564.2076275,13,34,198735348306we,,0
1,1078419870613001,3,34,5,3,1987,06,we,8857030301,361,0.5,0,0,198735348306we,10784198706139207,SUMMER FLOUNDER,0.5,3564.2076275,14,36,198735348306we,,0
1,1078419870613003,3,34,5,3,1987,06,we,8835250101,431,0.7,0,0,198735348306we,10784198706139207,BLUEFISH,0.7,3564.2076275,16,43,198735348306we,,0
1,1078419870613003,3,34,5,3,1987,06,we,8835250101,508,1.1,0,0,198735348306we,10784198706139207,BLUEFISH,1.1,3564.2076275,19,50,198735348306we,,0
1,1078419870613013,3,34,5,3,1987,06,we,,,,0,0,198735348306we,10784198706139207,,,3564.2076275,,,198735348306we,,0
1,1078419870614006,3,34,5,3,1987,06,we,8826020100,238,0.2,1,1,198735348306we,10784198706141381,SEAROBIN GENUS,0.2,3564.2076275,9,23,198735348306we,,0
1,1078419870614009,3,34,5,3,1987,06,we,8839010101,209,0.1,1,1,198735348306we,10784198706141381,TAUTOG,0.1,17160.71254,8,20,198735348306we,,0
1,1078419870614009,3,34,5,3,1987,06,we,8839010101,250,0.3,1,1,198735348306we,10784198706141381,TAUTOG,0.3,17160.71254,9,25,198735348306we,,0
1,1078419870614009,3,34,5,3,1987,06,we,8839010101,230,0.2,1,1,198735348306we,10784198706141381,TAUTOG,0.2,17160.71254,9,23,198735348306we,,0
1,1078419870614009,3,34,5,3,1987,06,we,8839010101,190,0.2,0,0,198735348306we,10784198706141381,TAUTOG,0.2,17160.71254,7,19,198735348306we,,0
1,1078419870614009,3,34,5,3,1987,06,we,8839010101,300,0.5,1,1,198735348306we,10784198706141381,TAUTOG,0.5,17160.71254,11,30,198735348306we,,0
1,1078419870614012,3,34,5,3,1987,06,we,8826020100,248,0.2,1,1,198735348306we,10784198706141381,SEAROBIN GENUS,0.2,4085.8839381,9,24,198735348306we,,0
1,1078419870614013,3,34,5,3,1987,06,we,8835250101,380,0.5,0,0,198735348306we,10784198706141381,BLUEFISH,0.5,3564.2076275,14,38,198735348306we,,0
1,1078419870621007,3,34,5,3,1987,06,we,,,,0,0,198735348306we,10784198706211882,,,2314.5466144,,,198735348306we,,0
1,1078419870621008,3,34,5,3,1987,06,we,8835250101,359,0.4,0,0,198735348306we,10784198706211882,BLUEFISH,0.4,2653.3159188,14,35,198735348306we,,0
1,1078419870621010,3,34,5,3,1987,06,we,8826020100,238,0.2,1,1,198735348306we,10784198706211882,SEAROBIN GENUS,0.2,2314.5466144,9,23,198735348306we,,0
5,1078719870507001,3,34,5,3,1987,05,wd,,,,0,0,198735348305wd,107871987050729876,,,20229.472048,,,198735348305wd,,0
1,1078719870507004,3,34,5,3,1987,05,wd,,,,0,0,198735348305wd,107871987050729876,,,3105.9985905,,,198735348305wd,,0
5,1078719870507005,3,34,5,3,1987,05,wd,8857042001,230,0.3,0,0,198735348305wd,107871987050729876,WINTER FLOUNDER,0.3,23190.364747,9,23,198735348305wd,,0
5,1078719870507005,3,34,5,3,1987,05,wd,8857042001,291,0.3,1,1,198735348305wd,107871987050729876,WINTER FLOUNDER,0.3,23190.364747,11,29,198735348305wd,,0
5,1078719870509002,3,34,5,3,1987,05,we,8857030401,265,0.1,1,1,198735348305we,107871987050929876,WINDOWPANE,0.1,12230.762825,10,26,198735348305we,,0
5,1078719870509002,3,34,5,3,1987,05,we,8857030301,383,0.2,1,1,198735348305we,107871987050929876,SUMMER FLOUNDER,0.2,12230.762825,15,38,198735348305we,,0
5,1078719870509007,3,34,5,3,1987,05,we,8839010101,370,0.9744064359,0,1,198735348305we,107871987050929876,TAUTOG,0.9744064359,12230.762825,14,37,198735348305we,,0
5,1103519870530007,3,34,5,3,1987,05,we,,,,0,0,198735348305we,110351987053029876,,,12230.762825,,,198735348305we,,0
5,1103619870510001,3,34,5,3,1987,05,we,8835250101,860,5.6532064123,1,1,198735348305we,110361987051025113,BLUEFISH,5.6532064123,139374.1808,33,86,198735348305we,,0
5,1103619870510001,3,34,5,3,1987,05,we,8835250101,336.08810563,0.5,1,0,198735348305we,110361987051025113,BLUEFISH,0.5,139374.1808,13,33,198735348305we,,0
5,1103619870510001,3,34,5,3,1987,05,we,8835250101,431,0.7,1,1,198735348305we,110361987051025113,BLUEFISH,0.7,139374.1808,16,43,198735348305we,,0
5,1103619870510001,3,34,5,3,1987,05,we,8835250101,785,4.5347297053,1,1,198735348305we,110361987051025113,BLUEFISH,4.5347297053,139374.1808,30,78,198735348305we,,0
5,1103619870510001,3,34,5,3,1987,05,we,8835250101,755,4.1272999781,1,1,198735348305we,110361987051025113,BLUEFISH,4.1272999781,139374.1808,29,75,198735348305we,,0
5,1103619870510002,3,34,5,3,1987,05,we,8835250101,336.08810563,0.5,1,1,198735348305we,110361987051025113,BLUEFISH,0.5,18834.348757,13,33,198735348305we,,0
2,1077819870503001,6,34,5,3,1987,05,we,8839010101,300,0.5304878049,1,1,198735348605we,10778198705039910,TAUTOG,0.5,2464.6423999,11,30,198735348605we,,0
2,1077819870503001,6,34,5,3,1987,05,we,8839010101,300,0.5304878049,1,1,198735348605we,10778198705039910,TAUTOG,0.5,2464.6423999,11,30,198735348605we,,0
2,1077819870503001,6,34,5,3,1987,05,we,8839010101,320,0.5304878049,1,1,198735348605we,10778198705039910,TAUTOG,0.5,2464.6423999,12,32,198735348605we,,0
2,1077819870503001,6,34,5,3,1987,05,we,8839010101,300,0.5304878049,1,1,198735348605we,10778198705039910,TAUTOG,0.5,2464.6423999,11,30,198735348605we,,0
2,1077819870503001,6,34,5,3,1987,05,we,8839010101,320,0.5304878049,1,1,198735348605we,10778198705039910,TAUTOG,0.5,2464.6423999,12,32,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,370,0.8487804878,0,0,198735348605we,10778198705039910,TAUTOG,0.8,492.92847998,14,37,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,370,0.8487804878,1,1,198735348605we,10778198705039910,TAUTOG,0.8,492.92847998,14,37,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,380,0.8487804878,0,0,198735348605we,10778198705039910,TAUTOG,0.8,492.92847998,14,38,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,300,0.5304878049,0,0,198735348605we,10778198705039910,TAUTOG,0.5,492.92847998,11,30,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,320,0.5304878049,0,0,198735348605we,10778198705039910,TAUTOG,0.5,492.92847998,12,32,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,360,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,492.92847998,14,36,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,320,0.5304878049,1,1,198735348605we,10778198705039910,TAUTOG,0.5,492.92847998,12,32,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,360,0.7426829268,0,0,198735348605we,10778198705039910,TAUTOG,0.7,492.92847998,14,36,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,360,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,492.92847998,14,36,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8839010101,360,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,492.92847998,14,36,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8835020301,290,0.3182926829,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.3,2112.5506285,11,29,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8835020301,290,0.3182926829,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.3,2112.5506285,11,29,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8835020301,290,0.3182926829,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.3,2112.5506285,11,29,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8835020301,290,0.3182926829,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.3,2112.5506285,11,29,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8835020301,290,0.3182926829,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.3,2112.5506285,11,29,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8835020301,290,0.3182926829,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.3,2112.5506285,11,29,198735348605we,,0
2,1077819870503003,6,34,5,3,1987,05,we,8835020301,290,0.3182926829,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.3,2112.5506285,11,29,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,380,0.8487804878,1,1,198735348605we,10778198705039910,TAUTOG,0.8,679.17394649,14,38,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,360,0.8487804878,0,0,198735348605we,10778198705039910,TAUTOG,0.8,679.17394649,14,36,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,350,0.7426829268,0,0,198735348605we,10778198705039910,TAUTOG,0.7,679.17394649,13,35,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,370,0.8487804878,1,1,198735348605we,10778198705039910,TAUTOG,0.8,679.17394649,14,37,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,380,0.8487804878,1,1,198735348605we,10778198705039910,TAUTOG,0.8,679.17394649,14,38,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,390,1.1670731707,0,0,198735348605we,10778198705039910,TAUTOG,1.1,679.17394649,15,39,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,350,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,679.17394649,13,35,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,360,0.9548780488,0,0,198735348605we,10778198705039910,TAUTOG,0.9,679.17394649,14,36,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,620,4.35,0,0,198735348605we,10778198705039910,TAUTOG,4.1,679.17394649,24,62,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,350,0.7426829268,0,0,198735348605we,10778198705039910,TAUTOG,0.7,679.17394649,13,35,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8839010101,380,0.8487804878,1,1,198735348605we,10778198705039910,TAUTOG,0.8,679.17394649,14,38,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,310,0.4243902439,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.4,711.51556299,12,31,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,230,0.212195122,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.2,711.51556299,9,23,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,230,0.212195122,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.2,711.51556299,9,23,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,230,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,711.51556299,9,23,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,230,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,711.51556299,9,23,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,250,0.212195122,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.2,711.51556299,9,25,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,230,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,711.51556299,9,23,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,270,0.212195122,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.2,711.51556299,10,27,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,320,0.5304878049,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.5,711.51556299,12,32,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,230,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,711.51556299,9,23,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,270,0.3182926829,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.3,711.51556299,10,27,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,280,0.4243902439,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.4,711.51556299,11,28,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,320,0.4243902439,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.4,711.51556299,12,32,198735348605we,,0
2,1077819870503004,6,34,5,3,1987,05,we,8835020301,370,0.7426829268,0,0,198735348605we,10778198705039910,BLACK SEA BASS,0.7,711.51556299,14,37,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8839010101,350,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,996.12178819,13,35,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8839010101,350,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,996.12178819,13,35,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8839010101,350,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,996.12178819,13,35,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8839010101,350,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,996.12178819,13,35,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8839010101,350,0.7426829268,1,1,198735348605we,10778198705039910,TAUTOG,0.7,996.12178819,13,35,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8835020301,250,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,996.12178819,9,25,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8835020301,270,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,996.12178819,10,27,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8835020301,250,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,996.12178819,9,25,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8835020301,230,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,996.12178819,9,23,198735348605we,,0
2,1077819870503006,6,34,5,3,1987,05,we,8835020301,230,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,996.12178819,9,23,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8839010101,360,0.9548780488,1,1,198735348605we,10778198705039910,TAUTOG,0.9,747.09134114,14,36,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8839010101,360,0.8487804878,1,1,198735348605we,10778198705039910,TAUTOG,0.8,747.09134114,14,36,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8839010101,360,0.8487804878,1,1,198735348605we,10778198705039910,TAUTOG,0.8,747.09134114,14,36,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8839010101,360,0.9548780488,1,1,198735348605we,10778198705039910,TAUTOG,0.9,747.09134114,14,36,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8839010101,360,0.8487804878,1,1,198735348605we,10778198705039910,TAUTOG,0.8,747.09134114,14,36,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8835020301,270,0.212195122,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.2,747.09134114,10,27,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8835020301,270,0.3182926829,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.3,747.09134114,10,27,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8835020301,280,0.4243902439,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.4,747.09134114,11,28,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8835020301,270,0.3182926829,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.3,747.09134114,10,27,198735348605we,,0
2,1077819870503007,6,34,5,3,1987,05,we,8835020301,270,0.3182926829,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.3,747.09134114,10,27,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8839010101,620,4.35,1,1,198735348605we,10778198705039910,TAUTOG,4.1,597.67307291,24,62,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8839010101,390,1.1670731707,1,1,198735348605we,10778198705039910,TAUTOG,1.1,597.67307291,15,39,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8839010101,390,1.1670731707,1,1,198735348605we,10778198705039910,TAUTOG,1.1,597.67307291,15,39,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8839010101,620,4.35,1,1,198735348605we,10778198705039910,TAUTOG,4.1,597.67307291,24,62,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8839010101,390,1.1670731707,1,1,198735348605we,10778198705039910,TAUTOG,1.1,597.67307291,15,39,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8835020301,310,0.4243902439,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.4,298.83653646,12,31,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8835020301,310,0.4243902439,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.4,298.83653646,12,31,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8835020301,310,0.4243902439,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.4,298.83653646,12,31,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8835020301,320,0.4243902439,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.4,298.83653646,12,32,198735348605we,,0
2,1077819870503008,6,34,5,3,1987,05,we,8835020301,280,0.4243902439,1,1,198735348605we,10778198705039910,BLACK SEA BASS,0.4,298.83653646,11,28,198735348605we,,0
2,1077819870503009,6,34,5,3,1987,05,we,8835020301,320,0.4243902439,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.4,1437.7080666,12,32,198735348605we,,0
2,1077819870503009,6,34,5,3,1987,05,we,8835020301,244,0.2164710725,0,1,198735348605we,10778198705039891,BLACK SEA BASS,0.2040302063,1437.7080666,9,24,198735348605we,,0
2,1077819870503009,6,34,5,3,1987,05,we,8835020301,320,0.4243902439,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.4,1437.7080666,12,32,198735348605we,,0
2,1077819870503009,6,34,5,3,1987,05,we,8835020301,370,0.7426829268,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.7,1437.7080666,14,37,198735348605we,,0
2,1077819870503009,6,34,5,3,1987,05,we,8835020301,320,0.5304878049,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.5,1437.7080666,12,32,198735348605we,,0
2,1077819870503009,6,34,5,3,1987,05,we,8835020301,320,0.5304878049,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.5,1437.7080666,12,32,198735348605we,,0
2,1077819870503009,6,34,5,3,1987,05,we,8741000000,,,0,0,198735348605we,10778198705039891,UNIDENTIFIED EEL,,261.4925473,,,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835250101,560,2.1275167644,1,1,198735348605we,10778198705039891,BLUEFISH,2.005245686,311.28805881,22,56,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835250101,560,2.1275167644,0,1,198735348605we,10778198705039891,BLUEFISH,2.005245686,311.28805881,22,56,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835250101,570,1.8036585366,1,1,198735348605we,10778198705039891,BLUEFISH,1.7,311.28805881,22,57,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835250101,580,2.6524390244,1,1,198735348605we,10778198705039891,BLUEFISH,2.5,311.28805881,22,58,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835250101,600,2.513415809,0,1,198735348605we,10778198705039891,BLUEFISH,2.3689666246,311.28805881,23,60,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835250101,570,1.8036585366,0,0,198735348605we,10778198705039891,BLUEFISH,1.7,311.28805881,22,57,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835250101,600,2.513415809,1,1,198735348605we,10778198705039891,BLUEFISH,2.3689666246,311.28805881,23,60,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835250101,600,2.513415809,1,1,198735348605we,10778198705039891,BLUEFISH,2.3689666246,311.28805881,23,60,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835020301,244,0.2040302063,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.2040302063,528.43046081,9,24,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835020301,370,0.7,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.7,528.43046081,14,37,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835020301,370,0.7,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.7,528.43046081,14,37,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835020301,244,0.2040302063,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.2040302063,528.43046081,9,24,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8835020301,244,0.2040302063,1,1,198735348605we,10778198705039891,BLACK SEA BASS,0.2040302063,528.43046081,9,24,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8741000000,,,0,0,198735348605we,10778198705039891,UNIDENTIFIED EEL,,264.2152304,,,198735348605we,,0
2,1077819870503011,6,34,5,3,1987,05,we,8710010000,860,4,1,1,198735348605we,10778198705039891,DOGFISH SHARK,4,264.2152304,33,86,198735348605we,,0
5,1077819870503013,6,34,5,3,1987,05,we,8835250101,470,1.2,1,1,198735348605we,10778198705039891,BLUEFISH,1.2,960.97995148,18,47,198735348605we,,0
5,1077819870503014,6,34,5,3,1987,05,we,8835250101,490,1.3,1,1,198735348605we,10778198705039891,BLUEFISH,1.3,1345.3719321,19,49,198735348605we,,0
5,1077819870503014,6,34,5,3,1987,05,we,8835250101,500,1.5,1,1,198735348605we,10778198705039891,BLUEFISH,1.5,1345.3719321,19,50,198735348605we,,0
5,1077819870503014,6,34,5,3,1987,05,we,8835250101,500,1.2,1,1,198735348605we,10778198705039891,BLUEFISH,1.2,1345.3719321,19,50,198735348605we,,0
5,1077819870503014,6,34,5,3,1987,05,we,8835250101,590,2,1,1,198735348605we,10778198705039891,BLUEFISH,2,1345.3719321,23,59,198735348605we,,0
5,1077819870503014,6,34,5,3,1987,05,we,8835250101,535,1.7,1,1,198735348605we,10778198705039891,BLUEFISH,1.7,1345.3719321,21,53,198735348605we,,0
5,1077819870503014,6,34,5,3,1987,05,we,8857030301,410,0.6,1,1,198735348605we,10778198705039891,SUMMER FLOUNDER,0.6,960.97995148,16,41,198735348605we,,0
5,1077819870503015,6,34,5,3,1987,05,we,8835250101,560,1.9,1,1,198735348605we,10778198705039891,BLUEFISH,1.9,4804.8997574,22,56,198735348605we,,0
5,1077819870503015,6,34,5,3,1987,05,we,8835250101,580,2.2,1,1,198735348605we,10778198705039891,BLUEFISH,2.2,4804.8997574,22,58,198735348605we,,0
5,1077819870503015,6,34,5,3,1987,05,we,8835250101,590,2,1,1,198735348605we,10778198705039891,BLUEFISH,2,4804.8997574,23,59,198735348605we,,0
5,1077819870503015,6,34,5,3,1987,05,we,8835250101,570,1.7,1,1,198735348605we,10778198705039891,BLUEFISH,1.7,4804.8997574,22,57,198735348605we,,0
