AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1070319881203013,7,13,6,6,1988,12,we,8835440601,276,0,0,0,19886.26138712we,10703198812035153,SOUTHERN KINGFISH,0.2,211.67338145,10,27,19886.26138712we,,0
1,1070319881203013,7,13,6,6,1988,12,we,8835440401,221,0,0,0,19886.26138712we,10703198812035153,SPOT,0.1,211.67338145,8,22,19886.26138712we,,0
1,1070319881203013,7,13,6,6,1988,12,we,8835440401,202,0,0,0,19886.26138712we,10703198812035153,SPOT,0.1,211.67338145,7,20,19886.26138712we,,0
1,1070319881203013,7,13,6,6,1988,12,we,8835440601,265,0,0,0,19886.26138712we,10703198812035153,SOUTHERN KINGFISH,0.2,211.67338145,10,26,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,275,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.2,115.52448349,10,27,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,352,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.5,115.52448349,13,35,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,335,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.4,115.52448349,13,33,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,261,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.2,115.52448349,10,26,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,256,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.2,115.52448349,10,25,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,232,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.1,115.52448349,9,23,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,302,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.3,115.52448349,11,30,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,302,0,1,1,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.3,115.52448349,11,30,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,282,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.3,115.52448349,11,28,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,232,0,1,1,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.1,115.52448349,9,23,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,284,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.3,115.52448349,11,28,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,235,0,0,0,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.1,115.52448349,9,23,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,275,0,1,1,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.2,115.52448349,10,27,19886.26138712we,,0
2,1070319881203019,7,13,6,6,1988,12,we,8835360501,335,0,1,1,19886.26138712we,10703198812035153,VERMILION SNAPPER,0.4,115.52448349,13,33,19886.26138712we,,0
2,1070319881203020,7,13,6,6,1988,12,we,,,,0,0,19886.26138712we,10703198812035153,,,101.08392305,,,19886.26138712we,,0
2,1070319881203021,7,13,6,6,1988,12,we,,,,0,0,19886.26138712we,10703198812035153,,,101.08392305,,,19886.26138712we,,0
5,1070519881106001,7,13,6,6,1988,11,we,,,,0,0,19886.16138711we,107051988110612718,,,1206.8423865,,,19886.16138711we,,0
5,1070519881106003,7,13,6,6,1988,11,we,,,,0,0,19886.16138711we,107051988110612718,,,1206.8423865,,,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,221,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.1,128.4724352,8,22,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,195,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.1,128.4724352,7,19,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,244,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.2,128.4724352,9,24,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,204,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.1,128.4724352,8,20,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,228,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.1,128.4724352,8,22,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,238,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.1,128.4724352,9,23,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,278,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.3,128.4724352,10,27,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,240,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.3,128.4724352,9,24,19886.16138711we,,0
2,1070519881106004,7,13,6,6,1988,11,we,8835430401,210,0,0,0,19886.16138711we,107051988110612718,SPOTTAIL PINFISH,0.2,128.4724352,8,21,19886.16138711we,,0
2,1070519881106005,7,13,6,6,1988,11,we,,,,0,0,19886.16138711we,107051988110612718,,,128.4724352,,,19886.16138711we,,0
2,1070519881106006,7,13,6,6,1988,11,we,,,,0,0,19886.16138711we,107051988110612718,,,128.4724352,,,19886.16138711we,,0
2,1070519881106009,7,13,6,6,1988,11,we,,,,0,0,19886.16138711we,107051988110612718,,,128.4724352,,,19886.16138711we,,0
2,1070519881106010,7,13,6,6,1988,11,we,,,,0,0,19886.16138711we,107051988110612718,,,128.4724352,,,19886.16138711we,,0
5,1070519881218004,7,13,6,6,1988,12,we,,,,0,0,19886.26138712we,107051988121839166,,,1206.8423865,,,19886.26138712we,,0
5,1070519881218005,7,13,6,6,1988,12,we,8835440102,318,0,0,0,19886.26138712we,107051988121839166,SPOTTED SEATROUT,0.3,1206.8423865,12,31,19886.26138712we,,0
5,1070519881218005,7,13,6,6,1988,12,we,8835440102,411,0,0,0,19886.26138712we,107051988121839166,SPOTTED SEATROUT,0.8,1206.8423865,16,41,19886.26138712we,,0
5,1070819881102001,7,13,6,6,1988,11,wd,8857030304,245,0,0,0,19886.16138711wd,107081988110212724,SOUTHERN FLOUNDER,0.2,839.41036159,9,24,19886.16138711wd,,0
5,1070819881102002,7,13,6,6,1988,11,wd,8835440102,380,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.6,839.41036159,14,38,19886.16138711wd,,0
5,1070819881102003,7,13,6,6,1988,11,wd,8857030304,300,0,0,0,19886.16138711wd,107081988110212724,SOUTHERN FLOUNDER,0.3,839.41036159,11,30,19886.16138711wd,,0
5,1070819881102003,7,13,6,6,1988,11,wd,8835440102,360,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.5,839.41036159,14,36,19886.16138711wd,,0
5,1070819881102003,7,13,6,6,1988,11,wd,8835440102,355,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.5,839.41036159,13,35,19886.16138711wd,,0
5,1070819881102004,7,13,6,6,1988,11,wd,8835440102,388,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.7,839.41036159,15,38,19886.16138711wd,,0
5,1070819881102004,7,13,6,6,1988,11,wd,8835440102,375,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.6,839.41036159,14,37,19886.16138711wd,,0
5,1070819881102005,7,13,6,6,1988,11,wd,8835440102,385,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.6,839.41036159,15,38,19886.16138711wd,,0
5,1070819881102005,7,13,6,6,1988,11,wd,8835440102,370,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.6,839.41036159,14,37,19886.16138711wd,,0
5,1070819881102005,7,13,6,6,1988,11,wd,8835440102,400,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.7,839.41036159,15,40,19886.16138711wd,,0
5,1070819881102005,7,13,6,6,1988,11,wd,8835440102,402,0,0,0,19886.16138711wd,107081988110212724,SPOTTED SEATROUT,0.8,839.41036159,15,40,19886.16138711wd,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,392,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.7,1763.4696898,15,39,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,390,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.7,1763.4696898,15,39,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,411,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.8,1763.4696898,16,41,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,366,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.6,1763.4696898,14,36,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,388,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.7,1763.4696898,15,38,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,395,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.7,1763.4696898,15,39,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,392,0,1,1,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.7,1763.4696898,15,39,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,400,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.7,1763.4696898,15,40,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,361,0,1,1,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.5,1763.4696898,14,36,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,375,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.6,1763.4696898,14,37,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,345,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.4,1763.4696898,13,34,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,405,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.8,1763.4696898,15,40,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,380,0,1,1,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.6,1763.4696898,14,38,19886.16138711we,,0
5,1070819881106001,7,13,6,6,1988,11,we,8835440102,375,0,1,1,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.6,1763.4696898,14,37,19886.16138711we,,0
5,1070819881106002,7,13,6,6,1988,11,we,,,,0,0,19886.16138711we,107081988110612717,,,949.56060222,,,19886.16138711we,,0
5,1070819881106003,7,13,6,6,1988,11,we,8835440102,390,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.7,949.56060222,15,39,19886.16138711we,,0
5,1070819881106003,7,13,6,6,1988,11,we,8835440102,365,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.5,949.56060222,14,36,19886.16138711we,,0
5,1070819881106003,7,13,6,6,1988,11,we,8835440102,350,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.5,949.56060222,13,35,19886.16138711we,,0
5,1070819881106004,7,13,6,6,1988,11,we,8835440102,405,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.8,949.56060222,15,40,19886.16138711we,,0
5,1070819881106004,7,13,6,6,1988,11,we,8835440102,400,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.7,949.56060222,15,40,19886.16138711we,,0
5,1070819881106006,7,13,6,6,1988,11,we,8835440102,392,0,0,0,19886.16138711we,107081988110612717,SPOTTED SEATROUT,0.6,949.56060222,15,39,19886.16138711we,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440901,360,0,1,1,19886.16138711wd,1070819881116191110,RED DRUM,0.6,1183.848344,14,36,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440901,365,0,1,1,19886.16138711wd,1070819881116191110,RED DRUM,0.6,1183.848344,14,36,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440901,375,0,1,1,19886.16138711wd,1070819881116191110,RED DRUM,0.7,1183.848344,14,37,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440901,355,0,1,1,19886.16138711wd,1070819881116191110,RED DRUM,0.5,1183.848344,13,35,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440901,400,0,1,1,19886.16138711wd,1070819881116191110,RED DRUM,0.8,1183.848344,15,40,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440601,251,0,1,1,19886.16138711wd,1070819881116191110,SOUTHERN KINGFISH,0.2,1183.848344,9,25,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440601,300,0,1,1,19886.16138711wd,1070819881116191110,SOUTHERN KINGFISH,0.3,1183.848344,11,30,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440601,230,0,1,1,19886.16138711wd,1070819881116191110,SOUTHERN KINGFISH,0.2,1183.848344,9,23,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440601,250,0,1,1,19886.16138711wd,1070819881116191110,SOUTHERN KINGFISH,0.3,1183.848344,9,25,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440601,230,0,1,1,19886.16138711wd,1070819881116191110,SOUTHERN KINGFISH,0.2,1183.848344,9,23,19886.16138711wd,,0
5,1070819881116001,7,13,6,6,1988,11,wd,8835440102,370,0,1,1,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.6,1183.848344,14,37,19886.16138711wd,,0
5,1070819881116002,7,13,6,6,1988,11,wd,8835440102,380,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.6,1066.8471308,14,38,19886.16138711wd,,0
5,1070819881116002,7,13,6,6,1988,11,wd,8835440102,367,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.6,1066.8471308,14,36,19886.16138711wd,,0
5,1070819881116005,7,13,6,6,1988,11,wd,8835440102,340,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.4,1066.8471308,13,34,19886.16138711wd,,0
5,1070819881116005,7,13,6,6,1988,11,wd,8835440102,365,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.5,1066.8471308,14,36,19886.16138711wd,,0
5,1070819881116005,7,13,6,6,1988,11,wd,8835440102,395,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.7,1066.8471308,15,39,19886.16138711wd,,0
5,1070819881116005,7,13,6,6,1988,11,wd,8835440102,400,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.7,1066.8471308,15,40,19886.16138711wd,,0
5,1070819881116005,7,13,6,6,1988,11,wd,8835430301,300,0,0,0,19886.16138711wd,1070819881116191110,SHEEPSHEAD,0.6,1066.8471308,11,30,19886.16138711wd,,0
5,1070819881116005,7,13,6,6,1988,11,wd,8835430301,240,0,0,0,19886.16138711wd,1070819881116191110,SHEEPSHEAD,0.4,1066.8471308,9,24,19886.16138711wd,,0
5,1070819881116005,7,13,6,6,1988,11,wd,8835440102,388,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.7,1066.8471308,15,38,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440901,355,0,0,0,19886.16138711wd,1070819881116191110,RED DRUM,0.5,1066.8471308,13,35,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440901,380,0,0,0,19886.16138711wd,1070819881116191110,RED DRUM,0.7,1066.8471308,14,38,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440901,387,0,0,0,19886.16138711wd,1070819881116191110,RED DRUM,0.8,1066.8471308,15,38,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440901,400,0,0,0,19886.16138711wd,1070819881116191110,RED DRUM,0.8,1066.8471308,15,40,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440901,400,0,0,0,19886.16138711wd,1070819881116191110,RED DRUM,0.8,1066.8471308,15,40,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,362,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.5,1066.8471308,14,36,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440901,410,0,0,0,19886.16138711wd,1070819881116191110,RED DRUM,0.9,1066.8471308,16,41,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440901,375,0,0,0,19886.16138711wd,1070819881116191110,RED DRUM,0.7,1066.8471308,14,37,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,344,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.4,1066.8471308,13,34,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440901,440,0,0,0,19886.16138711wd,1070819881116191110,RED DRUM,1.2,1066.8471308,17,44,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,366,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.6,1066.8471308,14,36,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,400,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.7,1066.8471308,15,40,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,360,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.5,1066.8471308,14,36,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,385,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.6,1066.8471308,15,38,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,325,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.4,1066.8471308,12,32,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,340,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.4,1066.8471308,13,34,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,345,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.4,1066.8471308,13,34,19886.16138711wd,,0
5,1070819881116006,7,13,6,6,1988,11,wd,8835440102,380,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.6,1066.8471308,14,38,19886.16138711wd,,0
5,1070819881116007,7,13,6,6,1988,11,wd,8835440102,405,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.8,1183.848344,15,40,19886.16138711wd,,0
5,1070819881116007,7,13,6,6,1988,11,wd,8835440102,397,0,0,0,19886.16138711wd,1070819881116191110,SPOTTED SEATROUT,0.7,1183.848344,15,39,19886.16138711wd,,0
5,1070819881116007,7,13,6,6,1988,11,wd,8713050103,803,0,1,1,19886.16138711wd,1070819881116191110,SOUTHERN STINGRAY,2.2,1183.848344,31,80,19886.16138711wd,,0
5,1070819881116007,7,13,6,6,1988,11,wd,8713050103,803,0,1,1,19886.16138711wd,1070819881116191110,SOUTHERN STINGRAY,2.2,1183.848344,31,80,19886.16138711wd,,0
5,1070819881201001,7,13,6,6,1988,12,wd,8835440901,380,0,1,1,19886.26138712wd,107081988120112724,RED DRUM,0.7,931.46856541,14,38,19886.26138712wd,,0
5,1070819881201001,7,13,6,6,1988,12,wd,8835440901,400,0,1,1,19886.26138712wd,107081988120112724,RED DRUM,0.8,931.46856541,15,40,19886.26138712wd,,0
5,1070819881201001,7,13,6,6,1988,12,wd,8835440102,375,0,1,1,19886.26138712wd,107081988120112724,SPOTTED SEATROUT,0.6,4657.3428271,14,37,19886.26138712wd,,0
5,1070819881201001,7,13,6,6,1988,12,wd,8835440102,400,0,1,1,19886.26138712wd,107081988120112724,SPOTTED SEATROUT,0.7,4657.3428271,15,40,19886.26138712wd,,0
5,1070819881201001,7,13,6,6,1988,12,wd,8835440102,367,0,1,1,19886.26138712wd,107081988120112724,SPOTTED SEATROUT,0.6,4657.3428271,14,36,19886.26138712wd,,0
5,1070819881201001,7,13,6,6,1988,12,wd,8835440102,350,0,1,1,19886.26138712wd,107081988120112724,SPOTTED SEATROUT,0.5,4657.3428271,13,35,19886.26138712wd,,0
5,1070819881201001,7,13,6,6,1988,12,wd,8835440102,390,0,1,1,19886.26138712wd,107081988120112724,SPOTTED SEATROUT,0.7,4657.3428271,15,39,19886.26138712wd,,0
5,1070819881201002,7,13,6,6,1988,12,wd,8835440901,365,0,0,0,19886.26138712wd,107081988120112724,RED DRUM,0.6,839.41036159,14,36,19886.26138712wd,,0
5,1070819881201002,7,13,6,6,1988,12,wd,8835440901,388,0,0,0,19886.26138712wd,107081988120112724,RED DRUM,0.8,839.41036159,15,38,19886.26138712wd,,0
5,1070819881201005,7,13,6,6,1988,12,wd,8835020102,615,0,0,0,19886.26138712wd,107081988120112724,STRIPED BASS,2.1,931.46856541,24,61,19886.26138712wd,,0
5,1070819881201005,7,13,6,6,1988,12,wd,8835020102,690,0,0,0,19886.26138712wd,107081988120112724,STRIPED BASS,3.5,931.46856541,27,69,19886.26138712wd,,0
5,1070819881201005,7,13,6,6,1988,12,wd,8835020102,544,0,0,0,19886.26138712wd,107081988120112724,STRIPED BASS,1.8,931.46856541,21,54,19886.26138712wd,,0
5,1070819881201007,7,13,6,6,1988,12,wd,,,,0,0,19886.26138712wd,107081988120112724,,,931.46856541,,,19886.26138712wd,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440901,375,0,0,0,19886.26138712we,107081988120312717,RED DRUM,0.7,949.56060222,14,37,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440901,390,0,0,0,19886.26138712we,107081988120312717,RED DRUM,0.8,949.56060222,15,39,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440901,395,0,0,0,19886.26138712we,107081988120312717,RED DRUM,0.8,949.56060222,15,39,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440901,400,0,0,0,19886.26138712we,107081988120312717,RED DRUM,0.8,949.56060222,15,40,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440901,444,0,0,0,19886.26138712we,107081988120312717,RED DRUM,1.3,949.56060222,17,44,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,350,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.5,949.56060222,13,35,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,380,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.6,949.56060222,14,38,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,360,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.5,949.56060222,14,36,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440901,377,0,0,0,19886.26138712we,107081988120312717,RED DRUM,0.7,949.56060222,14,37,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,365,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.5,949.56060222,14,36,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440901,460,0,0,0,19886.26138712we,107081988120312717,RED DRUM,1.4,949.56060222,18,46,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,355,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.5,949.56060222,13,35,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,392,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.7,949.56060222,15,39,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,340,0,1,1,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.4,949.56060222,13,34,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,365,0,1,1,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.5,949.56060222,14,36,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,345,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.4,949.56060222,13,34,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,385,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.6,949.56060222,15,38,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,348,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.5,949.56060222,13,34,19886.26138712we,,0
5,1070819881203001,7,13,6,6,1988,12,we,8835440102,370,0,0,0,19886.26138712we,107081988120312717,SPOTTED SEATROUT,0.6,949.56060222,14,37,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,358,0,0,0,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.5,2713.030292,14,35,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,355,0,1,1,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.5,2713.030292,13,35,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,341,0,0,0,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.4,2713.030292,13,34,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,360,0,0,0,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.5,2713.030292,14,36,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,345,0,1,1,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.4,2713.030292,13,34,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,355,0,0,0,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.5,2713.030292,13,35,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,390,0,0,0,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.7,2713.030292,15,39,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,330,0,0,0,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.4,2713.030292,12,33,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,415,0,0,0,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.8,2713.030292,16,41,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,380,0,1,1,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.6,2713.030292,14,38,19886.26138712we,,0
5,1070819881203004,7,13,6,6,1988,12,we,8835440102,370,0,0,0,19886.26138712we,107081988120312724,SPOTTED SEATROUT,0.6,2713.030292,14,37,19886.26138712we,,0
