AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2,2146719930214001,7,12,6,1,1993,02,we,8835360501,284,0.3,1,1,199316128702we,214671993021411119,VERMILION SNAPPER,0.3,2786.9270251,11,28,199316128702we,,0
2,2146719930214001,7,12,6,1,1993,02,we,8835360501,284,0.3,1,1,199316128702we,214671993021411119,VERMILION SNAPPER,0.3,2786.9270251,11,28,199316128702we,,0
2,2146719930214001,7,12,6,1,1993,02,we,8835360401,275,0.4,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.4,2786.9270251,10,27,199316128702we,,0
2,2146719930214001,7,12,6,1,1993,02,we,8835360401,301,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,2786.9270251,11,30,199316128702we,,0
2,2146719930214001,7,12,6,1,1993,02,we,8835360401,301,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,2786.9270251,11,30,199316128702we,,0
2,2146719930214002,7,12,6,1,1993,02,we,8835360501,200,0.2,1,1,199316128702we,214671993021411119,VERMILION SNAPPER,0.2,2786.9270251,7,20,199316128702we,,0
2,2146719930214002,7,12,6,1,1993,02,we,8835360501,200,0.2,1,1,199316128702we,214671993021411119,VERMILION SNAPPER,0.2,2786.9270251,7,20,199316128702we,,0
2,2146719930214002,7,12,6,1,1993,02,we,8835360401,301,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,3344.3124302,11,30,199316128702we,,0
2,2146719930214002,7,12,6,1,1993,02,we,8835360401,301,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,3344.3124302,11,30,199316128702we,,0
2,2146719930214002,7,12,6,1,1993,02,we,8835360401,304,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,3344.3124302,11,30,199316128702we,,0
2,2146719930214002,7,12,6,1,1993,02,we,8835360401,304,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,3344.3124302,11,30,199316128702we,,0
2,2146719930214002,7,12,6,1,1993,02,we,8835360401,304,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,3344.3124302,11,30,199316128702we,,0
2,2146719930214003,7,12,6,1,1993,02,we,,,,0,0,199316128702we,214671993021411119,,,2786.9270251,,,199316128702we,,0
2,2146719930214004,7,12,6,1,1993,02,we,,,,0,0,199316128702we,214671993021411119,,,2786.9270251,,,199316128702we,,0
1,2146719930214005,7,12,6,1,1993,02,we,8860020201,420,1.7,1,1,199316128702we,214671993021411119,GRAY TRIGGERFISH,1.7,2367.5896607,16,42,199316128702we,,0
1,2146719930214005,7,12,6,1,1993,02,we,8850030501,762,3.2,1,1,199316128702we,214671993021411119,KING MACKEREL,3.2,2367.5896607,29,76,199316128702we,,0
1,2146719930214005,7,12,6,1,1993,02,we,8835360401,274,0.3,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.3,4735.1793214,10,27,199316128702we,,0
1,2146719930214005,7,12,6,1,1993,02,we,8835360401,274,0.3,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.3,4735.1793214,10,27,199316128702we,,0
1,2146719930214005,7,12,6,1,1993,02,we,8835360401,274,0.3,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.3,4735.1793214,10,27,199316128702we,,0
1,2146719930214005,7,12,6,1,1993,02,we,8835360401,274,0.3,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.3,4735.1793214,10,27,199316128702we,,0
1,2146719930214005,7,12,6,1,1993,02,we,8835360401,450,1.3,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,1.3,4735.1793214,17,45,199316128702we,,0
1,2146719930214006,7,12,6,1,1993,02,we,8860020502,275,0.6,1,1,199316128702we,214671993021411119,OCEAN TRIGGERFISH,0.6,2367.5896607,10,27,199316128702we,,0
1,2146719930214006,7,12,6,1,1993,02,we,8835360401,320,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,3314.625525,12,32,199316128702we,,0
1,2146719930214006,7,12,6,1,1993,02,we,8835360401,320,0.5,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,0.5,3314.625525,12,32,199316128702we,,0
1,2146719930214006,7,12,6,1,1993,02,we,8835360401,450,1.3,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,1.3,3314.625525,17,45,199316128702we,,0
1,2146719930214006,7,12,6,1,1993,02,we,8835360401,450,1.3,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,1.3,3314.625525,17,45,199316128702we,,0
1,2146719930214006,7,12,6,1,1993,02,we,8835360401,450,1.3,1,1,199316128702we,214671993021411119,YELLOWTAIL SNAPPER,1.3,3314.625525,17,45,199316128702we,,0
1,2146719930214007,7,12,6,1,1993,02,we,,,,0,0,199316128702we,214671993021411119,,,2367.5896607,,,199316128702we,,0
5,1160219930225003,3,1,7,1,1993,02,wd,,,,0,0,19931718302wd,1160219930225312,,,6246.0811273,,,19931718302wd,,0
5,1233219930212007,3,1,7,1,1993,02,wd,,,,0,0,19931718302wd,1233219930212312,,,8126.5289215,,,19931718302wd,,0
1,1262319930214007,3,1,7,1,1993,02,we,8835430301,370,1.4,0,0,19931718302we,1262319930214310,SHEEPSHEAD,1.4,12302.774507,14,37,19931718302we,,0
1,1262319930214007,3,1,7,1,1993,02,we,8835430301,421,1.3,0,0,19931718302we,1262319930214310,SHEEPSHEAD,1.3,12302.774507,16,42,19931718302we,,0
1,1262319930214007,3,1,7,1,1993,02,we,8835250101,291,0.3,0,0,19931718302we,1262319930214310,BLUEFISH,0.3,12302.774507,11,29,19931718302we,,0
1,1262319930227002,3,1,7,1,1993,02,we,8835440601,230,0.1,0,0,19931718302we,1262319930227310,SOUTHERN KINGFISH,0.1,12302.774507,9,23,19931718302we,,0
1,1262319930227004,3,1,7,1,1993,02,we,,,,0,0,19931718302we,1262319930227310,,,12302.774507,,,19931718302we,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835440901,642,,0,0,19931718502wd,12326199302193109,RED DRUM,3.2,0,25,64,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,464,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,2.1,0,18,46,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,407,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,1.4,0,16,40,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,408,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,1.6,0,16,40,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,479,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,2.4,0,18,47,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,424,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,1.6,0,16,42,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,411,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,1.5,0,16,41,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,458,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,2.2,0,18,45,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,487,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,2.4,0,19,48,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,426,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,1.7,0,16,42,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,424,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,1.7,0,16,42,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,471,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,2.6,0,18,47,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,423,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,1.6,0,16,42,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,409,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,1.4,0,16,40,19931718502wd,,0
1,1232619930219001,5,1,7,1,1993,02,wd,8835430301,461,,0,0,19931718502wd,12326199302193109,SHEEPSHEAD,2,0,18,46,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8860020201,331,,1,1,19931718502wd,12326199302193109,GRAY TRIGGERFISH,0.9,0,13,33,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8860020201,285,,1,1,19931718502wd,12326199302193109,GRAY TRIGGERFISH,0.6,0,11,28,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8860020201,290,,1,1,19931718502wd,12326199302193109,GRAY TRIGGERFISH,0.5,0,11,29,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8860020201,280,,1,1,19931718502wd,12326199302193109,GRAY TRIGGERFISH,0.4,0,11,28,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8860020201,306,,1,1,19931718502wd,12326199302193109,GRAY TRIGGERFISH,0.6812466647,0,12,30,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360501,288,,1,1,19931718502wd,12326199302193109,VERMILION SNAPPER,0.4,0,11,28,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360501,250,,1,1,19931718502wd,12326199302193109,VERMILION SNAPPER,0.2,0,9,25,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360501,237,,1,1,19931718502wd,12326199302193109,VERMILION SNAPPER,0.2,0,9,23,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360107,340,,1,1,19931718502wd,12326199302193109,RED SNAPPER,0.7,0,13,34,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360501,282,,1,1,19931718502wd,12326199302193109,VERMILION SNAPPER,0.4,0,11,28,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360107,351,,1,1,19931718502wd,12326199302193109,RED SNAPPER,0.8,0,13,35,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360107,362,,1,1,19931718502wd,12326199302193109,RED SNAPPER,0.9,0,14,36,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360107,360,,1,1,19931718502wd,12326199302193109,RED SNAPPER,0.8,0,14,36,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360107,466,,1,1,19931718502wd,12326199302193109,RED SNAPPER,1.8,0,18,46,19931718502wd,,0
2,1232619930219003,5,1,7,1,1993,02,wd,8835360501,245,,1,1,19931718502wd,12326199302193109,VERMILION SNAPPER,0.2,0,9,24,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,351,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,1,0,13,35,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,306,,0,1,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.6812466647,0,12,30,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,350,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.9,0,13,35,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,331,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.9,0,13,33,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,336,,1,1,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.9,0,13,33,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,291,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.5,0,11,29,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,295,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.5,0,11,29,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,244,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.3,0,9,24,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,336,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.9,0,13,33,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,280,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.4,0,11,28,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,290,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.5,0,11,29,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,350,,1,1,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.9,0,13,35,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,302,,1,1,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,30,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,282,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,28,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,302,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,30,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,300,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,30,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,237,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.2,0,9,23,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,245,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.2,0,9,24,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,270,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.3,0,10,27,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020103,575,,0,0,19931718502wd,12332199302103116,UNICORN FILEFISH,2.2,0,22,57,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,282,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,28,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,288,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,28,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,295,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,29,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,295,,1,1,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,29,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,300,,1,1,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,30,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,271,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.3,0,10,27,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,295,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,29,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,238,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.2,0,9,23,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8860020201,285,,0,0,19931718502wd,12332199302103116,GRAY TRIGGERFISH,0.6,0,11,28,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,300,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.5,0,11,30,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,302,,1,1,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,30,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,250,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.2,0,9,25,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360501,302,,0,0,19931718502wd,12332199302103116,VERMILION SNAPPER,0.4,0,11,30,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360107,331,,0,0,19931718502wd,12332199302103116,RED SNAPPER,0.6,0,13,33,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360107,356,,0,0,19931718502wd,12332199302103116,RED SNAPPER,0.7,0,14,35,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360107,371,,1,1,19931718502wd,12332199302103116,RED SNAPPER,1,0,14,37,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360107,403,,0,0,19931718502wd,12332199302103116,RED SNAPPER,1,0,15,40,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360107,340,,0,0,19931718502wd,12332199302103116,RED SNAPPER,0.6,0,13,34,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360107,328,,1,1,19931718502wd,12332199302103116,RED SNAPPER,0.7,0,12,32,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360107,501,,1,1,19931718502wd,12332199302103116,RED SNAPPER,2.224408455,0,19,50,19931718502wd,,0
2,1233219930210001,5,1,7,1,1993,02,wd,8835360107,520,,1,1,19931718502wd,12332199302103116,RED SNAPPER,2.6,0,20,52,19931718502wd,,0
2,1160219930228001,7,1,7,1,1993,02,we,8860020201,330,0.5,0,0,19931718702we,1160219930228356,GRAY TRIGGERFISH,0.5,2778.0067661,12,33,19931718702we,,0
2,1160219930228001,7,1,7,1,1993,02,we,8835360107,485,1.3,0,0,19931718702we,1160219930228356,RED SNAPPER,1.3,2778.0067661,19,48,19931718702we,,0
2,1160219930228001,7,1,7,1,1993,02,we,8835360107,345,0.7361300982,0,1,19931718702we,1160219930228356,RED SNAPPER,0.7361300982,2778.0067661,13,34,19931718702we,,0
2,1160219930228001,7,1,7,1,1993,02,we,8835360107,669,5.7346126646,0,1,19931718702we,1160219930228356,RED SNAPPER,5.7346126646,2778.0067661,26,66,19931718702we,,0
2,1160219930228001,7,1,7,1,1993,02,we,8835360107,487,1.8,0,0,19931718702we,1160219930228356,RED SNAPPER,1.8,2778.0067661,19,48,19931718702we,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8850030502,283.70929299,0.21,1,0,19931718702wd,12332199302089736,SPANISH MACKEREL,0.2,2307.669185,11,28,19931718702wd,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.3,2307.669185,12,30,19931718702wd,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8835440106,269.43204853,0.21,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.2,2307.669185,10,26,19931718702wd,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.3,2307.669185,12,30,19931718702wd,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.3,2307.669185,12,30,19931718702wd,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.3,2307.669185,12,30,19931718702wd,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.3,2307.669185,12,30,19931718702wd,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8835440106,408.85071667,0.735,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.7,2307.669185,16,40,19931718702wd,,0
1,1233219930208001,7,1,7,1,1993,02,wd,8835430301,414.69271642,1.785,1,0,19931718702wd,12332199302089736,SHEEPSHEAD,1.7,2307.669185,16,41,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835520101,173.33860404,0.2,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.2,2981.4559178,6,17,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835520101,173.33860404,0.2,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.2,2981.4559178,6,17,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835520101,200.59316618,0.3,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.3,2981.4559178,7,20,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835520101,200.59316618,0.3,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.3,2981.4559178,7,20,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835520101,200.59316618,0.3,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.3,2981.4559178,7,20,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835440702,199.28848731,0.1,1,0,19931718702wd,12332199302089736,ATLANTIC CROAKER,0.1,2981.4559178,7,19,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835440702,199.28848731,0.1,1,0,19931718702wd,12332199302089736,ATLANTIC CROAKER,0.1,2981.4559178,7,19,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835440106,213.91389284,0.1,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.1,2981.4559178,8,21,19931718702wd,,0
2,1233219930208002,7,1,7,1,1993,02,wd,8835440106,213.91389284,0.1,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.1,2981.4559178,8,21,19931718702wd,,0
2,1233219930208003,7,1,7,1,1993,02,wd,8835520101,200.59316618,0.3,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.3,2981.4559178,7,20,19931718702wd,,0
2,1233219930208003,7,1,7,1,1993,02,wd,8835520101,200.59316618,0.3,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.3,2981.4559178,7,20,19931718702wd,,0
2,1233219930208003,7,1,7,1,1993,02,wd,8835520101,173.33860404,0.2,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.2,2981.4559178,6,17,19931718702wd,,0
2,1233219930208003,7,1,7,1,1993,02,wd,8835520101,309.48213229,1,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,1,2981.4559178,12,30,19931718702wd,,0
2,1233219930208003,7,1,7,1,1993,02,wd,8835520101,173.33860404,0.2,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.2,2981.4559178,6,17,19931718702wd,,0
2,1233219930208004,7,1,7,1,1993,02,wd,8835520101,173.33860404,0.2,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,0.2,2981.4559178,6,17,19931718702wd,,0
2,1233219930208004,7,1,7,1,1993,02,wd,8835520101,330.48626348,1.2,1,0,19931718702wd,12332199302089736,ATLANTIC SPADEFISH,1.2,2981.4559178,13,33,19931718702wd,,0
2,1233219930208005,7,1,7,1,1993,02,wd,8835440100,276,0.4,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.4,3577.7471014,10,27,19931718702wd,,0
2,1233219930208005,7,1,7,1,1993,02,wd,8835440100,243,0.3,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.3,3577.7471014,9,24,19931718702wd,,0
2,1233219930208005,7,1,7,1,1993,02,wd,8835440100,276,0.4,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.4,3577.7471014,10,27,19931718702wd,,0
2,1233219930208005,7,1,7,1,1993,02,wd,8835440100,283,0.5,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.5,3577.7471014,11,28,19931718702wd,,0
2,1233219930208005,7,1,7,1,1993,02,wd,8835440100,276,0.4,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.4,3577.7471014,10,27,19931718702wd,,0
2,1233219930208005,7,1,7,1,1993,02,wd,8835360107,267,0.3,1,1,19931718702wd,12332199302089736,RED SNAPPER,0.3,2981.4559178,10,26,19931718702wd,,0
2,1233219930208005,7,1,7,1,1993,02,wd,8835360107,485,1.3,1,1,19931718702wd,12332199302089736,RED SNAPPER,1.3,2981.4559178,19,48,19931718702wd,,0
2,1233219930208005,7,1,7,1,1993,02,wd,8835360107,487,1.8,1,1,19931718702wd,12332199302089736,RED SNAPPER,1.8,2981.4559178,19,48,19931718702wd,,0
2,1233219930208006,7,1,7,1,1993,02,wd,8835440100,243,0.3,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.3,2981.4559178,9,24,19931718702wd,,0
2,1233219930208006,7,1,7,1,1993,02,wd,8835440100,250,0.4,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.4,2981.4559178,9,25,19931718702wd,,0
2,1233219930208006,7,1,7,1,1993,02,wd,8835440100,255,0.4,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.4,2981.4559178,10,25,19931718702wd,,0
2,1233219930208006,7,1,7,1,1993,02,wd,8835440100,260,0.4,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.4,2981.4559178,10,26,19931718702wd,,0
2,1233219930208006,7,1,7,1,1993,02,wd,8835440100,255,0.4,1,1,19931718702wd,12332199302089736,SEATROUT GENUS,0.4,2981.4559178,10,25,19931718702wd,,0
2,1233219930208006,7,1,7,1,1993,02,wd,8835360000,270,0.6,1,1,19931718702wd,12332199302089736,SNAPPER FAMILY,0.6,2981.4559178,10,27,19931718702wd,,0
2,1233219930208006,7,1,7,1,1993,02,wd,8835360000,270,0.6,1,1,19931718702wd,12332199302089736,SNAPPER FAMILY,0.6,2981.4559178,10,27,19931718702wd,,0
2,1233219930208006,7,1,7,1,1993,02,wd,8835360000,270,0.6,1,1,19931718702wd,12332199302089736,SNAPPER FAMILY,0.6,2981.4559178,10,27,19931718702wd,,0
1,1233219930208007,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,1,19931718702wd,12332199302089736,SAND SEATROUT,0.3,18461.35348,12,30,19931718702wd,,0
1,1233219930208007,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,0,19931718702wd,12332199302089736,SAND SEATROUT,0.3,18461.35348,12,30,19931718702wd,,0
1,1233219930208007,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,1,19931718702wd,12332199302089736,SAND SEATROUT,0.3,18461.35348,12,30,19931718702wd,,0
1,1233219930208007,7,1,7,1,1993,02,wd,8835440106,308.36742807,0.315,1,1,19931718702wd,12332199302089736,SAND SEATROUT,0.3,18461.35348,12,30,19931718702wd,,0
1,1233219930208007,7,1,7,1,1993,02,wd,8835440106,408.85071667,0.735,1,1,19931718702wd,12332199302089736,SAND SEATROUT,0.7,18461.35348,16,40,19931718702wd,,0
1,1262219930208004,7,1,7,1,1993,02,wd,8835430301,419,1.785,1,1,19931718702wd,1262219930208373,SHEEPSHEAD,1.7,2454.1237161,16,41,19931718702wd,,0
1,1262219930208005,7,1,7,1,1993,02,wd,8835440901,570,1.785,0,0,19931718702wd,1262219930208373,RED DRUM,1.7,2454.1237161,22,57,19931718702wd,,0
1,1262219930208005,7,1,7,1,1993,02,wd,8835430301,455,1.785,0,0,19931718702wd,1262219930208373,SHEEPSHEAD,1.7,2454.1237161,17,45,19931718702wd,,0
