AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1269319940424007,7,51,5,2,1994,04,we,8839010101,363,0.9935064935,0,0,199425518704we,1269319940424810265,TAUTOG,0.9,1234.1652485,14,36,199425518704we,,0
5,1269319940424007,7,51,5,2,1994,04,we,8839010101,400,1.4350649351,0,0,199425518704we,1269319940424810265,TAUTOG,1.3,1234.1652485,15,40,199425518704we,,0
5,1269319940424007,7,51,5,2,1994,04,we,8839010101,425,2.0974025974,0,0,199425518704we,1269319940424810265,TAUTOG,1.9,1234.1652485,16,42,199425518704we,,0
5,1269319940424007,7,51,5,2,1994,04,we,8839010101,314,0.5519480519,0,0,199425518704we,1269319940424810265,TAUTOG,0.5,1234.1652485,12,31,199425518704we,,0
5,1269319940424007,7,51,5,2,1994,04,we,8839010101,320,0.6623376623,0,0,199425518704we,1269319940424810265,TAUTOG,0.6,1234.1652485,12,32,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8839010101,410,1.8106508876,1,1,199425518704we,1269319940424810265,TAUTOG,1.8,7223.3394634,16,41,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8839010101,350,0.9053254438,1,1,199425518704we,1269319940424810265,TAUTOG,0.9,7223.3394634,13,35,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8839010101,297,0.4023668639,0,0,199425518704we,1269319940424810265,TAUTOG,0.4,7223.3394634,11,29,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8839010101,380,1.3076923077,0,0,199425518704we,1269319940424810265,TAUTOG,1.3,7223.3394634,14,38,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8839010101,360,0.8047337278,1,1,199425518704we,1269319940424810265,TAUTOG,0.8,7223.3394634,14,36,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8839010101,386,1.3076923077,1,1,199425518704we,1269319940424810265,TAUTOG,1.3,7223.3394634,15,38,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8835020301,401,0.8764259104,1,1,199425518704we,1269319940424810265,BLACK SEA BASS,0.8661150174,2154.1793429,15,40,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8835020301,382,0.7083333333,1,1,199425518704we,1269319940424810265,BLACK SEA BASS,0.7,2154.1793429,15,38,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8835020301,285,0.4047619048,0,0,199425518704we,1269319940424810265,BLACK SEA BASS,0.4,2154.1793429,11,28,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8835020301,237,0.3035714286,1,1,199425518704we,1269319940424810265,BLACK SEA BASS,0.3,2154.1793429,9,23,199425518704we,,0
5,1269319940424008,7,51,5,2,1994,04,we,8835020301,208,0.2023809524,1,1,199425518704we,1269319940424810265,BLACK SEA BASS,0.2,2154.1793429,8,20,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,366,1.4058524173,1,1,199425518704we,1269319940424810265,TAUTOG,1.3,1259.8102407,14,36,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,322,0.7569974555,0,0,199425518704we,1269319940424810265,TAUTOG,0.7,1259.8102407,12,32,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,388,1.18956743,0,0,199425518704we,1269319940424810265,TAUTOG,1.1,1259.8102407,15,38,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,362,1.0814249364,1,1,199425518704we,1269319940424810265,TAUTOG,1,1259.8102407,14,36,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,366,1.4058524173,0,0,199425518704we,1269319940424810265,TAUTOG,1.3,1259.8102407,14,36,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,390,1.18956743,0,0,199425518704we,1269319940424810265,TAUTOG,1.1,1259.8102407,15,39,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,362,1.0814249364,0,0,199425518704we,1269319940424810265,TAUTOG,1,1259.8102407,14,36,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,385,1.7302798982,0,0,199425518704we,1269319940424810265,TAUTOG,1.6,1259.8102407,15,38,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,339,0.9732824427,0,0,199425518704we,1269319940424810265,TAUTOG,0.9,1259.8102407,13,33,199425518704we,,0
5,1269319940424009,7,51,5,2,1994,04,we,8839010101,330,0.8651399491,0,0,199425518704we,1269319940424810265,TAUTOG,0.8,1259.8102407,12,33,199425518704we,,0
5,1270519940428001,7,51,5,2,1994,04,wd,8857042001,370,0.6623376623,0,0,199425518704wd,1270519940428124,WINTER FLOUNDER,0.6,1342.1250485,14,37,199425518704wd,,0
5,1270519940428001,7,51,5,2,1994,04,wd,8835250101,420,1.1038961039,0,0,199425518704wd,1270519940428124,BLUEFISH,1,1342.1250485,16,42,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,225,0.2207792208,1,1,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.2,13683.537913,8,22,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,292,0.4415584416,0,0,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.4,13683.537913,11,29,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,230,0.2207792208,1,1,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.2,13683.537913,9,23,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,298,0.4967532468,0,0,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.45,13683.537913,11,29,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,252,0.275974026,0,0,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.25,13683.537913,9,25,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,270,0.2207792208,1,1,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.2,13683.537913,10,27,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,222,0.2207792208,1,1,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.2,13683.537913,8,22,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,254,0.275974026,0,0,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.25,13683.537913,9,25,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,267,0.275974026,0,0,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.25,13683.537913,10,26,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,292,0.4415584416,0,0,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.4,13683.537913,11,29,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,280,0.3863636364,0,0,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.35,13683.537913,11,28,199425518704wd,,0
5,1270819940429001,7,51,5,2,1994,04,wd,8835440702,273,0.3863636364,0,0,199425518704wd,1270819940429119977,ATLANTIC CROAKER,0.35,13683.537913,10,27,199425518704wd,,0
5,1038919940305003,3,12,6,2,1994,03,we,,,,0,0,199426128303we,10389199403059146,,,2562.0522495,,,199426128303we,,0
5,1038919940305004,3,12,6,2,1994,03,we,,,,0,0,199426128303we,10389199403059146,,,2562.0522495,,,199426128303we,,0
5,1038919940305005,3,12,6,2,1994,03,we,,,,0,0,199426128303we,10389199403059146,,,2562.0522495,,,199426128303we,,0
5,1038919940305006,3,12,6,2,1994,03,we,8835250101,314,0.3021857923,0,0,199426128303we,10389199403059146,BLUEFISH,0.3,2543.520226,12,31,199426128303we,,0
5,1038919940305006,3,12,6,2,1994,03,we,8835250101,312,0.3021857923,0,0,199426128303we,10389199403059146,BLUEFISH,0.3,2543.520226,12,31,199426128303we,,0
5,1038919940305006,3,12,6,2,1994,03,we,8835250101,310,0.3021857923,0,0,199426128303we,10389199403059146,BLUEFISH,0.3,2543.520226,12,31,199426128303we,,0
5,1038919940305007,3,12,6,2,1994,03,we,8835250101,312,0.3021857923,0,0,199426128303we,10389199403059146,BLUEFISH,0.3,2543.520226,12,31,199426128303we,,0
5,1038919940305007,3,12,6,2,1994,03,we,8835250101,310,0.3021857923,0,0,199426128303we,10389199403059146,BLUEFISH,0.3,2543.520226,12,31,199426128303we,,0
5,1038919940305008,3,12,6,2,1994,03,we,,,,0,0,199426128303we,10389199403059146,,,2562.0522495,,,199426128303we,,0
5,1038919940305010,3,12,6,2,1994,03,we,,,,0,0,199426128303we,10389199403059146,,,2562.0522495,,,199426128303we,,0
5,1038919940305018,3,12,6,2,1994,03,we,8835250101,312,0.3021857923,0,0,199426128303we,10389199403059146,BLUEFISH,0.3,2543.520226,12,31,199426128303we,,0
5,1038919940306004,3,12,6,2,1994,03,we,,,,0,0,199426128303we,1038919940306127273,,,2613.3725163,,,199426128303we,,0
5,1038919940306005,3,12,6,2,1994,03,we,8857030304,258,0.3021857923,0,0,199426128303we,1038919940306127273,SOUTHERN FLOUNDER,0.3,3463.0228234,10,25,199426128303we,,0
5,1038919940306006,3,12,6,2,1994,03,we,,,,0,0,199426128303we,1038919940306127273,,,3488.2543194,,,199426128303we,,0
5,1038919940306011,3,12,6,2,1994,03,we,,,,0,0,199426128303we,1038919940306127930,,,3488.2543194,,,199426128303we,,0
5,1038919940308012,3,12,6,2,1994,03,wd,8835440102,332,0.3,1,1,199426128303wd,10389199403083116,SPOTTED SEATROUT,0.3,10588.038588,13,33,199426128303wd,,0
1,1038919940310001,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940310127275,,,18118.022124,,,199426128303wd,,0
1,1038919940310002,3,12,6,2,1994,03,wd,8835250101,312,0.3,0,0,199426128303wd,1038919940310127275,BLUEFISH,0.3,13573.878718,12,31,199426128303wd,,0
1,1038919940310002,3,12,6,2,1994,03,wd,8835250101,310,0.3,0,0,199426128303wd,1038919940310127275,BLUEFISH,0.3,13573.878718,12,31,199426128303wd,,0
1,1038919940310009,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940310127275,,,18118.022124,,,199426128303wd,,0
1,1038919940310010,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940310127275,,,18118.022124,,,199426128303wd,,0
1,1038919940310012,3,12,6,2,1994,03,wd,8835250101,312,0.3,1,1,199426128303wd,1038919940310127275,BLUEFISH,0.3,13573.878718,12,31,199426128303wd,,0
1,1038919940310012,3,12,6,2,1994,03,wd,8835250101,310,0.3,1,1,199426128303wd,1038919940310127275,BLUEFISH,0.3,13573.878718,12,31,199426128303wd,,0
1,1038919940310012,3,12,6,2,1994,03,wd,8835250101,314,0.3,1,1,199426128303wd,1038919940310127275,BLUEFISH,0.3,13573.878718,12,31,199426128303wd,,0
1,1038919940310012,3,12,6,2,1994,03,wd,8835250101,310,0.3,1,1,199426128303wd,1038919940310127275,BLUEFISH,0.3,13573.878718,12,31,199426128303wd,,0
5,1038919940312015,3,12,6,2,1994,03,we,,,,0,0,199426128303we,1038919940312127273,,,3488.2543194,,,199426128303we,,0
5,1038919940313015,3,12,6,2,1994,03,we,8835440102,430,0.906557377,1,1,199426128303we,10389199403139363,SPOTTED SEATROUT,0.9,1905.5852139,16,43,199426128303we,,0
1,1038919940317001,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940317127142,,,5577.0558203,,,199426128303wd,,0
1,1038919940317002,3,12,6,2,1994,03,wd,8835250101,316,0.3,1,1,199426128303wd,1038919940317127142,BLUEFISH,0.3,5577.0558203,12,31,199426128303wd,,0
1,1038919940317002,3,12,6,2,1994,03,wd,8835250101,310,0.3,0,0,199426128303wd,1038919940317127142,BLUEFISH,0.3,5577.0558203,12,31,199426128303wd,,0
1,1038919940317003,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940317127142,,,5577.0558203,,,199426128303wd,,0
1,1038919940317005,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940317127142,,,5577.0558203,,,199426128303wd,,0
1,1038919940317006,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940317127142,,,5577.0558203,,,199426128303wd,,0
1,1038919940317007,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940317127142,,,5577.0558203,,,199426128303wd,,0
1,1038919940317009,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940317127142,,,5577.0558203,,,199426128303wd,,0
1,1038919940317010,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940317127142,,,7444.0933824,,,199426128303wd,,0
1,1038919940317017,3,12,6,2,1994,03,wd,,,,0,0,199426128303wd,1038919940317127142,,,7444.0933824,,,199426128303wd,,0
5,1038919940319002,3,12,6,2,1994,03,we,,,,0,0,199426128303we,10389199403199363,,,2562.0522495,,,199426128303we,,0
5,1038919940319013,3,12,6,2,1994,03,we,8857030304,254,0.3021857923,0,0,199426128303we,10389199403199363,SOUTHERN FLOUNDER,0.3,2543.520226,9,25,199426128303we,,0
1,1038919940320001,3,12,6,2,1994,03,we,8835250101,316,0.3,0,0,199426128303we,1038919940320127142,BLUEFISH,0.3,5969.0251794,12,31,199426128303we,,0
1,1038919940320001,3,12,6,2,1994,03,we,8835250101,314,0.3,0,0,199426128303we,1038919940320127142,BLUEFISH,0.3,5969.0251794,12,31,199426128303we,,0
1,1038919940320010,3,12,6,2,1994,03,we,,,,0,0,199426128303we,1038919940320127142,,,5969.0251794,,,199426128303we,,0
1,1038919940320012,3,12,6,2,1994,03,we,8835440602,321,0.3,1,1,199426128303we,1038919940320127142,GULF KINGFISH,0.3,5969.0251794,12,32,199426128303we,,0
1,1038919940320012,3,12,6,2,1994,03,we,8835250101,413.74490197,0.8,1,1,199426128303we,1038919940320127142,BLUEFISH,0.8,7162.8302152,16,41,199426128303we,,0
1,1038919940320012,3,12,6,2,1994,03,we,8835250101,323,0.4103337692,1,1,199426128303we,1038919940320127142,BLUEFISH,0.4103337692,7162.8302152,12,32,199426128303we,,0
1,1038919940320012,3,12,6,2,1994,03,we,8835250101,400,0.85,1,1,199426128303we,1038919940320127142,BLUEFISH,0.85,7162.8302152,15,40,199426128303we,,0
1,1038919940320012,3,12,6,2,1994,03,we,8835250101,366,0.6,1,1,199426128303we,1038919940320127142,BLUEFISH,0.6,7162.8302152,14,36,199426128303we,,0
1,1038919940320012,3,12,6,2,1994,03,we,8835250101,388,0.65,1,1,199426128303we,1038919940320127142,BLUEFISH,0.65,7162.8302152,15,38,199426128303we,,0
1,1038919940320013,3,12,6,2,1994,03,we,,,,0,0,199426128303we,1038919940320127142,,,5969.0251794,,,199426128303we,,0
5,1038919940327010,3,12,6,2,1994,03,we,,,,0,0,199426128303we,10389199403279363,,,2562.0522495,,,199426128303we,,0
5,1038919940327012,3,12,6,2,1994,03,we,,,,0,0,199426128303we,10389199403279363,,,2562.0522495,,,199426128303we,,0
1,1038919940404002,3,12,6,2,1994,04,wd,8835440602,322,0.3,0,0,199426128304wd,1038919940404127275,GULF KINGFISH,0.3,18118.022124,12,32,199426128304wd,,0
1,1038919940404007,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994040412721,,,7444.0933824,,,199426128304wd,,0
1,1038919940404008,3,12,6,2,1994,04,wd,8835440102,329,0.3,0,0,199426128304wd,103891994040412721,SPOTTED SEATROUT,0.3,7444.0933824,12,32,199426128304wd,,0
1,1038919940404008,3,12,6,2,1994,04,wd,8835440102,320,0.3,0,0,199426128304wd,103891994040412721,SPOTTED SEATROUT,0.3,7444.0933824,12,32,199426128304wd,,0
1,1038919940404011,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994040412721,,,7444.0933824,,,199426128304wd,,0
1,1038919940404013,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994040412721,,,7444.0933824,,,199426128304wd,,0
1,1038919940404016,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994040412721,,,7444.0933824,,,199426128304wd,,0
5,1038919940405003,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940405109171,,,10588.038588,,,199426128304wd,,0
5,1038919940405004,3,12,6,2,1994,04,wd,8835250101,315,0.3021857923,1,1,199426128304wd,1038919940405109171,BLUEFISH,0.3,21022.904828,12,31,199426128304wd,,0
5,1038919940405004,3,12,6,2,1994,04,wd,8835250101,312,0.3021857923,1,1,199426128304wd,1038919940405109171,BLUEFISH,0.3,21022.904828,12,31,199426128304wd,,0
5,1038919940405004,3,12,6,2,1994,04,wd,8835250101,269,0.2014571949,1,1,199426128304wd,1038919940405109171,BLUEFISH,0.2,21022.904828,10,26,199426128304wd,,0
5,1038919940405004,3,12,6,2,1994,04,wd,8835250101,321,0.3021857923,1,1,199426128304wd,1038919940405109171,BLUEFISH,0.3,21022.904828,12,32,199426128304wd,,0
5,1038919940405004,3,12,6,2,1994,04,wd,8835250101,310,0.3021857923,1,1,199426128304wd,1038919940405109171,BLUEFISH,0.3,21022.904828,12,31,199426128304wd,,0
5,1038919940405005,3,12,6,2,1994,04,wd,8835250101,314,0.3021857923,0,0,199426128304wd,1038919940405109171,BLUEFISH,0.3,10511.452414,12,31,199426128304wd,,0
5,1038919940405005,3,12,6,2,1994,04,wd,8835250101,312,0.3021857923,0,0,199426128304wd,1038919940405109171,BLUEFISH,0.3,10511.452414,12,31,199426128304wd,,0
1,1038919940405009,3,12,6,2,1994,04,wd,8835250101,404.92741096,0.75,1,1,199426128304wd,103891994040510961,BLUEFISH,0.75,13573.878718,15,40,199426128304wd,,0
1,1038919940405011,3,12,6,2,1994,04,wd,8857030304,370,0.5,1,1,199426128304wd,103891994040510961,SOUTHERN FLOUNDER,0.5,13573.878718,14,37,199426128304wd,,0
1,1038919940405011,3,12,6,2,1994,04,wd,8835250101,395.70906279,0.7,1,1,199426128304wd,103891994040510961,BLUEFISH,0.7,13573.878718,15,39,199426128304wd,,0
1,1038919940405011,3,12,6,2,1994,04,wd,8835250101,382,0.85,1,1,199426128304wd,103891994040510961,BLUEFISH,0.85,13573.878718,15,38,199426128304wd,,0
1,1038919940405011,3,12,6,2,1994,04,wd,8835250101,386.04091301,0.65,1,1,199426128304wd,103891994040510961,BLUEFISH,0.65,13573.878718,15,38,199426128304wd,,0
1,1038919940405020,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994040510961,,,13573.878718,,,199426128304wd,,0
1,1038919940407007,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940407109171,,,18118.022124,,,199426128304wd,,0
1,1038919940407016,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940407109171,,,18118.022124,,,199426128304wd,,0
5,1038919940411005,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994041131369,,,10588.038588,,,199426128304wd,,0
5,1038919940412001,3,12,6,2,1994,04,wd,8835430301,241,0.3021857923,0,0,199426128304wd,1038919940412127933,SHEEPSHEAD,0.3,10511.452414,9,24,199426128304wd,,0
5,1038919940412001,3,12,6,2,1994,04,wd,8835430301,241,0.3021857923,0,0,199426128304wd,1038919940412127933,SHEEPSHEAD,0.3,10511.452414,9,24,199426128304wd,,0
5,1038919940412001,3,12,6,2,1994,04,wd,8835430301,242,0.3021857923,0,0,199426128304wd,1038919940412127933,SHEEPSHEAD,0.3,10511.452414,9,24,199426128304wd,,0
5,1038919940412002,3,12,6,2,1994,04,wd,8835430301,242,0.3021857923,0,0,199426128304wd,1038919940412127933,SHEEPSHEAD,0.3,10511.452414,9,24,199426128304wd,,0
5,1038919940412002,3,12,6,2,1994,04,wd,8835430301,243,0.3021857923,0,0,199426128304wd,1038919940412127933,SHEEPSHEAD,0.3,10511.452414,9,24,199426128304wd,,0
1,1038919940412003,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994041212721,,,5577.0558203,,,199426128304wd,,0
1,1038919940412005,3,12,6,2,1994,04,wd,8835550401,243,0.3,0,0,199426128304wd,103891994041212721,GRAY ANGELFISH,0.3,7444.0933824,9,24,199426128304wd,,0
1,1038919940412008,3,12,6,2,1994,04,wd,8835250101,362,0.6,1,1,199426128304wd,103891994041212721,BLUEFISH,0.6,7444.0933824,14,36,199426128304wd,,0
1,1038919940412009,3,12,6,2,1994,04,wd,8835280901,177,0.2,0,0,199426128304wd,103891994041212721,FLORIDA POMPANO,0.2,7444.0933824,6,17,199426128304wd,,0
1,1038919940412011,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994041212721,,,5577.0558203,,,199426128304wd,,0
1,1038919940412013,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994041212721,,,7444.0933824,,,199426128304wd,,0
1,1038919940412014,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994041212721,,,5577.0558203,,,199426128304wd,,0
1,1038919940412015,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994041212721,,,5577.0558203,,,199426128304wd,,0
1,1038919940412016,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,103891994041212721,,,5577.0558203,,,199426128304wd,,0
1,1038919940413007,3,12,6,2,1994,04,wd,8835440602,321,0.3,0,0,199426128304wd,1038919940413127275,GULF KINGFISH,0.3,18118.022124,12,32,199426128304wd,,0
1,1038919940413011,3,12,6,2,1994,04,wd,8835440602,321,0.3,0,0,199426128304wd,1038919940413127175,GULF KINGFISH,0.3,7444.0933824,12,32,199426128304wd,,0
1,1038919940413013,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940413127175,,,7444.0933824,,,199426128304wd,,0
1,1038919940413017,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940413127175,,,7444.0933824,,,199426128304wd,,0
1,1038919940416003,3,12,6,2,1994,04,we,,,,0,0,199426128304we,1038919940416109172,,,4471.946402,,,199426128304we,,0
1,1038919940416004,3,12,6,2,1994,04,we,,,,0,0,199426128304we,1038919940416109172,,,4471.946402,,,199426128304we,,0
1,1038919940416005,3,12,6,2,1994,04,we,,,,0,0,199426128304we,1038919940416109172,,,5969.0251794,,,199426128304we,,0
1,1038919940416009,3,12,6,2,1994,04,we,,,,0,0,199426128304we,1038919940416109172,,,4471.946402,,,199426128304we,,0
1,1038919940416010,3,12,6,2,1994,04,we,,,,0,0,199426128304we,1038919940416109172,,,4471.946402,,,199426128304we,,0
1,1038919940416015,3,12,6,2,1994,04,we,,,,0,0,199426128304we,1038919940416109172,,,4471.946402,,,199426128304we,,0
1,1038919940416017,3,12,6,2,1994,04,we,,,,0,0,199426128304we,1038919940416109172,,,4471.946402,,,199426128304we,,0
5,1038919940417004,3,12,6,2,1994,04,we,,,,0,0,199426128304we,10389199404179285,,,6235.7250179,,,199426128304we,,0
5,1038919940417006,3,12,6,2,1994,04,we,,,,0,0,199426128304we,10389199404179285,,,6235.7250179,,,199426128304we,,0
5,1038919940417014,3,12,6,2,1994,04,we,,,,0,0,199426128304we,10389199404179285,,,6235.7250179,,,199426128304we,,0
5,1038919940417015,3,12,6,2,1994,04,we,,,,0,0,199426128304we,10389199404179285,,,6235.7250179,,,199426128304we,,0
1,1038919940425001,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940425109172,,,7444.0933824,,,199426128304wd,,0
1,1038919940425007,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940425109172,,,7444.0933824,,,199426128304wd,,0
1,1038919940425009,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940425109172,,,5577.0558203,,,199426128304wd,,0
1,1038919940425012,3,12,6,2,1994,04,wd,8857030304,257,0.3,0,0,199426128304wd,1038919940425109172,SOUTHERN FLOUNDER,0.3,5577.0558203,10,25,199426128304wd,,0
1,1038919940425015,3,12,6,2,1994,04,wd,8857030304,309,0.3,1,1,199426128304wd,1038919940425109172,SOUTHERN FLOUNDER,0.3,7444.0933824,12,30,199426128304wd,,0
1,1038919940425015,3,12,6,2,1994,04,wd,8857030304,256,0.3,1,1,199426128304wd,1038919940425109172,SOUTHERN FLOUNDER,0.3,7444.0933824,10,25,199426128304wd,,0
1,1038919940425016,3,12,6,2,1994,04,wd,,,,0,0,199426128304wd,1038919940425109172,,,7444.0933824,,,199426128304wd,,0
5,1054219940305002,3,12,6,2,1994,03,we,,,,0,0,199426128303we,105421994030531154,,,8489.9887315,,,199426128303we,,0
5,1054219940305005,3,12,6,2,1994,03,we,8741000000,,,0,0,199426128303we,105421994030531153,UNIDENTIFIED EEL,,3488.2543194,,,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,190,0.1007285974,0,0,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,19,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,190,0.1007285974,1,1,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,19,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,180,0.1007285974,0,0,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,187,0.1007285974,0,0,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,191,0.1007285974,0,0,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,19,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,188,0.1007285974,0,0,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,183,0.1007285974,1,1,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,187,0.1007285974,0,0,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,186,0.1007285974,1,1,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,184,0.1007285974,0,0,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,183,0.1007285974,1,1,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305011,3,12,6,2,1994,03,we,8835440103,183,0.1007285974,0,0,199426128303we,105421994030531153,SILVER SEATROUT,0.1,6637.4604115,7,18,199426128303we,,0
5,1054219940305013,3,12,6,2,1994,03,we,8835440702,223,0.2014571949,0,0,199426128303we,105421994030531154,ATLANTIC CROAKER,0.2,8428.5783248,8,22,199426128303we,,0
5,1054219940305013,3,12,6,2,1994,03,we,8835440601,291,0.2518214936,0,0,199426128303we,105421994030531154,SOUTHERN KINGFISH,0.25,8428.5783248,11,29,199426128303we,,0
5,1054219940305016,3,12,6,2,1994,03,we,8835440702,184,0.1007285974,0,0,199426128303we,105421994030531154,ATLANTIC CROAKER,0.1,8428.5783248,7,18,199426128303we,,0
5,1054219940305016,3,12,6,2,1994,03,we,8835440601,315,0.3021857923,0,0,199426128303we,105421994030531154,SOUTHERN KINGFISH,0.3,8428.5783248,12,31,199426128303we,,0
