AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2,1238919961211003,7,51,5,6,1996,12,wd,8835020102,449.07115835,1.3669902913,1,1,199665518712wd,1238919961211650994,STRIPED BASS,1.1,577.49280296,17,44,199665518712wd,,0
2,1238919961211003,7,51,5,6,1996,12,wd,8835020102,531.14922948,2.2368932039,1,1,199665518712wd,1238919961211650994,STRIPED BASS,1.8,577.49280296,20,53,199665518712wd,,0
2,1238919961211003,7,51,5,6,1996,12,wd,8835020102,594.08020049,3.1067961165,1,1,199665518712wd,1238919961211650994,STRIPED BASS,2.5,577.49280296,23,59,199665518712wd,,0
2,1238919961211003,7,51,5,6,1996,12,wd,8835020102,594.08020049,3.1067961165,1,1,199665518712wd,1238919961211650994,STRIPED BASS,2.5,577.49280296,23,59,199665518712wd,,0
5,1238919961211004,7,51,5,6,1996,12,wd,8835020102,761,6.5849372385,0,0,199665518712wd,1238919961211650994,STRIPED BASS,6.1,857.88790971,29,76,199665518712wd,,0
5,1238919961211004,7,51,5,6,1996,12,wd,8835020102,596,3.2384937238,0,0,199665518712wd,1238919961211650994,STRIPED BASS,3,857.88790971,23,59,199665518712wd,,0
5,1238919961211004,7,51,5,6,1996,12,wd,8835020102,651,3.7782426778,0,0,199665518712wd,1238919961211650994,STRIPED BASS,3.5,857.88790971,25,65,199665518712wd,,0
5,1238919961211004,7,51,5,6,1996,12,wd,8835020102,694,4.9656903766,0,0,199665518712wd,1238919961211650994,STRIPED BASS,4.6,857.88790971,27,69,199665518712wd,,0
5,1238919961211005,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1238919961211650994,,,926.08820379,,,199665518712wd,,0
5,1238919961224001,7,51,5,6,1996,12,wd,8835020102,492,1.8351464435,1,1,199665518712wd,1238919961224810200,STRIPED BASS,1.7,857.88790971,19,49,199665518712wd,,0
5,1238919961224001,7,51,5,6,1996,12,wd,8835020102,544,2.3748953975,1,1,199665518712wd,1238919961224810200,STRIPED BASS,2.2,857.88790971,21,54,199665518712wd,,0
5,1238919961224001,7,51,5,6,1996,12,wd,8835020102,565,2.6987447699,1,1,199665518712wd,1238919961224810200,STRIPED BASS,2.5,857.88790971,22,56,199665518712wd,,0
5,1239119961103003,7,51,5,6,1996,11,we,8835020102,530,1.8351464435,0,0,199665518711we,123911996110373439,STRIPED BASS,1.7,2565.7182204,20,53,199665518711we,,0
5,1239119961103003,7,51,5,6,1996,11,we,8835020102,460,1.5112970711,0,0,199665518711we,123911996110373439,STRIPED BASS,1.4,2565.7182204,18,46,199665518711we,,0
5,1239119961103003,7,51,5,6,1996,11,we,8835020102,510,1.6192468619,0,0,199665518711we,123911996110373439,STRIPED BASS,1.5,2565.7182204,20,51,199665518711we,,0
5,1239119961103003,7,51,5,6,1996,11,we,8835020102,510,1.6192468619,0,0,199665518711we,123911996110373439,STRIPED BASS,1.5,2565.7182204,20,51,199665518711we,,0
5,1239119961103003,7,51,5,6,1996,11,we,8835020102,530,1.8351464435,0,0,199665518711we,123911996110373439,STRIPED BASS,1.7,2565.7182204,20,53,199665518711we,,0
5,1239119961103003,7,51,5,6,1996,11,we,8835020102,510,1.6192468619,0,0,199665518711we,123911996110373439,STRIPED BASS,1.5,2565.7182204,20,51,199665518711we,,0
5,1239119961103006,7,51,5,6,1996,11,we,8835020102,520,2.0510460251,0,0,199665518711we,123911996110373439,STRIPED BASS,1.9,2565.7182204,20,52,199665518711we,,0
5,1239119961103006,7,51,5,6,1996,11,we,8835020102,450,0.7016736402,0,0,199665518711we,123911996110373439,STRIPED BASS,0.65,2565.7182204,17,45,199665518711we,,0
5,1239119961103006,7,51,5,6,1996,11,we,8835020102,460,1.1334728033,0,0,199665518711we,123911996110373439,STRIPED BASS,1.05,2565.7182204,18,46,199665518711we,,0
5,1239119961103006,7,51,5,6,1996,11,we,8835020102,460,1.5112970711,0,0,199665518711we,123911996110373439,STRIPED BASS,1.4,2565.7182204,18,46,199665518711we,,0
5,1239119961103006,7,51,5,6,1996,11,we,8835020102,480,1.9970711297,0,0,199665518711we,123911996110373439,STRIPED BASS,1.85,2565.7182204,18,48,199665518711we,,0
5,1239119961103006,7,51,5,6,1996,11,we,8835020102,520,2.0510460251,0,0,199665518711we,123911996110373439,STRIPED BASS,1.9,2565.7182204,20,52,199665518711we,,0
5,1239119961111001,7,51,5,6,1996,11,wd,8835020102,470,1.0794979079,0,0,199665518711wd,1239119961111133950,STRIPED BASS,1,3563.2056548,18,47,199665518711wd,,0
5,1239119961111001,7,51,5,6,1996,11,wd,8835020102,530,2.0510460251,0,0,199665518711wd,1239119961111133950,STRIPED BASS,1.9,3563.2056548,20,53,199665518711wd,,0
5,1239119961111001,7,51,5,6,1996,11,wd,8835020102,650,3.670292887,0,0,199665518711wd,1239119961111133950,STRIPED BASS,3.4,3563.2056548,25,65,199665518711wd,,0
5,1239319961110002,7,51,5,6,1996,11,we,,,,0,0,199665518711we,1239319961110810200,,,666.83812509,,,199665518711we,,0
5,1239319961110005,7,51,5,6,1996,11,we,,,,0,0,199665518711we,1239319961110810200,,,666.83812509,,,199665518711we,,0
5,1239319961119001,7,51,5,6,1996,11,wd,8835020102,462,1.2414225941,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.15,857.88790971,18,46,199665518711wd,,0
5,1239319961119001,7,51,5,6,1996,11,wd,8835020102,512,1.9970711297,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.85,857.88790971,20,51,199665518711wd,,0
5,1239319961119002,7,51,5,6,1996,11,wd,8835020102,494,1.9430962343,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.8,857.88790971,19,49,199665518711wd,,0
5,1239319961119002,7,51,5,6,1996,11,wd,8835020102,483,1.5652719665,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.45,857.88790971,19,48,199665518711wd,,0
5,1239319961119003,7,51,5,6,1996,11,wd,8835020102,547,2.4828451883,0,0,199665518711wd,1239319961119710949,STRIPED BASS,2.3,857.88790971,21,54,199665518711wd,,0
5,1239319961119003,7,51,5,6,1996,11,wd,8835020102,587,2.8066945607,0,0,199665518711wd,1239319961119710949,STRIPED BASS,2.6,857.88790971,23,58,199665518711wd,,0
5,1239319961119004,7,51,5,6,1996,11,wd,8835020102,562,2.5907949791,0,0,199665518711wd,1239319961119710949,STRIPED BASS,2.4,857.88790971,22,56,199665518711wd,,0
5,1239319961119004,7,51,5,6,1996,11,wd,8835020102,547,2.4828451883,0,0,199665518711wd,1239319961119710949,STRIPED BASS,2.3,857.88790971,21,54,199665518711wd,,0
5,1239319961119005,7,51,5,6,1996,11,wd,8835020102,497,1.9430962343,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.8,857.88790971,19,49,199665518711wd,,0
5,1239319961119005,7,51,5,6,1996,11,wd,8835020102,519,1.9970711297,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.85,857.88790971,20,51,199665518711wd,,0
5,1239319961119006,7,51,5,6,1996,11,wd,8835020102,493,1.8351464435,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.7,857.88790971,19,49,199665518711wd,,0
5,1239319961119006,7,51,5,6,1996,11,wd,8835020102,488,1.5652719665,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.45,857.88790971,19,48,199665518711wd,,0
5,1239319961119007,7,51,5,6,1996,11,wd,,,,0,0,199665518711wd,1239319961119710949,,,926.08820379,,,199665518711wd,,0
5,1239319961119008,7,51,5,6,1996,11,wd,,,,0,0,199665518711wd,1239319961119710949,,,926.08820379,,,199665518711wd,,0
5,1239319961119009,7,51,5,6,1996,11,wd,8835020102,479,1.2953974895,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.2,857.88790971,18,47,199665518711wd,,0
5,1239319961119009,7,51,5,6,1996,11,wd,8835020102,464,1.2414225941,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.15,857.88790971,18,46,199665518711wd,,0
5,1239319961119010,7,51,5,6,1996,11,wd,8835020102,462,1.359714391,0,1,199665518711wd,1239319961119710949,STRIPED BASS,1.2595803854,857.88790971,18,46,199665518711wd,,0
5,1239319961119011,7,51,5,6,1996,11,wd,8835020102,542,2.4828451883,0,0,199665518711wd,1239319961119710949,STRIPED BASS,2.3,857.88790971,21,54,199665518711wd,,0
5,1239319961119012,7,51,5,6,1996,11,wd,8835020102,494,1.8351464435,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.7,857.88790971,19,49,199665518711wd,,0
5,1239319961119012,7,51,5,6,1996,11,wd,8835020102,477,1.2953974895,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.2,857.88790971,18,47,199665518711wd,,0
5,1239319961119013,7,51,5,6,1996,11,wd,8835020102,474,1.2414225941,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.15,857.88790971,18,47,199665518711wd,,0
5,1239319961119014,7,51,5,6,1996,11,wd,8835020102,471,1.2414225941,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.15,857.88790971,18,47,199665518711wd,,0
5,1239319961119015,7,51,5,6,1996,11,wd,8835020102,498,1.8891213389,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.75,857.88790971,19,49,199665518711wd,,0
5,1239319961119015,7,51,5,6,1996,11,wd,8835020102,460,1.2953974895,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.2,857.88790971,18,46,199665518711wd,,0
5,1239319961119016,7,51,5,6,1996,11,wd,8835020102,538,2.4828451883,0,0,199665518711wd,1239319961119710949,STRIPED BASS,2.3,857.88790971,21,53,199665518711wd,,0
5,1239319961119016,7,51,5,6,1996,11,wd,8835020102,518,2.2669456067,0,0,199665518711wd,1239319961119710949,STRIPED BASS,2.1,857.88790971,20,51,199665518711wd,,0
5,1239319961119017,7,51,5,6,1996,11,wd,8835020102,527,2.4828451883,0,0,199665518711wd,1239319961119710949,STRIPED BASS,2.3,857.88790971,20,52,199665518711wd,,0
5,1239319961119017,7,51,5,6,1996,11,wd,8835020102,478,1.2414225941,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.15,857.88790971,18,47,199665518711wd,,0
5,1239319961119018,7,51,5,6,1996,11,wd,8835020102,472,1.5112970711,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.4,857.88790971,18,47,199665518711wd,,0
5,1239319961119018,7,51,5,6,1996,11,wd,8835020102,484,1.5652719665,0,0,199665518711wd,1239319961119710949,STRIPED BASS,1.45,857.88790971,19,48,199665518711wd,,0
5,1239319961204001,7,51,5,6,1996,12,wd,8835020102,613,3.9941422594,0,0,199665518712wd,1239319961204810265,STRIPED BASS,3.7,857.88790971,24,61,199665518712wd,,0
5,1239319961204002,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961204810265,,,926.08820379,,,199665518712wd,,0
5,1239319961204003,7,51,5,6,1996,12,wd,8835020102,494,1.9970711297,0,0,199665518712wd,1239319961204810265,STRIPED BASS,1.85,857.88790971,19,49,199665518712wd,,0
5,1239319961204004,7,51,5,6,1996,12,wd,8835020102,792,8.7439330544,0,0,199665518712wd,1239319961204810265,STRIPED BASS,8.1,857.88790971,31,79,199665518712wd,,0
5,1239319961210001,7,51,5,6,1996,12,wd,8835020102,678,4.210041841,0,0,199665518712wd,1239319961210810282,STRIPED BASS,3.9,857.88790971,26,67,199665518712wd,,0
5,1239319961210001,7,51,5,6,1996,12,wd,8835020102,588,3.2384937238,0,0,199665518712wd,1239319961210810282,STRIPED BASS,3,857.88790971,23,58,199665518712wd,,0
5,1239319961210001,7,51,5,6,1996,12,wd,8835020102,471,1.5112970711,0,0,199665518712wd,1239319961210810282,STRIPED BASS,1.4,857.88790971,18,47,199665518712wd,,0
5,1239319961210001,7,51,5,6,1996,12,wd,8835020102,492,1.7271966527,0,0,199665518712wd,1239319961210810282,STRIPED BASS,1.6,857.88790971,19,49,199665518712wd,,0
5,1239319961210001,7,51,5,6,1996,12,wd,8835020102,547,2.4828451883,0,0,199665518712wd,1239319961210810282,STRIPED BASS,2.3,857.88790971,21,54,199665518712wd,,0
5,1239319961210001,7,51,5,6,1996,12,wd,8835020102,656,3.8861924686,0,0,199665518712wd,1239319961210810282,STRIPED BASS,3.6,857.88790971,25,65,199665518712wd,,0
5,1239319961210002,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961210810282,,,926.08820379,,,199665518712wd,,0
5,1239319961210003,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961210810282,,,926.08820379,,,199665518712wd,,0
5,1239319961210004,7,51,5,6,1996,12,wd,8835020102,628,3.3464435146,0,0,199665518712wd,1239319961210810282,STRIPED BASS,3.1,857.88790971,24,62,199665518712wd,,0
5,1239319961210004,7,51,5,6,1996,12,wd,8835020102,498,1.9430962343,0,0,199665518712wd,1239319961210810282,STRIPED BASS,1.8,857.88790971,19,49,199665518712wd,,0
5,1239319961210005,7,51,5,6,1996,12,wd,8835020102,490,1.8351464435,0,0,199665518712wd,1239319961210810282,STRIPED BASS,1.7,857.88790971,19,49,199665518712wd,,0
5,1239319961210005,7,51,5,6,1996,12,wd,8835020102,562,2.6987447699,0,0,199665518712wd,1239319961210810282,STRIPED BASS,2.5,857.88790971,22,56,199665518712wd,,0
5,1239319961210006,7,51,5,6,1996,12,wd,8835020102,565,2.6987447699,0,0,199665518712wd,1239319961210810282,STRIPED BASS,2.5,857.88790971,22,56,199665518712wd,,0
5,1239319961210007,7,51,5,6,1996,12,wd,8835020102,567,2.8066945607,0,0,199665518712wd,1239319961210810282,STRIPED BASS,2.6,857.88790971,22,56,199665518712wd,,0
5,1239319961210007,7,51,5,6,1996,12,wd,8835020102,481,1.9430962343,0,0,199665518712wd,1239319961210810282,STRIPED BASS,1.8,857.88790971,18,48,199665518712wd,,0
5,1239319961213001,7,51,5,6,1996,12,wd,8835020102,544,2.3748953975,0,0,199665518712wd,1239319961213810282,STRIPED BASS,2.2,857.88790971,21,54,199665518712wd,,0
5,1239319961213001,7,51,5,6,1996,12,wd,8835020102,508,1.8351464435,0,0,199665518712wd,1239319961213810282,STRIPED BASS,1.7,857.88790971,19,50,199665518712wd,,0
5,1239319961213002,7,51,5,6,1996,12,wd,8835020102,525,2.3748953975,0,0,199665518712wd,1239319961213810282,STRIPED BASS,2.2,857.88790971,20,52,199665518712wd,,0
5,1239319961213002,7,51,5,6,1996,12,wd,8835020102,492,1.8351464435,0,0,199665518712wd,1239319961213810282,STRIPED BASS,1.7,857.88790971,19,49,199665518712wd,,0
5,1239319961213003,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961213810282,,,926.08820379,,,199665518712wd,,0
5,1239319961213004,7,51,5,6,1996,12,wd,8835020102,488,1.7271966527,0,0,199665518712wd,1239319961213810282,STRIPED BASS,1.6,857.88790971,19,48,199665518712wd,,0
5,1239319961213004,7,51,5,6,1996,12,wd,8835020102,481,1.7271966527,0,0,199665518712wd,1239319961213810282,STRIPED BASS,1.6,857.88790971,18,48,199665518712wd,,0
5,1239319961223001,7,51,5,6,1996,12,wd,8835020102,557,2.6987447699,0,0,199665518712wd,1239319961223810282,STRIPED BASS,2.5,857.88790971,21,55,199665518712wd,,0
5,1239319961223001,7,51,5,6,1996,12,wd,8835020102,548,2.5907949791,0,0,199665518712wd,1239319961223810282,STRIPED BASS,2.4,857.88790971,21,54,199665518712wd,,0
5,1239319961223002,7,51,5,6,1996,12,wd,8835020102,492,1.8351464435,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.7,857.88790971,19,49,199665518712wd,,0
5,1239319961223002,7,51,5,6,1996,12,wd,8835020102,497,1.8351464435,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.7,857.88790971,19,49,199665518712wd,,0
5,1239319961223004,7,51,5,6,1996,12,wd,8835020102,482,1.8351464435,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.7,857.88790971,18,48,199665518712wd,,0
5,1239319961223004,7,51,5,6,1996,12,wd,8835020102,473,1.7271966527,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.6,857.88790971,18,47,199665518712wd,,0
5,1239319961223005,7,51,5,6,1996,12,wd,8835020102,495,1.8351464435,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.7,857.88790971,19,49,199665518712wd,,0
5,1239319961223005,7,51,5,6,1996,12,wd,8835020102,501,2.0510460251,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.9,857.88790971,19,50,199665518712wd,,0
5,1239319961223006,7,51,5,6,1996,12,wd,8835020102,493,1.8351464435,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.7,857.88790971,19,49,199665518712wd,,0
5,1239319961223006,7,51,5,6,1996,12,wd,8835020102,485,1.7271966527,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.6,857.88790971,19,48,199665518712wd,,0
5,1239319961223007,7,51,5,6,1996,12,wd,8835020102,479,1.8351464435,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.7,857.88790971,18,47,199665518712wd,,0
5,1239319961223007,7,51,5,6,1996,12,wd,8835020102,528,2.3748953975,0,0,199665518712wd,1239319961223810282,STRIPED BASS,2.2,857.88790971,20,52,199665518712wd,,0
5,1239319961223008,7,51,5,6,1996,12,wd,8835020102,533,2.0510460251,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.9,857.88790971,20,53,199665518712wd,,0
5,1239319961223008,7,51,5,6,1996,12,wd,8835020102,541,2.3748953975,0,0,199665518712wd,1239319961223810282,STRIPED BASS,2.2,857.88790971,21,54,199665518712wd,,0
5,1239319961223009,7,51,5,6,1996,12,wd,8835020102,505,2.0510460251,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.9,857.88790971,19,50,199665518712wd,,0
5,1239319961223009,7,51,5,6,1996,12,wd,8835020102,538,2.3748953975,0,0,199665518712wd,1239319961223810282,STRIPED BASS,2.2,857.88790971,21,53,199665518712wd,,0
5,1239319961223009,7,51,5,6,1996,12,wd,8835020102,474,1.7271966527,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.6,857.88790971,18,47,199665518712wd,,0
5,1239319961223009,7,51,5,6,1996,12,wd,8835020102,495,1.8351464435,0,0,199665518712wd,1239319961223810282,STRIPED BASS,1.7,857.88790971,19,49,199665518712wd,,0
5,1239319961223009,7,51,5,6,1996,12,wd,8835020102,530,2.3748953975,0,0,199665518712wd,1239319961223810282,STRIPED BASS,2.2,857.88790971,20,53,199665518712wd,,0
5,1239319961223009,7,51,5,6,1996,12,wd,8835020102,541,2.4828451883,0,0,199665518712wd,1239319961223810282,STRIPED BASS,2.3,857.88790971,21,54,199665518712wd,,0
5,1239319961223010,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961223810282,,,898.62169547,,,199665518712wd,,0
5,1239319961223011,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961223810282,,,926.08820379,,,199665518712wd,,0
5,1239319961223012,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961223810282,,,926.08820379,,,199665518712wd,,0
5,1239319961223013,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961223810282,,,926.08820379,,,199665518712wd,,0
5,1239319961223014,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961223810282,,,926.08820379,,,199665518712wd,,0
5,1239319961226003,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961226810282,,,926.08820379,,,199665518712wd,,0
5,1239319961226004,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961226810282,,,926.08820379,,,199665518712wd,,0
5,1239319961226005,7,51,5,6,1996,12,wd,8835020102,488,1.8351464435,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.7,857.88790971,19,48,199665518712wd,,0
5,1239319961226007,7,51,5,6,1996,12,wd,8835020102,498,2.0510460251,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.9,857.88790971,19,49,199665518712wd,,0
5,1239319961226007,7,51,5,6,1996,12,wd,8835020102,512,2.0510460251,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.9,857.88790971,20,51,199665518712wd,,0
5,1239319961226008,7,51,5,6,1996,12,wd,8835020102,480,1.8351464435,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.7,857.88790971,18,48,199665518712wd,,0
5,1239319961226008,7,51,5,6,1996,12,wd,8835020102,484,1.8351464435,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.7,857.88790971,19,48,199665518712wd,,0
5,1239319961226009,7,51,5,6,1996,12,wd,8835020102,502,1.9430962343,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.8,857.88790971,19,50,199665518712wd,,0
5,1239319961226009,7,51,5,6,1996,12,wd,8835020102,513,2.1589958159,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2,857.88790971,20,51,199665518712wd,,0
5,1239319961226010,7,51,5,6,1996,12,wd,8835020102,494,2.1589958159,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2,832.44412875,19,49,199665518712wd,,0
5,1239319961226010,7,51,5,6,1996,12,wd,8835020102,502,2.1589958159,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2,832.44412875,19,50,199665518712wd,,0
5,1239319961226011,7,51,5,6,1996,12,wd,8835020102,548,2.4828451883,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.3,857.88790971,21,54,199665518712wd,,0
5,1239319961226011,7,51,5,6,1996,12,wd,8835020102,544,2.4828451883,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.3,857.88790971,21,54,199665518712wd,,0
5,1239319961226012,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961226810282,,,926.08820379,,,199665518712wd,,0
5,1239319961226013,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961226810282,,,926.08820379,,,199665518712wd,,0
5,1239319961226014,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961226810282,,,926.08820379,,,199665518712wd,,0
5,1239319961226015,7,51,5,6,1996,12,wd,8835020102,542,2.4828451883,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.3,857.88790971,21,54,199665518712wd,,0
5,1239319961226015,7,51,5,6,1996,12,wd,8835020102,528,2.2669456067,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.1,857.88790971,20,52,199665518712wd,,0
5,1239319961226015,7,51,5,6,1996,12,wd,8835020102,506,2.0510460251,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.9,857.88790971,19,50,199665518712wd,,0
5,1239319961226015,7,51,5,6,1996,12,wd,8835020102,518,2.0510460251,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.9,857.88790971,20,51,199665518712wd,,0
5,1239319961226015,7,51,5,6,1996,12,wd,8835020102,519,1.9430962343,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.8,857.88790971,20,51,199665518712wd,,0
5,1239319961226015,7,51,5,6,1996,12,wd,8835020102,528,2.2669456067,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.1,857.88790971,20,52,199665518712wd,,0
5,1239319961226015,7,51,5,6,1996,12,wd,8835020102,533,2.3748953975,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.2,857.88790971,20,53,199665518712wd,,0
5,1239319961226015,7,51,5,6,1996,12,wd,8835020102,539,2.3748953975,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.2,857.88790971,21,53,199665518712wd,,0
5,1239319961226016,7,51,5,6,1996,12,wd,,,,0,0,199665518712wd,1239319961226810282,,,926.08820379,,,199665518712wd,,0
5,1239319961226017,7,51,5,6,1996,12,wd,8835020102,553,2.5907949791,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.4,857.88790971,21,55,199665518712wd,,0
5,1239319961226017,7,51,5,6,1996,12,wd,8835020102,565,2.6987447699,0,0,199665518712wd,1239319961226810282,STRIPED BASS,2.5,857.88790971,22,56,199665518712wd,,0
5,1239319961226018,7,51,5,6,1996,12,wd,8835020102,494,1.9430962343,0,0,199665518712wd,1239319961226810282,STRIPED BASS,1.8,857.88790971,19,49,199665518712wd,,0
5,1269219961104001,7,51,5,6,1996,11,wd,8857030301,372,0.4317991632,0,0,199665518711wd,1269219961104700275,SUMMER FLOUNDER,0.4,857.88790971,14,37,199665518711wd,,0
5,1269219961104001,7,51,5,6,1996,11,wd,8857030301,387,0.4857740586,0,0,199665518711wd,1269219961104700275,SUMMER FLOUNDER,0.45,857.88790971,15,38,199665518711wd,,0
5,1269219961104001,7,51,5,6,1996,11,wd,8857030301,401,0.5937238494,0,0,199665518711wd,1269219961104700275,SUMMER FLOUNDER,0.55,857.88790971,15,40,199665518711wd,,0
5,1269219961104002,7,51,5,6,1996,11,wd,8857030301,366,0.4317991632,0,0,199665518711wd,1269219961104700275,SUMMER FLOUNDER,0.4,857.88790971,14,36,199665518711wd,,0
5,1269219961104002,7,51,5,6,1996,11,wd,8857030301,390,0.539748954,0,0,199665518711wd,1269219961104700275,SUMMER FLOUNDER,0.5,857.88790971,15,39,199665518711wd,,0
5,1269219961107001,7,51,5,6,1996,11,wd,8839010101,258,0.4317991632,0,0,199665518711wd,1269219961107650472,TAUTOG,0.4,857.88790971,10,25,199665518711wd,,0
5,1269219961107001,7,51,5,6,1996,11,wd,8839010101,340,0.8635983264,0,0,199665518711wd,1269219961107650472,TAUTOG,0.8,857.88790971,13,34,199665518711wd,,0
5,1269219961107003,7,51,5,6,1996,11,wd,8839010101,348,0.8635983264,1,1,199665518711wd,1269219961107650472,TAUTOG,0.8,857.88790971,13,34,199665518711wd,,0
5,1269219961107003,7,51,5,6,1996,11,wd,8839010101,355,0.9715481172,0,0,199665518711wd,1269219961107650472,TAUTOG,0.9,857.88790971,13,35,199665518711wd,,0
5,1269219961107003,7,51,5,6,1996,11,wd,8839010101,369,1.0794979079,0,0,199665518711wd,1269219961107650472,TAUTOG,1,857.88790971,14,36,199665518711wd,,0
5,1269219961107003,7,51,5,6,1996,11,wd,8839010101,348,0.8635983264,0,0,199665518711wd,1269219961107650472,TAUTOG,0.8,857.88790971,13,34,199665518711wd,,0
5,1269219961107003,7,51,5,6,1996,11,wd,8839010101,340,1.0794979079,1,1,199665518711wd,1269219961107650472,TAUTOG,1,857.88790971,13,34,199665518711wd,,0
5,1269219961107003,7,51,5,6,1996,11,wd,8839010101,388,1.4033472803,1,1,199665518711wd,1269219961107650472,TAUTOG,1.3,857.88790971,15,38,199665518711wd,,0
5,1269219961107003,7,51,5,6,1996,11,wd,8839010101,449,2.1589958159,1,1,199665518711wd,1269219961107650472,TAUTOG,2,857.88790971,17,44,199665518711wd,,0
5,1269219961107003,7,51,5,6,1996,11,wd,8839010101,369,1.0794979079,1,1,199665518711wd,1269219961107650472,TAUTOG,1,857.88790971,14,36,199665518711wd,,0
5,1269219961107004,7,51,5,6,1996,11,wd,,,,0,0,199665518711wd,1269219961107650472,,,926.08820379,,,199665518711wd,,0
5,1269219961111001,7,51,5,6,1996,11,wd,8835020102,577,2.1589958159,0,0,199665518711wd,1269219961111700271,STRIPED BASS,2,857.88790971,22,57,199665518711wd,,0
5,1269219961111001,7,51,5,6,1996,11,wd,8835020102,570,1.9430962343,0,0,199665518711wd,1269219961111700271,STRIPED BASS,1.8,857.88790971,22,57,199665518711wd,,0
5,1269219961111002,7,51,5,6,1996,11,wd,,,,0,0,199665518711wd,1269219961111700271,,,926.08820379,,,199665518711wd,,0
5,1269219961112001,7,51,5,6,1996,11,wd,8835020102,707,4.3179916318,0,0,199665518711wd,1269219961112700275,STRIPED BASS,4,857.88790971,27,70,199665518711wd,,0
