common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199325518704wd,1142319930429810438,5,1142319930429002,7,51,5,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
,199325518704wd,1142319930428810438,5,1142319930428001,7,51,5,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
,199325518704we,1142319930425810438,5,1142319930425016,7,51,5,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
,199325518704we,1142319930425810438,5,1142319930425015,7,51,5,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
,199325518704we,1142319930418810265,5,1142319930418002,7,51,5,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
,199325518704we,1142319930418810265,5,1142319930418001,7,51,5,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
BLACK SEA BASS,199325518704we,1142319930418810265,5,1142319930418003,7,51,5,2,1993,04,we,8835020301,0.9174311927,0,0,1,0,0,302,0.4,0,0,0.9174311927,0.4,302,0.9174311927,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
BLUE CATFISH,199325518703wd,1239119930331193475,5,1239119930331001,7,51,5,2,1993,03,wd,8777020102,9.1743119266,0,0,10,0,0,4437.5,14.5,0,0,9.1743119266,14.5,4437.5,9.1743119266,199325518703wd,,0,8,358.43541768,8448.5564579,8448.5564579
CONGER EEL,199325518704we,1142319930418810265,5,1142319930418003,7,51,5,2,1993,04,we,8741120101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
KILLIFISH FAMILY,199325518704wd,1142319930429810438,5,1142319930429005,7,51,5,2,1993,04,wd,8804040000,0,12,2,0,2,12,0,0,0,0,14,0,0,2,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
KILLIFISH FAMILY,199325518704wd,1142319930429810438,5,1142319930429004,7,51,5,2,1993,04,wd,8804040000,0,13,2,0,2,13,0,0,0,0,15,0,0,2,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
RED DRUM,199325518704we,2142319930424810438,5,2142319930424001,7,51,5,2,1993,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
RED DRUM,199325518704wd,1142619930428810438,5,1142619930428002,7,51,5,2,1993,04,wd,8835440901,0.9174311927,0,0,1,0,0,642,3.2,0,0,0.9174311927,3.2,642,0.9174311927,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
RED DRUM,199325518704wd,1142319930430810438,5,1142319930430004,7,51,5,2,1993,04,wd,8835440901,0.9174311927,0,0,1,0,0,630,2.7,0,0,0.9174311927,2.7,630,0.9174311927,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
RED DRUM,199325518704we,1142319930417810438,5,1142319930417006,7,51,5,2,1993,04,we,8835440901,0.9174311927,0,0,1,0,0,536,2,0,0,0.9174311927,2,536,0.9174311927,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
SANDBAR SHARK,199325518704we,123931993042481022,5,1239319930424001,7,51,5,2,1993,04,we,8708020503,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199325518704we,,0,8,358.43541768,3741.5801088,3741.5801088
SKATE GENUS,199325518704wd,11483199304301955,5,1148319930430020,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,2114.5119242,2114.5119242
SKATE GENUS,199325518704wd,11483199304301955,5,1148319930430018,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704wd,11483199304301955,5,1148319930430017,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704wd,11483199304301955,5,1148319930430008,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1692.7323053,1692.7323053
SKATE GENUS,199325518704wd,11483199304301955,5,1148319930430007,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704wd,11483199304301955,5,1148319930430006,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704wd,11483199304291955,5,1148319930429018,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704wd,11483199304291955,5,1148319930429017,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704wd,11483199304291955,5,1148319930429007,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704wd,11483199304291955,5,1148319930429006,7,51,5,2,1993,04,wd,8713040100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704wd,11483199304291955,5,1148319930429003,7,51,5,2,1993,04,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SKATE GENUS,199325518704we,1142319930418810265,5,1142319930418004,7,51,5,2,1993,04,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
SPOTTED SEATROUT,199325518704we,2142319930424810438,5,2142319930424006,7,51,5,2,1993,04,we,8835440102,0.9174311927,0,0,1,0,0,458,0.8,0,0,0.9174311927,0.8,458,0.9174311927,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
SPOTTED SEATROUT,199325518704wd,1142619930428810438,5,1142619930428002,7,51,5,2,1993,04,wd,8835440102,0.9174311927,0,0,1,0,0,441,1,0,0,0.9174311927,1,441,0.9174311927,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
SPOTTED SEATROUT,199325518704wd,1142319930429810438,5,1142319930429001,7,51,5,2,1993,04,wd,8835440102,0.9174311927,0,0,1,0,0,546,1.7,0,0,0.9174311927,1.7,546,0.9174311927,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
SPOTTED SEATROUT,199325518704we,1142319930417810438,5,1142319930417006,7,51,5,2,1993,04,we,8835440102,0.9174311927,0,0,1,0,0,554,1.7,0,0,0.9174311927,1.7,554,0.9174311927,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
STRIPED BASS,199325518704wd,1142619930430810438,5,1142619930430001,7,51,5,2,1993,04,wd,8835020102,0.9174311927,0,0,1,0,0,600,2.5,0,0,0.9174311927,2.5,600,0.9174311927,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
SUMMER FLOUNDER,199325518704wd,12500199304301386,5,1250019930430001,7,51,5,2,1993,04,wd,8857030301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199325518704wd,,0,8,358.43541768,4195.9242537,4195.9242537
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430019,7,51,5,2,1993,04,wd,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430018,7,51,5,2,1993,04,wd,8857030301,2.752293578,1,1,3,1,1,1429.5,3.525,476.5,1.175,4.752293578,4.7,1906,3.752293578,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430017,7,51,5,2,1993,04,wd,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430015,7,51,5,2,1993,04,wd,8857030301,10.091743119,2,0,11,0,2,4001,5.4,0,0,12.091743119,5.4,4001,10.091743119,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430013,7,51,5,2,1993,04,wd,8857030301,1.8348623853,2,0,2,0,2,851,1.7,0,0,3.8348623853,1.7,851,1.8348623853,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430012,7,51,5,2,1993,04,wd,8857030301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430011,7,51,5,2,1993,04,wd,8857030301,15.596330275,15,0,17,0,15,7035,13.08050246,0,0,30.596330275,13.08050246,7035,15.596330275,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430008,7,51,5,2,1993,04,wd,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199325518704wd,,0,8,358.43541768,1692.7323053,1692.7323053
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430006,7,51,5,2,1993,04,wd,8857030301,8.2568807339,1,0,9,0,1,3643,6.2,0,0,9.2568807339,6.2,3643,8.2568807339,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430003,7,51,5,2,1993,04,wd,8857030301,1.8348623853,0,0,2,0,0,972,2.7,0,0,1.8348623853,2.7,972,1.8348623853,199325518704wd,,0,8,358.43541768,1692.7323053,1692.7323053
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430016,7,51,5,2,1993,04,wd,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430002,7,51,5,2,1993,04,wd,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430001,7,51,5,2,1993,04,wd,8857030301,9.1743119266,2,0,10,0,2,3990,6.9,0,0,11.174311927,6.9,3990,9.1743119266,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429018,7,51,5,2,1993,04,wd,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429017,7,51,5,2,1993,04,wd,8857030301,3.6697247706,0,0,4,0,0,1657,3.2,0,0,3.6697247706,3.2,1657,3.6697247706,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304301955,5,1148319930430020,7,51,5,2,1993,04,wd,8857030301,9.1743119266,0,0,10,0,0,3843,5.9,0,0,9.1743119266,5.9,3843,9.1743119266,199325518704wd,,0,8,358.43541768,2114.5119242,2114.5119242
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429016,7,51,5,2,1993,04,wd,8857030301,0.9174311927,0,0,1,0,0,384,0.5,0,0,0.9174311927,0.5,384,0.9174311927,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429015,7,51,5,2,1993,04,wd,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429012,7,51,5,2,1993,04,wd,8857030301,0,0,1,0,1,0,0,0,379,0.6,1,0.6,379,1,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429011,7,51,5,2,1993,04,wd,8857030301,0,0,1,0,1,0,0,0,397,0.6,1,0.6,397,1,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429010,7,51,5,2,1993,04,wd,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429008,7,51,5,2,1993,04,wd,8857030301,1.8348623853,1,0,2,0,1,913,1.7,0,0,2.8348623853,1.7,913,1.8348623853,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429005,7,51,5,2,1993,04,wd,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429003,7,51,5,2,1993,04,wd,8857030301,2.752293578,0,0,3,0,0,1197,1.9,0,0,2.752293578,1.9,1197,2.752293578,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429002,7,51,5,2,1993,04,wd,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
SUMMER FLOUNDER,199325518704wd,11483199304291955,5,1148319930429001,7,51,5,2,1993,04,wd,8857030301,4.5871559633,2,0,5,0,2,1909,2.8,0,0,6.5871559633,2.8,1909,4.5871559633,199325518704wd,,0,8,358.43541768,1642.5281825,1642.5281825
TAUTOG,199325518704wd,1239319930430810282,5,1239319930430012,7,51,5,2,1993,04,wd,8839010101,18.348623853,40,0,20,0,40,8390.5263158,36.210526316,0,0,58.348623853,36.210526316,8390.5263158,18.348623853,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
TAUTOG,199325518704wd,1239319930430810282,5,1239319930430009,7,51,5,2,1993,04,wd,8839010101,11.926605505,0,9,13,9,0,5446.2352941,23.094117647,3770.4705882,15.988235294,20.926605505,39.082352941,9216.7058824,20.926605505,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
TAUTOG,199325518704wd,1239319930430810282,5,1239319930430001,7,51,5,2,1993,04,wd,8839010101,0,0,15,0,15,0,0,0,5952,24.322741696,15,24.322741696,5952,15,199325518704wd,,0,8,358.43541768,2034.0993875,2034.0993875
TAUTOG,199325518704we,1239319930424810200,5,1239319930424003,7,51,5,2,1993,04,we,8839010101,9.1743119266,0,16,10,16,0,3174.2857143,7.260227195,5078.8571429,11.616363512,25.174311927,18.876590707,8253.1428571,25.174311927,199325518704we,,0,8,358.43541768,1464.6715251,1464.6715251
,199326128304wd,126291993041486143,1,1262919930414008,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,5432.5647982,5432.5647982
,199326128304wd,126291993041486143,1,1262919930414007,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,5432.5647982,5432.5647982
,199326128304wd,126291993041486143,1,1262919930414005,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,5432.5647982,5432.5647982
,199326128303wd,1241219930309109172,1,1241219930309006,3,12,6,2,1993,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303wd,,0,8,746.43047088,6940.4314745,6940.4314745
,199326128303wd,1241219930309109172,1,1241219930309005,3,12,6,2,1993,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303wd,,0,8,746.43047088,6940.4314745,6940.4314745
,199326128303wd,1241219930309109172,1,1241219930309003,3,12,6,2,1993,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303wd,,0,8,746.43047088,6940.4314745,6940.4314745
,199326128303wd,1241219930309109172,1,1241219930309002,3,12,6,2,1993,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303wd,,0,8,746.43047088,6940.4314745,6940.4314745
,199326128303wd,1241219930309109172,1,1241219930309001,3,12,6,2,1993,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303wd,,0,8,746.43047088,9263.8879143,9263.8879143
,199326128303wd,1241219930304109172,1,1241219930304001,3,12,6,2,1993,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303wd,,0,8,746.43047088,6940.4314745,6940.4314745
,199326128303we,123711993031486279,1,1237119930314007,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123711993031486279,1,1237119930314006,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123711993031486279,1,1237119930314005,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1340.8824891,1340.8824891
,199326128303we,123711993031486279,1,1237119930314004,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123711993031486279,1,1237119930314003,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123711993031486279,1,1237119930314001,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304wd,1234119930429117,1,1234119930429002,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,1672.2419765,1672.2419765
,199326128304we,123411993042599237,1,1234119930425016,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1340.8824891,1340.8824891
,199326128304we,123411993042599237,1,1234119930425013,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,123411993042599237,1,1234119930425011,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,123411993042599237,1,1234119930425010,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,123411993042599237,1,1234119930425009,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,123411993042599237,1,1234119930425007,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,123411993042599237,1,1234119930425004,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,123411993042599237,1,1234119930425003,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,123411993042599237,1,1234119930425002,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,123411993041799303,1,1234119930417008,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,4356.0866855,4356.0866855
,199326128304we,123411993041799303,1,1234119930417007,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,4356.0866855,4356.0866855
,199326128304we,123411993041799303,1,1234119930417006,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,4356.0866855,4356.0866855
,199326128304we,123411993041799303,1,1234119930417004,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,4356.0866855,4356.0866855
,199326128304we,123411993041799234,1,1234119930417003,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,4356.0866855,4356.0866855
,199326128304we,123411993041799234,1,1234119930417002,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,3263.5456536,3263.5456536
,199326128304wd,123411993041586143,1,1234119930415009,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,5432.5647982,5432.5647982
,199326128304wd,123411993041586143,1,1234119930415008,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,5432.5647982,5432.5647982
,199326128304wd,123411993041586143,1,1234119930415006,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,5432.5647982,5432.5647982
,199326128304wd,123411993041586143,1,1234119930415003,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,5432.5647982,5432.5647982
,199326128304wd,123411993041586143,1,1234119930415002,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,4070.0345321,4070.0345321
,199326128304wd,123411993041586143,1,1234119930415001,3,12,6,2,1993,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304wd,,0,8,746.43047088,5432.5647982,5432.5647982
,199326128304we,12341199304119985,1,1234119930411010,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,12341199304119985,1,1234119930411009,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,12341199304119985,1,1234119930411008,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,12341199304119985,1,1234119930411007,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,12341199304119985,1,1234119930411005,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,12341199304119985,1,1234119930411004,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128304we,12341199304119985,1,1234119930411003,3,12,6,2,1993,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128304we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321023,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321022,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321021,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321019,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321018,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321017,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321016,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321015,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321013,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321012,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321010,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1340.8824891,1340.8824891
,199326128303we,123411993032111109,1,1234119930321009,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321008,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321004,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
,199326128303we,123411993032111109,1,1234119930321003,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1340.8824891,1340.8824891
,199326128303we,123411993032111109,1,1234119930321001,3,12,6,2,1993,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199326128303we,,0,8,746.43047088,1789.7713032,1789.7713032
