AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2,1006219820416003,6,34,5,2,1982,04,wd,8850030302,415,0.6,1,1,198225348604wd,1006219820416964,ATLANTIC MACKEREL,0.6,1704.6330104,16,41,198225348604wd,,0
2,1006219820416003,6,34,5,2,1982,04,wd,8850030302,431,0.8,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,0.8,1704.6330104,16,43,198225348604wd,,0
2,1006219820416003,6,34,5,2,1982,04,wd,8850030302,363,0.7,1,1,198225348604wd,1006219820416964,ATLANTIC MACKEREL,0.7,1704.6330104,14,36,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,418,0.9,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,0.9,2259.951859,16,41,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,431,1,1,1,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1,2259.951859,16,43,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,421,1,1,1,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1,2259.951859,16,42,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,428,0.8,1,1,198225348604wd,1006219820416964,ATLANTIC MACKEREL,0.8,2259.951859,16,42,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,381,0.8,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,0.8,2259.951859,14,38,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,436,1.1,1,1,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1.1,2259.951859,17,43,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,421,1,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1,2259.951859,16,42,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,392,1,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1,2259.951859,15,39,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,405,1,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1,2259.951859,15,40,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,436,1.1,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1.1,2259.951859,17,43,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,431,1.2,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1.2,2259.951859,16,43,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,382,0.7,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,0.7,2259.951859,15,38,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,363,0.7,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,0.7,2259.951859,14,36,198225348604wd,,0
2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,433,1.2,0,0,198225348604wd,1006219820416964,ATLANTIC MACKEREL,1.2,2259.951859,17,43,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,462,1.2,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,1355.9711154,18,46,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,411,0.7,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.7,1355.9711154,16,41,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,431,1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1,1355.9711154,16,43,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,428,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,1355.9711154,16,42,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,503,1.3,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.3,1355.9711154,19,50,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,503,1.3,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.3,1355.9711154,19,50,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,447,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,1355.9711154,17,44,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,425,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,1355.9711154,16,42,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,426,0.9,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,1355.9711154,16,42,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,450,1.1,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,1355.9711154,17,45,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,441,1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1,1355.9711154,17,44,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,424,0.8,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,1355.9711154,16,42,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,450,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,1355.9711154,17,45,198225348604wd,,0
2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,416,0.9,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,1355.9711154,16,41,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,425,0.8,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,5649.8796475,16,42,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,463,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,5649.8796475,18,46,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,424,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,5649.8796475,16,42,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,421,0.7,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.7,5649.8796475,16,42,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,427,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,5649.8796475,16,42,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,412,0.8,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,5649.8796475,16,41,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,483,1.3,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.3,5649.8796475,19,48,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,426,0.9,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,5649.8796475,16,42,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,459,1.1,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,5649.8796475,18,45,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,415,0.9,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,5649.8796475,16,41,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,486,1.3,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.3,5649.8796475,19,48,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8710010000,925,5.2,0,0,198225348604wd,10062198204239390,DOGFISH SHARK,5.2,790.98315064,36,92,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,451,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,5649.8796475,17,45,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,412,0.7,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.7,5649.8796475,16,41,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,396,0.7,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.7,5649.8796475,15,39,198225348604wd,,0
2,1006219820423002,6,34,5,2,1982,04,wd,8603010301,283,0.1,0,0,198225348604wd,10062198204239390,SEA LAMPREY,0.1,790.98315064,11,28,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,393,0.6,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.6,2542.4458414,15,39,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,486,1.3,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.3,2542.4458414,19,48,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,491,1.3,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.3,2542.4458414,19,49,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,412,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,2542.4458414,16,41,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,436,1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1,2542.4458414,17,43,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,459,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,2542.4458414,18,45,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,443,1.2,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,2542.4458414,17,44,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,437,0.9,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,2542.4458414,17,43,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,425,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,2542.4458414,16,42,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,488,1.4,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.4,2542.4458414,19,48,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,421,0.6,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.6,2542.4458414,16,42,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,465,1.1,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,2542.4458414,18,46,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,422,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,2542.4458414,16,42,198225348604wd,,0
2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,445,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,2542.4458414,17,44,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,431,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,2316.4506555,16,43,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,453,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,2316.4506555,17,45,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,421,0.7,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.7,2316.4506555,16,42,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,421,0.6,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.6,2316.4506555,16,42,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,433,0.9,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,2316.4506555,17,43,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,440,1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1,2316.4506555,17,44,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,465,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,2316.4506555,18,46,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,416,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,2316.4506555,16,41,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,488,1.4,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.4,2316.4506555,19,48,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,433,0.9,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,2316.4506555,17,43,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,414,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,2316.4506555,16,41,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,426,0.9,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,2316.4506555,16,42,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,393,0.6,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.6,2316.4506555,15,39,198225348604wd,,0
2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,461,1.1,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,2316.4506555,18,46,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,411,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,4519.903718,16,41,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,420,0.8,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,4519.903718,16,42,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,448,1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1,4519.903718,17,44,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,455,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,4519.903718,17,45,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,468,1.2,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,4519.903718,18,46,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,467,1.2,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,4519.903718,18,46,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,432,0.9,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,4519.903718,17,43,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,433,0.9,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,4519.903718,17,43,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,434,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,4519.903718,17,43,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,461,1.1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.1,4519.903718,18,46,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,471,1.2,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,4519.903718,18,47,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,486,1.4,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.4,4519.903718,19,48,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,394,0.6,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.6,4519.903718,15,39,198225348604wd,,0
2,1006219820423010,6,34,5,2,1982,04,wd,8850030302,427,0.6,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.6,4519.903718,16,42,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,463,1.2,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,3785.4193638,18,46,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,426,0.9,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.9,3785.4193638,16,42,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,417,0.7,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.7,3785.4193638,16,41,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,422,0.8,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,3785.4193638,16,42,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,473,1.7,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.7,3785.4193638,18,47,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,450,1.2,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,3785.4193638,17,45,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,400,0.7,1,1,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.7,3785.4193638,15,40,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,468,1.2,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,3785.4193638,18,46,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,424,0.8,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.8,3785.4193638,16,42,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,465,1.2,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,3785.4193638,18,46,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,451,1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1,3785.4193638,17,45,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,421,0.7,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,0.7,3785.4193638,16,42,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,467,1.2,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1.2,3785.4193638,18,46,198225348604wd,,0
2,1006219820423013,6,34,5,2,1982,04,wd,8850030302,442,1,0,0,198225348604wd,10062198204239390,ATLANTIC MACKEREL,1,3785.4193638,17,44,198225348604wd,,0
2,1006219820424001,6,34,5,2,1982,04,we,8850030302,471,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,463.20254053,18,47,198225348604we,,0
2,1006219820424001,6,34,5,2,1982,04,we,8850030302,413,1.1,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.1,463.20254053,16,41,198225348604we,,0
2,1006219820424001,6,34,5,2,1982,04,we,8850030302,442,0.9,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.9,463.20254053,17,44,198225348604we,,0
2,1006219820424001,6,34,5,2,1982,04,we,8850030302,453,1,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1,463.20254053,17,45,198225348604we,,0
2,1006219820424001,6,34,5,2,1982,04,we,8850030302,434,0.8,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.8,463.20254053,17,43,198225348604we,,0
2,1006219820424001,6,34,5,2,1982,04,we,8850030302,420,0.8,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.8,463.20254053,16,42,198225348604we,,0
2,1006219820424001,6,34,5,2,1982,04,we,8850030302,453,1.1,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.1,463.20254053,17,45,198225348604we,,0
2,1006219820424002,6,34,5,2,1982,04,we,8850030302,422,0.8,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.8,463.20254053,16,42,198225348604we,,0
2,1006219820424002,6,34,5,2,1982,04,we,8850030302,423,0.8,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.8,463.20254053,16,42,198225348604we,,0
2,1006219820424002,6,34,5,2,1982,04,we,8850030302,453,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,463.20254053,17,45,198225348604we,,0
2,1006219820424004,6,34,5,2,1982,04,we,8850030302,412,0.7,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.7,464.30191459,16,41,198225348604we,,0
2,1006219820424004,6,34,5,2,1982,04,we,8850030302,460,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,464.30191459,18,46,198225348604we,,0
2,1006219820424005,6,34,5,2,1982,04,we,8850030302,400,0.7,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.7,464.30191459,15,40,198225348604we,,0
2,1006219820424005,6,34,5,2,1982,04,we,8850030302,460,1,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1,464.30191459,18,46,198225348604we,,0
2,1006219820424005,6,34,5,2,1982,04,we,8850030302,451,1,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1,464.30191459,17,45,198225348604we,,0
2,1006219820424005,6,34,5,2,1982,04,we,8850030302,463,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,464.30191459,18,46,198225348604we,,0
2,1006219820424006,6,34,5,2,1982,04,we,8850030302,454,1.2,1,1,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,464.30191459,17,45,198225348604we,,0
2,1006219820424006,6,34,5,2,1982,04,we,8850030302,423,0.7,1,1,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.7,464.30191459,16,42,198225348604we,,0
2,1006219820424006,6,34,5,2,1982,04,we,8850030302,420,0.7,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.7,464.30191459,16,42,198225348604we,,0
2,1006219820424006,6,34,5,2,1982,04,we,8850030302,450,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,464.30191459,17,45,198225348604we,,0
2,1006219820424008,6,34,5,2,1982,04,we,8850030302,464,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,463.20254053,18,46,198225348604we,,0
2,1006219820424008,6,34,5,2,1982,04,we,8850030302,450,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,463.20254053,17,45,198225348604we,,0
2,1006219820424011,6,34,5,2,1982,04,we,8850030302,455,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,463.20254053,17,45,198225348604we,,0
2,1006219820424011,6,34,5,2,1982,04,we,8850030302,423,0.7,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.7,463.20254053,16,42,198225348604we,,0
2,1006219820424013,6,34,5,2,1982,04,we,8850030302,413,0.7,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.7,463.20254053,16,41,198225348604we,,0
2,1006219820424013,6,34,5,2,1982,04,we,8850030302,454,1.2,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,1.2,463.20254053,17,45,198225348604we,,0
2,1006219820424013,6,34,5,2,1982,04,we,8850030302,426,0.8,0,0,198225348604we,100621982042429188,ATLANTIC MACKEREL,0.8,463.20254053,16,42,198225348604we,,0
2,1009319820412001,6,34,5,2,1982,04,wd,8791031001,501,1.2,1,1,198225348604wd,100931982041225102,RED HAKE,1.2,995.09438717,19,50,198225348604wd,,0
2,1009319820412001,6,34,5,2,1982,04,wd,8791031001,512,1.1,1,1,198225348604wd,100931982041225102,RED HAKE,1.1,995.09438717,20,51,198225348604wd,,0
2,1009319820412001,6,34,5,2,1982,04,wd,8791031001,302,0.2,1,1,198225348604wd,100931982041225102,RED HAKE,0.2,995.09438717,11,30,198225348604wd,,0
2,1009319820412001,6,34,5,2,1982,04,wd,8791031001,520,1.3,1,1,198225348604wd,100931982041225102,RED HAKE,1.3,995.09438717,20,52,198225348604wd,,0
2,1009319820412001,6,34,5,2,1982,04,wd,8791031001,356,0.3,1,1,198225348604wd,100931982041225102,RED HAKE,0.3,995.09438717,14,35,198225348604wd,,0
2,1009319820412002,6,34,5,2,1982,04,wd,8791031001,351,0.3,1,1,198225348604wd,100931982041225102,RED HAKE,0.3,1865.801976,13,35,198225348604wd,,0
2,1009319820412002,6,34,5,2,1982,04,wd,8791031001,392,0.4,1,1,198225348604wd,100931982041225102,RED HAKE,0.4,1865.801976,15,39,198225348604wd,,0
2,1009319820412002,6,34,5,2,1982,04,wd,8791031001,546,1.6,0,0,198225348604wd,100931982041225102,RED HAKE,1.6,1865.801976,21,54,198225348604wd,,0
2,1009319820412002,6,34,5,2,1982,04,wd,8791031001,352,0.3,1,1,198225348604wd,100931982041225102,RED HAKE,0.3,1865.801976,13,35,198225348604wd,,0
2,1009319820412002,6,34,5,2,1982,04,wd,8791031001,512,1.1,0,0,198225348604wd,100931982041225102,RED HAKE,1.1,1865.801976,20,51,198225348604wd,,0
2,1009319820412002,6,34,5,2,1982,04,wd,8791031001,570,1.5,1,1,198225348604wd,100931982041225102,RED HAKE,1.5,1865.801976,22,57,198225348604wd,,0
2,1009319820412002,6,34,5,2,1982,04,wd,8791031001,520,1.3,0,0,198225348604wd,100931982041225102,RED HAKE,1.3,1865.801976,20,52,198225348604wd,,0
2,1009319820412003,6,34,5,2,1982,04,wd,8791031001,501,1.2,0,0,198225348604wd,100931982041225102,RED HAKE,1.2,624.6860917,19,50,198225348604wd,,0
2,1009319820412003,6,34,5,2,1982,04,wd,8791031001,302,0.2,0,0,198225348604wd,100931982041225102,RED HAKE,0.2,624.6860917,11,30,198225348604wd,,0
2,1009319820412003,6,34,5,2,1982,04,wd,8791031001,356,0.3,0,0,198225348604wd,100931982041225102,RED HAKE,0.3,624.6860917,14,35,198225348604wd,,0
2,1009319820412003,6,34,5,2,1982,04,wd,8791031001,570,1.5,0,0,198225348604wd,100931982041225102,RED HAKE,1.5,624.6860917,22,57,198225348604wd,,0
2,1009319820412004,6,34,5,2,1982,04,wd,8791031001,392,0.4,0,0,198225348604wd,100931982041225102,RED HAKE,0.4,624.6860917,15,39,198225348604wd,,0
2,1009319820412004,6,34,5,2,1982,04,wd,8791031001,351,0.3,0,0,198225348604wd,100931982041225102,RED HAKE,0.3,624.6860917,13,35,198225348604wd,,0
2,1009319820412005,6,34,5,2,1982,04,wd,8791031001,360,0.4,0,0,198225348604wd,100931982041225102,RED HAKE,0.4,624.6860917,14,36,198225348604wd,,0
2,1009319820412005,6,34,5,2,1982,04,wd,8791031001,440,0.6,0,0,198225348604wd,100931982041225102,RED HAKE,0.6,624.6860917,17,44,198225348604wd,,0
2,1009319820412005,6,34,5,2,1982,04,wd,8791031001,382,0.5,1,1,198225348604wd,100931982041225102,RED HAKE,0.5,624.6860917,15,38,198225348604wd,,0
2,1009319820412005,6,34,5,2,1982,04,wd,8791031001,382,0.5,0,0,198225348604wd,100931982041225102,RED HAKE,0.5,624.6860917,15,38,198225348604wd,,0
2,1009319820412005,6,34,5,2,1982,04,wd,8791031001,538,1.4,0,0,198225348604wd,100931982041225102,RED HAKE,1.4,624.6860917,21,53,198225348604wd,,0
