AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1236819970223006,7,12,6,1,1997,02,we,,,,0,0,199716128702we,123681997022399214,,,1743.58741,,,199716128702we,,0
1,1236819970223009,7,12,6,1,1997,02,we,8835281202,,,0,0,199716128702we,123681997022399214,ROUND SCAD,,2814.3875476,,,199716128702we,,0
1,1236819970223009,7,12,6,1,1997,02,we,8803010202,,,0,0,199716128702we,123681997022399214,BALAO,,2814.3875476,,,199716128702we,,0
1,1236819970223009,7,12,6,1,1997,02,we,8747011003,,,0,0,199716128702we,123681997022399214,SPANISH SARDINE,,2814.3875476,,,199716128702we,,0
1,1236819970223010,7,12,6,1,1997,02,we,8850030503,492,1.1311320755,0,0,199716128702we,123681997022399214,CERO,1.1,1368.4636699,19,49,199716128702we,,0
1,1236819970223010,7,12,6,1,1997,02,we,8850030501,675,2.1594339623,0,0,199716128702we,123681997022399214,KING MACKEREL,2.1,1368.4636699,26,67,199716128702we,,0
1,1236819970223010,7,12,6,1,1997,02,we,8850030501,714,2.725,0,0,199716128702we,123681997022399214,KING MACKEREL,2.65,1368.4636699,28,71,199716128702we,,0
1,1236819970223011,7,12,6,1,1997,02,we,,,,0,0,199716128702we,123681997022399214,,,1407.1937738,,,199716128702we,,0
1,1236819970223012,7,12,6,1,1997,02,we,8850030501,702,2.6735849057,0,0,199716128702we,123681997022399214,KING MACKEREL,2.6,1368.4636699,27,70,199716128702we,,0
1,1236819970223012,7,12,6,1,1997,02,we,8835360401,268,0.308490566,0,0,199716128702we,123681997022399214,YELLOWTAIL SNAPPER,0.3,1368.4636699,10,26,199716128702we,,0
1,1236819970223012,7,12,6,1,1997,02,we,8835360401,276,0.308490566,0,0,199716128702we,123681997022399214,YELLOWTAIL SNAPPER,0.3,1368.4636699,10,27,199716128702we,,0
1,1236819970223012,7,12,6,1,1997,02,we,8835360401,285,0.3599056604,0,0,199716128702we,123681997022399214,YELLOWTAIL SNAPPER,0.35,1368.4636699,11,28,199716128702we,,0
1,1236819970223013,7,12,6,1,1997,02,we,8850030501,850,4.5,1,1,199716128702we,123681997022399214,KING MACKEREL,4.5,1407.1937738,33,85,199716128702we,,0
5,1268919970101001,7,12,6,1,1997,01,wd,,,,0,0,199716128701wd,12689199701019943,,,2729.6891612,,,199716128701wd,,0
5,1268919970101003,7,12,6,1,1997,01,wd,,,,0,0,199716128701wd,12689199701019943,,,2729.6891612,,,199716128701wd,,0
5,1268919970101006,7,12,6,1,1997,01,wd,,,,0,0,199716128701wd,12689199701019943,,,2729.6891612,,,199716128701wd,,0
5,1268919970101007,7,12,6,1,1997,01,wd,,,,0,0,199716128701wd,12689199701019943,,,2729.6891612,,,199716128701wd,,0
1,1268919970105010,7,12,6,1,1997,01,we,8835440602,390,0.6016559338,0,0,199716128701we,12689199701059146,GULF KINGFISH,0.6,2039.7474501,15,39,199716128701we,,0
1,1268919970105010,7,12,6,1,1997,01,we,8835440602,321,0.3008279669,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.3,2039.7474501,12,32,199716128701we,,0
1,1268919970105010,7,12,6,1,1997,01,we,8835440602,360,0.5013799448,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.5,2039.7474501,14,36,199716128701we,,0
1,1268919970105010,7,12,6,1,1997,01,we,8835440602,330,0.3008279669,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.3,2039.7474501,12,33,199716128701we,,0
1,1268919970105010,7,12,6,1,1997,01,we,8835440602,318,0.3509659614,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.35,2039.7474501,12,31,199716128701we,,0
1,1268919970105011,7,12,6,1,1997,01,we,8835440602,340,0.6,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.6,2045.3769279,13,34,199716128701we,,0
1,1268919970105011,7,12,6,1,1997,01,we,8835440602,332,0.4,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.4,2045.3769279,13,33,199716128701we,,0
1,1268919970105011,7,12,6,1,1997,01,we,8835440602,330,0.4,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.4,2045.3769279,12,33,199716128701we,,0
1,1268919970105011,7,12,6,1,1997,01,we,8835440602,320,0.35,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.35,2045.3769279,12,32,199716128701we,,0
1,1268919970105011,7,12,6,1,1997,01,we,8835440602,330,0.4,1,1,199716128701we,12689199701059146,GULF KINGFISH,0.4,2045.3769279,12,33,199716128701we,,0
2,1268919970105012,7,12,6,1,1997,01,we,,,,0,0,199716128701we,12689199701059146,,,1207.6316453,,,199716128701we,,0
1,1268919970105016,7,12,6,1,1997,01,we,,,,0,0,199716128701we,12689199701059146,,,1022.6884639,,,199716128701we,,0
2,1268919970105018,7,12,6,1,1997,01,we,,,,0,0,199716128701we,12689199701059146,,,1207.6316453,,,199716128701we,,0
1,1268919970118007,7,12,6,1,1997,01,we,,,,0,0,199716128701we,12689199701189146,,,1022.6884639,,,199716128701we,,0
1,1268919970212004,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,126891997021261166,,,2203.045038,,,199716128702wd,,0
1,1268919970212009,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,126891997021261166,,,2203.045038,,,199716128702wd,,0
1,1268919970212010,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,126891997021261166,,,2309.9405557,,,199716128702wd,,0
1,1268919970212011,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,126891997021261166,,,2203.045038,,,199716128702wd,,0
1,1268919970212012,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,126891997021261166,,,2203.045038,,,199716128702wd,,0
1,1268919970215001,7,12,6,1,1997,02,we,,,,0,0,199716128702we,12689199702159146,,,1022.6884639,,,199716128702we,,0
1,1268919970215002,7,12,6,1,1997,02,we,,,,0,0,199716128702we,12689199702159146,,,1022.6884639,,,199716128702we,,0
1,1268919970215006,7,12,6,1,1997,02,we,,,,0,0,199716128702we,12689199702159146,,,1022.6884639,,,199716128702we,,0
1,1268919970215007,7,12,6,1,1997,02,we,8835430301,456.43389994,2.3650943396,1,0,199716128702we,12689199702159146,SHEEPSHEAD,2.3,994.54107502,17,45,199716128702we,,0
1,1268919970215009,7,12,6,1,1997,02,we,,,,0,0,199716128702we,12689199702159146,,,1022.6884639,,,199716128702we,,0
1,1268919970215010,7,12,6,1,1997,02,we,,,,0,0,199716128702we,12689199702159146,,,1022.6884639,,,199716128702we,,0
1,1268919970224001,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,12689199702249146,,,1217.1698689,,,199716128702wd,,0
1,1268919970224002,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,12689199702249146,,,1217.1698689,,,199716128702wd,,0
1,1268919970224003,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,12689199702249146,,,1217.1698689,,,199716128702wd,,0
1,1268919970224004,7,12,6,1,1997,02,wd,8835440102,330,0.4113207547,0,0,199716128702wd,12689199702249146,SPOTTED SEATROUT,0.4,1241.1034654,12,33,199716128702wd,,0
1,1268919970224004,7,12,6,1,1997,02,wd,8835440102,327,0.3599056604,0,0,199716128702wd,12689199702249146,SPOTTED SEATROUT,0.35,1241.1034654,12,32,199716128702wd,,0
1,1268919970224004,7,12,6,1,1997,02,wd,8835440102,330,0.4113207547,0,0,199716128702wd,12689199702249146,SPOTTED SEATROUT,0.4,1241.1034654,12,33,199716128702wd,,0
1,1268919970224004,7,12,6,1,1997,02,wd,8835440102,332,0.4113207547,0,0,199716128702wd,12689199702249146,SPOTTED SEATROUT,0.4,1241.1034654,13,33,199716128702wd,,0
1,1268919970224005,7,12,6,1,1997,02,wd,8835440104,320,0.308490566,0,0,199716128702wd,12689199702249146,WEAKFISH,0.3,1241.1034654,12,32,199716128702wd,,0
1,1268919970224005,7,12,6,1,1997,02,wd,8835440104,325,0.3599056604,0,0,199716128702wd,12689199702249146,WEAKFISH,0.35,1241.1034654,12,32,199716128702wd,,0
1,1268919970224005,7,12,6,1,1997,02,wd,8835440104,320,0.308490566,0,0,199716128702wd,12689199702249146,WEAKFISH,0.3,1241.1034654,12,32,199716128702wd,,0
1,1268919970224005,7,12,6,1,1997,02,wd,8835440104,332,0.4113207547,0,0,199716128702wd,12689199702249146,WEAKFISH,0.4,1241.1034654,13,33,199716128702wd,,0
1,1268919970224006,7,12,6,1,1997,02,wd,,,,0,0,199716128702wd,12689199702249146,,,1276.2290352,,,199716128702wd,,0
5,1271619970104001,7,12,6,1,1997,01,we,8860020502,261,0.4041666667,0,0,199716128701we,127161997010486134,OCEAN TRIGGERFISH,0.4,1725.6122821,10,26,199716128701we,,0
5,1271619970104001,7,12,6,1,1997,01,we,8860020502,255,0.4041666667,0,0,199716128701we,127161997010486134,OCEAN TRIGGERFISH,0.4,1725.6122821,10,25,199716128701we,,0
5,1271619970104001,7,12,6,1,1997,01,we,8835430505,262,0.4041666667,0,0,199716128701we,127161997010486134,WHITEBONE PORGY,0.4,1725.6122821,10,26,199716128701we,,0
5,1271619970104001,7,12,6,1,1997,01,we,8835400116,200,0.2020833333,1,1,199716128701we,127161997010486134,STRIPED GRUNT,0.2,4141.469477,7,20,199716128701we,,0
5,1271619970104001,7,12,6,1,1997,01,we,8835400116,208,0.2020833333,1,1,199716128701we,127161997010486134,STRIPED GRUNT,0.2,4141.469477,8,20,199716128701we,,0
5,1271619970104001,7,12,6,1,1997,01,we,8835400116,200,0.2020833333,0,0,199716128701we,127161997010486134,STRIPED GRUNT,0.2,4141.469477,7,20,199716128701we,,0
5,1271619970104001,7,12,6,1,1997,01,we,8835400116,258,0.5052083333,1,1,199716128701we,127161997010486134,STRIPED GRUNT,0.5,4141.469477,10,25,199716128701we,,0
5,1271619970104001,7,12,6,1,1997,01,we,8835400116,208,0.2020833333,1,1,199716128701we,127161997010486134,STRIPED GRUNT,0.2,4141.469477,8,20,199716128701we,,0
5,1271619970104002,7,12,6,1,1997,01,we,,,,0,0,199716128701we,127161997010486134,,,1743.58741,,,199716128701we,,0
2,1271619970104003,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,4985.0129111,7,18,199716128701we,,0
2,1271619970104003,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,4985.0129111,7,18,199716128701we,,0
2,1271619970104003,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,4985.0129111,7,18,199716128701we,,0
2,1271619970104003,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,4985.0129111,7,18,199716128701we,,0
2,1271619970104003,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,4985.0129111,7,18,199716128701we,,0
2,1271619970104004,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128701we,,0
2,1271619970104004,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128701we,,0
2,1271619970104004,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128701we,,0
2,1271619970104004,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128701we,,0
2,1271619970104004,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128701we,,0
2,1271619970104007,7,12,6,1,1997,01,we,,,,0,0,199716128701we,127161997010486134,,,1661.6709704,,,199716128701we,,0
5,1271619970104008,7,12,6,1,1997,01,we,,,,0,0,199716128701we,127161997010486134,,,1743.58741,,,199716128701we,,0
5,1271619970104009,7,12,6,1,1997,01,we,8835400113,195,0.1010416667,0,0,199716128701we,127161997010486134,BLUESTRIPED GRUNT,0.1,1725.6122821,7,19,199716128701we,,0
5,1271619970104009,7,12,6,1,1997,01,we,8835400113,203,0.1515625,0,0,199716128701we,127161997010486134,BLUESTRIPED GRUNT,0.15,1725.6122821,7,20,199716128701we,,0
5,1271619970104009,7,12,6,1,1997,01,we,8835400113,156,0.1010416667,0,0,199716128701we,127161997010486134,BLUESTRIPED GRUNT,0.1,1725.6122821,6,15,199716128701we,,0
5,1271619970104009,7,12,6,1,1997,01,we,8835280306,179,0.1010416667,0,0,199716128701we,127161997010486134,BLUE RUNNER,0.1,1725.6122821,7,17,199716128701we,,0
5,1271619970104009,7,12,6,1,1997,01,we,8835280306,200,0.1010416667,0,0,199716128701we,127161997010486134,BLUE RUNNER,0.1,1725.6122821,7,20,199716128701we,,0
5,1271619970104009,7,12,6,1,1997,01,we,8835280306,250,0.303125,0,0,199716128701we,127161997010486134,BLUE RUNNER,0.3,1725.6122821,9,25,199716128701we,,0
2,1271619970104010,7,12,6,1,1997,01,we,8837010104,841,4.4511627907,0,0,199716128701we,127161997010486134,GREAT BARRACUDA,4.4,1642.5713041,33,84,199716128701we,,0
1,1271619970104012,7,12,6,1,1997,01,we,8850030503,501,1.4396226415,1,1,199716128701we,127161997010486134,CERO,1.4,1824.6182266,19,50,199716128701we,,0
1,1271619970104012,7,12,6,1,1997,01,we,8850030503,581,2.1594339623,0,0,199716128701we,127161997010486134,CERO,2.1,1824.6182266,22,58,199716128701we,,0
1,1271619970104012,7,12,6,1,1997,01,we,8850030503,320,0.5141509434,1,1,199716128701we,127161997010486134,CERO,0.5,1824.6182266,12,32,199716128701we,,0
1,1271619970104012,7,12,6,1,1997,01,we,8850030503,440,1.0283018868,1,1,199716128701we,127161997010486134,CERO,1,1824.6182266,17,44,199716128701we,,0
1,1271619970104012,7,12,6,1,1997,01,we,8850030503,620,2.4679245283,0,0,199716128701we,127161997010486134,CERO,2.4,1824.6182266,24,62,199716128701we,,0
1,1271619970104012,7,12,6,1,1997,01,we,8850030503,638,2.7764150943,1,1,199716128701we,127161997010486134,CERO,2.7,1824.6182266,25,63,199716128701we,,0
1,1271619970104012,7,12,6,1,1997,01,we,8850030502,452,0.8226415094,0,0,199716128701we,127161997010486134,SPANISH MACKEREL,0.8,1368.4636699,17,45,199716128701we,,0
1,1271619970104013,7,12,6,1,1997,01,we,,,,0,0,199716128701we,127161997010486134,,,1407.1937738,,,199716128701we,,0
1,1271619970104014,7,12,6,1,1997,01,we,,,,0,0,199716128701we,127161997010486134,,,1407.1937738,,,199716128701we,,0
1,1271619970104015,7,12,6,1,1997,01,we,,,,0,0,199716128701we,127161997010486134,,,1407.1937738,,,199716128701we,,0
2,1271619970104017,7,12,6,1,1997,01,we,8835290101,961.07290621,7.7895348837,1,0,199716128701we,127161997010486134,DOLPHIN,7.7,1642.5713041,37,96,199716128701we,,0
2,1271619970104017,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104017,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104017,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104017,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104017,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104018,7,12,6,1,1997,01,we,8835290101,488,1.2139534884,1,1,199716128701we,127161997010486134,DOLPHIN,1.2,1642.5713041,19,48,199716128701we,,0
2,1271619970104018,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104018,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104018,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104018,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970104018,7,12,6,1,1997,01,we,8747010701,180,0.05,1,1,199716128701we,127161997010486134,ATLANTIC THREAD HERRING,0.05,3323.3419408,7,18,199716128701we,,0
2,1271619970202002,7,12,6,1,1997,02,we,8835430401,175,0.2,1,1,199716128702we,127161997020286320,SPOTTAIL PINFISH,0.2,6646.6838815,6,17,199716128702we,,0
2,1271619970202002,7,12,6,1,1997,02,we,8835430401,170,0.1,1,1,199716128702we,127161997020286320,SPOTTAIL PINFISH,0.1,6646.6838815,6,17,199716128702we,,0
2,1271619970202002,7,12,6,1,1997,02,we,8835430401,163,0.1,1,1,199716128702we,127161997020286320,SPOTTAIL PINFISH,0.1,6646.6838815,6,16,199716128702we,,0
2,1271619970202002,7,12,6,1,1997,02,we,8835430401,180,0.2,1,1,199716128702we,127161997020286320,SPOTTAIL PINFISH,0.2,6646.6838815,7,18,199716128702we,,0
2,1271619970202002,7,12,6,1,1997,02,we,8835430401,185,0.2,1,1,199716128702we,127161997020286320,SPOTTAIL PINFISH,0.2,6646.6838815,7,18,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835430505,316,0.7587209302,0,0,199716128702we,127161997020286320,WHITEBONE PORGY,0.75,1642.5713041,12,31,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835430505,268,0.4552325581,0,0,199716128702we,127161997020286320,WHITEBONE PORGY,0.45,1642.5713041,10,26,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835430505,312,0.6069767442,0,0,199716128702we,127161997020286320,WHITEBONE PORGY,0.6,1642.5713041,12,31,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8860020502,385,1.4668604651,0,0,199716128702we,127161997020286320,OCEAN TRIGGERFISH,1.45,1642.5713041,15,38,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835400102,232,0.2529069767,0,0,199716128702we,127161997020286320,WHITE GRUNT,0.25,1642.5713041,9,23,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835400102,196,0.2023255814,0,0,199716128702we,127161997020286320,WHITE GRUNT,0.2,1642.5713041,7,19,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835400102,200,0.2023255814,0,0,199716128702we,127161997020286320,WHITE GRUNT,0.2,1642.5713041,7,20,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835400102,216,0.2023255814,0,0,199716128702we,127161997020286320,WHITE GRUNT,0.2,1642.5713041,8,21,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835400102,226,0.2529069767,0,0,199716128702we,127161997020286320,WHITE GRUNT,0.25,1642.5713041,8,22,199716128702we,,0
2,1271619970202004,7,12,6,1,1997,02,we,8835400102,235,0.2529069767,0,0,199716128702we,127161997020286320,WHITE GRUNT,0.25,1642.5713041,9,23,199716128702we,,0
2,1271619970202005,7,12,6,1,1997,02,we,,,,0,0,199716128702we,127161997020286320,,,1661.6709704,,,199716128702we,,0
5,1271619970202007,7,12,6,1,1997,02,we,,,,0,0,199716128702we,127161997020286320,,,1743.58741,,,199716128702we,,0
2,1271619970202008,7,12,6,1,1997,02,we,,,,0,0,199716128702we,127161997020286320,,,1661.6709704,,,199716128702we,,0
2,1271619970202009,7,12,6,1,1997,02,we,8835360102,291,0.4046511628,0,0,199716128702we,127161997020286320,GRAY SNAPPER,0.4,1642.5713041,11,29,199716128702we,,0
2,1271619970202010,7,12,6,1,1997,02,we,8835290101,598,2.2255813953,0,0,199716128702we,127161997020286320,DOLPHIN,2.2,1642.5713041,23,59,199716128702we,,0
2,1271619970202010,7,12,6,1,1997,02,we,8835290101,530,1.5174418605,0,0,199716128702we,127161997020286320,DOLPHIN,1.5,1642.5713041,20,53,199716128702we,,0
2,1271619970202010,7,12,6,1,1997,02,we,8835290101,605,2.326744186,0,0,199716128702we,127161997020286320,DOLPHIN,2.3,1642.5713041,23,60,199716128702we,,0
2,1271619970202010,7,12,6,1,1997,02,we,8835290101,566,1.6186046512,0,0,199716128702we,127161997020286320,DOLPHIN,1.6,1642.5713041,22,56,199716128702we,,0
5,1271619970202011,7,12,6,1,1997,02,we,,,,0,0,199716128702we,127161997020286320,,,1743.58741,,,199716128702we,,0
2,1271619970202012,7,12,6,1,1997,02,we,8835290101,640,2.4279069767,0,0,199716128702we,127161997020286320,DOLPHIN,2.4,1642.5713041,25,64,199716128702we,,0
2,1271619970202012,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128702we,,0
2,1271619970202012,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128702we,,0
2,1271619970202012,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128702we,,0
2,1271619970202012,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128702we,,0
2,1271619970202012,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,2991.0077467,7,18,199716128702we,,0
5,1271619970202013,7,12,6,1,1997,02,we,,,,0,0,199716128702we,127161997020286320,,,1743.58741,,,199716128702we,,0
2,1271619970202016,7,12,6,1,1997,02,we,8835290101,615,2.1244186047,0,0,199716128702we,127161997020286320,DOLPHIN,2.1,1642.5713041,24,61,199716128702we,,0
2,1271619970202016,7,12,6,1,1997,02,we,8835290101,790,4.5523255814,0,0,199716128702we,127161997020286320,DOLPHIN,4.5,1642.5713041,31,79,199716128702we,,0
2,1271619970202016,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202016,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202016,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202016,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202016,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202017,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202017,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202017,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202017,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
2,1271619970202017,7,12,6,1,1997,02,we,8747010701,180,0.05,1,1,199716128702we,127161997020286320,ATLANTIC THREAD HERRING,0.05,3988.0103289,7,18,199716128702we,,0
5,1271619970202018,7,12,6,1,1997,02,we,8837010104,474,0.6567708333,0,0,199716128702we,127161997020286320,GREAT BARRACUDA,0.65,1725.6122821,18,47,199716128702we,,0
5,1271619970202018,7,12,6,1,1997,02,we,8837010104,398,0.2020833333,0,0,199716128702we,127161997020286320,GREAT BARRACUDA,0.2,1725.6122821,15,39,199716128702we,,0
5,1271619970202018,7,12,6,1,1997,02,we,8837010104,419.22846825,0.5052083333,1,1,199716128702we,127161997020286320,GREAT BARRACUDA,0.5,1725.6122821,16,41,199716128702we,,0
5,1271619970202018,7,12,6,1,1997,02,we,8837010104,440,0.60625,0,0,199716128702we,127161997020286320,GREAT BARRACUDA,0.6,1725.6122821,17,44,199716128702we,,0
1,1271619970202019,7,12,6,1,1997,02,we,8835360102,295,0.4113207547,0,0,199716128702we,127161997020286320,GRAY SNAPPER,0.4,1368.4636699,11,29,199716128702we,,0
1,1271619970202019,7,12,6,1,1997,02,we,8835020502,499,2.2622641509,0,0,199716128702we,127161997020286320,BLACK GROUPER,2.2,1368.4636699,19,49,199716128702we,,0
1,1271619970202019,7,12,6,1,1997,02,we,8835020502,495,2.4679245283,0,0,199716128702we,127161997020286320,BLACK GROUPER,2.4,1368.4636699,19,49,199716128702we,,0
1,1271619970202019,7,12,6,1,1997,02,we,8835020502,475,2.1594339623,0,0,199716128702we,127161997020286320,BLACK GROUPER,2.1,1368.4636699,18,47,199716128702we,,0
2,1271619970202020,7,12,6,1,1997,02,we,8835290101,551,1.5174418605,0,0,199716128702we,127161997020286320,DOLPHIN,1.5,1642.5713041,21,55,199716128702we,,0
2,1271619970202020,7,12,6,1,1997,02,we,8835290101,488,1.2139534884,0,0,199716128702we,127161997020286320,DOLPHIN,1.2,1642.5713041,19,48,199716128702we,,0
2,1271619970202020,7,12,6,1,1997,02,we,8835290101,698,3.0348837209,0,0,199716128702we,127161997020286320,DOLPHIN,3,1642.5713041,27,69,199716128702we,,0
2,1271619970202020,7,12,6,1,1997,02,we,8835290101,470,1.1127906977,0,0,199716128702we,127161997020286320,DOLPHIN,1.1,1642.5713041,18,47,199716128702we,,0
5,1271619970217001,7,12,6,1,1997,02,wd,8835430302,210,0.303125,0,0,199716128702wd,127161997021786327,SEA BREAM,0.3,2053.7664687,8,21,199716128702wd,,0
5,1271619970217001,7,12,6,1,1997,02,wd,8835430302,235,0.303125,0,0,199716128702wd,127161997021786327,SEA BREAM,0.3,2053.7664687,9,23,199716128702wd,,0
5,1271619970217001,7,12,6,1,1997,02,wd,8835430302,240,0.303125,0,0,199716128702wd,127161997021786327,SEA BREAM,0.3,2053.7664687,9,24,199716128702wd,,0
5,1271619970217001,7,12,6,1,1997,02,wd,8835400108,249,0.303125,0,0,199716128702wd,127161997021786327,FRENCH GRUNT,0.3,2464.5197624,9,24,199716128702wd,,0
5,1271619970217001,7,12,6,1,1997,02,wd,8835400108,235,0.2526041667,0,0,199716128702wd,127161997021786327,FRENCH GRUNT,0.25,2464.5197624,9,23,199716128702wd,,0
