common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199034258306wd,11449199006219795,5,1144919900621004,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,10658.221646,10658.221646
,199034258306wd,11449199006199158,5,1144919900619007,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006199158,5,1144919900619006,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006199158,5,1144919900619004,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305we,11467199005277797,5,1146719900527001,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,10382.644874,10382.644874
,199034258306wd,11449199006199158,5,1144919900619003,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006199158,5,1144919900619002,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614020,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614019,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614018,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614016,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614012,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614010,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614002,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614001,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,1144919900613948,5,1144919900613026,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,1144919900613948,5,1144919900613022,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,1144919900613948,5,1144919900613011,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305wd,1144919900531919,5,1144919900531008,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305wd,1144919900530962,5,1144919900530001,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,26523.739518,26523.739518
,199034258305wd,1144919900518946,5,1144919900518008,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,12957.474413,12957.474413
,199034258305wd,1144919900518946,5,1144919900518007,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,12957.474413,12957.474413
,199034258305wd,1144919900518946,5,1144919900518003,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,12957.474413,12957.474413
,199034258305wd,1144919900518946,5,1144919900518001,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,12957.474413,12957.474413
,199034258305wd,1144919900503930,5,1144919900503005,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305wd,1144919900503930,5,1144919900503004,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305we,112451990052623227,5,1124519900526016,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5764.3130219,5764.3130219
,199034258305wd,1144919900518946,5,1144919900518005,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,12957.474413,12957.474413
,199034258306wd,11449199006149158,5,1144919900614009,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305we,112451990052623227,5,1124519900526015,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5764.3130219,5764.3130219
,199034258305wd,112451990051123258,5,1124519900511008,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,3088.287095,3088.287095
,199034258305wd,112451990051123258,5,1124519900511006,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,3088.287095,3088.287095
,199034258306wd,11192199006269158,5,1119219900626013,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11192199006269158,5,1119219900626009,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11449199006149158,5,1144919900614007,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11192199006269158,5,1119219900626007,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306we,11192199006169795,5,1119219900616020,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,7994.0089586,7994.0089586
,199034258306we,11192199006169795,5,1119219900616021,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,3905.2625466,3905.2625466
,199034258306wd,11192199006269158,5,1119219900626001,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306we,11192199006169795,5,1119219900616018,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,7869.5911682,7869.5911682
,199034258306we,11192199006169795,5,1119219900616013,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,7994.0089586,7994.0089586
,199034258306we,11192199006169795,5,1119219900616006,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,3905.2625466,3905.2625466
,199034258306wd,11192199006269158,5,1119219900626002,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306we,11192199006169795,5,1119219900616005,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,3905.2625466,3905.2625466
,199034258306wd,11192199006269158,5,1119219900626006,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306we,11192199006169795,5,1119219900616003,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,3905.2625466,3905.2625466
,199034258306wd,11192199006079158,5,1119219900607008,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305wd,112451990051123258,5,1124519900511007,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,3088.287095,3088.287095
,199034258306wd,11192199006079158,5,1119219900607007,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305wd,1144919900503930,5,1144919900503003,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,10658.221646,10658.221646
,199034258306wd,11192199006269158,5,1119219900626008,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11192199006079158,5,1119219900607004,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305wd,1144919900518946,5,1144919900518004,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,12957.474413,12957.474413
,199034258305wd,1144919900518946,5,1144919900518002,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,12957.474413,12957.474413
,199034258306wd,11449199006149158,5,1144919900614008,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11192199006079158,5,1119219900607003,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11192199006269158,5,1119219900626012,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11192199006079158,5,1119219900607002,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11192199006079158,5,1119219900607001,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305we,11192199005269798,5,1119219900526004,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,9718.5224676,9718.5224676
,199034258306wd,11192199006269158,5,1119219900626014,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305we,11192199005269798,5,1119219900526002,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,9718.5224676,9718.5224676
,199034258305we,11192199005269798,5,1119219900526001,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,9718.5224676,9718.5224676
,199034258305wd,1144919900531919,5,1144919900531009,3,25,4,3,1990,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11177199006051398,5,1117719900605002,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,6762.6003453,6762.6003453
,199034258306wd,11165199006211758,5,1116519900621018,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621017,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621016,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621014,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306we,11192199006169795,5,1119219900616019,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,7869.5911682,7869.5911682
,199034258306wd,11165199006211758,5,1116519900621012,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621011,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621009,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621008,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11449199006149158,5,1144919900614017,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11165199006211758,5,1116519900621020,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621007,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5562.6035669,5562.6035669
,199034258306wd,11165199006211758,5,1116519900621006,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5562.6035669,5562.6035669
,199034258306wd,11449199006199158,5,1144919900619001,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258306wd,11165199006211758,5,1116519900621005,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621004,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
,199034258306wd,11165199006211758,5,1116519900621001,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5562.6035669,5562.6035669
,199034258306we,111651990060323545,5,1116519900603002,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,5764.3130219,5764.3130219
,199034258305we,11165199005271414,5,1116519900527020,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527019,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527018,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,4172.1315453,4172.1315453
,199034258306wd,11449199006199158,5,1144919900619005,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,5206.7934905,5206.7934905
,199034258305we,11467199005277797,5,1146719900527006,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11467199005277797,5,1146719900527002,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,10382.644874,10382.644874
,199034258306wd,11449199006219795,5,1144919900621005,3,25,4,3,1990,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306wd,,0,8,649.34122678,10658.221646,10658.221646
,199034258305we,114671990052623258,5,1146719900526005,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2316.3146277,2316.3146277
,199034258305we,11165199005271414,5,1116519900527017,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,4172.1315453,4172.1315453
,199034258306we,111651990060323545,5,1116519900603001,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,5764.3130219,5764.3130219
,199034258305we,11165199005271414,5,1116519900527016,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527015,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527014,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527013,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,4107.1969935,4107.1969935
,199034258305we,11165199005271414,5,1116519900527010,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,4172.1315453,4172.1315453
,199034258305we,11165199005271414,5,1116519900527008,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527007,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,4107.1969935,4107.1969935
,199034258305we,11608199005055224,5,1160819900505003,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,11799.455065,11799.455065
,199034258305we,11467199005277797,5,1146719900527011,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005271414,5,1116519900527006,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,4107.1969935,4107.1969935
,199034258305we,11165199005271414,5,1116519900527005,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527004,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527003,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258306we,115591990060223258,5,1155919900602009,3,25,4,3,1990,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258306we,,0,8,649.34122678,2316.3146277,2316.3146277
,199034258305we,115591990050623258,5,1155919900506005,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2316.3146277,2316.3146277
,199034258305we,115591990050623258,5,1155919900506007,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2316.3146277,2316.3146277
,199034258305we,11165199005271414,5,1116519900527002,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005271414,5,1116519900527001,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,2038.1849892,2038.1849892
,199034258305we,11165199005201556,5,1116519900520005,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,10221.050642,10221.050642
,199034258305we,11165199005201556,5,1116519900520004,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,10221.050642,10221.050642
,199034258305we,11165199005201556,5,1116519900520003,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,10221.050642,10221.050642
,199034258305we,11165199005201556,5,1116519900520002,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005201556,5,1116519900520001,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191809,5,1116519900519010,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519009,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519008,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519007,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519006,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519005,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519004,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519003,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519002,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
,199034258305we,11165199005191427,5,1116519900519001,3,25,4,3,1990,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
AMERICAN EEL,199034258306we,115591990060223258,5,1155919900602010,3,25,4,3,1990,06,we,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199034258306we,,0,8,649.34122678,2316.3146277,2316.3146277
AMERICAN EEL,199034258305wd,1144919900518946,5,1144919900518009,3,25,4,3,1990,05,wd,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199034258305wd,,0,8,649.34122678,12957.474413,12957.474413
AMERICAN SHAD,199034258306wd,1144919900613948,5,1144919900613004,3,25,4,3,1990,06,wd,8747010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199034258306wd,,0,8,649.34122678,10492.338371,10492.338371
AMERICAN SHAD,199034258306wd,1144919900613948,5,1144919900613003,3,25,4,3,1990,06,wd,8747010101,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199034258306wd,,0,8,649.34122678,10658.221646,10658.221646
ATLANTIC COD,199034258306wd,11449199006219795,5,1144919900621014,3,25,4,3,1990,06,wd,8791030402,0,0,5,0,5,0,0,0,2818,10.7,5,10.7,2818,5,199034258306wd,,0,8,649.34122678,10658.221646,10658.221646
BLUEFISH,199034258305we,11467199005277797,5,1146719900527012,3,25,4,3,1990,05,we,8835250101,0,0,3,0,3,0,0,0,1203,2.8,3,2.8,1203,3,199034258305we,,0,8,649.34122678,10382.644874,10382.644874
BLUEFISH,199034258305we,11467199005277797,5,1146719900527005,3,25,4,3,1990,05,we,8835250101,1,0,0,1,0,0,654,3.4,0,0,1,3.4,654,1,199034258305we,,0,8,649.34122678,5072.1677159,5072.1677159
BLUEFISH,199034258306we,11192199006169795,5,1119219900616012,3,25,4,3,1990,06,we,8835250101,0,0,1,0,1,0,0,0,409,1,1,1,409,1,199034258306we,,0,8,649.34122678,7994.0089586,7994.0089586
BLUEFISH,199034258306we,11192199006169795,5,1119219900616004,3,25,4,3,1990,06,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199034258306we,,0,8,649.34122678,3905.2625466,3905.2625466
BLUEFISH,199034258306wd,11165199006211758,5,1116519900621019,3,25,4,3,1990,06,wd,8835250101,0,1,3,0,3,1,0,0,1342,3.3,4,3.3,1342,3,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
BLUEFISH,199034258306wd,11165199006211758,5,1116519900621015,3,25,4,3,1990,06,wd,8835250101,5,0,0,5,0,0,1818,3.1,0,0,5,3.1,1818,5,199034258306wd,,0,8,649.34122678,2717.4634759,2717.4634759
