common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
PINFISH,199117128301we,1100819910105101327,5,1100819910105005,3,12,7,1,1991,01,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199117128301we,,0,8,3002.6981344,10017.892449,10017.892449
PINFISH,199117128301we,1100819910105101327,5,1100819910105001,3,12,7,1,1991,01,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199117128301we,,0,8,3002.6981344,11434.335484,11434.335484
PUFFER GENUS,199117128302we,110081991020971935,5,1100819910209004,3,12,7,1,1991,02,we,8861010200,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199117128302we,,0,8,3002.6981344,10982.172857,10982.172857
PUFFER GENUS,199117128302we,110081991020971935,5,1100819910209003,3,12,7,1,1991,02,we,8861010200,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199117128302we,,0,8,3002.6981344,10982.172857,10982.172857
RED DRUM,199117128302we,1100819910210101327,5,1100819910210013,3,12,7,1,1991,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199117128302we,,0,8,3002.6981344,11434.335484,11434.335484
RED DRUM,199117128301wd,100091991011881607,5,1000919910118018,3,12,7,1,1991,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128301wd,,0,8,3002.6981344,23243.362884,23243.362884
ROUNDEL SKATE,199117128302we,110081991020971935,5,1100819910209004,3,12,7,1,1991,02,we,8713040133,2,0,0,2,0,0,683,1.5,0,0,2,1.5,683,2,199117128302we,,0,8,3002.6981344,10982.172857,10982.172857
SAND SEATROUT,199117128302wd,102631991022245234,5,1026319910222005,3,12,7,1,1991,02,wd,8835440106,0,0,2,0,2,0,0,0,375,0.2,2,0.2,375,2,199117128302wd,,0,8,3002.6981344,42387.431283,42387.431283
SAND SEATROUT,199117128302wd,102631991022245234,5,1026319910222004,3,12,7,1,1991,02,wd,8835440106,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199117128302wd,,0,8,3002.6981344,42387.431283,42387.431283
SCALED SARDINE,199117128302we,1100819910224103770,5,1100819910224015,3,12,7,1,1991,02,we,8747010804,0,0,16,0,16,0,0,0,1536,1.6,16,1.6,1536,16,199117128302we,,0,8,3002.6981344,9263.3370089,9263.3370089
SCALED SARDINE,199117128301wd,100091991011881332,5,1000919910118013,3,12,7,1,1991,01,wd,8747010804,0,0,20,0,20,0,0,0,1920,2,20,2,1920,20,199117128301wd,,0,8,3002.6981344,15335.570117,15335.570117
SCALED SARDINE,199117128301wd,100091991011881632,5,1000919910118010,3,12,7,1,1991,01,wd,8747010804,0,0,4,0,4,0,0,0,384,0.4,4,0.4,384,4,199117128301wd,,0,8,3002.6981344,23243.362884,23243.362884
SEA CATFISH FAMILY,199117128301we,113161991011321229,5,1131619910113005,3,12,7,1,1991,01,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128301we,,0,8,3002.6981344,9621.7420501,9621.7420501
SEAROBIN FAMILY,199117128302we,1100819910224103770,5,1100819910224018,3,12,7,1,1991,02,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128302we,,0,8,3002.6981344,9263.3370089,9263.3370089
SEATROUT GENUS,199117128302wd,1000919910222103770,5,1000919910222026,3,12,7,1,1991,02,wd,8835440100,0,0,1,0,1,0,0,0,299,0.5,1,0.5,299,1,199117128302wd,,0,8,3002.6981344,15335.570117,15335.570117
SEATROUT GENUS,199117128302wd,1000919910222103770,5,1000919910222024,3,12,7,1,1991,02,wd,8835440100,0,9,3,0,3,9,0,0,793,1.3,12,1.3,793,3,199117128302wd,,0,8,3002.6981344,13435.856617,13435.856617
SHEEPSHEAD,199117128302we,1100819910224103770,5,1100819910224009,3,12,7,1,1991,02,we,8835430301,0,0,2,0,2,0,0,0,640,1.6140386932,2,1.6140386932,640,2,199117128302we,,0,8,3002.6981344,9263.3370089,9263.3370089
SHEEPSHEAD,199117128302we,1100819910224103770,5,1100819910224001,3,12,7,1,1991,02,we,8835430301,2,0,0,2,0,0,640,1.6140386932,0,0,2,1.6140386932,640,2,199117128302we,,0,8,3002.6981344,9263.3370089,9263.3370089
SHEEPSHEAD,199117128302we,1100819910210101327,5,1100819910210007,3,12,7,1,1991,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128302we,,0,8,3002.6981344,10017.892449,10017.892449
SHEEPSHEAD,199117128302we,110081991020971998,5,1100819910209002,3,12,7,1,1991,02,we,8835430301,0,0,3,0,3,0,0,0,1198,4.9,3,4.9,1198,3,199117128302we,,0,8,3002.6981344,14583.197126,14583.197126
SHEEPSHEAD,199117128301we,1100819910105101327,5,1100819910105005,3,12,7,1,1991,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128301we,,0,8,3002.6981344,10017.892449,10017.892449
SHEEPSHEAD,199117128301wd,100091991011881607,5,1000919910118017,3,12,7,1,1991,01,wd,8835430301,2,1,0,2,0,1,736,2.4,0,0,3,2.4,736,2,199117128301wd,,0,8,3002.6981344,20364.061371,20364.061371
SHEEPSHEAD,199117128301wd,100091991011881632,5,1000919910118010,3,12,7,1,1991,01,wd,8835430301,0,0,24,0,24,0,0,0,8587.2,26.4,24,26.4,8587.2,24,199117128301wd,,0,8,3002.6981344,23243.362884,23243.362884
SHEEPSHEAD,199117128301wd,100091991011881632,5,1000919910118009,3,12,7,1,1991,01,wd,8835430301,6,2,0,6,0,2,2258,8.2,0,0,8,8.2,2258,6,199117128301wd,,0,8,3002.6981344,23243.362884,23243.362884
SHEEPSHEAD,199117128301wd,100091991011881632,5,1000919910118008,3,12,7,1,1991,01,wd,8835430301,5,0,0,5,0,0,1784,5.6,0,0,5,5.6,1784,5,199117128301wd,,0,8,3002.6981344,23243.362884,23243.362884
SHEEPSHEAD,199117128301wd,100091991011881632,5,1000919910118006,3,12,7,1,1991,01,wd,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199117128301wd,,0,8,3002.6981344,20364.061371,20364.061371
SHEEPSHEAD,199117128301wd,100091991011881632,5,1000919910118003,3,12,7,1,1991,01,wd,8835430301,0,0,3,0,3,0,0,0,1252,6.7,3,6.7,1252,3,199117128301wd,,0,8,3002.6981344,20364.061371,20364.061371
SHEEPSHEAD,199117128301wd,100091991011881632,5,1000919910118001,3,12,7,1,1991,01,wd,8835430301,1,0,0,1,0,0,575,4.6,0,0,1,4.6,575,1,199117128301wd,,0,8,3002.6981344,20364.061371,20364.061371
SILVER PERCH,199117128301wd,100091991011881632,5,1000919910118011,3,12,7,1,1991,01,wd,8835440301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199117128301wd,,0,8,3002.6981344,20364.061371,20364.061371
SILVERSTRIPE HALFBEAK,199117128302we,1100819910224103770,5,1100819910224015,3,12,7,1,1991,02,we,8803010301,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199117128302we,,0,8,3002.6981344,9263.3370089,9263.3370089
SOUTHERN KINGFISH,199117128302wd,1000919910222103770,5,1000919910222030,3,12,7,1,1991,02,wd,8835440601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199117128302wd,,0,8,3002.6981344,13435.856617,13435.856617
SOUTHERN KINGFISH,199117128302wd,1000919910222103770,5,1000919910222029,3,12,7,1,1991,02,wd,8835440601,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199117128302wd,,0,8,3002.6981344,13435.856617,13435.856617
SOUTHERN KINGFISH,199117128302wd,1000919910222103770,5,1000919910222028,3,12,7,1,1991,02,wd,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199117128302wd,,0,8,3002.6981344,13435.856617,13435.856617
SOUTHERN KINGFISH,199117128301wd,100091991011881607,5,1000919910118021,3,12,7,1,1991,01,wd,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128301wd,,0,8,3002.6981344,23243.362884,23243.362884
SPANISH MACKEREL,199117128302we,1100819910210101327,5,1100819910210012,3,12,7,1,1991,02,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128302we,,0,8,3002.6981344,11434.335484,11434.335484
SPANISH MACKEREL,199117128302we,110081991020971998,5,1100819910209002,3,12,7,1,1991,02,we,8850030502,0,0,1,0,1,0,0,0,383,0.5,1,0.5,383,1,199117128302we,,0,8,3002.6981344,14583.197126,14583.197126
SPANISH MACKEREL,199117128301wd,100091991011881632,5,1000919910118011,3,12,7,1,1991,01,wd,8850030502,0,0,1,0,1,0,0,0,349,0.3,1,0.3,349,1,199117128301wd,,0,8,3002.6981344,20364.061371,20364.061371
SPOTTED SEATROUT,199117128302we,1136219910216101327,5,1136219910216014,3,12,7,1,1991,02,we,8835440102,2,0,0,2,0,0,882,1.7,0,0,2,1.7,882,2,199117128302we,,0,8,3002.6981344,11434.335484,11434.335484
SPOTTED SEATROUT,199117128302we,1100819910210101327,5,1100819910210012,3,12,7,1,1991,02,we,8835440102,3,3,0,3,0,3,1413,3.0606356396,0,0,6,3.0606356396,1413,3,199117128302we,,0,8,3002.6981344,11434.335484,11434.335484
SPOTTED SEATROUT,199117128302we,1100819910217101327,5,1100819910217008,3,12,7,1,1991,02,we,8835440102,0,0.9624183007,0,0,0,2,0,0,0,0,0.9624183007,0,0,0,199117128302we,,0,8,3002.6981344,11434.335484,11434.335484
SPOTTED SEATROUT,199117128302we,1100819910210101327,5,1100819910210004,3,12,7,1,1991,02,we,8835440102,1,0,0,1,0,0,398,0.6464256291,0,0,1,0.6464256291,398,1,199117128302we,,0,8,3002.6981344,10017.892449,10017.892449
SPOTTED SEATROUT,199117128302we,1100819910210101327,5,1100819910210003,3,12,7,1,1991,02,we,8835440102,3,0,0,3,0,0,1176,1.864046081,0,0,3,1.864046081,1176,3,199117128302we,,0,8,3002.6981344,10017.892449,10017.892449
SPOTTED SEATROUT,199117128301we,1100819910105101327,5,1100819910105007,3,12,7,1,1991,01,we,8835440102,5,0,0,5,0,0,2187,4.2261708112,0,0,5,4.2261708112,2187,5,199117128301we,,0,8,3002.6981344,11434.335484,11434.335484
SPOTTED SEATROUT,199117128301we,1100819910105101327,5,1100819910105006,3,12,7,1,1991,01,we,8835440102,0,0,1,0,1,0,0,0,471,0.9,1,0.9,471,1,199117128301we,,0,8,3002.6981344,11434.335484,11434.335484
SPOTTED SEATROUT,199117128301we,1100819910105101327,5,1100819910105004,3,12,7,1,1991,01,we,8835440102,1,0,0,1,0,0,398,0.6464256291,0,0,1,0.6464256291,398,1,199117128301we,,0,8,3002.6981344,10017.892449,10017.892449
SPOTTED SEATROUT,199117128301we,1100819910105101327,5,1100819910105002,3,12,7,1,1991,01,we,8835440102,4,2,0,4,0,2,1778,3.5440342222,0,0,6,3.5440342222,1778,4,199117128301we,,0,8,3002.6981344,11434.335484,11434.335484
SPOTTED SEATROUT,199117128301we,1100819910105101327,5,1100819910105001,3,12,7,1,1991,01,we,8835440102,2,0,0,2,0,0,870,1.6483960856,0,0,2,1.6483960856,870,2,199117128301we,,0,8,3002.6981344,11434.335484,11434.335484
SPOTTED SEATROUT,199117128302wd,102631991022245234,5,1026319910222006,3,12,7,1,1991,02,wd,8835440102,1,0,0,1,0,0,363,0.4,0,0,1,0.4,363,1,199117128302wd,,0,8,3002.6981344,37136.633641,37136.633641
SPOTTED SEATROUT,199117128302wd,102631991022245234,5,1026319910222005,3,12,7,1,1991,02,wd,8835440102,1,0,0,1,0,0,344,0.3,0,0,1,0.3,344,1,199117128302wd,,0,8,3002.6981344,42387.431283,42387.431283
SPOTTED SEATROUT,199117128302wd,102631991022245234,5,1026319910222004,3,12,7,1,1991,02,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199117128302wd,,0,8,3002.6981344,42387.431283,42387.431283
SPOTTED SEATROUT,199117128302wd,102631991022245234,5,1026319910222003,3,12,7,1,1991,02,wd,8835440102,0,0,1,0,1,0,0,0,423,0.7610539678,1,0.7610539678,423,1,199117128302wd,,0,8,3002.6981344,42387.431283,42387.431283
STRIPED BURRFISH,199117128302we,1100819910217101327,5,1100819910217004,3,12,7,1,1991,02,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128302we,,0,8,3002.6981344,10017.892449,10017.892449
STRIPED BURRFISH,199117128301we,1100819910105101327,5,1100819910105005,3,12,7,1,1991,01,we,8861030101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199117128301we,,0,8,3002.6981344,10017.892449,10017.892449
STRIPED BURRFISH,199117128301we,1100819910105101327,5,1100819910105002,3,12,7,1,1991,01,we,8861030101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199117128301we,,0,8,3002.6981344,11434.335484,11434.335484
STRIPED MULLET,199117128301we,1086519910106103140,5,1086519910106003,3,12,7,1,1991,01,we,8836010101,4,0,0,4,0,0,1592,3,0,0,4,3,1592,4,199117128301we,,0,8,3002.6981344,14039.980384,14039.980384
UNIDENTIFIED FISH,199117128301we,113161991011321229,5,1131619910113014,3,12,7,1,1991,01,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128301we,,0,8,3002.6981344,10982.172857,10982.172857
WHITE GRUNT,199117128302we,1100819910224103770,5,1100819910224016,3,12,7,1,1991,02,we,8835400102,0,0,2,0,2,0,0,0,440,0.4,2,0.4,440,2,199117128302we,,0,8,3002.6981344,9263.3370089,9263.3370089
WHITE GRUNT,199117128302we,1100819910224103770,5,1100819910224010,3,12,7,1,1991,02,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128302we,,0,8,3002.6981344,9263.3370089,9263.3370089
WHITE GRUNT,199117128302we,1100819910210101327,5,1100819910210007,3,12,7,1,1991,02,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199117128302we,,0,8,3002.6981344,10017.892449,10017.892449
,199117128502we,115791991021787925,3,1157919910217010,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991021787925,3,1157919910217009,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209021,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209020,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209019,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209018,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209016,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209014,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209013,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209011,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209009,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209007,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209005,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209003,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209002,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502wd,115791991020887303,3,1157919910208014,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502wd,115791991020887303,3,1157919910208011,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502wd,115791991020887303,3,1157919910208010,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502wd,115791991020887303,3,1157919910208009,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502wd,115791991020887303,3,1157919910208007,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502wd,115791991020887303,3,1157919910208005,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502wd,115791991020887303,3,1157919910208004,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502wd,115791991020887303,3,1157919910208002,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502we,115791991020287303,3,1157919910202013,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020287303,3,1157919910202012,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020287303,3,1157919910202011,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501wd,115791991013087125,3,1157919910130002,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129016,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129015,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991013087125,3,1157919910130003,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129014,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129013,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129012,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129010,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128502we,115791991020287303,3,1157919910202014,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502wd,115791991020887303,3,1157919910208006,5,12,7,1,1991,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129009,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129008,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129007,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991012987243,3,1157919910129006,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501we,115791991012787243,3,1157919910127007,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991012787243,3,1157919910127006,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991012787243,3,1157919910127004,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991012787243,3,1157919910127003,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209004,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991012787243,3,1157919910127002,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991012087125,3,1157919910120004,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991011387125,3,1157919910113008,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991011387925,3,1157919910113003,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128502we,115791991020987541,3,1157919910209010,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991011387925,3,1157919910113002,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991011287125,3,1157919910112003,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,197.43239757,197.43239757
,199117128501we,115791991011287125,3,1157919910112002,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,197.43239757,197.43239757
,199117128501we,115791991010687125,3,1157919910106011,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,197.43239757,197.43239757
,199117128502we,115791991020987541,3,1157919910209015,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991010687125,3,1157919910106009,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991010687125,3,1157919910106008,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,197.43239757,197.43239757
,199117128501we,115791991010687169,3,1157919910106004,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,279.02054346,279.02054346
,199117128501we,115791991010687169,3,1157919910106003,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,279.02054346,279.02054346
,199117128502we,115791991021787925,3,1157919910217011,5,12,7,1,1991,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128502we,,0,8,381.38452203,188.75848489,188.75848489
,199117128501we,115791991010687169,3,1157919910106002,5,12,7,1,1991,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501we,,0,8,381.38452203,279.02054346,279.02054346
,199117128501wd,115791991010487509,3,1157919910104003,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,746.48259544,746.48259544
,199117128501wd,115791991010487509,3,1157919910104002,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,746.48259544,746.48259544
,199117128501wd,115791991010187788,3,1157919910101016,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991010187788,3,1157919910101015,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991010187303,3,1157919910101009,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991010187303,3,1157919910101008,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991010187303,3,1157919910101006,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991010187303,3,1157919910101005,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
,199117128501wd,115791991010187303,3,1157919910101004,5,12,7,1,1991,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199117128501wd,,0,8,381.38452203,504.99838458,504.99838458
