AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1071119850505001,7,9,4,3,1985,05,we,8857042001,220,0.2043478261,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.2,1293.0856809,8,22,19853498705we,,0
5,1071119850505001,7,9,4,3,1985,05,we,8857042001,265,0.3065217391,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.3,1293.0856809,10,26,19853498705we,,0
5,1071119850505001,7,9,4,3,1985,05,we,8857042001,250,0.3065217391,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.3,1293.0856809,9,25,19853498705we,,0
5,1071119850505001,7,9,4,3,1985,05,we,8741010101,750,0.7152173913,0,0,19853498705we,1071119850505113,AMERICAN EEL,0.7,1293.0856809,29,75,19853498705we,,0
5,1071119850505001,7,9,4,3,1985,05,we,8857042001,270,0.4086956522,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.4,1293.0856809,10,27,19853498705we,,0
5,1071119850505001,7,9,4,3,1985,05,we,8857042001,250,0.3065217391,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.3,1293.0856809,9,25,19853498705we,,0
5,1071119850505001,7,9,4,3,1985,05,we,8741010101,820,1.0217391304,0,0,19853498705we,1071119850505113,AMERICAN EEL,1,1293.0856809,32,82,19853498705we,,0
5,1071119850505001,7,9,4,3,1985,05,we,8741010101,775,1.0217391304,0,0,19853498705we,1071119850505113,AMERICAN EEL,1,1293.0856809,30,77,19853498705we,,0
5,1071119850505001,7,9,4,3,1985,05,we,8741010101,600,0.4086956522,0,0,19853498705we,1071119850505113,AMERICAN EEL,0.4,1293.0856809,23,60,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,260,0.3065217391,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.3,1293.0856809,10,26,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,240,0.2043478261,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.2,1293.0856809,9,24,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,250,0.3065217391,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.3,1293.0856809,9,25,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,230,0.2043478261,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.2,1293.0856809,9,23,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,240,0.2043478261,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.2,1293.0856809,9,24,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,290,0.2043478261,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.2,1293.0856809,11,29,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,245,0.2043478261,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.2,1293.0856809,9,24,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,320,0.2043478261,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.2,1293.0856809,12,32,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8791030602,210,0.2043478261,0,0,19853498705we,1071119850505113,ATLANTIC TOMCOD,0.2,1293.0856809,8,21,19853498705we,,0
5,1071119850505005,7,9,4,3,1985,05,we,8857042001,350,0.3065217391,0,0,19853498705we,1071119850505113,WINTER FLOUNDER,0.3,1293.0856809,13,35,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,420,1.3282608696,0,0,19853498705we,10711198505111807,TAUTOG,1.3,1293.0856809,16,42,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,250,0.5108695652,0,0,19853498705we,10711198505111807,TAUTOG,0.5,1293.0856809,9,25,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,415,1.5326086957,1,1,19853498705we,10711198505111807,TAUTOG,1.5,1293.0856809,16,41,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,546,2.7586956522,1,1,19853498705we,10711198505111807,TAUTOG,2.7,1293.0856809,21,54,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,280,0.3065217391,1,1,19853498705we,10711198505111807,TAUTOG,0.3,1293.0856809,11,28,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,300,0.7152173913,0,0,19853498705we,10711198505111807,TAUTOG,0.7,1293.0856809,11,30,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,350,1.0217391304,0,0,19853498705we,10711198505111807,TAUTOG,1,1293.0856809,13,35,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,290,0.7152173913,0,0,19853498705we,10711198505111807,TAUTOG,0.7,1293.0856809,11,29,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,350,0.8173913043,0,0,19853498705we,10711198505111807,TAUTOG,0.8,1293.0856809,13,35,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,575,3.3717391304,0,0,19853498705we,10711198505111807,TAUTOG,3.3,1293.0856809,22,57,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,535,2.7586956522,0,0,19853498705we,10711198505111807,TAUTOG,2.7,1293.0856809,21,53,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,300,0.5108695652,1,1,19853498705we,10711198505111807,TAUTOG,0.5,1293.0856809,11,30,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,440,2.7586956522,0,0,19853498705we,10711198505111807,TAUTOG,2.7,1293.0856809,17,44,19853498705we,,0
5,1071119850511001,7,9,4,3,1985,05,we,8839010101,480,2.0434782609,0,0,19853498705we,10711198505111807,TAUTOG,2,1293.0856809,18,48,19853498705we,,0
5,1071119850511002,7,9,4,3,1985,05,we,,,,0,0,19853498705we,10711198505111807,,,1321.1962392,,,19853498705we,,0
5,1071119850511003,7,9,4,3,1985,05,we,,,,0,0,19853498705we,10711198505111807,,,1321.1962392,,,19853498705we,,0
5,1071119850511004,7,9,4,3,1985,05,we,,,,0,0,19853498705we,10711198505111807,,,1321.1962392,,,19853498705we,,0
5,1071119850511005,7,9,4,3,1985,05,we,,,,0,0,19853498705we,10711198505111807,,,1321.1962392,,,19853498705we,,0
5,1071119850602001,7,9,4,3,1985,06,we,8850030302,230,0.1,1,1,19853498706we,1071119850602127,ATLANTIC MACKEREL,0.1,2385.7224107,9,23,19853498706we,,0
5,1071119850602001,7,9,4,3,1985,06,we,8850030302,270,0.2,1,1,19853498706we,1071119850602127,ATLANTIC MACKEREL,0.2,2385.7224107,10,27,19853498706we,,0
5,1071119850602002,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850602127,,,2385.7224107,,,19853498706we,,0
5,1071119850602003,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850602127,,,2385.7224107,,,19853498706we,,0
5,1071119850602004,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850602127,,,2385.7224107,,,19853498706we,,0
5,1071119850602005,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850602127,,,737.55994129,,,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,415,1.5326086957,0,0,19853498706we,1071119850602127,TAUTOG,1.5,2334.9623594,16,41,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,300,0.5108695652,0,0,19853498706we,1071119850602127,TAUTOG,0.5,2334.9623594,11,30,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,280,0.3065217391,0,0,19853498706we,1071119850602127,TAUTOG,0.3,2334.9623594,11,28,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,420,1.4304347826,0,0,19853498706we,1071119850602127,TAUTOG,1.4,2334.9623594,16,42,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,375,1.2260869565,0,0,19853498706we,1071119850602127,TAUTOG,1.2,2334.9623594,14,37,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,320,0.6130434783,0,0,19853498706we,1071119850602127,TAUTOG,0.6,2334.9623594,12,32,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,290,0.4086956522,0,0,19853498706we,1071119850602127,TAUTOG,0.4,2334.9623594,11,29,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,260,0.3065217391,0,0,19853498706we,1071119850602127,TAUTOG,0.3,2334.9623594,10,26,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,270,0.3065217391,0,0,19853498706we,1071119850602127,TAUTOG,0.3,2334.9623594,10,27,19853498706we,,0
5,1071119850602006,7,9,4,3,1985,06,we,8839010101,100,0.0343752707,0,1,19853498706we,1071119850602127,TAUTOG,0.0336438819,2334.9623594,3,10,19853498706we,,0
5,1071119850602008,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850602127,,,2385.7224107,,,19853498706we,,0
5,1071119850602009,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850602127,,,2385.7224107,,,19853498706we,,0
5,1071119850602010,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850602127,,,2385.7224107,,,19853498706we,,0
5,1071119850602011,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850602127,,,2385.7224107,,,19853498706we,,0
5,1071119850602012,7,9,4,3,1985,06,we,8835250101,580,1.7369565217,0,0,19853498706we,1071119850602127,BLUEFISH,1.7,2334.9623594,22,58,19853498706we,,0
5,1071119850602012,7,9,4,3,1985,06,we,8835250101,640,2.452173913,0,0,19853498706we,1071119850602127,BLUEFISH,2.4,2334.9623594,25,64,19853498706we,,0
5,1071119850602012,7,9,4,3,1985,06,we,8835250101,520,1.1239130435,0,0,19853498706we,1071119850602127,BLUEFISH,1.1,2334.9623594,20,52,19853498706we,,0
5,1071119850602012,7,9,4,3,1985,06,we,8835250101,490,1.1239130435,0,0,19853498706we,1071119850602127,BLUEFISH,1.1,2334.9623594,19,49,19853498706we,,0
5,1071119850602014,7,9,4,3,1985,06,we,8835250101,720,3.5760869565,1,1,19853498706we,1071119850602127,BLUEFISH,3.5,6129.2761934,28,72,19853498706we,,0
5,1071119850602014,7,9,4,3,1985,06,we,8835250101,580,1.7369565217,1,1,19853498706we,1071119850602127,BLUEFISH,1.7,6129.2761934,22,58,19853498706we,,0
5,1071119850602014,7,9,4,3,1985,06,we,8835250101,590,1.9413043478,1,1,19853498706we,1071119850602127,BLUEFISH,1.9,6129.2761934,23,59,19853498706we,,0
5,1071119850602014,7,9,4,3,1985,06,we,8835250101,680,2.7586956522,0,0,19853498706we,1071119850602127,BLUEFISH,2.7,6129.2761934,26,68,19853498706we,,0
5,1071119850602014,7,9,4,3,1985,06,we,8835250101,520,1.1239130435,1,1,19853498706we,1071119850602127,BLUEFISH,1.1,6129.2761934,20,52,19853498706we,,0
5,1071119850602014,7,9,4,3,1985,06,we,8835250101,590,1.9413043478,0,0,19853498706we,1071119850602127,BLUEFISH,1.9,6129.2761934,23,59,19853498706we,,0
5,1071119850602014,7,9,4,3,1985,06,we,8835250101,640,2.452173913,1,1,19853498706we,1071119850602127,BLUEFISH,2.4,6129.2761934,25,64,19853498706we,,0
5,1071119850602014,7,9,4,3,1985,06,we,8835250101,720,3.5760869565,0,0,19853498706we,1071119850602127,BLUEFISH,3.5,6129.2761934,28,72,19853498706we,,0
5,1071119850609003,7,9,4,3,1985,06,we,8857042001,235,0.102173913,0,0,19853498706we,1071119850609155,WINTER FLOUNDER,0.1,4182.6342718,9,23,19853498706we,,0
5,1071119850609003,7,9,4,3,1985,06,we,8857042001,220,0.102173913,0,0,19853498706we,1071119850609155,WINTER FLOUNDER,0.1,4182.6342718,8,22,19853498706we,,0
5,1071119850609003,7,9,4,3,1985,06,we,8857042001,260,0.2043478261,0,0,19853498706we,1071119850609155,WINTER FLOUNDER,0.2,4182.6342718,10,26,19853498706we,,0
5,1071119850609003,7,9,4,3,1985,06,we,8839010201,220,0.102173913,0,0,19853498706we,1071119850609155,CUNNER,0.1,4182.6342718,8,22,19853498706we,,0
5,1071119850609004,7,9,4,3,1985,06,we,,,,0,0,19853498706we,1071119850609155,,,4273.5611038,,,19853498706we,,0
5,1071619850505002,7,9,4,3,1985,05,we,8857042001,360,0.8173913043,0,0,19853498705we,10716198505057419,WINTER FLOUNDER,0.8,4182.6342718,14,36,19853498705we,,0
5,1071619850505002,7,9,4,3,1985,05,we,8857042001,370,0.8173913043,0,0,19853498705we,10716198505057419,WINTER FLOUNDER,0.8,4182.6342718,14,37,19853498705we,,0
5,1071619850505002,7,9,4,3,1985,05,we,8857042001,300,0.5108695652,0,0,19853498705we,10716198505057419,WINTER FLOUNDER,0.5,4182.6342718,11,30,19853498705we,,0
5,1071619850505002,7,9,4,3,1985,05,we,8857042001,320,0.6130434783,0,0,19853498705we,10716198505057419,WINTER FLOUNDER,0.6,4182.6342718,12,32,19853498705we,,0
5,1071619850505002,7,9,4,3,1985,05,we,8857042001,305,0.5108695652,0,0,19853498705we,10716198505057419,WINTER FLOUNDER,0.5,4182.6342718,12,30,19853498705we,,0
5,1071619850505002,7,9,4,3,1985,05,we,8857042001,310,0.5108695652,0,0,19853498705we,10716198505057419,WINTER FLOUNDER,0.5,4182.6342718,12,31,19853498705we,,0
5,1071619850515001,7,9,4,3,1985,05,wd,8857042001,254,0.2043478261,0,0,19853498705wd,10716198505157442,WINTER FLOUNDER,0.2,5682.6907535,9,25,19853498705wd,,0
5,1071619850519002,7,9,4,3,1985,05,we,8857042001,325,0.3065217391,0,0,19853498705we,10716198505197442,WINTER FLOUNDER,0.3,4182.6342718,12,32,19853498705we,,0
5,1071619850519002,7,9,4,3,1985,05,we,8857042001,320,0.3065217391,0,0,19853498705we,10716198505197442,WINTER FLOUNDER,0.3,4182.6342718,12,32,19853498705we,,0
5,1071619850519002,7,9,4,3,1985,05,we,8857042001,330,0.4086956522,0,0,19853498705we,10716198505197442,WINTER FLOUNDER,0.4,4182.6342718,12,33,19853498705we,,0
5,1071619850526001,7,9,4,3,1985,05,we,,,,0,0,19853498705we,10716198505267403,,,4273.5611038,,,19853498705we,,0
5,1071619850526002,7,9,4,3,1985,05,we,8857042001,320,0.3,1,1,19853498705we,10716198505267403,WINTER FLOUNDER,0.3,4273.5611038,12,32,19853498705we,,0
5,1071619850526002,7,9,4,3,1985,05,we,8857042001,330,0.4,1,1,19853498705we,10716198505267403,WINTER FLOUNDER,0.4,4273.5611038,12,33,19853498705we,,0
5,1071619850526002,7,9,4,3,1985,05,we,8857042001,370,0.8,1,1,19853498705we,10716198505267403,WINTER FLOUNDER,0.8,4273.5611038,14,37,19853498705we,,0
5,1071619850609001,7,9,4,3,1985,06,we,,,,0,0,19853498706we,10716198506099258,,,4273.5611038,,,19853498706we,,0
5,1071619850609002,7,9,4,3,1985,06,we,8839010101,470,1.8391304348,0,0,19853498706we,10716198506099258,TAUTOG,1.8,4182.6342718,18,47,19853498706we,,0
5,1071619850609004,7,9,4,3,1985,06,we,8839010101,546,2.7586956522,0,0,19853498706we,10716198506099258,TAUTOG,2.7,4182.6342718,21,54,19853498706we,,0
5,1071619850622001,7,9,4,3,1985,06,we,8857030401,305,0.3065217391,0,0,19853498706we,10716198506229248,WINDOWPANE,0.3,4182.6342718,12,30,19853498706we,,0
5,1071619850622001,7,9,4,3,1985,06,we,8857030301,280,0.4086956522,0,0,19853498706we,10716198506229248,SUMMER FLOUNDER,0.4,4182.6342718,11,28,19853498706we,,0
5,1071619850622005,7,9,4,3,1985,06,we,,,,0,0,19853498706we,10716198506229247,,,4273.5611038,,,19853498706we,,0
5,1071619850623001,7,9,4,3,1985,06,we,,,,0,0,19853498706we,10716198506239248,,,4273.5611038,,,19853498706we,,0
5,1071619850623002,7,9,4,3,1985,06,we,,,,0,0,19853498706we,10716198506239248,,,4273.5611038,,,19853498706we,,0
5,1007519850515001,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,4539.9152652,7,19,198534238205wd,,0
5,1007519850515001,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,4539.9152652,7,19,198534238205wd,,0
5,1007519850515001,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,4539.9152652,7,19,198534238205wd,,0
5,1007519850515001,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,4539.9152652,7,19,198534238205wd,,0
5,1007519850515001,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,4539.9152652,7,19,198534238205wd,,0
5,1007519850515002,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10593.135619,7,20,198534238205wd,,0
5,1007519850515002,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10593.135619,7,19,198534238205wd,,0
5,1007519850515002,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10593.135619,7,19,198534238205wd,,0
5,1007519850515002,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10593.135619,7,19,198534238205wd,,0
5,1007519850515002,3,23,4,3,1985,05,wd,8755030302,190,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10593.135619,7,19,198534238205wd,,0
5,1007519850515003,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,18159.661061,7,20,198534238205wd,,0
5,1007519850515003,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,18159.661061,7,20,198534238205wd,,0
5,1007519850515003,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,18159.661061,7,20,198534238205wd,,0
5,1007519850515003,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,18159.661061,7,20,198534238205wd,,0
5,1007519850515003,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,18159.661061,7,20,198534238205wd,,0
5,1007519850515004,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515004,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515004,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515004,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515004,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515005,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515005,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515005,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515005,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515005,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515006,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515006,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515006,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515006,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515006,3,23,4,3,1985,05,wd,8755030302,200,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,7,20,198534238205wd,,0
5,1007519850515007,3,23,4,3,1985,05,wd,8755030302,210,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,8,21,198534238205wd,,0
5,1007519850515007,3,23,4,3,1985,05,wd,8755030302,210,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,8,21,198534238205wd,,0
5,1007519850515007,3,23,4,3,1985,05,wd,8755030302,210,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,8,21,198534238205wd,,0
5,1007519850515007,3,23,4,3,1985,05,wd,8755030302,210,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,8,21,198534238205wd,,0
5,1007519850515007,3,23,4,3,1985,05,wd,8755030302,210,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,15133.050884,8,21,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,200,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,7,20,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,200,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,7,20,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,200,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,7,20,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,230,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,9,23,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,190,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,7,19,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,230,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,9,23,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,230,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,9,23,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,230,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,9,23,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,230,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,9,23,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,240,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,9,24,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,190,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,7,19,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,200,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,7,20,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,200,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,7,20,198534238205wd,,0
5,1007519850515008,3,23,4,3,1985,05,wd,8755030302,210,0.1,0,0,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,10809.32206,8,21,198534238205wd,,0
5,1007519850515011,3,23,4,3,1985,05,wd,8755030302,240,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,30266.101768,9,24,198534238205wd,,0
5,1007519850515011,3,23,4,3,1985,05,wd,8755030302,240,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,30266.101768,9,24,198534238205wd,,0
5,1007519850515011,3,23,4,3,1985,05,wd,8755030302,240,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,30266.101768,9,24,198534238205wd,,0
5,1007519850515011,3,23,4,3,1985,05,wd,8755030302,240,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,30266.101768,9,24,198534238205wd,,0
5,1007519850515011,3,23,4,3,1985,05,wd,8755030302,240,0.1,1,1,198534238205wd,100751985051529184,RAINBOW SMELT,0.1,30266.101768,9,24,198534238205wd,,0
1,1007519850615001,3,23,4,3,1985,06,we,,,,0,0,198534238106we,100751985061529863,,,2306.0549032,,,198534238106we,,0
1,1007519850615002,3,23,4,3,1985,06,we,,,,0,0,198534238106we,100751985061529863,,,2306.0549032,,,198534238106we,,0
5,1007519850615003,3,23,4,3,1985,06,we,,,,0,0,198534238106we,100751985061529863,,,666.77113065,,,198534238106we,,0
1,1007519850615004,3,23,4,3,1985,06,we,,,,0,0,198534238106we,100751985061529863,,,2306.0549032,,,198534238106we,,0
1,1007519850615008,3,23,4,3,1985,06,we,,,,0,0,198534238106we,100751985061529863,,,2306.0549032,,,198534238106we,,0
1,1007519850615009,3,23,4,3,1985,06,we,8831022207,310,0.2,0,0,198534238106we,100751985061529863,SHORTHORN SCULPIN,0.2,2306.0549032,12,31,198534238106we,,0
1,1043119850622011,3,23,4,3,1985,06,we,,,,0,0,198534238106we,104311985062223403,,,5633.2446789,,,198534238106we,,0
5,1043119850623001,3,23,4,3,1985,06,we,8850030302,270,0.2,1,1,198534238206we,104311985062323504,ATLANTIC MACKEREL,0.2,1060.9354136,10,27,198534238206we,,0
5,1043119850623001,3,23,4,3,1985,06,we,8850030302,260,0.2,1,1,198534238206we,104311985062323504,ATLANTIC MACKEREL,0.2,1060.9354136,10,26,198534238206we,,0
5,1043119850623001,3,23,4,3,1985,06,we,8850030302,340,0.6,1,1,198534238206we,104311985062323504,ATLANTIC MACKEREL,0.6,1060.9354136,13,34,198534238206we,,0
5,1043119850623001,3,23,4,3,1985,06,we,8850030302,240,0.2,1,1,198534238206we,104311985062323504,ATLANTIC MACKEREL,0.2,1060.9354136,9,24,198534238206we,,0
5,1043119850623001,3,23,4,3,1985,06,we,8850030302,310,0.3,1,1,198534238206we,104311985062323504,ATLANTIC MACKEREL,0.3,1060.9354136,12,31,198534238206we,,0
1,1043119850623005,3,23,4,3,1985,06,we,,,,0,0,198534238206we,104311985062323504,,,5633.2446789,,,198534238206we,,0
