AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1268919980326005,7,12,6,2,1998,03,wd,8857030304,540,2.35,0,0,199826128703wd,126891998032661166,SOUTHERN FLOUNDER,2.35,1200.4290896,21,54,199826128703wd,,0
1,1268919980326006,7,12,6,2,1998,03,wd,,,,0,0,199826128703wd,126891998032661166,,,1200.4290896,,,199826128703wd,,0
2,1268919980330001,7,12,6,2,1998,03,wd,,,,0,0,199826128703wd,12689199803309146,,,1417.5149204,,,199826128703wd,,0
1,1268919980330005,7,12,6,2,1998,03,wd,,,,0,0,199826128703wd,12689199803309146,,,1200.4290896,,,199826128703wd,,0
2,1268919980330009,7,12,6,2,1998,03,wd,8850030501,610,2,1,1,199826128703wd,12689199803309146,KING MACKEREL,2,1417.5149204,24,61,199826128703wd,,0
2,1268919980330012,7,12,6,2,1998,03,wd,8835260101,1120,17.10849379,0,1,199826128703wd,12689199803309146,COBIA,16.304248356,1350.8796036,44,112,199826128703wd,,0
2,1268919980330013,7,12,6,2,1998,03,wd,8835380101,540,3.8825112108,0,0,199826128703wd,12689199803309146,TRIPLETAIL,3.7,1350.8796036,21,54,199826128703wd,,0
1,1268919980330014,7,12,6,2,1998,03,wd,8835380101,507,3,1,1,199826128703wd,12689199803309146,TRIPLETAIL,3,1200.4290896,19,50,199826128703wd,,0
1,1268919980330014,7,12,6,2,1998,03,wd,8835260101,1170,18.45045147,0,1,199826128703wd,12689199803309146,COBIA,18.45045147,1200.4290896,46,117,199826128703wd,,0
1,1268919980330015,7,12,6,2,1998,03,wd,8835380101,696,9,1,1,199826128703wd,12689199803309146,TRIPLETAIL,9,1200.4290896,27,69,199826128703wd,,0
1,1268919980330016,7,12,6,2,1998,03,wd,,,,0,0,199826128703wd,12689199803309146,,,1200.4290896,,,199826128703wd,,0
1,1268919980330018,7,12,6,2,1998,03,wd,8835260101,1170,18.45045147,1,1,199826128703wd,12689199803309146,COBIA,18.45045147,1200.4290896,46,117,199826128703wd,,0
1,1268919980330018,7,12,6,2,1998,03,wd,8835260101,870,8.2,1,1,199826128703wd,12689199803309146,COBIA,8.2,1200.4290896,34,87,199826128703wd,,0
1,1268919980330019,7,12,6,2,1998,03,wd,8835260101,1170,18.45045147,1,1,199826128703wd,12689199803309146,COBIA,18.45045147,1200.4290896,46,117,199826128703wd,,0
1,1268919980330019,7,12,6,2,1998,03,wd,8835260101,855,7.9,1,1,199826128703wd,12689199803309146,COBIA,7.9,1200.4290896,33,85,199826128703wd,,0
1,1268919980404001,7,12,6,2,1998,04,we,8857030304,418,0.8,1,1,199826128704we,12689199804049146,SOUTHERN FLOUNDER,0.8,1008.622554,16,41,199826128704we,,0
1,1268919980404006,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804049146,,,1008.622554,,,199826128704we,,0
1,1268919980404007,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804049146,,,1008.622554,,,199826128704we,,0
1,1268919980404008,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804049146,,,1008.622554,,,199826128704we,,0
5,1268919980412001,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804129511,,,2261.9899849,,,199826128704we,,0
5,1268919980412002,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804129511,,,2261.9899849,,,199826128704we,,0
5,1268919980412007,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804129511,,,2261.9899849,,,199826128704we,,0
5,1268919980412010,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804129511,,,2261.9899849,,,199826128704we,,0
5,1268919980412012,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804129511,,,2261.9899849,,,199826128704we,,0
5,1268919980418001,7,12,6,2,1998,04,we,,,,0,0,199826128704we,126891998041811194,,,2261.9899849,,,199826128704we,,0
5,1268919980418002,7,12,6,2,1998,04,we,,,,0,0,199826128704we,126891998041811194,,,2261.9899849,,,199826128704we,,0
5,1268919980418003,7,12,6,2,1998,04,we,,,,0,0,199826128704we,126891998041811194,,,2261.9899849,,,199826128704we,,0
5,1268919980418004,7,12,6,2,1998,04,we,,,,0,0,199826128704we,126891998041811194,,,2261.9899849,,,199826128704we,,0
5,1268919980418007,7,12,6,2,1998,04,we,,,,0,0,199826128704we,126891998041811194,,,2261.9899849,,,199826128704we,,0
1,1268919980426001,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804269146,,,1008.622554,,,199826128704we,,0
1,1268919980426007,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804269146,,,1008.622554,,,199826128704we,,0
1,1268919980426009,7,12,6,2,1998,04,we,8835010105,660,2.7,0,0,199826128704we,12689199804269146,COMMON SNOOK,2.7,1008.622554,25,66,199826128704we,,0
1,1268919980426010,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804269146,,,1008.622554,,,199826128704we,,0
1,1268919980426011,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804269146,,,1008.622554,,,199826128704we,,0
1,1268919980426014,7,12,6,2,1998,04,we,8835380101,468.5253936,2.2,1,0,199826128704we,12689199804269146,TRIPLETAIL,2.2,1008.622554,18,46,199826128704we,,0
1,1268919980426014,7,12,6,2,1998,04,we,8835380101,506.13105218,2.8,1,0,199826128704we,12689199804269146,TRIPLETAIL,2.8,1008.622554,19,50,199826128704we,,0
1,1268919980426017,7,12,6,2,1998,04,we,8835280303,350,0.6995665757,0,1,199826128704we,12689199804269146,CREVALLE JACK,0.6995665757,1008.622554,13,35,199826128704we,,0
1,1268919980426018,7,12,6,2,1998,04,we,8835440602,240,0.2,0,0,199826128704we,12689199804269146,GULF KINGFISH,0.2,1008.622554,9,24,199826128704we,,0
1,1268919980426018,7,12,6,2,1998,04,we,8708030101,600,2.8,0,0,199826128704we,12689199804269146,BONNETHEAD,2.8,1008.622554,23,60,199826128704we,,0
2,1268919980426022,7,12,6,2,1998,04,we,,,,0,0,199826128704we,12689199804269146,,,1191.0220534,,,199826128704we,,0
5,1268919980428001,7,12,6,2,1998,04,wd,,,,0,0,199826128704wd,126891998042861371,,,2822.7729145,,,199826128704wd,,0
5,1268919980428003,7,12,6,2,1998,04,wd,,,,0,0,199826128704wd,126891998042861371,,,2692.1454093,,,199826128704wd,,0
5,1268919980428004,7,12,6,2,1998,04,wd,8835440102,380,0.4,0,0,199826128704wd,126891998042861371,SPOTTED SEATROUT,0.4,2822.7729145,14,38,199826128704wd,,0
5,1268919980428004,7,12,6,2,1998,04,wd,8835360102,320,0.5,0,0,199826128704wd,126891998042861371,GRAY SNAPPER,0.5,2822.7729145,12,32,199826128704wd,,0
5,1268919980428005,7,12,6,2,1998,04,wd,8835440102,520,1.8,0,0,199826128704wd,126891998042861371,SPOTTED SEATROUT,1.8,2822.7729145,20,52,199826128704wd,,0
5,1268919980428006,7,12,6,2,1998,04,wd,,,,0,0,199826128704wd,126891998042861371,,,2692.1454093,,,199826128704wd,,0
5,1268919980428008,7,12,6,2,1998,04,wd,,,,0,0,199826128704wd,126891998042861371,,,2692.1454093,,,199826128704wd,,0
5,1268919980428009,7,12,6,2,1998,04,wd,,,,0,0,199826128704wd,126891998042861371,,,2692.1454093,,,199826128704wd,,0
5,1268919980428010,7,12,6,2,1998,04,wd,,,,0,0,199826128704wd,126891998042861371,,,2692.1454093,,,199826128704wd,,0
2,1271619980314002,7,12,6,2,1998,03,we,8835290101,560,2.0986547085,1,1,199826128703we,127161998031486134,DOLPHIN,2,1561.7782004,22,56,199826128703we,,0
1,1271619980314003,7,12,6,2,1998,03,we,8850030501,710,3.1,0,0,199826128703we,127161998031486134,KING MACKEREL,3.1,1387.8394331,27,71,199826128703we,,0
1,1271619980314003,7,12,6,2,1998,03,we,8850030501,790,3.5,0,0,199826128703we,127161998031486134,KING MACKEREL,3.5,1387.8394331,31,79,199826128703we,,0
1,1271619980314003,7,12,6,2,1998,03,we,8850030501,800,4,0,0,199826128703we,127161998031486134,KING MACKEREL,4,1387.8394331,31,80,199826128703we,,0
1,1271619980314003,7,12,6,2,1998,03,we,8835020502,600,3.2,0,0,199826128703we,127161998031486134,BLACK GROUPER,3.2,1387.8394331,23,60,199826128703we,,0
5,1271619980314007,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998031486134,,,1719.6063597,,,199826128703we,,0
5,1271619980314008,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998031486134,,,1719.6063597,,,199826128703we,,0
5,1271619980314009,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998031486134,,,1719.6063597,,,199826128703we,,0
5,1271619980314010,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998031486134,,,1719.6063597,,,199826128703we,,0
5,1271619980314011,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998031486134,,,1719.6063597,,,199826128703we,,0
5,1271619980314012,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998031486134,,,1719.6063597,,,199826128703we,,0
5,1271619980314016,7,12,6,2,1998,03,we,8835430401,160,0.1,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980314016,7,12,6,2,1998,03,we,8835430401,160,0.1,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980314016,7,12,6,2,1998,03,we,8835430401,160,0.1,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980314017,7,12,6,2,1998,03,we,8835430401,160,0.1,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980314017,7,12,6,2,1998,03,we,8835430401,165,0.1,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980314017,7,12,6,2,1998,03,we,8835430401,163,0.1,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980314017,7,12,6,2,1998,03,we,8835430401,163,0.1,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980314018,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998031486134,,,1719.6063597,,,199826128703we,,0
2,1271619980314019,7,12,6,2,1998,03,we,8835430401,185,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,7,18,199826128703we,,0
2,1271619980314019,7,12,6,2,1998,03,we,8835430401,185,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,7,18,199826128703we,,0
2,1271619980314019,7,12,6,2,1998,03,we,8835430401,185,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,7,18,199826128703we,,0
2,1271619980314019,7,12,6,2,1998,03,we,8835430401,185,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,7,18,199826128703we,,0
2,1271619980314019,7,12,6,2,1998,03,we,8835430401,190,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,7,19,199826128703we,,0
2,1271619980314019,7,12,6,2,1998,03,we,8835290101,560,2.0986547085,0,0,199826128703we,127161998031486134,DOLPHIN,2,1561.7782004,22,56,199826128703we,,0
2,1271619980314020,7,12,6,2,1998,03,we,8850030501,650,2.4134529148,0,0,199826128703we,127161998031486134,KING MACKEREL,2.3,1561.7782004,25,65,199826128703we,,0
2,1271619980314020,7,12,6,2,1998,03,we,8835430401,195,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,7,19,199826128703we,,0
2,1271619980314020,7,12,6,2,1998,03,we,8835430401,190,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,7,19,199826128703we,,0
2,1271619980314020,7,12,6,2,1998,03,we,8835430401,160,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,6,16,199826128703we,,0
2,1271619980314020,7,12,6,2,1998,03,we,8835430401,160,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,6,16,199826128703we,,0
2,1271619980314020,7,12,6,2,1998,03,we,8835430401,195,0.2,1,1,199826128703we,127161998031486134,SPOTTAIL PINFISH,0.2,3933.1598087,7,19,199826128703we,,0
2,1271619980321001,7,12,6,2,1998,03,we,8835290101,480,1.0493273543,1,1,199826128703we,127161998032186327,DOLPHIN,1,5622.4015214,18,48,199826128703we,,0
2,1271619980321001,7,12,6,2,1998,03,we,8835290101,600,2.0986547085,1,1,199826128703we,127161998032186327,DOLPHIN,2,5622.4015214,23,60,199826128703we,,0
2,1271619980321001,7,12,6,2,1998,03,we,8835290101,650,2.9381165919,1,1,199826128703we,127161998032186327,DOLPHIN,2.8,5622.4015214,25,65,199826128703we,,0
2,1271619980321001,7,12,6,2,1998,03,we,8835290101,620,2.4134529148,1,1,199826128703we,127161998032186327,DOLPHIN,2.3,5622.4015214,24,62,199826128703we,,0
2,1271619980321001,7,12,6,2,1998,03,we,8835290101,625,2.6233183857,1,1,199826128703we,127161998032186327,DOLPHIN,2.5,5622.4015214,24,62,199826128703we,,0
2,1271619980321002,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032186327,,,1638.816587,,,199826128703we,,0
5,1271619980321003,7,12,6,2,1998,03,we,8835010105,691,4.1,0,0,199826128703we,127161998032186327,COMMON SNOOK,4.1,1719.6063597,27,69,199826128703we,,0
5,1271619980321004,7,12,6,2,1998,03,we,8835010105,580,2.5,0,0,199826128703we,127161998032186327,COMMON SNOOK,2.5,1719.6063597,22,58,199826128703we,,0
2,1271619980321005,7,12,6,2,1998,03,we,8835290101,430,1.2591928251,0,0,199826128703we,127161998032186327,DOLPHIN,1.2,2008.0005434,16,43,199826128703we,,0
2,1271619980321005,7,12,6,2,1998,03,we,8835290101,485,1.3641255605,0,0,199826128703we,127161998032186327,DOLPHIN,1.3,2008.0005434,19,48,199826128703we,,0
2,1271619980321005,7,12,6,2,1998,03,we,8835290101,520,1.469058296,1,1,199826128703we,127161998032186327,DOLPHIN,1.4,2008.0005434,20,52,199826128703we,,0
2,1271619980321005,7,12,6,2,1998,03,we,8835290101,630,2.5183856502,0,0,199826128703we,127161998032186327,DOLPHIN,2.4,2008.0005434,24,63,199826128703we,,0
2,1271619980321005,7,12,6,2,1998,03,we,8835290101,490,1.3641255605,1,1,199826128703we,127161998032186327,DOLPHIN,1.3,2008.0005434,19,49,199826128703we,,0
2,1271619980321005,7,12,6,2,1998,03,we,8835290101,510,1.2591928251,1,1,199826128703we,127161998032186327,DOLPHIN,1.2,2008.0005434,20,51,199826128703we,,0
2,1271619980321005,7,12,6,2,1998,03,we,8835290101,490,1.2591928251,1,1,199826128703we,127161998032186327,DOLPHIN,1.2,2008.0005434,19,49,199826128703we,,0
5,1271619980321008,7,12,6,2,1998,03,we,8835430401,166,0.1,1,1,199826128703we,127161998032186327,SPOTTAIL PINFISH,0.1,4127.0552632,6,16,199826128703we,,0
5,1271619980321008,7,12,6,2,1998,03,we,8835430401,165,0.1,1,1,199826128703we,127161998032186327,SPOTTAIL PINFISH,0.1,4127.0552632,6,16,199826128703we,,0
5,1271619980321008,7,12,6,2,1998,03,we,8835430401,165,0.1,1,1,199826128703we,127161998032186327,SPOTTAIL PINFISH,0.1,4127.0552632,6,16,199826128703we,,0
5,1271619980321008,7,12,6,2,1998,03,we,8835430401,165,0.1,1,1,199826128703we,127161998032186327,SPOTTAIL PINFISH,0.1,4127.0552632,6,16,199826128703we,,0
5,1271619980321008,7,12,6,2,1998,03,we,8835430401,166,0.1,1,1,199826128703we,127161998032186327,SPOTTAIL PINFISH,0.1,4127.0552632,6,16,199826128703we,,0
5,1271619980321009,7,12,6,2,1998,03,we,8835430401,160,0.1,1,1,199826128703we,127161998032186327,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980321009,7,12,6,2,1998,03,we,8835430401,160,0.1,1,1,199826128703we,127161998032186327,SPOTTAIL PINFISH,0.1,1719.6063597,6,16,199826128703we,,0
5,1271619980321010,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032186327,,,1719.6063597,,,199826128703we,,0
5,1271619980321011,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032186327,,,1719.6063597,,,199826128703we,,0
5,1271619980321012,7,12,6,2,1998,03,we,8835360102,351,0.7,1,1,199826128703we,127161998032186327,GRAY SNAPPER,0.7,1719.6063597,13,35,199826128703we,,0
5,1271619980321012,7,12,6,2,1998,03,we,8835360102,330,0.6,0,0,199826128703we,127161998032186327,GRAY SNAPPER,0.6,1719.6063597,12,33,199826128703we,,0
5,1271619980321012,7,12,6,2,1998,03,we,8835360102,351,0.7,0,0,199826128703we,127161998032186327,GRAY SNAPPER,0.7,1719.6063597,13,35,199826128703we,,0
5,1271619980321012,7,12,6,2,1998,03,we,8835360102,410,1.3,0,0,199826128703we,127161998032186327,GRAY SNAPPER,1.3,1719.6063597,16,41,199826128703we,,0
5,1271619980321013,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032186327,,,1719.6063597,,,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8850030501,630,2.0986547085,0,0,199826128703we,127161998032286320,KING MACKEREL,2,1561.7782004,24,63,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8850030501,650,2.4134529148,1,1,199826128703we,127161998032286320,KING MACKEREL,2.3,1561.7782004,25,65,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8850030501,697,2.4134529148,1,1,199826128703we,127161998032286320,KING MACKEREL,2.3,1561.7782004,27,69,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8850030501,927,6.0860986547,1,1,199826128703we,127161998032286320,KING MACKEREL,5.8,1561.7782004,36,92,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8850030102,750,6.0871819605,1,1,199826128703we,127161998032286320,LITTLE TUNNY,6.0871819605,1638.816587,29,75,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3277.6331739,19,50,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3277.6331739,19,50,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3277.6331739,19,50,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3277.6331739,19,50,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3277.6331739,19,50,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8835290101,550,1.5739910314,0,0,199826128703we,127161998032286320,DOLPHIN,1.5,1561.7782004,21,55,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8835290101,460,1.2591928251,0,0,199826128703we,127161998032286320,DOLPHIN,1.2,1561.7782004,18,46,199826128703we,,0
2,1271619980322003,7,12,6,2,1998,03,we,8747010801,,,0,0,199826128703we,127161998032286320,FALSE PILCHARD,,16388.16587,,,199826128703we,,0
2,1271619980322004,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322004,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322004,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322004,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322004,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322004,7,12,6,2,1998,03,we,8747010801,,,0,0,199826128703we,127161998032286320,FALSE PILCHARD,,19665.799043,,,199826128703we,,0
2,1271619980322005,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322005,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322005,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322005,7,12,6,2,1998,03,we,8747010801,,,0,0,199826128703we,127161998032286320,FALSE PILCHARD,,32776.331739,,,199826128703we,,0
2,1271619980322005,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322005,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322006,7,12,6,2,1998,03,we,8835360102,445,1.469058296,0,0,199826128703we,127161998032286320,GRAY SNAPPER,1.4,1561.7782004,17,44,199826128703we,,0
2,1271619980322006,7,12,6,2,1998,03,we,8835290101,562,1.3641255605,0,0,199826128703we,127161998032286320,DOLPHIN,1.3,1561.7782004,22,56,199826128703we,,0
2,1271619980322006,7,12,6,2,1998,03,we,8835290101,570,1.6789237668,0,0,199826128703we,127161998032286320,DOLPHIN,1.6,1561.7782004,22,57,199826128703we,,0
2,1271619980322006,7,12,6,2,1998,03,we,8835290101,510,1.2591928251,0,0,199826128703we,127161998032286320,DOLPHIN,1.2,1561.7782004,20,51,199826128703we,,0
2,1271619980322006,7,12,6,2,1998,03,we,8835290101,570,2.0986547085,0,0,199826128703we,127161998032286320,DOLPHIN,2,1561.7782004,22,57,199826128703we,,0
2,1271619980322006,7,12,6,2,1998,03,we,8835290101,650,3.1479820628,0,0,199826128703we,127161998032286320,DOLPHIN,3,1561.7782004,25,65,199826128703we,,0
2,1271619980322007,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032286320,,,1718.334774,,,199826128703we,,0
5,1271619980322008,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032286320,,,1719.6063597,,,199826128703we,,0
5,1271619980322009,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032286320,,,1719.6063597,,,199826128703we,,0
2,1271619980322012,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032286320,,,1638.816587,,,199826128703we,,0
2,1271619980322013,7,12,6,2,1998,03,we,,,,0,0,199826128703we,127161998032286320,,,1638.816587,,,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,6555.2663478,19,50,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,6555.2663478,19,50,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,6555.2663478,19,50,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,6555.2663478,19,50,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,6555.2663478,19,50,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,470,0.8394618834,0,0,199826128703we,127161998032286320,DOLPHIN,0.8,1874.1338405,18,47,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,500,1.469058296,1,1,199826128703we,127161998032286320,DOLPHIN,1.4,1874.1338405,19,50,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,470,0.9443946188,1,1,199826128703we,127161998032286320,DOLPHIN,0.9,1874.1338405,18,47,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,430,0.8394618834,0,0,199826128703we,127161998032286320,DOLPHIN,0.8,1874.1338405,16,43,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,480,0.8394618834,0,0,199826128703we,127161998032286320,DOLPHIN,0.8,1874.1338405,18,48,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,530,1.5739910314,1,1,199826128703we,127161998032286320,DOLPHIN,1.5,1874.1338405,20,53,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,480,1.0493273543,0,0,199826128703we,127161998032286320,DOLPHIN,1,1874.1338405,18,48,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,570,1.8887892377,1,1,199826128703we,127161998032286320,DOLPHIN,1.8,1874.1338405,22,57,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,450,1.0493273543,0,0,199826128703we,127161998032286320,DOLPHIN,1,1874.1338405,17,45,199826128703we,,0
2,1271619980322014,7,12,6,2,1998,03,we,8835290101,460,1.0223429471,0,1,199826128703we,127161998032286320,DOLPHIN,0.9742840906,1874.1338405,18,46,199826128703we,,0
2,1271619980322015,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,1966.5799043,19,50,199826128703we,,0
2,1271619980322015,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,1966.5799043,19,50,199826128703we,,0
2,1271619980322015,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,1966.5799043,19,50,199826128703we,,0
2,1271619980322015,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,1966.5799043,19,50,199826128703we,,0
2,1271619980322015,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,1966.5799043,19,50,199826128703we,,0
2,1271619980322016,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322016,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322016,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
2,1271619980322016,7,12,6,2,1998,03,we,8838010101,505,1.3,1,1,199826128703we,127161998032286320,ATLANTIC THREADFIN,1.3,3933.1598087,19,50,199826128703we,,0
