AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1005119831119004,7,36,5,6,1983,11,we,8857042001,295,0.6,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.6,5436.5190163,11,29,198365368711we,,0
5,1005119831119004,7,36,5,6,1983,11,we,8857042001,285,0.3,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.3,5436.5190163,11,28,198365368711we,,0
5,1005119831119004,7,36,5,6,1983,11,we,8857042001,295,0.6,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.6,5436.5190163,11,29,198365368711we,,0
5,1005119831119004,7,36,5,6,1983,11,we,8857042001,270,0.5,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.5,5436.5190163,10,27,198365368711we,,0
5,1005119831119004,7,36,5,6,1983,11,we,8857042001,280,0.6,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.6,5436.5190163,11,28,198365368711we,,0
5,1005119831119005,7,36,5,6,1983,11,we,8857042001,310,0.5,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.5,6088.9012982,12,31,198365368711we,,0
5,1005119831119005,7,36,5,6,1983,11,we,8857042001,260,0.2,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.2,6088.9012982,10,26,198365368711we,,0
5,1005119831119005,7,36,5,6,1983,11,we,8857042001,300,0.5,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.5,6088.9012982,11,30,198365368711we,,0
5,1005119831119005,7,36,5,6,1983,11,we,8857042001,340,0.5,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.5,6088.9012982,13,34,198365368711we,,0
5,1005119831119005,7,36,5,6,1983,11,we,8857042001,305,0.5,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.5,6088.9012982,12,30,198365368711we,,0
5,1005119831119006,7,36,5,6,1983,11,we,8857042001,355,0.6,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.6,6088.9012982,13,35,198365368711we,,0
5,1005119831119006,7,36,5,6,1983,11,we,8857042001,270,0.3,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.3,6088.9012982,10,27,198365368711we,,0
5,1005119831119006,7,36,5,6,1983,11,we,8857042001,255,0.2,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.2,6088.9012982,10,25,198365368711we,,0
5,1005119831119006,7,36,5,6,1983,11,we,8857042001,300,0.4,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.4,6088.9012982,11,30,198365368711we,,0
5,1005119831119006,7,36,5,6,1983,11,we,8857042001,260,0.2,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.2,6088.9012982,10,26,198365368711we,,0
5,1005119831119007,7,36,5,6,1983,11,we,8857042001,280,0.3,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.3,8698.430426,11,28,198365368711we,,0
5,1005119831119007,7,36,5,6,1983,11,we,8857042001,250,0.2,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.2,8698.430426,9,25,198365368711we,,0
5,1005119831119007,7,36,5,6,1983,11,we,8857042001,260,0.2,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.2,8698.430426,10,26,198365368711we,,0
5,1005119831119007,7,36,5,6,1983,11,we,8857042001,260,0.2,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.2,8698.430426,10,26,198365368711we,,0
5,1005119831119007,7,36,5,6,1983,11,we,8857042001,320,0.5,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.5,8698.430426,12,32,198365368711we,,0
5,1005119831119008,7,36,5,6,1983,11,we,8857042001,255,0.2,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.2,8698.430426,10,25,198365368711we,,0
5,1005119831119008,7,36,5,6,1983,11,we,8857042001,275,0.3,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.3,8698.430426,10,27,198365368711we,,0
5,1005119831119008,7,36,5,6,1983,11,we,8857042001,300,0.4,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.4,8698.430426,11,30,198365368711we,,0
5,1005119831119008,7,36,5,6,1983,11,we,8857042001,335,0.6,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.6,8698.430426,13,33,198365368711we,,0
5,1005119831119008,7,36,5,6,1983,11,we,8857042001,355,0.6,1,1,198365368711we,1005119831119103168,WINTER FLOUNDER,0.6,8698.430426,13,35,198365368711we,,0
1,1005119831217001,7,36,5,6,1983,12,we,8850030302,432,1,1,1,198365368712we,100511983121710337,ATLANTIC MACKEREL,1,547.5593644,17,43,198365368712we,,0
1,1005119831217001,7,36,5,6,1983,12,we,8791030402,510,1.5,1,1,198365368712we,100511983121710337,ATLANTIC COD,1.5,547.5593644,20,51,198365368712we,,0
1,1005119831217001,7,36,5,6,1983,12,we,8791030402,730,4.2,1,1,198365368712we,100511983121710337,ATLANTIC COD,4.2,547.5593644,28,73,198365368712we,,0
1,1005119831217001,7,36,5,6,1983,12,we,8791030402,850,5.9,1,1,198365368712we,100511983121710337,ATLANTIC COD,5.9,547.5593644,33,85,198365368712we,,0
1,1005119831217002,7,36,5,6,1983,12,we,8850030302,412,0.8,1,1,198365368712we,100511983121710337,ATLANTIC MACKEREL,0.8,547.5593644,16,41,198365368712we,,0
1,1005119831217002,7,36,5,6,1983,12,we,8791030402,740,3.8,1,1,198365368712we,100511983121710337,ATLANTIC COD,3.8,547.5593644,29,74,198365368712we,,0
1,1005119831217002,7,36,5,6,1983,12,we,8791030402,650,3.3,1,1,198365368712we,100511983121710337,ATLANTIC COD,3.3,547.5593644,25,65,198365368712we,,0
1,1005119831217003,7,36,5,6,1983,12,we,8850030302,432,1.1,1,1,198365368712we,100511983121710337,ATLANTIC MACKEREL,1.1,547.5593644,17,43,198365368712we,,0
1,1005119831217003,7,36,5,6,1983,12,we,8791030402,780,4.3,1,1,198365368712we,100511983121710337,ATLANTIC COD,4.3,547.5593644,30,78,198365368712we,,0
1,1005119831217003,7,36,5,6,1983,12,we,8791030402,870,6.6,1,1,198365368712we,100511983121710337,ATLANTIC COD,6.6,547.5593644,34,87,198365368712we,,0
5,1006119831123001,7,36,5,6,1983,11,wd,8857042001,340,0.52,0,0,198365368711wd,100611983112359235,WINTER FLOUNDER,0.5,1368.6811295,13,34,198365368711wd,,0
5,1006119831123003,7,36,5,6,1983,11,wd,8857042001,305,0.52,0,0,198365368711wd,100611983112359235,WINTER FLOUNDER,0.5,4196.6739948,12,30,198365368711wd,,0
5,1006119831123003,7,36,5,6,1983,11,wd,8857042001,295,0.52,0,0,198365368711wd,100611983112359235,WINTER FLOUNDER,0.5,4196.6739948,11,29,198365368711wd,,0
5,1006119831123004,7,36,5,6,1983,11,wd,,,,0,0,198365368711wd,100611983112359235,,,1423.4283747,,,198365368711wd,,0
5,1006119831123008,7,36,5,6,1983,11,wd,8857042001,245,0.416,0,0,198365368711wd,100611983112359235,WINTER FLOUNDER,0.4,1368.6811295,9,24,198365368711wd,,0
5,1006119831123015,7,36,5,6,1983,11,wd,8857042001,310,0.52,0,0,198365368711wd,100611983112359235,WINTER FLOUNDER,0.5,4196.6739948,12,31,198365368711wd,,0
5,1006119831123015,7,36,5,6,1983,11,wd,8857042001,300,0.52,0,0,198365368711wd,100611983112359235,WINTER FLOUNDER,0.5,4196.6739948,11,30,198365368711wd,,0
5,1021919831105001,7,36,5,6,1983,11,we,8857042001,385,0.7,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.7,6912.4684896,15,38,198365368711we,,0
5,1021919831105001,7,36,5,6,1983,11,we,8857042001,270,0.3,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.3,6912.4684896,10,27,198365368711we,,0
5,1021919831105001,7,36,5,6,1983,11,we,8857042001,335,0.6,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.6,6912.4684896,13,33,198365368711we,,0
5,1021919831105001,7,36,5,6,1983,11,we,8835250101,585,2.3,1,1,198365368711we,102191983110510366,BLUEFISH,2.3,3456.2342448,23,58,198365368711we,,0
5,1021919831105001,7,36,5,6,1983,11,we,8857042001,355,0.6,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.6,6912.4684896,13,35,198365368711we,,0
5,1021919831105001,7,36,5,6,1983,11,we,8835250101,550,2.6,1,1,198365368711we,102191983110510366,BLUEFISH,2.6,3456.2342448,21,55,198365368711we,,0
5,1021919831105001,7,36,5,6,1983,11,we,8857042001,275,0.3,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.3,6912.4684896,10,27,198365368711we,,0
5,1021919831105002,7,36,5,6,1983,11,we,8857042001,330,0.5,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.5,13824.936979,12,33,198365368711we,,0
5,1021919831105002,7,36,5,6,1983,11,we,8857042001,385,0.7,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.7,13824.936979,15,38,198365368711we,,0
5,1021919831105002,7,36,5,6,1983,11,we,8857042001,280,0.4,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.4,13824.936979,11,28,198365368711we,,0
5,1021919831105002,7,36,5,6,1983,11,we,8857042001,300,0.5,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.5,13824.936979,11,30,198365368711we,,0
5,1021919831105002,7,36,5,6,1983,11,we,8857042001,280,0.4,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.4,13824.936979,11,28,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,500,1.9530232558,0,0,198365368711we,102191983110510366,BLUEFISH,1.9,2201.26846,19,50,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,810,6.0646511628,1,1,198365368711we,102191983110510366,BLUEFISH,5.9,2201.26846,31,81,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,550,2.3641860465,0,0,198365368711we,102191983110510366,BLUEFISH,2.3,2201.26846,21,55,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,785,6.2702325581,1,1,198365368711we,102191983110510366,BLUEFISH,6.1,2201.26846,30,78,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,660,3.0837209302,0,0,198365368711we,102191983110510366,BLUEFISH,3,2201.26846,25,66,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,810,6.0646511628,0,0,198365368711we,102191983110510366,BLUEFISH,5.9,2201.26846,31,81,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,445,1.4390697674,0,0,198365368711we,102191983110510366,BLUEFISH,1.4,2201.26846,17,44,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,785,6.2702325581,0,0,198365368711we,102191983110510366,BLUEFISH,6.1,2201.26846,30,78,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,500,1.9530232558,1,1,198365368711we,102191983110510366,BLUEFISH,1.9,2201.26846,19,50,198365368711we,,0
1,1021919831105003,7,36,5,6,1983,11,we,8835250101,705,5.2423255814,1,1,198365368711we,102191983110510366,BLUEFISH,5.1,2201.26846,27,70,198365368711we,,0
5,1021919831105006,7,36,5,6,1983,11,we,8857042001,280,0.4,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.4,3456.2342448,11,28,198365368711we,,0
5,1021919831105006,7,36,5,6,1983,11,we,8857042001,365,0.6,1,1,198365368711we,102191983110510366,WINTER FLOUNDER,0.6,3456.2342448,14,36,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,270,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,6171.8468657,10,27,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,355,0.624,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.6,6171.8468657,13,35,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,290,0.52,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,6171.8468657,11,29,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,300,0.52,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,6171.8468657,11,30,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,270,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,6171.8468657,10,27,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,280,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,6171.8468657,11,28,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,255,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,6171.8468657,10,25,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,260,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,6171.8468657,10,26,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,260,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,6171.8468657,10,26,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,280,0.416,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.4,6171.8468657,11,28,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,300,0.416,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.4,6171.8468657,11,30,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,265,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,6171.8468657,10,26,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,330,0.52,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,6171.8468657,12,33,198365368711we,,0
5,1021919831105008,7,36,5,6,1983,11,we,8857042001,320,0.52,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,6171.8468657,12,32,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,260,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,11156.800103,10,26,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,260,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,11156.800103,10,26,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,260,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,11156.800103,10,26,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,265,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,11156.800103,10,26,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,270,0.312,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,11156.800103,10,27,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,320,0.52,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,11156.800103,12,32,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,335,0.624,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.6,11156.800103,13,33,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,280,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,11156.800103,11,28,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,290,0.416,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.4,11156.800103,11,29,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,255,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,11156.800103,10,25,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,265,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,11156.800103,10,26,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,270,0.312,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,11156.800103,10,27,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,265,0.312,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,11156.800103,10,26,198365368711we,,0
5,1021919831105009,7,36,5,6,1983,11,we,8857042001,405,0.936,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.9,11156.800103,15,40,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,275,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,8783.0128474,10,27,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,335,0.52,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,8783.0128474,13,33,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,355,0.624,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.6,8783.0128474,13,35,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,330,0.52,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,8783.0128474,12,33,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,260,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,8783.0128474,10,26,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,250,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,8783.0128474,9,25,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,255,0.208,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.2,8783.0128474,10,25,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,265,0.312,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,8783.0128474,10,26,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,300,0.416,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.4,8783.0128474,11,30,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,300,0.416,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.4,8783.0128474,11,30,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,335,0.624,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.6,8783.0128474,13,33,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,350,0.624,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.6,8783.0128474,13,35,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,385,0.728,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.7,8783.0128474,15,38,198365368711we,,0
5,1021919831105012,7,36,5,6,1983,11,we,8857042001,320,0.52,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,8783.0128474,12,32,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,270,0.312,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,12581.072457,10,27,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,320,0.52,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,12581.072457,12,32,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,295,0.416,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.4,12581.072457,11,29,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,260,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,12581.072457,10,26,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,270,0.312,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,12581.072457,10,27,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,385,0.728,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.7,12581.072457,15,38,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,270,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,12581.072457,10,27,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,355,0.624,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.6,12581.072457,13,35,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,355,0.624,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.6,12581.072457,13,35,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,275,0.312,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,12581.072457,10,27,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,330,0.52,1,1,198365368711we,1021919831105103322,WINTER FLOUNDER,0.5,12581.072457,12,33,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,275,0.312,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.3,12581.072457,10,27,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,335,0.624,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.6,12581.072457,13,33,198365368711we,,0
5,1021919831105016,7,36,5,6,1983,11,we,8857042001,300,0.416,0,0,198365368711we,1021919831105103322,WINTER FLOUNDER,0.4,12581.072457,11,30,198365368711we,,0
1,1021919831106001,7,36,5,6,1983,11,we,8839010201,170,0.1,1,1,198365368711we,1021919831106103222,CUNNER,0.1,1740.5378521,6,17,198365368711we,,0
1,1021919831106001,7,36,5,6,1983,11,we,8839010201,190,0.1,1,1,198365368711we,1021919831106103222,CUNNER,0.1,1740.5378521,7,19,198365368711we,,0
1,1021919831106001,7,36,5,6,1983,11,we,8839010201,280,0.2,1,1,198365368711we,1021919831106103222,CUNNER,0.2,1740.5378521,11,28,198365368711we,,0
1,1021919831106001,7,36,5,6,1983,11,we,8835250101,520,2.01875,0,0,198365368711we,1021919831106103222,BLUEFISH,1.9,1638.1532726,20,52,198365368711we,,0
1,1021919831106001,7,36,5,6,1983,11,we,8835250101,610,3.29375,0,0,198365368711we,1021919831106103222,BLUEFISH,3.1,1638.1532726,24,61,198365368711we,,0
1,1021919831106001,7,36,5,6,1983,11,we,8835250101,590,2.975,0,0,198365368711we,1021919831106103222,BLUEFISH,2.8,1638.1532726,23,59,198365368711we,,0
1,1021919831106001,7,36,5,6,1983,11,we,8835250101,705,5.41875,0,0,198365368711we,1021919831106103222,BLUEFISH,5.1,1638.1532726,27,70,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,330,0.52,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.5,12343.693731,12,33,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,320,0.52,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.5,12343.693731,12,32,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,365,0.624,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.6,12343.693731,14,36,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,280,0.416,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.4,12343.693731,11,28,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,300,0.52,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.5,12343.693731,11,30,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,300,0.416,1,1,198365368711we,1021919831106103222,WINTER FLOUNDER,0.4,12343.693731,11,30,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,365,0.624,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.6,12343.693731,14,36,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,270,0.416,1,1,198365368711we,1021919831106103222,WINTER FLOUNDER,0.4,12343.693731,10,27,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,275,0.416,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.4,12343.693731,10,27,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,280,0.416,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.4,12343.693731,11,28,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,300,0.52,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.5,12343.693731,11,30,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,330,0.52,0,0,198365368711we,1021919831106103222,WINTER FLOUNDER,0.5,12343.693731,12,33,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,330,0.52,1,1,198365368711we,1021919831106103222,WINTER FLOUNDER,0.5,12343.693731,12,33,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8857042001,360,0.624,1,1,198365368711we,1021919831106103222,WINTER FLOUNDER,0.6,12343.693731,14,36,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8839010101,280,0.52,0,0,198365368711we,1021919831106103222,TAUTOG,0.5,3323.3021585,11,28,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8839010101,285,0.52,0,0,198365368711we,1021919831106103222,TAUTOG,0.5,3323.3021585,11,28,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8839010101,310,0.624,0,0,198365368711we,1021919831106103222,TAUTOG,0.6,3323.3021585,12,31,198365368711we,,0
5,1021919831106004,7,36,5,6,1983,11,we,8839010101,320,0.832,0,0,198365368711we,1021919831106103222,TAUTOG,0.8,3323.3021585,12,32,198365368711we,,0
5,1021919831106006,7,36,5,6,1983,11,we,8839010101,465,2,1,1,198365368711we,1021919831106103133,TAUTOG,2,1087.3038033,18,46,198365368711we,,0
5,1021919831106006,7,36,5,6,1983,11,we,8835250101,650,3.3,1,1,198365368711we,1021919831106103133,BLUEFISH,3.3,2392.0683672,25,65,198365368711we,,0
5,1021919831106006,7,36,5,6,1983,11,we,8835250101,590,2.5,1,1,198365368711we,1021919831106103133,BLUEFISH,2.5,2392.0683672,23,59,198365368711we,,0
5,1021919831106006,7,36,5,6,1983,11,we,8835250101,590,2.5,1,1,198365368711we,1021919831106103133,BLUEFISH,2.5,2392.0683672,23,59,198365368711we,,0
5,1021919831106006,7,36,5,6,1983,11,we,8835250101,610,2.8,1,1,198365368711we,1021919831106103133,BLUEFISH,2.8,2392.0683672,24,61,198365368711we,,0
5,1021919831106006,7,36,5,6,1983,11,we,8835020102,615,2.8,1,1,198365368711we,1021919831106103133,STRIPED BASS,2.8,1087.3038033,24,61,198365368711we,,0
5,1021919831106006,7,36,5,6,1983,11,we,8835250101,600,2.7,1,1,198365368711we,1021919831106103133,BLUEFISH,2.7,2392.0683672,23,60,198365368711we,,0
5,1021919831106007,7,36,5,6,1983,11,we,8835250101,585,2.3,1,1,198365368711we,1021919831106103133,BLUEFISH,2.3,1522.2253246,23,58,198365368711we,,0
5,1021919831106007,7,36,5,6,1983,11,we,8835250101,520,1.9,1,1,198365368711we,1021919831106103133,BLUEFISH,1.9,1522.2253246,20,52,198365368711we,,0
5,1021919831106007,7,36,5,6,1983,11,we,8835250101,605,2.9,1,1,198365368711we,1021919831106103133,BLUEFISH,2.9,1522.2253246,23,60,198365368711we,,0
5,1021919831106007,7,36,5,6,1983,11,we,8835250101,600,2.9,1,1,198365368711we,1021919831106103133,BLUEFISH,2.9,1522.2253246,23,60,198365368711we,,0
