AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1048819830723003,3,9,4,4,1983,07,we,8835020101,150,0,0,0,19834498107we,104881983072311682,WHITE PERCH,0,24667.266366,5,15,19834498107we,,0
5,1048819830723003,3,9,4,4,1983,07,we,8835020101,150,0,0,0,19834498107we,104881983072311682,WHITE PERCH,0,24667.266366,5,15,19834498107we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,104881983081411734,BLUEFISH,0.1,16971.07926,5,13,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,4,12,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,5,13,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,4,12,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,140,0.1,1,1,19834498108we,104881983081411734,BLUEFISH,0.1,16971.07926,5,14,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,5,13,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,140,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,5,14,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,5,13,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,104881983081411734,BLUEFISH,0.1,16971.07926,5,13,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,104881983081411734,BLUEFISH,0.1,16971.07926,5,13,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,4,12,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,5,13,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,5,13,19834498108we,,0
5,1048819830814006,3,9,4,4,1983,08,we,8835250101,130,0,0,0,19834498108we,104881983081411734,BLUEFISH,0,16971.07926,5,13,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,12368.845427,5,13,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,12368.845427,5,13,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,12368.845427,5,13,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,12368.845427,5,13,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820005,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,12368.845427,4,12,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,8658.1917991,4,12,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,140,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,8658.1917991,5,14,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,8658.1917991,5,13,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,8658.1917991,4,12,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,8658.1917991,5,13,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,8658.1917991,5,13,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,140,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,8658.1917991,5,14,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,140,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,8658.1917991,5,14,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,8658.1917991,4,12,19834498108we,,0
5,1048819830820006,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,8658.1917991,5,13,19834498108we,,0
5,1048819830820007,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,11169.067421,5,13,19834498108we,,0
5,1048819830820007,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,11169.067421,4,12,19834498108we,,0
5,1048819830820007,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,11169.067421,4,12,19834498108we,,0
5,1048819830820007,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,11169.067421,5,13,19834498108we,,0
5,1048819830820007,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,11169.067421,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,7977.9053006,4,12,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,7977.9053006,4,12,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,1,1,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,7977.9053006,4,12,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,130,0.1,0,0,19834498108we,10488198308207449,BLUEFISH,0.1,7977.9053006,5,13,19834498108we,,0
5,1048819830820008,3,9,4,4,1983,08,we,8835250101,120,0,0,0,19834498108we,10488198308207449,BLUEFISH,0,7977.9053006,4,12,19834498108we,,0
5,1056519830701001,3,9,4,4,1983,07,wd,8839010101,230,0.2,0,0,19834498107wd,105651983070111797,TAUTOG,0.2,21148.987417,9,23,19834498107wd,,0
5,1056519830701001,3,9,4,4,1983,07,wd,8839010101,260,0.2,0,0,19834498107wd,105651983070111797,TAUTOG,0.2,21148.987417,10,26,19834498107wd,,0
5,1056519830701007,3,9,4,4,1983,07,wd,8857030401,315,0.2,0,0,19834498107wd,105651983070111797,WINDOWPANE,0.2,14827.083622,12,31,19834498107wd,,0
5,1056519830701008,3,9,4,4,1983,07,wd,8857042001,280,0.2,0,0,19834498107wd,105651983070111797,WINTER FLOUNDER,0.2,14827.083622,11,28,19834498107wd,,0
5,1056519830702002,3,9,4,4,1983,07,we,,,,0,0,19834498107we,10565198307029233,,,8658.1917991,,,19834498107we,,0
5,1056519830702004,3,9,4,4,1983,07,we,8857030401,175,0.1,0,0,19834498107we,10565198307029233,WINDOWPANE,0.1,27401.806888,6,17,19834498107we,,0
5,1058419830806001,3,9,4,4,1983,08,we,8835250101,750,4.4,0,0,19834498208we,1058419830806192,BLUEFISH,4.4,8658.1917991,29,75,19834498208we,,0
5,1058419830806002,3,9,4,4,1983,08,we,8835250101,730,4,0,0,19834498208we,1058419830806192,BLUEFISH,4,8658.1917991,28,73,19834498208we,,0
5,1058419830806003,3,9,4,4,1983,08,we,8835250101,660,3.5,0,0,19834498208we,1058419830806192,BLUEFISH,3.5,8658.1917991,25,66,19834498208we,,0
5,1058419830806004,3,9,4,4,1983,08,we,8835250101,380,1,0,0,19834498208we,1058419830806192,BLUEFISH,1,8658.1917991,14,38,19834498208we,,0
5,1058419830806004,3,9,4,4,1983,08,we,8835250101,390,0.9,0,0,19834498208we,1058419830806192,BLUEFISH,0.9,8658.1917991,15,39,19834498208we,,0
5,1058419830806004,3,9,4,4,1983,08,we,8835250101,370,1.1,0,0,19834498208we,1058419830806192,BLUEFISH,1.1,8658.1917991,14,37,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,125,0.0332834172,0,1,19834498208we,1058419830806192,WHITE PERCH,0.0332834172,8658.1917991,4,12,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,128,0.0350776726,0,1,19834498208we,1058419830806192,WHITE PERCH,0.0350776726,8658.1917991,5,12,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,129,0.035687252,0,1,19834498208we,1058419830806192,WHITE PERCH,0.035687252,8658.1917991,5,12,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,126,0.0338757648,0,1,19834498208we,1058419830806192,WHITE PERCH,0.0338757648,8658.1917991,4,12,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806005,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806006,3,9,4,4,1983,08,we,8835250101,370,0.9,0,0,19834498208we,1058419830806192,BLUEFISH,0.9,8658.1917991,14,37,19834498208we,,0
5,1058419830806006,3,9,4,4,1983,08,we,8835250101,380,1,0,0,19834498208we,1058419830806192,BLUEFISH,1,8658.1917991,14,38,19834498208we,,0
5,1058419830806007,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806007,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806007,3,9,4,4,1983,08,we,8835020101,129,0.035687252,0,1,19834498208we,1058419830806192,WHITE PERCH,0.035687252,8658.1917991,5,12,19834498208we,,0
5,1058419830806008,3,9,4,4,1983,08,we,8835020101,129,0.035687252,0,1,19834498208we,1058419830806192,WHITE PERCH,0.035687252,8658.1917991,5,12,19834498208we,,0
5,1058419830806008,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806008,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806008,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806008,3,9,4,4,1983,08,we,8835020101,130,0,0,0,19834498208we,1058419830806192,WHITE PERCH,0,8658.1917991,5,13,19834498208we,,0
5,1058419830806008,3,9,4,4,1983,08,we,8835020101,120,0.0304073489,0,1,19834498208we,1058419830806192,WHITE PERCH,0.0304073489,8658.1917991,4,12,19834498208we,,0
5,1058419830821003,3,9,4,4,1983,08,we,8835020101,290,0.2144737815,0,1,19834498108we,10584198308217440,WHITE PERCH,0.2144737815,8658.1917991,11,29,19834498108we,,0
5,1058419830821003,3,9,4,4,1983,08,we,8835020101,280,0.198442533,0,1,19834498108we,10584198308217440,WHITE PERCH,0.198442533,8658.1917991,11,28,19834498108we,,0
5,1058419830821003,3,9,4,4,1983,08,we,8835020101,270,0.1830914905,0,1,19834498108we,10584198308217440,WHITE PERCH,0.1830914905,8658.1917991,10,27,19834498108we,,0
5,1058419830821003,3,9,4,4,1983,08,we,8835020101,280,0.198442533,0,1,19834498108we,10584198308217440,WHITE PERCH,0.198442533,8658.1917991,11,28,19834498108we,,0
5,1058419830821003,3,9,4,4,1983,08,we,8835020101,280,0.198442533,0,1,19834498108we,10584198308217440,WHITE PERCH,0.198442533,8658.1917991,11,28,19834498108we,,0
5,1058419830821003,3,9,4,4,1983,08,we,8835020101,280,0.198442533,0,1,19834498108we,10584198308217440,WHITE PERCH,0.198442533,8658.1917991,11,28,19834498108we,,0
5,1058419830821003,3,9,4,4,1983,08,we,8835020101,290,0.2144737815,0,1,19834498108we,10584198308217440,WHITE PERCH,0.2144737815,8658.1917991,11,29,19834498108we,,0
5,1058419830821003,3,9,4,4,1983,08,we,8835020101,280,0.198442533,0,1,19834498108we,10584198308217440,WHITE PERCH,0.198442533,8658.1917991,11,28,19834498108we,,0
5,1058419830821004,3,9,4,4,1983,08,we,8835020101,470.05865735,0.9,1,0,19834498108we,10584198308217440,WHITE PERCH,0.9,8658.1917991,18,47,19834498108we,,0
5,1058419830821005,3,9,4,4,1983,08,we,8835020101,230,0.2,0,0,19834498108we,10584198308217440,WHITE PERCH,0.2,8658.1917991,9,23,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,165,0.0615409285,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0615409285,12368.845427,6,16,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,180,0.0746145216,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0746145216,12368.845427,7,18,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,180,0.0746145216,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0746145216,12368.845427,7,18,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,135,0.0394660871,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0394660871,12368.845427,5,13,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,12368.845427,6,16,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,12368.845427,6,16,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,12368.845427,6,16,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,175,0.0701031848,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0701031848,12368.845427,6,17,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,140,0.0427750644,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0427750644,12368.845427,5,14,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,180,0.0746145216,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0746145216,12368.845427,7,18,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,12368.845427,6,16,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,130,0.0363025947,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0363025947,12368.845427,5,13,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,130,0.0363025947,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0363025947,12368.845427,5,13,19834498108we,,0
5,1058419830821006,3,9,4,4,1983,08,we,8835020101,180,0.0746145216,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0746145216,12368.845427,7,18,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,140,0.0427750644,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0427750644,15461.056784,5,14,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,149,0.049101452,0,1,19834498108we,10584198308217440,WHITE PERCH,0.049101452,15461.056784,5,14,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,140,0.0427750644,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0427750644,15461.056784,5,14,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,165,0.0615409285,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0615409285,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,150,0.0498339869,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0498339869,15461.056784,5,15,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821007,3,9,4,4,1983,08,we,8835020101,180,0.0746145216,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0746145216,15461.056784,7,18,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,165,0.0615409285,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0615409285,15461.056784,6,16,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,165,0.0615409285,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0615409285,15461.056784,6,16,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,165,0.0615409285,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0615409285,15461.056784,6,16,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,140,0.0427750644,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0427750644,15461.056784,5,14,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,145,0.0462306628,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0462306628,15461.056784,5,14,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,180,0.0746145216,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0746145216,15461.056784,7,18,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,15461.056784,6,16,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,175,0.0701031848,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0701031848,15461.056784,6,17,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,170,0.0657456373,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0657456373,15461.056784,6,17,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,140,0.0427750644,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0427750644,15461.056784,5,14,19834498108we,,0
5,1058419830821008,3,9,4,4,1983,08,we,8835020101,165,0.0615409285,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0615409285,15461.056784,6,16,19834498108we,,0
5,1058419830821010,3,9,4,4,1983,08,we,8835020101,175,0.0701031848,1,1,19834498108we,10584198308217440,WHITE PERCH,0.0701031848,13605.72997,6,17,19834498108we,,0
5,1058419830821010,3,9,4,4,1983,08,we,8835020101,160,0.0574880855,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0574880855,13605.72997,6,16,19834498108we,,0
5,1058419830821010,3,9,4,4,1983,08,we,8835020101,150,0.0498339869,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0498339869,13605.72997,5,15,19834498108we,,0
5,1058419830821010,3,9,4,4,1983,08,we,8835020101,145,0.0462306628,0,1,19834498108we,10584198308217440,WHITE PERCH,0.0462306628,13605.72997,5,14,19834498108we,,0
