AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1168519991112002,7,9,4,6,1999,11,wd,8857042001,336,0.5,1,1,19996498711wd,116851999111211645,WINTER FLOUNDER,0.5,5153.2436166,13,33,19996498711wd,,0
5,1168519991112002,7,9,4,6,1999,11,wd,8857042001,400,0.85,1,1,19996498711wd,116851999111211645,WINTER FLOUNDER,0.85,5153.2436166,15,40,19996498711wd,,0
5,1168519991112002,7,9,4,6,1999,11,wd,8857042001,338,0.5,1,1,19996498711wd,116851999111211645,WINTER FLOUNDER,0.5,5153.2436166,13,33,19996498711wd,,0
5,1168519991112002,7,9,4,6,1999,11,wd,8839010101,430,2,1,1,19996498711wd,116851999111211645,TAUTOG,2,2862.9131203,16,43,19996498711wd,,0
5,1168519991112002,7,9,4,6,1999,11,wd,8835020102,710,4.5,1,1,19996498711wd,116851999111211645,STRIPED BASS,4.5,2862.9131203,27,71,19996498711wd,,0
5,1168519991112002,7,9,4,6,1999,11,wd,8857042001,377,0.75,1,1,19996498711wd,116851999111211645,WINTER FLOUNDER,0.75,5153.2436166,14,37,19996498711wd,,0
5,1168519991112002,7,9,4,6,1999,11,wd,8839010101,440,1.5,1,1,19996498711wd,116851999111211645,TAUTOG,1.5,2862.9131203,17,44,19996498711wd,,0
5,1168519991112002,7,9,4,6,1999,11,wd,8857042001,315,0.3,1,1,19996498711wd,116851999111211645,WINTER FLOUNDER,0.3,5153.2436166,12,31,19996498711wd,,0
5,1168519991112003,7,9,4,6,1999,11,wd,,,,0,0,19996498711wd,116851999111211645,,,2862.9131203,,,19996498711wd,,0
5,1168519991112005,7,9,4,6,1999,11,wd,,,,0,0,19996498711wd,116851999111211645,,,2862.9131203,,,19996498711wd,,0
5,1168519991112006,7,9,4,6,1999,11,wd,,,,0,0,19996498711wd,116851999111211645,,,2862.9131203,,,19996498711wd,,0
5,1168519991112007,7,9,4,6,1999,11,wd,,,,0,0,19996498711wd,116851999111211645,,,2862.9131203,,,19996498711wd,,0
5,1168519991113001,7,9,4,6,1999,11,we,,,,0,0,19996498711we,11685199911137825,,,2675.1084016,,,19996498711we,,0
5,1168519991113002,7,9,4,6,1999,11,we,,,,0,0,19996498711we,11685199911137825,,,2675.1084016,,,19996498711we,,0
5,1168519991113003,7,9,4,6,1999,11,we,,,,0,0,19996498711we,11685199911137825,,,2675.1084016,,,19996498711we,,0
5,1168519991113004,7,9,4,6,1999,11,we,8835020102,700,4,1,1,19996498711we,11685199911137825,STRIPED BASS,4,2481.2241687,27,70,19996498711we,,0
5,1168519991113006,7,9,4,6,1999,11,we,,,,0,0,19996498711we,11685199911137825,,,2481.2241687,,,19996498711we,,0
5,1168519991113007,7,9,4,6,1999,11,we,,,,0,0,19996498711we,11685199911137825,,,2481.2241687,,,19996498711we,,0
5,1168519991114001,7,9,4,6,1999,11,we,,,,0,0,19996498711we,11685199911147825,,,2481.2241687,,,19996498711we,,0
5,1168519991114002,7,9,4,6,1999,11,we,,,,0,0,19996498711we,11685199911147825,,,2481.2241687,,,19996498711we,,0
5,1168519991121001,7,9,4,6,1999,11,we,,,,0,0,19996498711we,116851999112111645,,,2481.2241687,,,19996498711we,,0
5,1168519991121003,7,9,4,6,1999,11,we,,,,0,0,19996498711we,116851999112111645,,,2481.2241687,,,19996498711we,,0
5,1168519991121004,7,9,4,6,1999,11,we,,,,0,0,19996498711we,116851999112111645,,,2481.2241687,,,19996498711we,,0
5,1156419991120006,3,25,4,6,1999,11,we,,,,0,0,199964258311we,11564199911201310,,,2006.685973,,,199964258311we,,0
1,1265319991119002,3,25,4,6,1999,11,wd,8755030302,215,0.0392338946,1,1,199964258311wd,126531999111921670,RAINBOW SMELT,0.0392338946,2965.2998233,8,21,199964258311wd,,0
1,1265319991119003,3,25,4,6,1999,11,wd,8755030302,230,0.0467291539,0,1,199964258311wd,126531999111921670,RAINBOW SMELT,0.0467291539,2965.2998233,9,23,199964258311wd,,0
1,1265319991119003,3,25,4,6,1999,11,wd,8755030302,215,0.0392338946,0,1,199964258311wd,126531999111921670,RAINBOW SMELT,0.0392338946,2965.2998233,8,21,199964258311wd,,0
1,1265319991119004,3,25,4,6,1999,11,wd,8755030302,220,0.05,0,0,199964258311wd,126531999111921670,RAINBOW SMELT,0.05,2965.2998233,8,22,199964258311wd,,0
1,1265319991119004,3,25,4,6,1999,11,wd,8755030302,190,0,0,0,199964258311wd,126531999111921670,RAINBOW SMELT,0,2965.2998233,7,19,199964258311wd,,0
1,1265319991119004,3,25,4,6,1999,11,wd,8755030302,200,0.05,0,0,199964258311wd,126531999111921670,RAINBOW SMELT,0.05,2965.2998233,7,20,199964258311wd,,0
1,1265319991119004,3,25,4,6,1999,11,wd,8755030302,200,0.05,0,0,199964258311wd,126531999111921670,RAINBOW SMELT,0.05,2965.2998233,7,20,199964258311wd,,0
1,1265319991119004,3,25,4,6,1999,11,wd,8755030302,200,0.05,0,0,199964258311wd,126531999111921670,RAINBOW SMELT,0.05,2965.2998233,7,20,199964258311wd,,0
1,1265319991119004,3,25,4,6,1999,11,wd,8755030302,210,0.05,0,0,199964258311wd,126531999111921670,RAINBOW SMELT,0.05,2965.2998233,8,21,199964258311wd,,0
1,1265319991119004,3,25,4,6,1999,11,wd,8755030302,180,0,0,0,199964258311wd,126531999111921670,RAINBOW SMELT,0,2965.2998233,7,18,199964258311wd,,0
1,1265319991119004,3,25,4,6,1999,11,wd,8755030302,210,0.05,0,0,199964258311wd,126531999111921670,RAINBOW SMELT,0.05,2965.2998233,8,21,199964258311wd,,0
1,1265319991119005,3,25,4,6,1999,11,wd,8755030302,190,0.0284770375,0,1,199964258311wd,126531999111923791,RAINBOW SMELT,0.0284770375,8780.1651039,7,19,199964258311wd,,0
1,1265319991119005,3,25,4,6,1999,11,wd,8755030302,210,0.0369122401,0,1,199964258311wd,126531999111923791,RAINBOW SMELT,0.0369122401,8780.1651039,8,21,199964258311wd,,0
1,1265319991119006,3,25,4,6,1999,11,wd,8755030302,210,0.0369122401,1,1,199964258311wd,126531999111923791,RAINBOW SMELT,0.0369122401,8780.1651039,8,21,199964258311wd,,0
5,1265919991107001,3,25,4,6,1999,11,we,,,,0,0,199964258311we,12659199911071310,,,3880.5156179,,,199964258311we,,0
5,1265919991107002,3,25,4,6,1999,11,we,,,,0,0,199964258311we,12659199911071310,,,3880.5156179,,,199964258311we,,0
5,1278519991113001,3,25,4,6,1999,11,we,8850030302,335,0.45,0,0,199964258311we,12785199911131310,ATLANTIC MACKEREL,0.45,3880.5156179,13,33,199964258311we,,0
5,1278519991113001,3,25,4,6,1999,11,we,8850030302,405,0.7,0,0,199964258311we,12785199911131310,ATLANTIC MACKEREL,0.7,3880.5156179,15,40,199964258311we,,0
5,1278619991107004,3,25,4,6,1999,11,we,8835250101,520,2.25,1,1,199964258311we,12786199911077594,BLUEFISH,2.25,2006.685973,20,52,199964258311we,,0
5,1278619991119003,3,25,4,6,1999,11,wd,8791030901,245,0.2,1,1,199964258311wd,12786199911191310,POLLOCK,0.2,42288.854812,9,24,199964258311wd,,0
5,1278619991119003,3,25,4,6,1999,11,wd,8791030901,646,3.3,1,1,199964258311wd,12786199911191310,POLLOCK,3.3,42288.854812,25,64,199964258311wd,,0
5,1278619991119003,3,25,4,6,1999,11,wd,8791030901,658,2.8,1,1,199964258311wd,12786199911191310,POLLOCK,2.8,42288.854812,25,65,199964258311wd,,0
5,1278619991119003,3,25,4,6,1999,11,wd,8791030901,748,4.4,1,1,199964258311wd,12786199911191310,POLLOCK,4.4,42288.854812,29,74,199964258311wd,,0
5,1278619991119003,3,25,4,6,1999,11,wd,8791030901,658,2.8,1,1,199964258311wd,12786199911191310,POLLOCK,2.8,42288.854812,25,65,199964258311wd,,0
5,1278619991119004,3,25,4,6,1999,11,wd,8791030901,634,3,1,1,199964258311wd,12786199911191310,POLLOCK,3,42288.854812,24,63,199964258311wd,,0
5,1278619991119004,3,25,4,6,1999,11,wd,8791030901,635,3.3,1,1,199964258311wd,12786199911191310,POLLOCK,3.3,42288.854812,24,63,199964258311wd,,0
5,1278619991119004,3,25,4,6,1999,11,wd,8791030901,565,1.9,1,1,199964258311wd,12786199911191310,POLLOCK,1.9,42288.854812,22,56,199964258311wd,,0
5,1278619991119004,3,25,4,6,1999,11,wd,8791030901,602,2.3,1,1,199964258311wd,12786199911191310,POLLOCK,2.3,42288.854812,23,60,199964258311wd,,0
5,1278619991119004,3,25,4,6,1999,11,wd,8791030901,666,3.2,1,1,199964258311wd,12786199911191310,POLLOCK,3.2,42288.854812,26,66,199964258311wd,,0
5,1278619991119005,3,25,4,6,1999,11,wd,8791030901,583,2,1,1,199964258311wd,12786199911191310,POLLOCK,2,42288.854812,22,58,199964258311wd,,0
5,1278619991119005,3,25,4,6,1999,11,wd,8791030901,689,3.8,1,1,199964258311wd,12786199911191310,POLLOCK,3.8,42288.854812,27,68,199964258311wd,,0
5,1278619991119005,3,25,4,6,1999,11,wd,8791030901,747,4.5,1,1,199964258311wd,12786199911191310,POLLOCK,4.5,42288.854812,29,74,199964258311wd,,0
5,1278619991119005,3,25,4,6,1999,11,wd,8791030901,565,1.9,1,1,199964258311wd,12786199911191310,POLLOCK,1.9,42288.854812,22,56,199964258311wd,,0
5,1278619991119005,3,25,4,6,1999,11,wd,8791030901,593,2.3,1,1,199964258311wd,12786199911191310,POLLOCK,2.3,42288.854812,23,59,199964258311wd,,0
5,1309619991113005,3,25,4,6,1999,11,we,8791030602,255,0.1,0,0,199964258311we,13096199911131721,ATLANTIC TOMCOD,0.1,2006.685973,10,25,199964258311we,,0
5,1309619991113006,3,25,4,6,1999,11,we,8850030302,289,0.3,1,1,199964258311we,13096199911131721,ATLANTIC MACKEREL,0.3,2408.0231676,11,28,199964258311we,,0
5,1309619991113006,3,25,4,6,1999,11,we,8850030302,316,0.45,1,1,199964258311we,13096199911131721,ATLANTIC MACKEREL,0.45,2408.0231676,12,31,199964258311we,,0
5,1309619991113006,3,25,4,6,1999,11,we,8850030302,318,0.5,1,1,199964258311we,13096199911131721,ATLANTIC MACKEREL,0.5,2408.0231676,12,31,199964258311we,,0
5,1309619991113006,3,25,4,6,1999,11,we,8850030302,336,0.6,1,1,199964258311we,13096199911131721,ATLANTIC MACKEREL,0.6,2408.0231676,13,33,199964258311we,,0
5,1309619991113006,3,25,4,6,1999,11,we,8850030302,322,0.4,1,1,199964258311we,13096199911131721,ATLANTIC MACKEREL,0.4,2408.0231676,12,32,199964258311we,,0
5,1309619991113010,3,25,4,6,1999,11,we,8850030302,405,0.7,1,1,199964258311we,13096199911131721,ATLANTIC MACKEREL,0.7,2006.685973,15,40,199964258311we,,0
5,1309619991113010,3,25,4,6,1999,11,we,8791030402,687,2.7,1,1,199964258311we,13096199911131721,ATLANTIC COD,2.7,2006.685973,27,68,199964258311we,,0
5,1309619991113012,3,25,4,6,1999,11,we,8791030901,240,0.2,1,1,199964258311we,13096199911131721,POLLOCK,0.2,7761.0312358,9,24,199964258311we,,0
5,1309619991113012,3,25,4,6,1999,11,we,8791030901,682,4.1,1,1,199964258311we,13096199911131721,POLLOCK,4.1,7761.0312358,26,68,199964258311we,,0
5,1309619991113012,3,25,4,6,1999,11,we,8791030901,220,0.1,0,0,199964258311we,13096199911131721,POLLOCK,0.1,7761.0312358,8,22,199964258311we,,0
5,1309619991113012,3,25,4,6,1999,11,we,8791030901,472,1.1,1,1,199964258311we,13096199911131721,POLLOCK,1.1,7761.0312358,18,47,199964258311we,,0
5,1309619991113012,3,25,4,6,1999,11,we,8791030901,578,2.1,1,1,199964258311we,13096199911131721,POLLOCK,2.1,7761.0312358,22,57,199964258311we,,0
5,1309619991113013,3,25,4,6,1999,11,we,,,,0,0,199964258311we,13096199911131721,,,3880.5156179,,,199964258311we,,0
1,1601819991107003,3,25,4,6,1999,11,we,,,,0,0,199964258311we,160181999110723868,,,6666.1664813,,,199964258311we,,0
1,1601819991107004,3,25,4,6,1999,11,we,,,,0,0,199964258311we,160181999110723868,,,6666.1664813,,,199964258311we,,0
1,1601819991107005,3,25,4,6,1999,11,we,,,,0,0,199964258311we,160181999110723868,,,6666.1664813,,,199964258311we,,0
1,1601919991106001,3,25,4,6,1999,11,we,,,,0,0,199964258311we,16019199911067597,,,1432.3883423,,,199964258311we,,0
1,1601919991110001,3,25,4,6,1999,11,wd,,,,0,0,199964258311wd,16019199911107815,,,5314.981567,,,199964258311wd,,0
2,1200719991113001,6,25,4,6,1999,11,we,,,,0,0,199964258611we,12007199911131444,,,109.14171786,,,199964258611we,,0
2,1200719991113002,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113002,6,25,4,6,1999,11,we,8791030901,337,0.4,1,1,199964258611we,12007199911131444,POLLOCK,0.4,109.14171786,13,33,199964258611we,,0
2,1200719991113002,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113003,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113003,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113003,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113003,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113004,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113004,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113004,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113004,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,109.14171786,22,57,199964258611we,,0
2,1200719991113005,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911131444,ATLANTIC COD,2.8,108.86780838,27,69,199964258611we,,0
2,1200719991113005,6,25,4,6,1999,11,we,8791030402,572,1.7,1,1,199964258611we,12007199911131444,ATLANTIC COD,1.7,108.86780838,22,57,199964258611we,,0
2,1200719991113005,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911131444,ATLANTIC COD,2.8,108.86780838,27,69,199964258611we,,0
2,1200719991113005,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911131444,ATLANTIC COD,2.8,108.86780838,27,69,199964258611we,,0
2,1200719991113005,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911131444,ATLANTIC COD,2.8,108.86780838,27,69,199964258611we,,0
2,1200719991114001,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911141444,ATLANTIC COD,2.8,109.14171786,27,69,199964258611we,,0
2,1200719991114001,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911141444,ATLANTIC COD,2.8,109.14171786,27,69,199964258611we,,0
2,1200719991114001,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911141444,ATLANTIC COD,2.8,109.14171786,27,69,199964258611we,,0
2,1200719991114001,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911141444,ATLANTIC COD,2.8,109.14171786,27,69,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911141444,ATLANTIC COD,2.8,130.97006143,27,69,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911141444,ATLANTIC COD,2.8,130.97006143,27,69,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8839010201,255,0.3,1,1,199964258611we,12007199911141444,CUNNER,0.3,130.97006143,10,25,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8839010201,273,0.35,1,1,199964258611we,12007199911141444,CUNNER,0.35,130.97006143,10,27,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8839010201,288,0.4,1,1,199964258611we,12007199911141444,CUNNER,0.4,130.97006143,11,28,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8839010201,212,0.2,1,1,199964258611we,12007199911141444,CUNNER,0.2,130.97006143,8,21,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911141444,ATLANTIC COD,1.55,130.97006143,21,53,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8839010201,270,0.25,1,1,199964258611we,12007199911141444,CUNNER,0.25,130.97006143,10,27,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911141444,ATLANTIC COD,2.8,130.97006143,27,69,199964258611we,,0
2,1200719991114002,6,25,4,6,1999,11,we,8791030402,698,2.8,1,1,199964258611we,12007199911141444,ATLANTIC COD,2.8,130.97006143,27,69,199964258611we,,0
2,1200719991120001,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120001,6,25,4,6,1999,11,we,8791030901,334,0.4,1,1,199964258611we,12007199911201444,POLLOCK,0.4,36.127540146,13,33,199964258611we,,0
2,1200719991120001,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120001,6,25,4,6,1999,11,we,8791030901,334,0.4,1,1,199964258611we,12007199911201444,POLLOCK,0.4,36.127540146,13,33,199964258611we,,0
2,1200719991120001,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120001,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120001,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120002,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120002,6,25,4,6,1999,11,we,8791030901,258,0.2,1,1,199964258611we,12007199911201444,POLLOCK,0.2,36.127540146,10,25,199964258611we,,0
2,1200719991120002,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120002,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120002,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120002,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,72.255080291,21,53,199964258611we,,0
2,1200719991120003,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,109.14171786,21,53,199964258611we,,0
2,1200719991120003,6,25,4,6,1999,11,we,8791030402,534,1.55,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.55,109.14171786,21,53,199964258611we,,0
2,1200719991120004,6,25,4,6,1999,11,we,8791030901,331,0.4,1,1,199964258611we,12007199911201444,POLLOCK,0.4,109.14171786,13,33,199964258611we,,0
2,1200719991120004,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,109.14171786,22,55,199964258611we,,0
2,1200719991120004,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,109.14171786,22,55,199964258611we,,0
2,1200719991120004,6,25,4,6,1999,11,we,8791030901,320,0.35,1,1,199964258611we,12007199911201444,POLLOCK,0.35,109.14171786,12,32,199964258611we,,0
2,1200719991120004,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,109.14171786,22,55,199964258611we,,0
2,1200719991120005,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,109.14171786,22,55,199964258611we,,0
2,1200719991120006,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,109.14171786,22,55,199964258611we,,0
2,1200719991120006,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,109.14171786,22,55,199964258611we,,0
2,1200719991120006,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,109.14171786,22,55,199964258611we,,0
2,1200719991120006,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,109.14171786,22,55,199964258611we,,0
2,1200719991120007,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,196.45509214,22,55,199964258611we,,0
2,1200719991120007,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,196.45509214,22,55,199964258611we,,0
2,1200719991120007,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,196.45509214,22,55,199964258611we,,0
2,1200719991120007,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,196.45509214,22,55,199964258611we,,0
2,1200719991120007,6,25,4,6,1999,11,we,8791030402,559,1.8,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.8,196.45509214,22,55,199964258611we,,0
2,1200719991120008,6,25,4,6,1999,11,we,8839010201,262,0.3,1,1,199964258611we,12007199911201444,CUNNER,0.3,109.14171786,10,26,199964258611we,,0
2,1200719991120008,6,25,4,6,1999,11,we,8791030402,559,1.75,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.75,109.14171786,22,55,199964258611we,,0
2,1200719991120008,6,25,4,6,1999,11,we,8791030402,559,1.75,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.75,109.14171786,22,55,199964258611we,,0
2,1200719991120008,6,25,4,6,1999,11,we,8791030402,559,1.75,1,1,199964258611we,12007199911201444,ATLANTIC COD,1.75,109.14171786,22,55,199964258611we,,0
2,1200719991120008,6,25,4,6,1999,11,we,8791030901,331,0.4,1,1,199964258611we,12007199911201444,POLLOCK,0.4,109.14171786,13,33,199964258611we,,0
2,1200719991121001,6,25,4,6,1999,11,we,8791030402,559,1.75,1,1,199964258611we,12007199911211444,ATLANTIC COD,1.75,109.14171786,22,55,199964258611we,,0
