AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1026919820117005,3,12,6,1,1982,01,we,,,,0,0,198216128101we,102691982011731196,,,34734.078428,,,198216128101we,,0
5,1026919820117009,3,12,6,1,1982,01,we,8835440702,240,0.2,0,0,198216128101we,10269198201173133,ATLANTIC CROAKER,0.2,24618.546786,9,24,198216128101we,,0
5,1026919820117009,3,12,6,1,1982,01,we,8835440401,187,0.1,0,0,198216128101we,10269198201173133,SPOT,0.1,24618.546786,7,18,198216128101we,,0
1,1026919820117010,3,12,6,1,1982,01,we,8835440702,190,0.2,0,0,198216128101we,10269198201173133,ATLANTIC CROAKER,0.2,38374.24148,7,19,198216128101we,,0
1,1026919820117010,3,12,6,1,1982,01,we,8835440702,230,0.2,0,0,198216128101we,10269198201173133,ATLANTIC CROAKER,0.2,38374.24148,9,23,198216128101we,,0
1,1026919820117010,3,12,6,1,1982,01,we,8835440702,220,0.2,0,0,198216128101we,10269198201173133,ATLANTIC CROAKER,0.2,38374.24148,8,22,198216128101we,,0
1,1026919820117010,3,12,6,1,1982,01,we,8835440702,205,0.2,0,0,198216128101we,10269198201173133,ATLANTIC CROAKER,0.2,38374.24148,8,20,198216128101we,,0
1,1026919820117011,3,12,6,1,1982,01,we,8835440102,430,1.2,0,0,198216128101we,10269198201173133,SPOTTED SEATROUT,1.2,38374.24148,16,43,198216128101we,,0
5,1026919820123001,3,12,6,1,1982,01,we,,,,0,0,198216128101we,1026919820123109172,,,47211.100939,,,198216128101we,,0
5,1026919820123004,3,12,6,1,1982,01,we,8835440000,280,0.3,1,1,198216128101we,1026919820123109172,DRUM FAMILY,0.3,34734.078428,11,28,198216128101we,,0
5,1026919820123004,3,12,6,1,1982,01,we,8835440000,280,0.3,1,1,198216128101we,1026919820123109172,DRUM FAMILY,0.3,34734.078428,11,28,198216128101we,,0
5,1026919820123006,3,12,6,1,1982,01,we,,,,0,0,198216128101we,1026919820123109172,,,34734.078428,,,198216128101we,,0
5,1026919820123008,3,12,6,1,1982,01,we,,,,0,0,198216128101we,1026919820123109172,,,34734.078428,,,198216128101we,,0
5,1026919820123011,3,12,6,1,1982,01,we,8835440401,240,0.2,0,0,198216128101we,1026919820123109172,SPOT,0.2,47211.100939,9,24,198216128101we,,0
5,1026919820123012,3,12,6,1,1982,01,we,8835400117,196,0.1,1,1,198216128101we,1026919820123109172,SAILORS CHOICE,0.1,38638.296546,7,19,198216128101we,,0
5,1026919820123012,3,12,6,1,1982,01,we,8835400117,190,0.1,1,1,198216128101we,1026919820123109172,SAILORS CHOICE,0.1,38638.296546,7,19,198216128101we,,0
1,1026919820130008,3,12,6,1,1982,01,we,8835440103,370,0.5,0,0,198216128101we,10269198201303133,SILVER SEATROUT,0.5,38374.24148,14,37,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440102,270,0.3,0,0,198216128101we,10269198201303133,SPOTTED SEATROUT,0.3,17816.612116,10,27,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440702,195,0.1,0,0,198216128101we,10269198201303133,ATLANTIC CROAKER,0.1,17816.612116,7,19,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440702,190,0.1,0,0,198216128101we,10269198201303133,ATLANTIC CROAKER,0.1,17816.612116,7,19,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440702,190,0.1,0,0,198216128101we,10269198201303133,ATLANTIC CROAKER,0.1,17816.612116,7,19,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440702,200,0.1,0,0,198216128101we,10269198201303133,ATLANTIC CROAKER,0.1,17816.612116,7,20,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440401,170,0.2,0,0,198216128101we,10269198201303133,SPOT,0.2,17816.612116,6,17,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440103,210,0.2,0,0,198216128101we,10269198201303133,SILVER SEATROUT,0.2,17816.612116,8,21,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440702,204,0.1,0,0,198216128101we,10269198201303133,ATLANTIC CROAKER,0.1,17816.612116,8,20,198216128101we,,0
1,1026919820130015,3,12,6,1,1982,01,we,8835440702,220,0.2,0,0,198216128101we,10269198201303133,ATLANTIC CROAKER,0.2,17816.612116,8,22,198216128101we,,0
1,1026919820206001,3,12,6,1,1982,02,we,8836010102,200,0.3,0,0,198216128202we,10269198202063134,WHITE MULLET,0.3,54141.859987,7,20,198216128202we,,0
1,1026919820206001,3,12,6,1,1982,02,we,8836010102,230,0.3,0,0,198216128202we,10269198202063134,WHITE MULLET,0.3,54141.859987,9,23,198216128202we,,0
1,1026919820206001,3,12,6,1,1982,02,we,8836010102,220,0.3,0,0,198216128202we,10269198202063134,WHITE MULLET,0.3,54141.859987,8,22,198216128202we,,0
1,1026919820206001,3,12,6,1,1982,02,we,8836010102,250,0.4,0,0,198216128202we,10269198202063134,WHITE MULLET,0.4,54141.859987,9,25,198216128202we,,0
1,1026919820206001,3,12,6,1,1982,02,we,8836010102,220,0.3,0,0,198216128202we,10269198202063134,WHITE MULLET,0.3,54141.859987,8,22,198216128202we,,0
1,1026919820206003,3,12,6,1,1982,02,we,8857030302,350,0.4,0,0,198216128202we,10269198202063134,GULF FLOUNDER,0.4,73590.460222,13,35,198216128202we,,0
1,1026919820206003,3,12,6,1,1982,02,we,8836010102,270,0.4,0,0,198216128202we,10269198202063134,WHITE MULLET,0.4,73590.460222,10,27,198216128202we,,0
1,1026919820206005,3,12,6,1,1982,02,we,8836010102,370,0.7,0,0,198216128202we,10269198202063134,WHITE MULLET,0.7,73590.460222,14,37,198216128202we,,0
1,1026919820206006,3,12,6,1,1982,02,we,8836010102,210,0.2,0,0,198216128202we,10269198202063134,WHITE MULLET,0.2,73590.460222,8,21,198216128202we,,0
1,1026919820206006,3,12,6,1,1982,02,we,8836010102,260,0.4,0,0,198216128202we,10269198202063134,WHITE MULLET,0.4,73590.460222,10,26,198216128202we,,0
1,1026919820206008,3,12,6,1,1982,02,we,,,,0,0,198216128202we,10269198202063134,,,73590.460222,,,198216128202we,,0
1,1026919820206009,3,12,6,1,1982,02,we,8836010102,360,0.7,0,0,198216128202we,10269198202063134,WHITE MULLET,0.7,73590.460222,14,36,198216128202we,,0
1,1026919820207016,3,12,6,1,1982,02,we,8835430301,390,1.2,0,0,198216128102we,102691982020731247,SHEEPSHEAD,1.2,28232.637805,15,39,198216128102we,,0
1,1026919820207016,3,12,6,1,1982,02,we,8835430301,470,2,0,0,198216128102we,102691982020731247,SHEEPSHEAD,2,28232.637805,18,47,198216128102we,,0
1,1027119820124004,3,12,6,1,1982,01,we,8803010201,254,0.1,1,1,198216128101we,10271198201249984,BALLYHOO,0.1,83144.189873,9,25,198216128101we,,0
1,1027119820124005,3,12,6,1,1982,01,we,,,,0,0,198216128101we,10271198201249984,,,38374.24148,,,198216128101we,,0
1,1027119820124008,3,12,6,1,1982,01,we,8835280306,280,0.4,1,1,198216128101we,10271198201249984,BLUE RUNNER,0.4,49886.513924,11,28,198216128101we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,720,10.35,0,0,198216128602we,100011982022186541,KING MACKEREL,2.3,649.54506146,28,72,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,680,9,0,0,198216128602we,100011982022186541,KING MACKEREL,2,649.54506146,26,68,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360103,335,2.7,0,0,198216128602we,100011982022186541,MUTTON SNAPPER,0.6,649.54506146,13,33,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,780,13.5,0,0,198216128602we,100011982022186541,KING MACKEREL,3,649.54506146,30,78,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,625,6.75,0,0,198216128602we,100011982022186541,KING MACKEREL,1.5,649.54506146,24,62,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,750,13.5,0,0,198216128602we,100011982022186541,KING MACKEREL,3,649.54506146,29,75,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835430000,275,0.4,1,1,198216128602we,100011982022186541,PORGY FAMILY,0.4,2922.9527766,10,27,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030102,740,25.2,0,0,198216128602we,100011982022186541,LITTLE TUNNY,5.6,649.54506146,29,74,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835430000,315,1.2,1,1,198216128602we,100011982022186541,PORGY FAMILY,1.2,2922.9527766,12,31,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835400102,215,0.1,1,1,198216128602we,100011982022186541,WHITE GRUNT,0.1,2922.9527766,8,21,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835400102,220,0.2,1,1,198216128602we,100011982022186541,WHITE GRUNT,0.2,2922.9527766,8,22,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,625,6.75,1,1,198216128602we,100011982022186541,KING MACKEREL,1.5,649.54506146,24,62,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835400102,240,0.2,1,1,198216128602we,100011982022186541,WHITE GRUNT,0.2,2922.9527766,9,24,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,425,5.4,0,0,198216128602we,100011982022186541,LANE SNAPPER,1.2,1855.8430327,16,42,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835400102,230,0.2,1,1,198216128602we,100011982022186541,WHITE GRUNT,0.2,2922.9527766,9,23,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,345,2.7,0,0,198216128602we,100011982022186541,LANE SNAPPER,0.6,1855.8430327,13,34,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,520,8.55,1,1,198216128602we,100011982022186541,LANE SNAPPER,1.9,1855.8430327,20,52,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835400102,280,0.4,1,1,198216128602we,100011982022186541,WHITE GRUNT,0.4,2922.9527766,11,28,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,380,3.15,0,0,198216128602we,100011982022186541,LANE SNAPPER,0.7,1855.8430327,14,38,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,390,4.05,0,0,198216128602we,100011982022186541,LANE SNAPPER,0.9,1855.8430327,15,39,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,375,4.05,0,0,198216128602we,100011982022186541,LANE SNAPPER,0.9,1855.8430327,14,37,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,420,4.5,0,0,198216128602we,100011982022186541,LANE SNAPPER,1,1855.8430327,16,42,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835430000,350,0.8,1,1,198216128602we,100011982022186541,PORGY FAMILY,0.8,2922.9527766,13,35,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,450,6.3,0,0,198216128602we,100011982022186541,LANE SNAPPER,1.4,1855.8430327,17,45,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,440,5.85,0,0,198216128602we,100011982022186541,LANE SNAPPER,1.3,1855.8430327,17,44,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,380,3.15,1,1,198216128602we,100011982022186541,LANE SNAPPER,0.7,1855.8430327,14,38,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,470,7.65,0,0,198216128602we,100011982022186541,LANE SNAPPER,1.7,1855.8430327,18,47,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,450,6.3,1,1,198216128602we,100011982022186541,LANE SNAPPER,1.4,1855.8430327,17,45,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,520,8.55,0,0,198216128602we,100011982022186541,LANE SNAPPER,1.9,1855.8430327,20,52,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,640,7.65,0,0,198216128602we,100011982022186541,KING MACKEREL,1.7,649.54506146,25,64,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,630,6.3,0,0,198216128602we,100011982022186541,KING MACKEREL,1.4,649.54506146,24,63,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835280306,300,0.5,1,1,198216128602we,100011982022186541,BLUE RUNNER,0.5,2922.9527766,11,30,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360103,375,4.05,0,0,198216128602we,100011982022186541,MUTTON SNAPPER,0.9,649.54506146,14,37,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360103,360,2.7,0,0,198216128602we,100011982022186541,MUTTON SNAPPER,0.6,649.54506146,14,36,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835020501,445,4.95,0,0,198216128602we,100011982022186541,GAG,1.1,649.54506146,17,44,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835360112,390,3.6,1,1,198216128602we,100011982022186541,LANE SNAPPER,0.8,1855.8430327,15,39,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8835020408,645,18.9,0,0,198216128602we,100011982022186541,RED GROUPER,4.2,649.54506146,25,64,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,725,11.25,0,0,198216128602we,100011982022186541,KING MACKEREL,2.5,649.54506146,28,72,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,640,6.75,0,0,198216128602we,100011982022186541,KING MACKEREL,1.5,649.54506146,25,64,198216128602we,,0
4,1000119820221016,6,12,6,1,1982,02,we,8850030501,625,6.75,0,0,198216128602we,100011982022186541,KING MACKEREL,1.5,649.54506146,24,62,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,630,6.75,0,0,198216128602we,100011982022186541,KING MACKEREL,1.5,927.92151637,24,63,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,645,6.75,0,0,198216128602we,100011982022186541,KING MACKEREL,1.5,927.92151637,25,64,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,670,8.55,0,0,198216128602we,100011982022186541,KING MACKEREL,1.9,927.92151637,26,67,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,710,9.45,0,0,198216128602we,100011982022186541,KING MACKEREL,2.1,927.92151637,27,71,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,660,7.65,1,1,198216128602we,100011982022186541,KING MACKEREL,1.7,927.92151637,25,66,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,645,6.75,1,1,198216128602we,100011982022186541,KING MACKEREL,1.5,927.92151637,25,64,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,750,11.7,0,0,198216128602we,100011982022186541,KING MACKEREL,2.6,927.92151637,29,75,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,690,9,0,0,198216128602we,100011982022186541,KING MACKEREL,2,927.92151637,27,69,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,725,11.25,1,1,198216128602we,100011982022186541,KING MACKEREL,2.5,927.92151637,28,72,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,645,7.2,0,0,198216128602we,100011982022186541,KING MACKEREL,1.6,927.92151637,25,64,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,660,7.65,0,0,198216128602we,100011982022186541,KING MACKEREL,1.7,927.92151637,25,66,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030102,725,22.5,0,0,198216128602we,100011982022186541,LITTLE TUNNY,5,649.54506146,28,72,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,670,9,0,0,198216128602we,100011982022186541,KING MACKEREL,2,927.92151637,26,67,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,790,12.15,1,1,198216128602we,100011982022186541,KING MACKEREL,2.7,927.92151637,31,79,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030501,790,12.15,0,0,198216128602we,100011982022186541,KING MACKEREL,2.7,927.92151637,31,79,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8850030102,735,23.85,0,0,198216128602we,100011982022186541,LITTLE TUNNY,5.3,649.54506146,28,73,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835360112,345,2.7,0,0,198216128602we,100011982022186541,LANE SNAPPER,0.6,649.54506146,13,34,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835360112,380,3.15,0,0,198216128602we,100011982022186541,LANE SNAPPER,0.7,649.54506146,14,38,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835360112,390,3.6,0,0,198216128602we,100011982022186541,LANE SNAPPER,0.8,649.54506146,15,39,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835360112,385,4.05,0,0,198216128602we,100011982022186541,LANE SNAPPER,0.9,649.54506146,15,38,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835360112,420,4.5,0,0,198216128602we,100011982022186541,LANE SNAPPER,1,649.54506146,16,42,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835360112,430,5.4,0,0,198216128602we,100011982022186541,LANE SNAPPER,1.2,649.54506146,16,43,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835360103,440,6.75,0,0,198216128602we,100011982022186541,MUTTON SNAPPER,1.5,649.54506146,17,44,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835280303,770,32.4,0,0,198216128602we,100011982022186541,CREVALLE JACK,7.2,649.54506146,30,77,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835280303,625,18,0,0,198216128602we,100011982022186541,CREVALLE JACK,4,649.54506146,24,62,198216128602we,,0
4,1000119820221019,6,12,6,1,1982,02,we,8835360103,535,9,0,0,198216128602we,100011982022186541,MUTTON SNAPPER,2,649.54506146,21,53,198216128602we,,0
1,1027119820207002,6,12,6,1,1982,02,we,8835360103,360,0.6,1,1,198216128602we,10271198202079987,MUTTON SNAPPER,0.6,3974.232426,14,36,198216128602we,,0
1,1027119820207002,6,12,6,1,1982,02,we,8835360103,400,0.8,1,1,198216128602we,10271198202079987,MUTTON SNAPPER,0.8,3974.232426,15,40,198216128602we,,0
1,1027119820207006,6,12,6,1,1982,02,we,8835430507,410,1.5,0,0,198216128602we,10271198202079987,SHEEPSHEAD PORGY,1.5,3974.232426,16,41,198216128602we,,0
1,1027119820207011,6,12,6,1,1982,02,we,8835430507,460,1.2,0,0,198216128602we,10271198202079987,SHEEPSHEAD PORGY,1.2,3974.232426,18,46,198216128602we,,0
1,1027119820207013,6,12,6,1,1982,02,we,8835360103,400,0.8,0,0,198216128602we,10271198202079987,MUTTON SNAPPER,0.8,3974.232426,15,40,198216128602we,,0
2,1000119820227001,7,12,6,1,1982,02,we,8835290101,810,3.7,0,0,198216128702we,100011982022711236,DOLPHIN,3.7,23451.656477,31,81,198216128702we,,0
2,1000119820227002,7,12,6,1,1982,02,we,8835290101,1115,11.9,0,0,198216128702we,100011982022711236,DOLPHIN,11.9,23451.656477,43,111,198216128702we,,0
1,1000119820227003,7,12,6,1,1982,02,we,8836010101,270,0.3,1,1,198216128702we,100011982022711236,STRIPED MULLET,0.3,23238.804191,10,27,198216128702we,,0
1,1000119820227003,7,12,6,1,1982,02,we,8836010101,260,0.2,1,1,198216128702we,100011982022711236,STRIPED MULLET,0.2,23238.804191,10,26,198216128702we,,0
1,1000119820227003,7,12,6,1,1982,02,we,8836010101,270,0.3,1,1,198216128702we,100011982022711236,STRIPED MULLET,0.3,23238.804191,10,27,198216128702we,,0
1,1000119820227003,7,12,6,1,1982,02,we,8836010101,280,0.3,1,1,198216128702we,100011982022711236,STRIPED MULLET,0.3,23238.804191,11,28,198216128702we,,0
1,1000119820227004,7,12,6,1,1982,02,we,8836010101,241,0.2,1,1,198216128702we,100011982022711236,STRIPED MULLET,0.2,23238.804191,9,24,198216128702we,,0
1,1000119820227004,7,12,6,1,1982,02,we,8836010101,280,0.3,1,1,198216128702we,100011982022711236,STRIPED MULLET,0.3,23238.804191,11,28,198216128702we,,0
1,1000119820227007,7,12,6,1,1982,02,we,8835360401,220,0.2,1,1,198216128702we,100011982022711236,YELLOWTAIL SNAPPER,0.2,23238.804191,8,22,198216128702we,,0
1,1000119820227007,7,12,6,1,1982,02,we,8835400100,,,0,0,198216128702we,100011982022711236,GRUNT GENUS,,92955.216763,,,198216128702we,,0
1,1000119820227007,7,12,6,1,1982,02,we,8835360102,380,0.8,1,1,198216128702we,100011982022711236,GRAY SNAPPER,0.8,23238.804191,14,38,198216128702we,,0
1,1000119820227007,7,12,6,1,1982,02,we,8835360102,410,1.2,1,1,198216128702we,100011982022711236,GRAY SNAPPER,1.2,23238.804191,16,41,198216128702we,,0
1,1000119820227007,7,12,6,1,1982,02,we,8835360102,500,2.1,1,1,198216128702we,100011982022711236,GRAY SNAPPER,2.1,23238.804191,19,50,198216128702we,,0
1,1000119820227007,7,12,6,1,1982,02,we,8835360102,210,0.1,1,1,198216128702we,100011982022711236,GRAY SNAPPER,0.1,23238.804191,8,21,198216128702we,,0
1,1000119820227008,7,12,6,1,1982,02,we,8835400100,,,0,0,198216128702we,100011982022711236,GRUNT GENUS,,46477.608382,,,198216128702we,,0
1,1000119820227008,7,12,6,1,1982,02,we,8835360102,200,0.1,1,1,198216128702we,100011982022711236,GRAY SNAPPER,0.1,23238.804191,7,20,198216128702we,,0
1,1000119820227008,7,12,6,1,1982,02,we,8835360102,380,0.8,1,1,198216128702we,100011982022711236,GRAY SNAPPER,0.8,23238.804191,14,38,198216128702we,,0
1,1000119820227009,7,12,6,1,1982,02,we,8835400100,,,0,0,198216128702we,100011982022711236,GRUNT GENUS,,69716.412573,,,198216128702we,,0
1,1000119820227009,7,12,6,1,1982,02,we,8835360102,249,0.3,1,1,198216128702we,100011982022711236,GRAY SNAPPER,0.3,23238.804191,9,24,198216128702we,,0
1,1000119820227009,7,12,6,1,1982,02,we,8835360102,242,0.3,1,1,198216128702we,100011982022711236,GRAY SNAPPER,0.3,23238.804191,9,24,198216128702we,,0
1,1000119820227009,7,12,6,1,1982,02,we,8835360102,305,0.3,1,1,198216128702we,100011982022711236,GRAY SNAPPER,0.3,23238.804191,12,30,198216128702we,,0
1,1000119820227010,7,12,6,1,1982,02,we,8835400100,,,0,0,198216128702we,100011982022711236,GRUNT GENUS,,45979.355664,,,198216128702we,,0
1,1000119820227011,7,12,6,1,1982,02,we,8835400100,,,0,0,198216128702we,100011982022711236,GRUNT GENUS,,23238.804191,,,198216128702we,,0
2,1000119820227013,7,12,6,1,1982,02,we,8835280601,,,0,0,198216128702we,100011982022711236,BIGEYE SCAD,,46903.312954,,,198216128702we,,0
2,1000119820227014,7,12,6,1,1982,02,we,,,,0,0,198216128702we,100011982022711236,,,23451.656477,,,198216128702we,,0
2,1000119820227015,7,12,6,1,1982,02,we,8835280601,,,0,0,198216128702we,100011982022711236,BIGEYE SCAD,,46903.312954,,,198216128702we,,0
2,1000119820227015,7,12,6,1,1982,02,we,8762020101,320,0.3,1,1,198216128702we,100011982022711236,INSHORE LIZARDFISH,0.3,23451.656477,12,32,198216128702we,,0
2,1000119820228001,7,12,6,1,1982,02,we,8835290101,860,5.5,1,1,198216128702we,100011982022811236,DOLPHIN,5.5,23451.656477,33,86,198216128702we,,0
1,1000119820228003,7,12,6,1,1982,02,we,,,,0,0,198216128702we,100011982022811236,,,23238.804191,,,198216128702we,,0
1,1000119820228007,7,12,6,1,1982,02,we,,,,0,0,198216128702we,100011982022811236,,,23238.804191,,,198216128702we,,0
1,1000119820228008,7,12,6,1,1982,02,we,8835400100,,,0,0,198216128702we,100011982022811236,GRUNT GENUS,,92955.216763,,,198216128702we,,0
1,1000119820228008,7,12,6,1,1982,02,we,8835280306,268,0.5,1,1,198216128702we,100011982022811236,BLUE RUNNER,0.5,23238.804191,10,26,198216128702we,,0
1,1000119820228008,7,12,6,1,1982,02,we,8835280306,285,0.3,1,1,198216128702we,100011982022811236,BLUE RUNNER,0.3,23238.804191,11,28,198216128702we,,0
1,1000119820228008,7,12,6,1,1982,02,we,8835280306,200,0.2,1,1,198216128702we,100011982022811236,BLUE RUNNER,0.2,23238.804191,7,20,198216128702we,,0
1,1000119820228008,7,12,6,1,1982,02,we,8747010801,120,0.0314868781,1,1,198216128702we,100011982022811236,FALSE PILCHARD,0.0314868781,23238.804191,4,12,198216128702we,,0
1,1000119820228008,7,12,6,1,1982,02,we,8747010801,120,0.0314868781,1,1,198216128702we,100011982022811236,FALSE PILCHARD,0.0314868781,23238.804191,4,12,198216128702we,,0
1,1000119820228009,7,12,6,1,1982,02,we,8835400100,,,0,0,198216128702we,100011982022811236,GRUNT GENUS,,46477.608382,,,198216128702we,,0
1,1000119820228009,7,12,6,1,1982,02,we,8835280306,260,0.4,1,1,198216128702we,100011982022811236,BLUE RUNNER,0.4,23238.804191,10,26,198216128702we,,0
1,1000119820228009,7,12,6,1,1982,02,we,8835280306,285,0.3,1,1,198216128702we,100011982022811236,BLUE RUNNER,0.3,23238.804191,11,28,198216128702we,,0
1,1000119820228009,7,12,6,1,1982,02,we,8747010801,120,0.0314868781,1,1,198216128702we,100011982022811236,FALSE PILCHARD,0.0314868781,23238.804191,4,12,198216128702we,,0
1,1000119820228009,7,12,6,1,1982,02,we,8747010801,120,0.0314868781,1,1,198216128702we,100011982022811236,FALSE PILCHARD,0.0314868781,23238.804191,4,12,198216128702we,,0
1,1000219820124002,7,12,6,1,1982,01,we,8835250101,348,0.6,1,1,198216128701we,10002198201249272,BLUEFISH,0.6,48381.564604,13,34,198216128701we,,0
1,1000219820124002,7,12,6,1,1982,01,we,8835250101,348,0.6,1,1,198216128701we,10002198201249272,BLUEFISH,0.6,48381.564604,13,34,198216128701we,,0
1,1000219820124002,7,12,6,1,1982,01,we,8835250101,555,2.3,1,1,198216128701we,10002198201249272,BLUEFISH,2.3,48381.564604,21,55,198216128701we,,0
1,1000219820124002,7,12,6,1,1982,01,we,8835250101,555,2.3,1,1,198216128701we,10002198201249272,BLUEFISH,2.3,48381.564604,21,55,198216128701we,,0
1,1000219820124002,7,12,6,1,1982,01,we,8835250101,600,2.3,1,1,198216128701we,10002198201249272,BLUEFISH,2.3,48381.564604,23,60,198216128701we,,0
1,1000219820124003,7,12,6,1,1982,01,we,8835250101,1105,4.5,1,1,198216128701we,100021982012461166,BLUEFISH,4.5,82248.659827,43,110,198216128701we,,0
1,1000219820124003,7,12,6,1,1982,01,we,8835250101,1105,4.5,1,1,198216128701we,100021982012461166,BLUEFISH,4.5,82248.659827,43,110,198216128701we,,0
1,1000219820124003,7,12,6,1,1982,01,we,8835250101,385.26933845,0.7,1,1,198216128701we,100021982012461166,BLUEFISH,0.7,82248.659827,15,38,198216128701we,,0
1,1000219820124003,7,12,6,1,1982,01,we,8835250101,385.26933845,0.7,1,1,198216128701we,100021982012461166,BLUEFISH,0.7,82248.659827,15,38,198216128701we,,0
1,1000219820124003,7,12,6,1,1982,01,we,8835250101,600,2.3,1,1,198216128701we,100021982012461166,BLUEFISH,2.3,82248.659827,23,60,198216128701we,,0
