AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1100719870322004,7,12,6,2,1987,03,we,8835250101,365,0.5418215613,0,0,198726128703we,110071987032211163,BLUEFISH,0.5,6541.247155,14,36,198726128703we,,0
1,1100719870322004,7,12,6,2,1987,03,we,8835250101,380,0.7585501859,0,0,198726128703we,110071987032211163,BLUEFISH,0.7,6541.247155,14,38,198726128703we,,0
1,1100719870322004,7,12,6,2,1987,03,we,8835250101,382,0.6501858736,0,0,198726128703we,110071987032211163,BLUEFISH,0.6,6541.247155,15,38,198726128703we,,0
1,1100719870322004,7,12,6,2,1987,03,we,8835250101,400,0.7585501859,0,0,198726128703we,110071987032211163,BLUEFISH,0.7,6541.247155,15,40,198726128703we,,0
1,1100719870322004,7,12,6,2,1987,03,we,8835250101,410,0.8669144981,0,0,198726128703we,110071987032211163,BLUEFISH,0.8,6541.247155,16,41,198726128703we,,0
1,1100719870322004,7,12,6,2,1987,03,we,8835250101,387,0.7585501859,0,0,198726128703we,110071987032211163,BLUEFISH,0.7,6541.247155,15,38,198726128703we,,0
1,1100719870322004,7,12,6,2,1987,03,we,8835250101,373,0.5418215613,0,0,198726128703we,110071987032211163,BLUEFISH,0.5,6541.247155,14,37,198726128703we,,0
1,1100719870322004,7,12,6,2,1987,03,we,8835250101,380,0.6501858736,0,0,198726128703we,110071987032211163,BLUEFISH,0.6,6541.247155,14,38,198726128703we,,0
2,1100719870322005,7,12,6,2,1987,03,we,8835020502,490,1.0754716981,0,0,198726128703we,110071987032211163,BLACK GROUPER,1,4988.2590463,19,49,198726128703we,,0
2,1100719870322005,7,12,6,2,1987,03,we,8835020301,232,0.2150943396,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.2,6983.5626649,9,23,198726128703we,,0
2,1100719870322005,7,12,6,2,1987,03,we,8835020301,230,0.2150943396,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.2,6983.5626649,9,23,198726128703we,,0
2,1100719870322005,7,12,6,2,1987,03,we,8835020301,232,0.2150943396,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.2,6983.5626649,9,23,198726128703we,,0
2,1100719870322005,7,12,6,2,1987,03,we,8835020301,336.54852796,0.5377358491,1,0,198726128703we,110071987032211163,BLACK SEA BASS,0.5,6983.5626649,13,33,198726128703we,,0
2,1100719870322005,7,12,6,2,1987,03,we,8835020301,230,0.2150943396,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.2,6983.5626649,9,23,198726128703we,,0
2,1100719870322006,7,12,6,2,1987,03,we,8835020301,233,0.2150943396,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.2,6983.5626649,9,23,198726128703we,,0
2,1100719870322006,7,12,6,2,1987,03,we,8835020301,336.54852796,0.5377358491,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.5,6983.5626649,13,33,198726128703we,,0
2,1100719870322006,7,12,6,2,1987,03,we,8835020301,232,0.2150943396,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.2,6983.5626649,9,23,198726128703we,,0
2,1100719870322006,7,12,6,2,1987,03,we,8835020301,232,0.2150943396,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.2,6983.5626649,9,23,198726128703we,,0
2,1100719870322006,7,12,6,2,1987,03,we,8835020301,234,0.2150943396,1,1,198726128703we,110071987032211163,BLACK SEA BASS,0.2,6983.5626649,9,23,198726128703we,,0
2,1100719870322007,7,12,6,2,1987,03,we,8835290101,690,1.8283018868,0,0,198726128703we,110071987032211163,DOLPHIN,1.7,4988.2590463,27,69,198726128703we,,0
1,1100719870322008,7,12,6,2,1987,03,we,8835440401,210,0.218556701,0,0,198726128703we,110071987032211163,SPOT,0.2,4127.7944408,8,21,198726128703we,,0
1,1100719870322008,7,12,6,2,1987,03,we,8835430301,365,1.2020618557,0,0,198726128703we,110071987032211163,SHEEPSHEAD,1.1,4127.7944408,14,36,198726128703we,,0
1,1100719870322008,7,12,6,2,1987,03,we,8835430301,370,1.0927835052,0,0,198726128703we,110071987032211163,SHEEPSHEAD,1,4127.7944408,14,37,198726128703we,,0
1,1100719870322008,7,12,6,2,1987,03,we,8835430301,380,1.3113402062,0,0,198726128703we,110071987032211163,SHEEPSHEAD,1.2,4127.7944408,14,38,198726128703we,,0
1,1100719870322008,7,12,6,2,1987,03,we,8835400108,245,0.3278350515,0,0,198726128703we,110071987032211163,FRENCH GRUNT,0.3,4127.7944408,9,24,198726128703we,,0
1,1100719870322008,7,12,6,2,1987,03,we,8835360107,260,0.3278350515,0,0,198726128703we,110071987032211163,RED SNAPPER,0.3,4127.7944408,10,26,198726128703we,,0
5,1100719870322011,7,12,6,2,1987,03,we,,,,0,0,198726128703we,110071987032211163,,,7688.7883345,,,198726128703we,,0
5,1100719870322012,7,12,6,2,1987,03,we,,,,0,0,198726128703we,110071987032211163,,,7688.7883345,,,198726128703we,,0
2,1100719870322014,7,12,6,2,1987,03,we,,,,0,0,198726128703we,1100719870322111663,,,5364.7314272,,,198726128703we,,0
1,1100719870411001,7,12,6,2,1987,04,we,8850030502,370,0.5463917526,0,0,198726128704we,11007198704119232,SPANISH MACKEREL,0.5,4127.7944408,14,37,198726128704we,,0
1,1100719870411001,7,12,6,2,1987,04,we,8850030502,380,0.5463917526,0,0,198726128704we,11007198704119232,SPANISH MACKEREL,0.5,4127.7944408,14,38,198726128704we,,0
1,1100719870411001,7,12,6,2,1987,04,we,8850030502,350,0.5463917526,0,0,198726128704we,11007198704119232,SPANISH MACKEREL,0.5,4127.7944408,13,35,198726128704we,,0
1,1100719870411001,7,12,6,2,1987,04,we,8850030502,370,0.5463917526,0,0,198726128704we,11007198704119232,SPANISH MACKEREL,0.5,4127.7944408,14,37,198726128704we,,0
1,1100719870411001,7,12,6,2,1987,04,we,8850030502,420,0.6556701031,0,0,198726128704we,11007198704119232,SPANISH MACKEREL,0.6,4127.7944408,16,42,198726128704we,,0
1,1100719870411001,7,12,6,2,1987,04,we,8850030502,440,0.7649484536,0,0,198726128704we,11007198704119232,SPANISH MACKEREL,0.7,4127.7944408,17,44,198726128704we,,0
1,1100719870411001,7,12,6,2,1987,04,we,8850030502,450,0.8742268041,0,0,198726128704we,11007198704119232,SPANISH MACKEREL,0.8,4127.7944408,17,45,198726128704we,,0
1,1100719870411001,7,12,6,2,1987,04,we,8850030502,390,0.6556701031,0,0,198726128704we,11007198704119232,SPANISH MACKEREL,0.6,4127.7944408,15,39,198726128704we,,0
1,1100719870411003,7,12,6,2,1987,04,we,8835020502,1070,13.113402062,0,0,198726128704we,11007198704119232,BLACK GROUPER,12,4127.7944408,42,107,198726128704we,,0
1,1100719870411003,7,12,6,2,1987,04,we,8835020409,730,6.775257732,0,0,198726128704we,11007198704119232,MISTY GROUPER,6.2,4127.7944408,28,73,198726128704we,,0
1,1100719870411003,7,12,6,2,1987,04,we,8835020409,790,5.4639175258,0,0,198726128704we,11007198704119232,MISTY GROUPER,5,4127.7944408,31,79,198726128704we,,0
2,1100719870411006,7,12,6,2,1987,04,we,8835360107,450,2.258490566,0,0,198726128704we,11007198704119232,RED SNAPPER,2.1,4988.2590463,17,45,198726128704we,,0
1,1100719870411008,7,12,6,2,1987,04,we,,,,0,0,198726128704we,11007198704119232,,,4510.7856775,,,198726128704we,,0
1,1100719870411010,7,12,6,2,1987,04,we,8850030502,391,0.5967605581,0,1,198726128704we,11007198704119232,SPANISH MACKEREL,0.5460922089,4127.7944408,15,39,198726128704we,,0
1,1100719870411010,7,12,6,2,1987,04,we,8850030502,450,0.8478059244,0,1,198726128704we,11007198704119232,SPANISH MACKEREL,0.7758224025,4127.7944408,17,45,198726128704we,,0
1,1100719870411010,7,12,6,2,1987,04,we,8850030502,400,0.6316741844,0,1,198726128704we,11007198704119232,SPANISH MACKEREL,0.5780414706,4127.7944408,15,40,198726128704we,,0
1,1100719870411010,7,12,6,2,1987,04,we,8835250101,350,0.5755826462,0,1,198726128704we,11007198704119232,BLUEFISH,0.5267124215,4127.7944408,13,35,198726128704we,,0
1,1100719870411010,7,12,6,2,1987,04,we,8835250101,370,0.6736196493,0,1,198726128704we,11007198704119232,BLUEFISH,0.6164255281,4127.7944408,14,37,198726128704we,,0
1,1100719870411010,7,12,6,2,1987,04,we,8835250101,360,0.623355269,0,1,198726128704we,11007198704119232,BLUEFISH,0.5704288783,4127.7944408,14,36,198726128704we,,0
5,1100719870411012,7,12,6,2,1987,04,we,,,,0,0,198726128704we,11007198704119232,,,7688.7883345,,,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,375,0.6402953326,0,1,198726128704we,11007198704119232,BLUEFISH,0.6402953326,16475.975002,14,37,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,390,0.7154690576,1,1,198726128704we,11007198704119232,BLUEFISH,0.7154690576,16475.975002,15,39,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,390,0.7154690576,0,1,198726128704we,11007198704119232,BLUEFISH,0.7154690576,16475.975002,15,39,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,375,0.6402953326,1,1,198726128704we,11007198704119232,BLUEFISH,0.6402953326,16475.975002,14,37,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,370,0.6164255281,0,1,198726128704we,11007198704119232,BLUEFISH,0.6164255281,16475.975002,14,37,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,385,0.689810583,0,1,198726128704we,11007198704119232,BLUEFISH,0.689810583,16475.975002,15,38,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,385,0.689810583,1,1,198726128704we,11007198704119232,BLUEFISH,0.689810583,16475.975002,15,38,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,342,0.4933455755,0,1,198726128704we,11007198704119232,BLUEFISH,0.4933455755,16475.975002,13,34,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,350,0.5267124215,0,1,198726128704we,11007198704119232,BLUEFISH,0.5267124215,16475.975002,13,35,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,350,0.5267124215,0,1,198726128704we,11007198704119232,BLUEFISH,0.5267124215,16475.975002,13,35,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,370,0.5,0,0,198726128704we,11007198704119232,BLUEFISH,0.5,16475.975002,14,37,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,370,0.6164255281,1,1,198726128704we,11007198704119232,BLUEFISH,0.6164255281,16475.975002,14,37,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,380,0.6647548437,0,1,198726128704we,11007198704119232,BLUEFISH,0.6647548437,16475.975002,14,38,198726128704we,,0
5,1100719870411016,7,12,6,2,1987,04,we,8835250101,360,0.5704288783,0,1,198726128704we,11007198704119232,BLUEFISH,0.5704288783,16475.975002,14,36,198726128704we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,178,0.1,1,1,198726138303we,10696198703075158,SPOT,0.1,706.56521659,7,17,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,170,0.1,0,0,198726138303we,10696198703075158,SPOT,0.1,706.56521659,6,17,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,178,0.1,1,1,198726138303we,10696198703075158,SPOT,0.1,706.56521659,7,17,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,205,0.1,0,0,198726138303we,10696198703075158,SPOT,0.1,706.56521659,8,20,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,138,0,0,0,198726138303we,10696198703075158,SPOT,0,706.56521659,5,13,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,145,0,0,0,198726138303we,10696198703075158,SPOT,0,706.56521659,5,14,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,145,0,0,0,198726138303we,10696198703075158,SPOT,0,706.56521659,5,14,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,180,0.1,0,0,198726138303we,10696198703075158,SPOT,0.1,706.56521659,7,18,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,180,0.1,1,1,198726138303we,10696198703075158,SPOT,0.1,706.56521659,7,18,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,155,0,0,0,198726138303we,10696198703075158,SPOT,0,706.56521659,6,15,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,171,0,0,0,198726138303we,10696198703075158,SPOT,0,706.56521659,6,17,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,152,0,0,0,198726138303we,10696198703075158,SPOT,0,706.56521659,5,15,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,148,0,0,0,198726138303we,10696198703075158,SPOT,0,706.56521659,5,14,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440401,183,0.1,1,1,198726138303we,10696198703075158,SPOT,0.1,706.56521659,7,18,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440301,132,,0,0,198726138303we,10696198703075158,SILVER PERCH,0,549.55072402,5,13,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440301,140,,0,0,198726138303we,10696198703075158,SILVER PERCH,0,549.55072402,5,14,198726138303we,,0
5,1069619870307001,3,13,6,2,1987,03,we,8835440301,140,,0,0,198726138303we,10696198703075158,SILVER PERCH,0,549.55072402,5,14,198726138303we,,0
5,1069619870307002,3,13,6,2,1987,03,we,8835440401,145,,0,0,198726138303we,10696198703075158,SPOT,0,549.55072402,5,14,198726138303we,,0
5,1069619870307002,3,13,6,2,1987,03,we,8835440401,140,,0,0,198726138303we,10696198703075158,SPOT,0,549.55072402,5,14,198726138303we,,0
5,1069619870307003,3,13,6,2,1987,03,we,8835440401,180,0.1,0,0,198726138303we,10696198703075158,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870307003,3,13,6,2,1987,03,we,8835440401,192,0.1,0,0,198726138303we,10696198703075158,SPOT,0.1,549.55072402,7,19,198726138303we,,0
5,1069619870307003,3,13,6,2,1987,03,we,8835440401,185,0.1,0,0,198726138303we,10696198703075158,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870322004,3,13,6,2,1987,03,we,8835440401,183,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870322004,3,13,6,2,1987,03,we,8835440401,180,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870322004,3,13,6,2,1987,03,we,8835440401,168,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,6,16,198726138303we,,0
5,1069619870322004,3,13,6,2,1987,03,we,8835440401,174,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870322004,3,13,6,2,1987,03,we,8835440401,175,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870322004,3,13,6,2,1987,03,we,8835440401,185,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870322004,3,13,6,2,1987,03,we,8835440401,178,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,17,198726138303we,,0
5,1069619870322004,3,13,6,2,1987,03,we,8835440401,178,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,17,198726138303we,,0
5,1069619870322005,3,13,6,2,1987,03,we,8835440401,168,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,6,16,198726138303we,,0
5,1069619870322005,3,13,6,2,1987,03,we,8835440401,178,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,17,198726138303we,,0
5,1069619870322005,3,13,6,2,1987,03,we,8835440401,190,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,19,198726138303we,,0
5,1069619870322005,3,13,6,2,1987,03,we,8835440401,184,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870322009,3,13,6,2,1987,03,we,,,,0,0,198726138303we,10696198703225158,,,549.55072402,,,198726138303we,,0
5,1069619870322010,3,13,6,2,1987,03,we,,,,0,0,198726138303we,10696198703225158,,,549.55072402,,,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,185,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,7,18,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,178,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,7,17,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,169,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,6,16,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,170,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,6,17,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,172,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,6,17,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,179,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,7,17,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,180,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,7,18,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,180,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,7,18,198726138303we,,0
5,1069619870322019,3,13,6,2,1987,03,we,8835440401,175,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,658.338361,6,17,198726138303we,,0
5,1069619870322020,3,13,6,2,1987,03,we,8835440401,170,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,823.58286417,6,17,198726138303we,,0
5,1069619870322020,3,13,6,2,1987,03,we,8835440401,175,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,823.58286417,6,17,198726138303we,,0
5,1069619870322020,3,13,6,2,1987,03,we,8835440401,177,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,823.58286417,6,17,198726138303we,,0
5,1069619870322020,3,13,6,2,1987,03,we,8835440401,180,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,823.58286417,7,18,198726138303we,,0
5,1069619870322020,3,13,6,2,1987,03,we,8835440401,183,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,823.58286417,7,18,198726138303we,,0
5,1069619870322023,3,13,6,2,1987,03,we,,,,0,0,198726138303we,10696198703225158,,,549.55072402,,,198726138303we,,0
5,1069619870322024,3,13,6,2,1987,03,we,,,,0,0,198726138303we,10696198703225158,,,549.55072402,,,198726138303we,,0
5,1069619870322025,3,13,6,2,1987,03,we,8835440401,180,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,205,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,8,20,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,170,0.1,1,1,198726138303we,10696198703225158,SPOT,0.1,628.0579703,6,17,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,210,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,8,21,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,168,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,6,16,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,169,0.1,1,1,198726138303we,10696198703225158,SPOT,0.1,628.0579703,6,16,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,178,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,17,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,178,0.1,1,1,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,17,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,182,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,18,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,184,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,18,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,190,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,19,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,190,0.1,1,1,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,19,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,195,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,19,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,201,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,20,198726138303we,,0
5,1069619870322029,3,13,6,2,1987,03,we,8835440401,178,0.1,0,0,198726138303we,10696198703225158,SPOT,0.1,628.0579703,7,17,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,165,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,165,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,163,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,178,0.1,1,1,198726138303we,10696198703295146,SPOT,0.1,549.55072402,7,17,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,178,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,7,17,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,163,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,162,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,168,0.1,1,1,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,16,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,170,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,17,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,150,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,5,15,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,160,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,171,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,180,0.1,1,1,198726138303we,10696198703295146,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440401,180,0.1,1,1,198726138303we,10696198703295146,SPOT,0.1,549.55072402,7,18,198726138303we,,0
5,1069619870329001,3,13,6,2,1987,03,we,8835440301,155,,0,0,198726138303we,10696198703295146,SILVER PERCH,0,549.55072402,6,15,198726138303we,,0
5,1069619870329002,3,13,6,2,1987,03,we,,,,0,0,198726138303we,10696198703295146,,,549.55072402,,,198726138303we,,0
5,1069619870329003,3,13,6,2,1987,03,we,,,,0,0,198726138303we,10696198703295146,,,549.55072402,,,198726138303we,,0
5,1069619870329009,3,13,6,2,1987,03,we,8835440401,172,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870329010,3,13,6,2,1987,03,we,8835440401,170,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,823.58286417,6,17,198726138303we,,0
5,1069619870329011,3,13,6,2,1987,03,we,8835440401,148,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,5,14,198726138303we,,0
5,1069619870329011,3,13,6,2,1987,03,we,8835440401,159,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,15,198726138303we,,0
5,1069619870329011,3,13,6,2,1987,03,we,8835440401,162,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329011,3,13,6,2,1987,03,we,8835440401,170,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870329011,3,13,6,2,1987,03,we,8835440401,170,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,158,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,15,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,162,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,164,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,165,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,16,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,165,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,16,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,168,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,16,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,168,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,16,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,173,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,172,0.1,1,1,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,178,0.1,1,1,198726138303we,10696198703295146,SPOT,0.1,549.55072402,7,17,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,171,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870329013,3,13,6,2,1987,03,we,8835440401,155,0,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,15,198726138303we,,0
5,1069619870329016,3,13,6,2,1987,03,we,8835440401,174,0.1,0,0,198726138303we,10696198703295146,SPOT,0.1,549.55072402,6,17,198726138303we,,0
5,1069619870329017,3,13,6,2,1987,03,we,8835440401,156,,0,0,198726138303we,10696198703295146,SPOT,0,549.55072402,6,15,198726138303we,,0
5,1069619870412014,3,13,6,2,1987,04,we,8791031002,234,0.2,0,0,198726138304we,10696198704123951,SPOTTED HAKE,0.2,923.14342217,9,23,198726138304we,,0
5,1069619870412015,3,13,6,2,1987,04,we,8835440801,242,0.2,0,0,198726138304we,10696198704123951,BLACK DRUM,0.2,923.14342217,9,24,198726138304we,,0
