AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2,1009319821222004,6,34,5,6,1982,12,wd,8791040101,316,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,1905.9851776,12,31,198265348612wd,,0
2,1009319821222004,6,34,5,6,1982,12,wd,8791040101,510,0.7,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.7,1905.9851776,20,51,198265348612wd,,0
2,1009319821222004,6,34,5,6,1982,12,wd,8791040101,304,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1905.9851776,11,30,198265348612wd,,0
2,1009319821222004,6,34,5,6,1982,12,wd,8791040101,340,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1905.9851776,13,34,198265348612wd,,0
2,1009319821222004,6,34,5,6,1982,12,wd,8791031001,466,0.7,0,0,198265348612wd,100931982122225102,RED HAKE,0.7,635.32839253,18,46,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,301,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,4078.2032205,11,30,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,324,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,4078.2032205,12,32,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,352,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,4078.2032205,13,35,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,368,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,4078.2032205,14,36,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,344,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,4078.2032205,13,34,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,382,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,4078.2032205,15,38,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,354,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,4078.2032205,13,35,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,332,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,4078.2032205,13,33,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,281,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,4078.2032205,11,28,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,322,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,4078.2032205,12,32,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,293,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,4078.2032205,11,29,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,350,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,4078.2032205,13,35,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,475,0.6,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.6,4078.2032205,18,47,198265348612wd,,0
2,1009319821222007,6,34,5,6,1982,12,wd,8791040101,342,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,4078.2032205,13,34,198265348612wd,,0
2,1009319821222008,6,34,5,6,1982,12,wd,,,,0,0,198265348612wd,100931982122225102,,,669.282258,,,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8850030302,408,0.6,0,0,198265348612wd,100931982122225102,ATLANTIC MACKEREL,0.6,635.32839253,16,40,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,352,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,6580.1869227,13,35,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,324,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,6580.1869227,12,32,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,308,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,6580.1869227,12,30,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,265,0.1,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.1,6580.1869227,10,26,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,382,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,6580.1869227,15,38,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,366,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,6580.1869227,14,36,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,384,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,6580.1869227,15,38,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,308,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,6580.1869227,12,30,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,295,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,6580.1869227,11,29,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,344,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,6580.1869227,13,34,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,399,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,6580.1869227,15,39,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,282,0.1,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.1,6580.1869227,11,28,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,337,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,6580.1869227,13,33,198265348612wd,,0
2,1009319821222009,6,34,5,6,1982,12,wd,8791040101,379,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,6580.1869227,14,37,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,410,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,2073.1768599,16,41,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,308,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,2073.1768599,12,30,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,290,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,2073.1768599,11,29,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,342,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,2073.1768599,13,34,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,321,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,2073.1768599,12,32,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,295,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,2073.1768599,11,29,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,322,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,2073.1768599,12,32,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,308,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,2073.1768599,12,30,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,302,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,2073.1768599,11,30,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,321,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,2073.1768599,12,32,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,282,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,2073.1768599,11,28,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8850030302,419,0.7,0,0,198265348612wd,100931982122225102,ATLANTIC MACKEREL,0.7,635.32839253,16,41,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,365,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,2073.1768599,14,36,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,369,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,2073.1768599,14,36,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,369,0.4,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.4,2073.1768599,14,36,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,270,0.1,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.1,2073.1768599,10,27,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,342,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,2073.1768599,13,34,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,410,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,2073.1768599,16,41,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,265,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,2073.1768599,10,26,198265348612wd,,0
2,1009319821222011,6,34,5,6,1982,12,wd,8791040101,336,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,2073.1768599,13,33,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,270,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,1179.8955861,10,27,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,400,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,1179.8955861,15,40,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,412,0.5,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.5,1179.8955861,16,41,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,438,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,1179.8955861,17,43,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,412,0.5,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.5,1179.8955861,16,41,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,332,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,1179.8955861,13,33,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,332,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1179.8955861,13,33,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,342,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,1179.8955861,13,34,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,312,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,1179.8955861,12,31,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,312,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,1179.8955861,12,31,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,320,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1179.8955861,12,32,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,321,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,1179.8955861,12,32,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,342,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1179.8955861,13,34,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791040101,321,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,1179.8955861,12,32,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791031001,486,0.7,0,0,198265348612wd,100931982122225102,RED HAKE,0.7,635.32839253,19,48,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791031001,433,0.5,0,0,198265348612wd,100931982122225102,RED HAKE,0.5,635.32839253,17,43,198265348612wd,,0
2,1009319821222012,6,34,5,6,1982,12,wd,8791031001,342,0.2,0,0,198265348612wd,100931982122225102,RED HAKE,0.2,635.32839253,13,34,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,301,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,2586.6941696,11,30,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,302,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,2586.6941696,11,30,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,262,0.1,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.1,2586.6941696,10,26,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,301,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,2586.6941696,11,30,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,269,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,2586.6941696,10,26,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,322,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,2586.6941696,12,32,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,262,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,2586.6941696,10,26,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,344,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,2586.6941696,13,34,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,322,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,2586.6941696,12,32,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,334,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,2586.6941696,13,33,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,401,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,2586.6941696,15,40,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,290,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,2586.6941696,11,29,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,290,0.1,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.1,2586.6941696,11,29,198265348612wd,,0
2,1009319821222013,6,34,5,6,1982,12,wd,8791040101,354,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,2586.6941696,13,35,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,344,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1495.3411808,13,34,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,304,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,1495.3411808,11,30,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,346,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1495.3411808,13,34,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,401,0.4,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.4,1495.3411808,15,40,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,342,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1495.3411808,13,34,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,362,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1495.3411808,14,36,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,352,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,1495.3411808,13,35,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,304,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,1495.3411808,11,30,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,352,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,1495.3411808,13,35,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,342,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,1495.3411808,13,34,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,354,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1495.3411808,13,35,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,324,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,1495.3411808,12,32,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,482,0.7,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.7,1495.3411808,18,48,198265348612wd,,0
2,1009319821222016,6,34,5,6,1982,12,wd,8791040101,370,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,1495.3411808,14,37,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,296,0.2,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.2,2185.1113552,11,29,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,370,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,2185.1113552,14,37,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,322,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,2185.1113552,12,32,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,383,0.4,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.4,2185.1113552,15,38,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,271,0.1,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.1,2185.1113552,10,27,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,329,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,2185.1113552,12,32,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,296,0.2,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.2,2185.1113552,11,29,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,362,0.3,1,1,198265348612wd,100931982122225102,SILVER HAKE,0.3,2185.1113552,14,36,198265348612wd,,0
2,1009319821222017,6,34,5,6,1982,12,wd,8791040101,329,0.3,0,0,198265348612wd,100931982122225102,SILVER HAKE,0.3,2185.1113552,12,32,198265348612wd,,0
5,1009319821120001,7,34,5,6,1982,11,we,8857042001,340,0.7548387097,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.6,5825.4383858,13,34,198265348711we,,0
5,1009319821120001,7,34,5,6,1982,11,we,8857042001,266,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,5825.4383858,10,26,198265348711we,,0
5,1009319821120001,7,34,5,6,1982,11,we,8857042001,241,0.3774193548,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.3,5825.4383858,9,24,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,331,0.8806451613,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.7,10402.568546,13,33,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,276,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,10402.568546,10,27,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,274,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,10402.568546,10,27,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,279,0.6290322581,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,10402.568546,10,27,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,387,1.2580645161,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,1,10402.568546,15,38,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,300,0.7548387097,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.6,10402.568546,11,30,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,272,0.3774193548,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.3,10402.568546,10,27,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,279,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,10402.568546,10,27,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,306,0.7548387097,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.6,10402.568546,12,30,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,292,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,10402.568546,11,29,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,306,0.7548387097,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.6,10402.568546,12,30,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,310,0.7548387097,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.6,10402.568546,12,31,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,274,0.5032258065,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,10402.568546,10,27,198265348711we,,0
5,1009319821120002,7,34,5,6,1982,11,we,8857042001,331,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,10402.568546,13,33,198265348711we,,0
5,1009319821120003,7,34,5,6,1982,11,we,,,,0,0,198265348711we,1009319821120294,,,7328.7773241,,,198265348711we,,0
5,1009319821120004,7,34,5,6,1982,11,we,,,,0,0,198265348711we,1009319821120294,,,7328.7773241,,,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,292,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,8322.0548369,11,29,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,276,0.5032258065,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8322.0548369,10,27,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,286,0.5032258065,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8322.0548369,11,28,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,275,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8322.0548369,10,27,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,272,0.3774193548,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.3,8322.0548369,10,27,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,332,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8322.0548369,13,33,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,250,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8322.0548369,9,25,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,292,0.6290322581,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,8322.0548369,11,29,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,284,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,8322.0548369,11,28,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,285,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,8322.0548369,11,28,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,326,0.8806451613,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.7,8322.0548369,12,32,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,286,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8322.0548369,11,28,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,280,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8322.0548369,11,28,198265348711we,,0
5,1009319821120005,7,34,5,6,1982,11,we,8857042001,330,0.8806451613,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.7,8322.0548369,12,33,198265348711we,,0
5,1009319821120006,7,34,5,6,1982,11,we,,,,0,0,198265348711we,1009319821120294,,,7328.7773241,,,198265348711we,,0
5,1009319821120008,7,34,5,6,1982,11,we,8857042001,283,0.5,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,8794.5327889,11,28,198265348711we,,0
5,1009319821120008,7,34,5,6,1982,11,we,8857042001,264,0.4,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8794.5327889,10,26,198265348711we,,0
5,1009319821120008,7,34,5,6,1982,11,we,8857042001,349,0.4,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8794.5327889,13,34,198265348711we,,0
5,1009319821120008,7,34,5,6,1982,11,we,8857042001,262,0.4,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,8794.5327889,10,26,198265348711we,,0
5,1009319821120008,7,34,5,6,1982,11,we,8857042001,347,0.8,1,1,198265348711we,1009319821120294,WINTER FLOUNDER,0.8,8794.5327889,13,34,198265348711we,,0
5,1009319821120009,7,34,5,6,1982,11,we,8857042001,320,0.7548387097,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.6,5825.4383858,12,32,198265348711we,,0
5,1009319821120009,7,34,5,6,1982,11,we,8857042001,302,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,5825.4383858,11,30,198265348711we,,0
5,1009319821120009,7,34,5,6,1982,11,we,8857042001,330,0.8806451613,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.7,5825.4383858,12,33,198265348711we,,0
5,1009319821120009,7,34,5,6,1982,11,we,8857042001,276,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,5825.4383858,10,27,198265348711we,,0
5,1009319821120009,7,34,5,6,1982,11,we,8857042001,287,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,5825.4383858,11,28,198265348711we,,0
5,1009319821120009,7,34,5,6,1982,11,we,8857042001,264,0.5032258065,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.4,5825.4383858,10,26,198265348711we,,0
5,1009319821120009,7,34,5,6,1982,11,we,8857042001,240,0.3774193548,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.3,5825.4383858,9,24,198265348711we,,0
5,1009319821120010,7,34,5,6,1982,11,we,,,,0,0,198265348711we,1009319821120294,,,7328.7773241,,,198265348711we,,0
5,1009319821120011,7,34,5,6,1982,11,we,,,,0,0,198265348711we,1009319821120294,,,7328.7773241,,,198265348711we,,0
5,1009319821120012,7,34,5,6,1982,11,we,8857042001,276,0.6290322581,0,0,198265348711we,1009319821120294,WINTER FLOUNDER,0.5,11650.876772,10,27,198265348711we,,0
